Client,Warehouse,Product,2022-02-14,2022-02-21,2022-02-28
22,247,10722,89.67667,87.14,86.37
22,247,10952,76.005,,74.71
22,247,11348,88.11,88.17,86.67
22,247,11379,65.113335,64.841995,64.08538
22,247,11439,100.475,100.06,98.84
22,247,11500,41.025,40.765,
22,247,12042,72.955,,
22,247,12182,,,
22,247,12416,,,
22,247,12446,95.29,,92.58
22,247,12976,71.846664,71.05,70.583336
22,247,13101,76.118126,75.58666,74.521996
22,247,13663,,87.450005,
22,247,13841,,,
22,247,13849,100.35714,99.4175,94.735
22,247,14293,,,
22,265,188,59.99,59.989998,58.490253
22,265,422,,,
22,265,428,,,
22,265,506,,,
22,265,597,,,
22,265,610,,,
22,265,626,,,
22,265,668,49.99,49.99,49.804813
22,265,753,,,
22,265,860,,,
22,265,929,69.00312,68.888695,69.956665
22,265,946,,,
22,265,968,69.953636,69.82333,69.899086
22,265,974,,,
22,265,977,39.99,39.99,39.84185
22,265,987,65.74818,69.99,69.915924
22,265,1340,,,
22,265,1821,,,
22,265,1985,59.77343,59.99,59.052658
22,265,2184,,,
22,265,2875,29.99,29.99,29.99
22,265,3102,79.990005,78.80095,78.49018
22,265,3580,,,
22,265,3760,,,
22,265,3780,59.26598,59.99,55.267036
22,265,3879,,,
22,265,3914,69.5825,69.60058,69.45284
22,265,3948,79.24766,79.12217,78.168
22,265,4083,,,
22,265,4382,,,
22,265,4481,,,
22,265,4557,,,
22,265,4567,69.95551,68.74018,69.99
22,265,4590,74.99039,79.43444,77.99
22,265,4635,,,
22,265,4875,49.35157,49.363617,49.538013
22,265,4931,,29.99,
22,265,4993,67.37171,70.262726,71.79
22,265,5355,,,
22,265,5552,49.86805,49.944546,48.42781
22,265,5582,,,
22,265,6059,,44.99,44.99
22,265,6181,49.922825,40.11596,46.711357
22,265,6572,,,
22,265,6573,,,
22,265,6801,39.99,39.99,39.99
22,265,6810,,,
22,265,6845,,,
22,265,6937,,,
22,265,6995,59.914528,59.944546,59.874615
22,265,7050,,,
22,265,7184,29.906538,28.763962,29.66857
22,265,7202,,,
22,265,7211,,,
22,265,7282,75.990005,75.59,69.683075
22,265,7404,,,
22,265,7425,,,
22,265,7659,,,
22,265,7713,,,
22,265,7767,,,
22,265,7806,55.99,55.99,64.95
22,265,7846,,,
22,265,7942,69.942,69.963684,69.25373
22,265,8005,,,
22,265,8262,,,
22,265,8377,,,
22,265,8679,,,
22,265,8699,,,
22,265,8902,,,
22,265,8934,,,
22,265,8975,69.82019,69.9275,69.70262
22,265,9277,68.1525,69.99,69.99
22,265,9324,,,
22,265,9372,14.990001,13.11625,14.990001
22,265,9447,,,
22,265,9500,59.989998,59.99,59.945557
22,265,9605,,44.989998,44.989998
22,265,9700,,,
22,265,9728,,,
22,265,9799,69.77947,69.95551,69.79
22,265,9814,,,
22,265,9815,,,
22,265,9835,,,
22,265,9844,,,
22,265,10209,59.72842,59.73141,59.902588
22,265,10218,74.18793,73.94877,74.79728
22,265,10268,,,
22,265,10363,,,
22,265,10376,55.21889,55.754707,55.97113
22,265,10416,,,
22,265,10625,,,
22,265,10722,69.974846,69.97182,69.99
22,265,10751,,,
22,265,10864,,,
22,265,10883,59.99,59.99,59.99
22,265,10935,,,
22,265,10952,59.83909,59.99,59.94652
22,265,11272,,,
22,265,11319,,,
22,265,11348,64.74414,64.15815,64.01065
22,265,11351,,,
22,265,11379,49.882256,49.90273,49.855385
22,265,11439,79.93574,79.956665,78.93635
22,265,11500,29.149536,29.877953,29.0796
22,265,11542,,,
22,265,12168,,,
22,265,12182,54.844307,53.36647,53.548824
22,265,12204,,,
22,265,12416,,,
22,265,12446,72.12333,69.65666,68.61353
22,265,12540,,,
22,265,12600,,49.99,49.989998
22,265,12695,,,
22,265,12976,55.946987,55.919823,53.58406
22,265,13101,59.56516,59.595734,59.709183
22,265,13393,,,
22,265,13663,69.970955,69.92814,69.94238
22,265,13841,,,
22,265,13849,79.25794,79.91187,79.90228
22,265,13964,,,
22,265,14022,,39.99,
22,265,14293,,,
22,295,422,,,
22,295,428,,,
22,295,506,,,
22,295,597,,,
22,295,860,,,
22,295,929,64.99571,66.49333,67.44636
22,295,946,,,
22,295,968,67.65833,61.497143,53.707146
22,295,1340,,,
22,295,1985,59.56214,58.367085,58.579998
22,295,2184,,,
22,295,2701,,,
22,295,3580,,,
22,295,3780,57.84857,59.99,55.86875
22,295,3914,61.44028,63.370358,57.0455
22,295,3948,75.07154,74.565,75.194
22,295,4083,,,
22,295,4567,66.494,66.495,58.6225
22,295,4590,,,65.196
22,295,4875,48.243,47.11,39.611538
22,295,4993,,69.66334,
22,295,6181,47.493332,46.91769,39.6936
22,295,6995,53.0,37.996666,45.794
22,295,7184,25.231766,26.743334,21.949999
22,295,7202,,,
22,295,7282,75.99,75.99,75.99
22,295,7404,,,
22,295,7425,,,
22,295,7659,,,
22,295,7942,67.659996,67.659996,52.4925
22,295,8005,,,
22,295,8679,,,
22,295,8699,,,
22,295,8902,,,
22,295,8975,64.49571,63.87125,53.24375
22,295,9372,,,
22,295,9500,54.996002,58.191998,37.594
22,295,9700,,,
22,295,9799,66.88333,66.495,58.85143
22,295,10209,51.559376,54.81455,49.685383
22,295,10218,76.393,75.726,59.877647
22,295,10363,,,
22,295,10376,53.53615,56.993332,36.396
22,295,10722,67.659996,66.494286,58.592
22,295,10952,53.995,56.993332,56.245
22,295,11348,64.54889,65.22364,59.105556
22,295,11379,44.338947,44.58,46.16133
22,295,11439,77.99167,75.194,68.8
22,295,11500,25.70345,26.058748,16.468332
22,295,12182,53.766155,52.796,44.173637
22,295,12416,,,
22,295,12446,75.99,70.295,64.6
22,295,12976,53.195,52.792854,53.194
22,295,13101,57.466843,56.844,51.995625
22,295,13663,64.848236,65.32778,62.49222
22,295,13841,,,
22,295,13849,75.194,70.798,79.990005
22,295,14293,,,
22,322,188,,,
22,322,422,,,
22,322,929,,,
22,322,968,,,
22,322,1985,,,
22,322,2184,,,
22,322,3780,,,
22,322,3914,,,
22,322,3948,,,
22,322,4875,,,
22,322,6181,,,
22,322,6995,,,
22,322,7942,,,
22,322,8699,,,
22,322,8975,,,
22,322,9500,,,
22,322,9799,,,
22,322,10209,,,
22,322,10218,,,
22,322,10722,,,
22,322,11348,,,
22,322,11379,,,
22,322,11439,,,
22,322,12182,,,
22,322,12416,,,
22,322,12976,,,
22,322,13101,,,
22,322,13663,,,
22,322,13849,,,
22,326,422,,,
22,326,597,,,
22,326,929,,,
22,326,946,,,
22,326,1340,,,
22,326,1985,,,
22,326,2184,,,
22,326,3780,,,
22,326,3914,,,
22,326,3948,,,
22,326,4083,,,
22,326,4875,,,
22,326,6181,,,
22,326,7425,,,
22,326,7942,,,
22,326,9700,,,
22,326,10209,,,
22,326,10376,,,
22,326,11379,,,
22,326,11439,,,
22,326,11500,,,
22,326,12416,,,
22,326,12976,,,
22,326,13101,,,
22,326,13663,,,
22,326,13841,,,
22,326,13849,,,
22,338,422,,,
22,338,428,,,
22,338,506,,,
22,338,597,,,
22,338,860,,,
22,338,929,78.0025,78.00667,78.145
22,338,946,,,
22,338,968,78.118,78.03001,77.99
22,338,1340,,,
22,338,1985,71.58666,62.142227,73.89834
22,338,2184,,,
22,338,2427,,,
22,338,2701,,,
22,338,3580,,,
22,338,3780,63.3225,63.25875,63.1875
22,338,3914,78.02902,77.82925,78.15679
22,338,3948,86.796005,86.621666,86.82714
22,338,4083,,,
22,338,4567,77.97,78.125,77.98333
22,338,4590,,,86.745
22,338,4875,55.01,56.316666,56.5
22,338,4993,84.27,83.86,84.003334
22,338,6181,56.373245,56.24951,56.391666
22,338,6995,,67.8,67.7
22,338,7184,34.65125,34.576668,34.61
22,338,7202,,,
22,338,7404,,,
22,338,7425,,,
22,338,7659,,,
22,338,7942,78.10636,77.24111,78.0925
22,338,8005,,,
22,338,8679,,,
22,338,8699,,,
22,338,8902,,,
22,338,8975,78.21,78.049995,78.18714
22,338,9500,67.69,67.73,67.44
22,338,9700,,,
22,338,9799,78.043335,78.1,
22,338,10209,67.60714,67.565834,67.68618
22,338,10218,86.776665,86.56572,86.7225
22,338,10363,,,
22,338,10376,,,
22,338,10722,78.005,77.950005,77.84
22,338,10952,67.39,,67.84
22,338,11348,77.93625,77.9825,78.07
22,338,11379,56.441998,56.2775,56.302002
22,338,11439,86.73,86.65,86.73818
22,338,11500,34.645,34.566,34.725
22,338,12042,63.41,63.09,63.397144
22,338,12182,,,
22,338,12416,,,
22,338,12446,84.27,84.33,
22,338,12976,63.264,63.26,63.408
22,338,13101,67.60135,67.543495,67.67125
22,338,13663,78.13,77.8025,78.024
22,338,13841,,,
22,338,13849,86.60143,86.5675,86.79667
22,338,14293,,,
23,333,91,,,
23,333,148,,,
23,333,153,,,
23,333,159,195.0,195.0,
23,333,214,130.0,130.0,130.0
23,333,293,199.0,199.0,199.0
23,333,303,,,
23,333,317,,,
23,333,327,,,
23,333,358,,,
23,333,361,25.0,25.0,25.0
23,333,383,,,
23,333,409,15.0,15.0,15.0
23,333,441,119.0,119.0,119.0
23,333,525,,,
23,333,535,,3.5,
23,333,573,1.0,1.0,1.0
23,333,654,110.0,,110.0
23,333,700,,,
23,333,736,138.0,138.0,
23,333,778,,,
23,333,849,,,
23,333,859,139.0,139.0,
23,333,872,,,
23,333,877,129.0,129.0,129.0
23,333,996,,,
23,333,1074,,,
23,333,1088,,,
23,333,1101,,,
23,333,1176,,,
23,333,1202,,69.5,
23,333,1227,1.5899999,,1.59
23,333,1256,7.99,,7.9900002
23,333,1275,22.99,22.99,22.99
23,333,1276,3.99,,
23,333,1278,4.5833335,0.9166667,0.6875
23,333,1290,105.0,105.0,105.0
23,333,1302,,208.0,208.0
23,333,1388,,,
23,333,1415,,,
23,333,1429,,,
23,333,1459,,,
23,333,1514,2.5,,
23,333,1550,,17.99,17.99
23,333,1569,,,
23,333,1809,,,
23,333,1860,,,
23,333,1918,30.0,30.0,
23,333,1935,42.0,,
23,333,2172,,,
23,333,2216,,,
23,333,2250,,169.0,169.0
23,333,2305,,,17.99
23,333,2331,,,
23,333,2398,1.0,1.0,1.0
23,333,2431,,129.5,
23,333,2457,,10.99,10.99
23,333,2490,16.99,16.99,16.99
23,333,2501,,3.39,3.39
23,333,2581,,,
23,333,2667,,,
23,333,2736,,,
23,333,2761,,,
23,333,2792,,,
23,333,2800,,,
23,333,2827,1.0,1.0,1.0
23,333,2870,,,
23,333,2873,,,
23,333,2889,,,
23,333,2920,,,
23,333,2924,,,
23,333,2933,,,84.5
23,333,3039,1.89,,1.89
23,333,3177,,,
23,333,3198,,,
23,333,3216,,,
23,333,3335,0.35,0.3111111,0.35
23,333,3336,,,15.99
23,333,3350,,,
23,333,3427,,69.5,
23,333,3516,1.0,1.0,1.0
23,333,3531,,,
23,333,3535,,,
23,333,3582,55.0,55.0,55.0
23,333,3656,,,
23,333,3685,,,
23,333,3722,,,
23,333,3768,119.0,,
23,333,3802,,,
23,333,3819,0.6,0.6,0.4090909
23,333,3852,,,
23,333,3884,35.0,35.0,35.0
23,333,3919,,,
23,333,3934,19.99,19.99,
23,333,3935,,,
23,333,3983,,,
23,333,3985,,,
23,333,3986,,10.95,10.95
23,333,4089,,,
23,333,4143,,,
23,333,4179,,,55.0
23,333,4257,,,
23,333,4352,,,
23,333,4360,,,129.5
23,333,4369,,,
23,333,4375,,,
23,333,4499,,,
23,333,4552,,,
23,333,4639,,4.5,
23,333,4701,,,
23,333,4735,,,
23,333,4765,,,
23,333,4954,119.0,119.0,105.77778
23,333,4968,219.0,,
23,333,4987,,,
23,333,5009,,,
23,333,5036,239.0,,239.0
23,333,5065,,,
23,333,5172,,,
23,333,5220,139.0,139.0,139.0
23,333,5251,,,
23,333,5297,,,
23,333,5378,,99.0,99.0
23,333,5399,,,9.5
23,333,5516,119.0,,119.0
23,333,5522,,,
23,333,5586,,,
23,333,5677,,259.0,
23,333,5746,,,
23,333,5767,,,
23,333,5862,,,
23,333,5865,,,
23,333,5888,,,
23,333,5983,,124.0,124.0
23,333,5999,,12.990001,12.99
23,333,6035,6.6,0.0,0.0
23,333,6048,,,
23,333,6299,105.0,105.0,105.0
23,333,6342,74.0,74.0,74.0
23,333,6429,,,
23,333,6450,,,
23,333,6488,175.0,175.0,
23,333,6551,,,
23,333,6584,87.0,87.0,87.0
23,333,6586,,,219.0
23,333,6629,,,
23,333,6667,169.0,,
23,333,6725,,,
23,333,6737,1.0,1.0,1.0
23,333,6778,129.5,129.5,129.5
23,333,6800,,,169.0
23,333,6846,,65.0,
23,333,6864,,,
23,333,6912,3.5,3.5,0.875
23,333,6952,,,
23,333,7019,25.0,25.0,25.0
23,333,7069,21.0,,
23,333,7150,,,
23,333,7163,99.0,99.0,99.0
23,333,7171,,,
23,333,7175,,,
23,333,7241,,,
23,333,7274,28.99,28.99,28.99
23,333,7357,259.0,,259.0
23,333,7389,16.99,16.99,11.326667
23,333,7406,,,
23,333,7523,,,
23,333,7527,,,
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,,,
23,333,7679,,,
23,333,7778,,,
23,333,7880,,,
23,333,7906,,,
23,333,7939,,,
23,333,7956,,,
23,333,7994,,,
23,333,8006,35.0,,
23,333,8017,20.0,,20.0
23,333,8067,1.0,1.0,1.0
23,333,8073,,,
23,333,8154,,,
23,333,8171,,69.5,69.5
23,333,8178,,,
23,333,8219,,,
23,333,8268,,,
23,333,8298,21.817709,17.214285,17.63889
23,333,8331,,,
23,333,8389,,1.75,1.75
23,333,8393,12.99,12.99,
23,333,8427,,,
23,333,8484,,99.0,
23,333,8633,,,
23,333,8763,139.0,,139.0
23,333,8908,59.0,59.0,59.0
23,333,8918,,,
23,333,8949,239.0,239.0,239.0
23,333,8996,,,
23,333,9027,30.0,,
23,333,9035,,,169.0
23,333,9090,0.95,,0.0
23,333,9117,,,21.0
23,333,9152,6.5,6.5,
23,333,9175,,,4.99
23,333,9176,139.0,139.0,139.0
23,333,9225,,,
23,333,9236,79.0,79.0,
23,333,9303,,119.0,
23,333,9317,1.0,1.0,0.525
23,333,9347,119.0,,119.0
23,333,9394,,,
23,333,9468,,,
23,333,9490,75.0,75.0,75.0
23,333,9491,,,
23,333,9493,,,
23,333,9529,16.99,16.99,16.99
23,333,9583,,,
23,333,9633,,,
23,333,9650,,,
23,333,9698,,,
23,333,9717,7.9900002,7.9900002,7.1489472
23,333,9817,9.0,9.0,9.0
23,333,9822,12.45,15.842105,14.661765
23,333,9824,,,169.0
23,333,9951,,,
23,333,9997,,,
23,333,10031,,,
23,333,10046,,,
23,333,10099,,,
23,333,10126,,,
23,333,10175,,,
23,333,10185,,,
23,333,10193,65.0,65.0,
23,333,10360,9.0,9.0,9.0
23,333,10368,3.5,,3.5
23,333,10428,,,
23,333,10449,,,
23,333,10467,175.0,175.0,175.0
23,333,10485,,,
23,333,10547,,,
23,333,10602,259.0,259.0,
23,333,10607,,,
23,333,10842,,,
23,333,10937,,,
23,333,11013,,,
23,333,11022,59.0,59.0,59.0
23,333,11073,,119.0,
23,333,11119,9.5,,
23,333,11124,,,9.75
23,333,11150,,,
23,333,11197,,,
23,333,11207,35.0,35.0,35.0
23,333,11245,,,
23,333,11271,,,
23,333,11329,,,
23,333,11375,,12.990001,12.990001
23,333,11391,,,
23,333,11410,,,
23,333,11457,,120.0,
23,333,11481,,,
23,333,11529,7.99,7.9900002,7.99
23,333,11533,,,
23,333,11543,,48.99,48.99
23,333,11577,124.0,124.0,124.0
23,333,11589,,,
23,333,11613,1.8499999,1.85,1.85
23,333,11626,,,
23,333,11629,,,
23,333,11641,120.0,,
23,333,11650,,,
23,333,11675,,,
23,333,11739,7.9900002,7.99,7.9900002
23,333,11842,,,
23,333,11845,,,
23,333,11869,,,
23,333,11885,65.0,65.0,65.0
23,333,12100,,,
23,333,12126,12.99,12.990001,12.990001
23,333,12159,,3.5,3.5
23,333,12224,,,
23,333,12255,259.0,259.0,
23,333,12311,138.0,,138.0
23,333,12322,,,
23,333,12345,,,
23,333,12361,,,
23,333,12397,,,
23,333,12433,,,
23,333,12485,,,
23,333,12567,1.0,1.0,1.0
23,333,12585,,,
23,333,12648,,,
23,333,12684,,,
23,333,12731,1.0,1.0,1.0
23,333,12864,3.79,,
23,333,12947,1.0,1.0,1.0
23,333,13077,,,
23,333,13119,30.0,,
23,333,13130,,,
23,333,13206,,,
23,333,13259,,,169.0
23,333,13324,,,
23,333,13443,25.99,,25.99
23,333,13499,,,
23,333,13617,,,
23,333,13652,138.0,138.0,138.0
23,333,13711,199.0,199.0,199.0
23,333,13780,,,
23,333,13786,,,
23,333,13868,1.0,1.0,1.0
23,333,13909,,,
23,333,13956,21.0,,
23,333,14093,,,
23,333,14162,,,
23,333,14191,,,
23,333,14216,,,
24,42,27,14.99,14.990001,14.99
24,42,70,14.99,14.99,14.99
24,42,125,14.990001,14.990001,14.990001
24,42,143,19.99,19.99,19.99
24,42,181,,,
24,42,322,26.934546,26.989338,26.958422
24,42,396,,29.99,29.99
24,42,418,64.99,64.99,64.99
24,42,465,12.990001,12.990001,12.990001
24,42,466,,,
24,42,538,27.99,27.99,27.99
24,42,547,,12.49,11.823334
24,42,561,16.183332,15.108571,14.63
24,42,563,12.49,12.49,12.156667
24,42,582,14.957,14.99,14.891001
24,42,635,12.8275,12.99,12.99
24,42,765,49.99,49.99,49.99
24,42,836,14.982425,14.981848,14.981848
24,42,844,24.99,24.99,
24,42,933,14.99,14.990001,14.99
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,,,
24,42,1139,14.990001,14.99,14.99
24,42,1182,12.490001,12.490001,12.49
24,42,1193,,,
24,42,1203,12.99,12.990001,12.990001
24,42,1230,,,
24,42,1398,14.78,14.927501,14.865001
24,42,1422,84.99,84.99,84.99
24,42,1449,,,
24,42,1518,27.99,27.99,27.99
24,42,1597,95.99,96.214485,92.49
24,42,1609,27.99,27.990002,27.99
24,42,1616,14.99,,
24,42,1664,,,
24,42,1694,12.917778,12.74625,12.64
24,42,1737,10.99,10.99,10.990001
24,42,1762,,,
24,42,1795,,,
24,42,1852,,,
24,42,1865,,,
24,42,1873,34.114998,34.5525,33.739998
24,42,1884,14.782627,14.788077,14.729619
24,42,1976,,,
24,42,1979,9.99,9.99,9.99
24,42,2017,,,
24,42,2028,12.49,12.490001,12.372353
24,42,2133,14.871296,14.741968,14.832105
24,42,2137,14.740001,14.70875,14.990001
24,42,2258,27.990002,27.99,27.99
24,42,2270,,,
24,42,2520,,,
24,42,2565,14.418571,14.440001,14.477805
24,42,2582,9.99,9.99,8.061429
24,42,2595,29.99,29.99,29.99
24,42,2773,,,
24,42,2777,27.238667,28.083773,26.68655
24,42,2793,14.924782,14.832105,14.882857
24,42,2808,34.99,34.99,34.989998
24,42,2842,12.490001,12.49,12.323334
24,42,2896,,,
24,42,2898,14.99,14.99,14.990001
24,42,2938,,,
24,42,2966,,,
24,42,2976,16.675714,17.630001,15.59
24,42,3066,,,14.99
24,42,3169,14.990001,14.99,14.99
24,42,3204,14.539999,14.643846,14.764999
24,42,3341,,14.99,
24,42,3344,84.99,84.99,
24,42,3354,,,
24,42,3358,,,
24,42,3374,12.990001,12.99,12.99
24,42,3379,,,
24,42,3413,14.859566,14.81353,14.865001
24,42,3475,14.615,14.615,14.99
24,42,3599,14.989999,14.99,14.99
24,42,3672,,,
24,42,3743,12.99,12.990001,12.99
24,42,3860,,14.990001,14.99
24,42,3912,,,
24,42,3915,,,
24,42,3957,14.775714,14.848108,14.818572
24,42,4088,45.103638,48.74,48.489998
24,42,4104,14.990001,14.990001,14.99
24,42,4121,12.990001,12.990001,12.99
24,42,4145,,,
24,42,4153,93.32333,97.49,
24,42,4225,,,
24,42,4267,14.99,14.99,14.99
24,42,4344,14.99,14.99,14.99
24,42,4410,12.618571,12.917778,12.773334
24,42,4533,12.49,12.49,12.204286
24,42,4581,34.99,,
24,42,4593,14.99,14.990001,14.99
24,42,4601,14.990001,14.99,14.99
24,42,4629,,,
24,42,4638,14.96125,15.3376465,14.900715
24,42,4649,14.990001,14.99,14.99
24,42,4695,14.990001,14.99,14.99
24,42,4713,14.755626,14.675484,14.917419
24,42,4728,14.794348,14.701538,14.818572
24,42,4815,12.49,12.49,
24,42,4838,,12.6,12.34
24,42,4858,,,
24,42,4919,27.99,27.99,27.99
24,42,5014,,,
24,42,5030,,,
24,42,5070,,,
24,42,5158,,,
24,42,5192,14.990001,14.99,14.990001
24,42,5224,,,
24,42,5238,,,
24,42,5262,,9.99,
24,42,5269,14.990001,14.99,14.990001
24,42,5344,14.867049,14.885,14.897895
24,42,5375,,,
24,42,5389,14.634737,14.87362,14.833751
24,42,5461,,12.99,
24,42,5518,,,
24,42,5534,,,
24,42,5594,59.99,59.99,59.99
24,42,5659,,29.99,
24,42,5705,54.99,54.99,54.99
24,42,5770,14.865001,14.99,14.99
24,42,5772,29.99,29.99,29.99
24,42,5781,16.99,,15.49
24,42,5936,,,
24,42,5953,,,
24,42,6009,27.99,27.99,27.99
24,42,6044,69.99,,69.99
24,42,6177,,,
24,42,6219,27.990002,27.99,27.99
24,42,6274,,,
24,42,6308,,,
24,42,6356,,,
24,42,6371,,,
24,42,6425,,,
24,42,6449,12.34,12.34,12.773334
24,42,6509,14.99,14.990001,14.99
24,42,6513,,,
24,42,6529,14.827838,14.99,14.882857
24,42,6576,39.99,39.99,39.99
24,42,6657,82.42857,63.224167,61.969795
24,42,6735,14.990001,14.99,14.99
24,42,6755,64.99,64.99,64.99
24,42,6792,,44.99,44.99
24,42,6854,12.49,12.49,12.349375
24,42,6880,16.99,,16.99
24,42,6893,12.99,,19.08091
24,42,6921,,,
24,42,6923,,,29.99
24,42,6957,,,
24,42,7107,,,
24,42,7195,14.4275,14.474375,14.691923
24,42,7210,,,
24,42,7269,12.99,12.99,12.99
24,42,7505,15.8855,16.33,15.892292
24,42,7636,,,
24,42,7688,,,
24,42,7696,,,
24,42,7734,29.832106,29.69,29.775713
24,42,7737,29.990002,29.990002,29.990002
24,42,7794,,,
24,42,7842,,,
24,42,7883,16.99,16.99,16.8025
24,42,7925,,,
24,42,7977,,,
24,42,8008,14.759802,14.824303,14.740001
24,42,8021,14.268301,14.571013,14.615
24,42,8035,41.518593,41.58505,41.726692
24,42,8116,,,
24,42,8128,27.99,27.99,27.99
24,42,8139,41.947575,42.22214,42.01642
24,42,8158,17.38394,17.72913,17.67421
24,42,8173,41.454285,41.915,41.556667
24,42,8175,12.49,12.49,12.49
24,42,8212,99.99,99.99,99.99
24,42,8321,14.789999,14.99,14.767778
24,42,8334,12.990001,,12.99
24,42,8438,,,
24,42,8451,,,
24,42,8463,99.99,99.99,97.49
24,42,8485,16.18322,16.246061,16.106667
24,42,8495,94.99,95.28412,96.061424
24,42,8525,14.740001,14.865001,14.775714
24,42,8544,,,
24,42,8569,14.99,,14.990001
24,42,8585,,17.99,17.99
24,42,8796,99.99,92.847145,96.65667
24,42,8814,,,
24,42,8848,,,
24,42,8916,14.99,14.99,14.99
24,42,9036,14.615001,14.932307,14.921818
24,42,9061,27.990002,27.99,
24,42,9086,62.281666,62.823334,62.5525
24,42,9129,14.990001,14.99,14.99
24,42,9196,94.626366,93.34821,95.29
24,42,9242,,,
24,42,9293,14.990001,17.155,14.99
24,42,9355,,,
24,42,9381,27.99,27.99,27.99
24,42,9401,12.99,12.99,12.99
24,42,9424,14.99,14.99,14.99
24,42,9469,42.682858,41.614,42.4525
24,42,9473,,,
24,42,9497,14.99,14.99,14.990001
24,42,9514,,,
24,42,9577,,,
24,42,9614,42.99,42.99,37.615
24,42,9670,39.99,39.99,39.99
24,42,9790,14.839999,14.990001,14.99
24,42,9795,,,
24,42,9847,,,
24,42,9855,16.99,,
24,42,9942,,,
24,42,9954,64.99,64.99,64.99
24,42,10038,64.99,64.99,64.99
24,42,10077,12.99,12.99,
24,42,10122,39.99,,
24,42,10136,16.99,,13.99
24,42,10198,,,
24,42,10255,14.24,14.24,14.4275
24,42,10415,27.59,27.59,27.59
24,42,10423,12.781072,12.847813,12.781072
24,42,10433,,,
24,42,10482,27.99,27.99,27.99
24,42,10495,12.34,,
24,42,10539,,,
24,42,10638,,,
24,42,10649,,,24.99
24,42,10675,,,
24,42,10686,,,
24,42,10802,19.656668,19.685652,19.671818
24,42,10914,14.99,14.990001,14.99
24,42,10945,,,
24,42,10986,,,
24,42,11039,,,
24,42,11040,,42.99,
24,42,11202,64.99,,
24,42,11222,34.99,34.989998,34.99
24,42,11269,14.99,14.99,
24,42,11321,14.990001,14.99,14.99
24,42,11373,14.99,14.99,14.99
24,42,11386,,,
24,42,11441,41.7,41.957996,42.208183
24,42,11530,16.99,,16.99
24,42,11558,,29.99,
24,42,11573,14.99,14.99,14.99
24,42,11639,42.99,42.989998,42.99
24,42,11682,,,
24,42,11745,14.99,14.740001,14.990001
24,42,11778,14.8025,14.24,14.99
24,42,11860,,,
24,42,11886,60.542633,61.31609,62.281666
24,42,11899,27.99,27.99,27.99
24,42,11938,12.990001,12.99,12.990001
24,42,11954,12.99,,12.99
24,42,11989,14.81,14.829286,14.69
24,42,12003,,27.99,27.99
24,42,12017,,,
24,42,12030,12.99,12.99,12.99
24,42,12072,14.653792,,14.70519
24,42,12105,,,
24,42,12124,,16.99,13.99
24,42,12127,,,
24,42,12133,,,
24,42,12193,14.99,14.99,14.99
24,42,12286,20.358158,17.617273,17.747692
24,42,12295,14.641786,14.932307,14.557307
24,42,12373,,,
24,42,12419,14.99,14.990001,14.99
24,42,12458,,,
24,42,12470,59.99,59.99,59.99
24,42,12490,,,
24,42,12532,16.99,16.99,16.99
24,42,12624,12.990001,12.99,12.99
24,42,12686,,,
24,42,12806,12.99,,19.99
24,42,12811,,,
24,42,12906,24.99,,
24,42,12945,54.99,,
24,42,13125,40.84,40.22571,40.617588
24,42,13142,27.99,26.99,27.99
24,42,13153,98.03348,96.99,98.46826
24,42,13180,14.99,14.615,14.99
24,42,13186,,,
24,42,13318,,,
24,42,13354,26.394407,26.628532,26.751062
24,42,13445,64.99,64.99,64.39909
24,42,13540,9.99,9.990001,8.377097
24,42,13578,27.99,27.99,27.99
24,42,13579,64.56377,63.69,62.933876
24,42,13584,41.673676,41.650654,42.01642
24,42,13632,24.99,,27.99
24,42,13635,,,
24,42,13664,,,
24,42,13675,14.867908,14.799523,14.904286
24,42,13831,14.586153,14.685946,14.809444
24,42,13986,,,
24,42,13994,,,
24,42,14088,,84.99,
24,42,14091,,,
24,42,14205,16.99,16.99,16.24
24,42,14211,,,
24,42,14232,34.99,34.99,34.99
24,42,14251,14.990001,14.990001,14.99
24,42,14262,9.99,,
24,226,27,15.990001,15.99,14.99
24,226,70,,,
24,226,100,,,14.99
24,226,125,,,
24,226,322,,,
24,226,418,,,
24,226,538,,,
24,226,561,,,
24,226,582,,,
24,226,933,,,
24,226,1057,,,13.99
24,226,1139,,,
24,226,1354,,,
24,226,1398,,,
24,226,1518,,,
24,226,1580,,,
24,226,1609,,,
24,226,1616,,,
24,226,1737,,,
24,226,1873,,,
24,226,1884,,,14.99
24,226,1979,,,
24,226,1996,,,9.99
24,226,2133,,,
24,226,2258,,,
24,226,2582,,,
24,226,2777,,,
24,226,2793,,,
24,226,2898,,,
24,226,2938,,,
24,226,3066,,,
24,226,3341,,,
24,226,3344,,,
24,226,3413,,,14.990001
24,226,3513,,,
24,226,3567,33.99,,
24,226,3599,,,
24,226,3957,,,
24,226,4121,,,
24,226,4124,,,
24,226,4463,,13.99,
24,226,4581,,,
24,226,4593,,,
24,226,4601,,15.99,15.49
24,226,4638,,15.990001,15.823334
24,226,4649,,,
24,226,4843,,,
24,226,4919,,,
24,226,5269,,,
24,226,5278,,,
24,226,5296,13.99,13.99,
24,226,5344,,,
24,226,5375,,,
