Client,Warehouse,Product,2023-05-22,2023-05-29,2023-06-05
23,333,7069,,,15.75
23,333,7150,,,0.20444444
23,333,7163,59.4,88.75862,27.310345
23,333,7171,,,
23,333,7175,,,
23,333,7241,5.0,6.6666665,4.0
23,333,7274,28.99,8.679286,9.663333
23,333,7357,215.83333,259.0,
23,333,7389,0.0,,
23,333,7406,63.0,46.666668,63.0
23,333,7523,2.6,3.6,4.0
23,333,7527,,,
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,,,
23,333,7679,,,
23,333,7778,,,
23,333,7880,,,
23,333,7906,,,
23,333,7939,15.0,,
23,333,7956,,,
23,333,7994,,,
23,333,8006,0.0,0.0,0.0
23,333,8017,,,12.0
23,333,8067,,,
23,333,8073,,,
23,333,8154,,,
23,333,8171,,,
23,333,8178,,,
23,333,8219,,,
23,333,8268,,,
23,333,8298,,6.8965516,1.1111112
23,333,8331,,,0.0
23,333,8389,,,
23,333,8393,6.928,,0.0
23,333,8427,,99.86364,
23,333,8484,99.0,99.0,0.0
23,333,8633,2.2857144,3.4285715,2.5
23,333,8763,69.5,,
23,333,8908,38.841667,43.75833,33.714287
23,333,8918,,219.0,219.0
23,333,8949,239.0,199.16667,159.33333
23,333,8996,3.0,3.0,3.3
23,333,9027,,,
23,333,9035,105.625,,118.3
23,333,9090,2.857143,4.8,5.714286
23,333,9117,,,
23,333,9152,,3.65625,
23,333,9175,0.0,0.0,3.3266666
23,333,9176,102.73913,104.25,92.666664
23,333,9225,,,
23,333,9236,,,
23,333,9303,119.0,34.0,119.0
23,333,9317,,,
23,333,9347,119.0,79.333336,0.0
23,333,9394,,,
23,333,9468,,,
23,333,9490,37.81818,54.166668,59.583332
23,333,9491,,,
23,333,9493,,,
23,333,9529,9.603044,,
23,333,9583,,,
23,333,9633,,,
23,333,9650,,39.666668,
23,333,9698,,,
23,333,9717,4.4082756,4.185238,5.17
23,333,9817,9.008525,0.1875,10.85
23,333,9822,6.2714286,1.8461539,7.875
23,333,9824,169.0,105.625,105.625
23,333,9951,,3.9666667,95.2
23,333,9997,,,
23,333,10031,,,
23,333,10046,,,
23,333,10099,,4.0,2.3333333
23,333,10126,,,
23,333,10175,,,
23,333,10185,,,
23,333,10193,54.166668,65.0,65.0
23,333,10360,6.0,4.34,
23,333,10368,,,
23,333,10428,,,16.49
23,333,10449,,,
23,333,10467,175.0,131.25,175.0
23,333,10485,,,
23,333,10547,,,
23,333,10602,116.55,19.923077,157.25
23,333,10607,1.75,1.4583334,
23,333,10842,,,
23,333,10937,,,
23,333,11013,2.0390909,0.98214287,1.6041666
23,333,11022,31.10909,32.77778,47.888332
23,333,11073,,,
23,333,11119,,,
23,333,11124,8.0,4.2105265,
23,333,11150,,,
23,333,11197,,,
23,333,11207,24.0625,23.333334,35.0
23,333,11245,,129.5,86.333336
23,333,11271,,,
23,333,11329,,,
23,333,11375,,12.99,
23,333,11391,,258.0,
23,333,11410,,,
23,333,11457,,,
23,333,11481,,,
23,333,11529,3.1959999,7.99,7.99
23,333,11533,,83.65,
23,333,11543,24.68,48.99,22.436363
23,333,11577,,,
23,333,11589,,,
23,333,11613,1.7493957,0.19780612,0.75510204
23,333,11626,,,
23,333,11629,,,
23,333,11641,119.0,,
23,333,11650,,,
23,333,11675,,,
23,333,11739,4.99375,0.0,
23,333,11842,,,
23,333,11845,,,2.3333333
23,333,11869,,,
23,333,11885,65.0,,
23,333,12100,,,
23,333,12126,,7.244423,6.495
23,333,12159,2.015625,1.7045455,0.8333333
23,333,12224,,,
23,333,12255,259.0,161.875,166.5
23,333,12311,,,
23,333,12322,2.6666667,3.2,3.5400002
23,333,12345,,,
23,333,12361,45.0,45.0,40.0
23,333,12397,,,
23,333,12433,,,
23,333,12485,,,
23,333,12567,,,
23,333,12585,,,
23,333,12648,,,
23,333,12684,,,
23,333,12731,,,
23,333,12864,,,
23,333,12947,,,
23,333,13077,,,
23,333,13119,,,
23,333,13130,,0.19444445,
23,333,13206,,,
23,333,13259,,,
23,333,13324,,,
23,333,13443,22.61,18.655,27.047144
23,333,13499,119.0,,
23,333,13617,,,
23,333,13652,,138.0,118.28571
23,333,13711,,165.83333,196.3108
23,333,13780,,,
23,333,13786,3.0,,4.0
23,333,13868,,,
23,333,13909,3.7362638,1.4230769,2.845977
23,333,13956,,,
23,333,14093,16.666666,50.0,50.0
23,333,14162,3.3222222,3.0,3.3925924
23,333,14191,0.0,,
23,333,14216,,,
24,42,27,,,
24,42,70,,,
24,42,125,,,
24,42,143,19.99,19.99,19.99
24,42,181,39.99,,
24,42,322,,,
24,42,396,,,
24,42,418,,,
24,42,465,,,
24,42,466,,,
24,42,538,,,
24,42,547,12.773334,12.946667,12.827499
24,42,561,,,
24,42,563,12.773334,12.935833,12.773334
24,42,582,,,
24,42,635,12.990001,12.99,12.99
24,42,765,,49.99,49.99
24,42,836,14.92919,14.901765,14.9001665
24,42,844,,24.99,24.99
24,42,933,,,
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,12.990001,12.99,12.99
24,42,1139,,,
24,42,1182,,12.99,12.99
24,42,1193,,,14.99
24,42,1203,12.990001,12.990001,12.990001
24,42,1230,,,
24,42,1398,,,
24,42,1422,,,
24,42,1449,27.99,,
24,42,1518,,,
24,42,1597,122.37349,122.72132,119.75565
24,42,1609,,,
24,42,1616,,,
24,42,1664,79.82333,79.82333,79.79
24,42,1694,12.990001,12.99,12.990001
24,42,1737,,,
24,42,1762,14.990001,14.99,14.99
24,42,1795,,,
24,42,1852,14.802501,14.89,14.901765
24,42,1865,,,
24,42,1873,,,
24,42,1884,,,
24,42,1976,,,
24,42,1979,,,
24,42,2017,,,
24,42,2028,12.990001,12.99,12.990001
24,42,2133,,,
24,42,2137,14.99,14.99,14.990001
24,42,2258,,,
24,42,2270,12.99,12.99,12.99
24,42,2520,12.99,,
24,42,2565,14.936429,14.99,14.965308
24,42,2582,,,
24,42,2595,,,
24,42,2773,,,
24,42,2777,,,
24,42,2793,,,
24,42,2808,34.99,34.33375,34.99
24,42,2842,12.99,12.990001,12.79
24,42,2896,,,
24,42,2898,,,
24,42,2938,,,
24,42,2966,,,
24,42,2976,19.99,9.995,19.49
24,42,3066,,,
24,42,3169,14.99,14.99,14.865001
24,42,3204,,,
24,42,3341,,,
24,42,3344,,,
24,42,3354,,,
24,42,3358,,,
24,42,3374,12.990001,12.990001,12.99
24,42,3379,14.99,14.99,14.990001
24,42,3413,,,
24,42,3475,,,
24,42,3599,,,
24,42,3672,,,
24,42,3743,12.432857,12.90875,12.812728
24,42,3860,14.99,,14.99
24,42,3912,,,
24,42,3915,,,
24,42,3957,,,
24,42,4088,54.717274,54.656666,54.748062
24,42,4104,14.927501,14.921818,14.927501
24,42,4121,,,
24,42,4145,,,39.99
24,42,4153,119.865,119.79,119.79
24,42,4225,,,
24,42,4267,14.990001,14.99,12.134762
24,42,4344,14.99,14.972143,14.990001
24,42,4410,12.990001,12.990001,12.990001
24,42,4533,12.99,12.99,12.990001
24,42,4581,,,
24,42,4593,,,
24,42,4601,,,
24,42,4629,,,
24,42,4638,,,
24,42,4649,,,
24,42,4695,14.889999,,14.99
24,42,4713,17.99,17.99,17.99
24,42,4728,14.990001,14.99,14.99
24,42,4815,12.99,12.99,12.795
24,42,4838,12.99,12.99,12.990001
24,42,4858,,,
24,42,4919,,,
24,42,5014,14.990001,14.99,14.99
24,42,5030,,,
24,42,5070,,,
24,42,5158,,,
24,42,5192,,,
24,42,5224,,,
24,42,5238,,,
24,42,5262,,,
24,42,5269,,,
24,42,5344,,,
24,42,5375,,,
24,42,5389,,,
24,42,5461,12.99,12.990001,12.99
24,42,5518,,,
24,42,5534,,,
24,42,5594,,,
24,42,5659,,,
24,42,5705,,,
24,42,5770,17.99,17.99,17.99
24,42,5772,,,
24,42,5781,16.99,,
24,42,5936,,,12.99
24,42,5953,,,
24,42,6009,,,
24,42,6044,,,
24,42,6177,,,
24,42,6219,,,
24,42,6274,,,
24,42,6308,36.99,36.989998,36.99
24,42,6356,,,
24,42,6371,,,
24,42,6425,,,
24,42,6449,,,
24,42,6509,,,
24,42,6513,,,
24,42,6529,,,
24,42,6576,42.99,42.99,
24,42,6657,,,
24,42,6735,,,
24,42,6755,,,
24,42,6792,44.99,,44.99
24,42,6854,12.990001,12.306316,12.990001
24,42,6880,16.99,16.99,16.99
24,42,6893,,,
24,42,6921,24.99,24.99,24.99
24,42,6923,27.99,27.99,27.99
24,42,6957,,,
24,42,7107,12.990001,12.99,12.990001
24,42,7195,,,
24,42,7210,14.761739,14.490001,14.717273
24,42,7269,12.99,12.990001,12.99
24,42,7505,17.99,17.99,17.99
24,42,7636,,,
24,42,7688,,,
24,42,7696,,,
24,42,7734,,,
24,42,7737,,,
24,42,7794,,,
24,42,7842,,,
24,42,7883,16.99,16.99,16.99
24,42,7925,29.865,29.99,29.99
24,42,7977,,,
24,42,8008,,,
24,42,8021,,,
24,42,8035,44.809444,44.82904,44.779476
24,42,8116,14.99,14.99,14.99
24,42,8128,,,
24,42,8139,44.833748,44.843933,44.74926
24,42,8158,,,
24,42,8173,44.89,44.89,44.767776
24,42,8175,,12.99,12.99
24,42,8212,119.704285,119.865,119.590004
24,42,8321,,,
24,42,8334,14.99,,
24,42,8438,,,
24,42,8451,,,
24,42,8463,119.63286,119.99,119.74
24,42,8485,17.99,17.99,17.99
24,42,8495,119.716194,119.747574,119.75923
24,42,8525,14.99,14.740001,14.99
24,42,8544,14.990001,14.990001,14.99
24,42,8569,14.24,14.990001,14.99
24,42,8585,,,
24,42,8796,119.69833,119.77125,119.74
24,42,8814,,,
24,42,8848,,,
24,42,8916,,,
24,42,9036,14.990001,14.740001,14.52125
24,42,9061,,,
24,42,9086,,,
24,42,9129,,,
24,42,9196,122.6692,119.686806,119.70138
24,42,9242,79.865,79.64,79.79769
24,42,9293,,,
24,42,9355,69.65667,69.99,69.99
24,42,9381,,,
24,42,9401,12.827499,12.99,12.665
24,42,9424,14.990001,14.99,14.99
24,42,9469,44.76143,44.746098,44.77261
24,42,9473,24.99,24.99,24.99
24,42,9497,,,
24,42,9514,12.990001,,12.99
24,42,9577,,,
24,42,9614,44.704285,44.989998,44.99
24,42,9670,43.765,44.09,44.85667
24,42,9790,14.839999,14.99,14.865001
24,42,9795,,,
24,42,9847,27.99,27.99,27.99
24,42,9855,19.99,19.99,19.99
24,42,9942,,,
24,42,9954,,,
24,42,10038,,,
24,42,10077,,,
24,42,10122,19.99,19.99,19.99
24,42,10136,17.99,17.99,17.99
24,42,10198,19.99,19.99,
24,42,10255,16.99,,
24,42,10415,,,
24,42,10423,12.990001,12.990001,12.99
24,42,10433,,,
24,42,10482,,,
24,42,10495,,,
24,42,10539,,,
24,42,10638,,,
24,42,10649,,,
24,42,10675,,,
24,42,10686,,,
24,42,10802,19.99,19.99,19.99
24,42,10914,,,
24,42,10945,,,
24,42,10986,,,
24,42,11039,,,
24,42,11040,,,
24,42,11202,,,
24,42,11222,,,
24,42,11269,14.99,14.99,10.8675
24,42,11321,14.99,14.99,14.99
24,42,11373,14.528461,14.751364,14.746757
24,42,11386,,,
24,42,11441,44.716415,44.750416,44.845932
24,42,11530,16.99,16.99,16.99
24,42,11558,,,
24,42,11573,14.99,14.99,14.99
24,42,11639,44.91857,44.99,44.739998
24,42,11682,,,24.79
24,42,11745,14.775714,14.990001,14.823334
24,42,11778,14.615,14.99,14.865001
24,42,11860,14.99,14.990001,14.99
24,42,11886,,,
24,42,11899,,,
24,42,11938,12.990001,12.99,12.556667
24,42,11954,,,
24,42,11989,,,
24,42,12003,,,
24,42,12017,,,
24,42,12030,12.99,12.990001,12.99
24,42,12072,,,
24,42,12105,,,
24,42,12124,17.99,,17.99
24,42,12127,,,
24,42,12133,36.99,36.989998,36.99
24,42,12193,14.990001,14.990001,14.99
24,42,12286,,,
24,42,12295,14.592941,14.668571,14.921818
24,42,12373,,,
24,42,12419,,,
24,42,12458,,,
24,42,12470,59.99,,59.99
24,42,12490,29.944548,29.99,29.948334
24,42,12532,17.99,17.99,17.99
24,42,12624,12.469999,12.773334,12.845555
24,42,12686,,,
24,42,12806,,,
24,42,12811,,,
24,42,12906,,,
24,42,12945,,,
24,42,13125,44.70774,44.6775,44.74658
24,42,13142,,,
24,42,13153,124.64174,119.76586,122.94559
24,42,13180,14.99,14.990001,14.99
24,42,13186,,,
24,42,13318,14.99,,
24,42,13354,25.668049,26.104853,26.142982
24,42,13445,69.7547,69.91857,69.88286
24,42,13540,,,
24,42,13578,,,
24,42,13579,69.7966,69.839516,69.812996
24,42,13584,44.74301,44.783333,44.81418
24,42,13632,,,
24,42,13635,,,
24,42,13664,,,
24,42,13675,14.823333,14.915,14.815001
24,42,13831,,,
24,42,13986,,,
24,42,13994,,,
24,42,14088,,,
24,42,14091,14.99,14.99,14.99
24,42,14205,,,19.99
24,42,14211,14.99,14.99,14.990001
24,42,14232,34.115,34.99,34.99
24,42,14251,,,
24,42,14262,,,
24,226,27,,,
24,226,70,,,
24,226,100,,,
24,226,125,,,
24,226,322,,,
24,226,418,,,
24,226,538,,,
24,226,561,,,
24,226,582,,,
24,226,933,,,
24,226,1057,,,
24,226,1139,,,
24,226,1354,,,
24,226,1398,,,
24,226,1518,,,
24,226,1580,,,
24,226,1609,,,
24,226,1616,,,
24,226,1737,,,
24,226,1873,,,
24,226,1884,,,
24,226,1979,,,
24,226,1996,,,
24,226,2133,,,
24,226,2258,,,
24,226,2582,,,
24,226,2777,,,
24,226,2793,,,
24,226,2898,,,
24,226,2938,,,
24,226,3066,,,
24,226,3341,,,
24,226,3344,,,
24,226,3413,,,
24,226,3513,,,
24,226,3567,,,
24,226,3599,,,
24,226,3957,,,
24,226,4121,,,
24,226,4124,,,
24,226,4463,,,
24,226,4581,,,
24,226,4593,,,
24,226,4601,,,
24,226,4638,,,
24,226,4649,,,
24,226,4843,,,
24,226,4919,,,
24,226,5269,,,
24,226,5278,,,
24,226,5296,,,
24,226,5344,,,
24,226,5375,,,
24,226,5389,,,
24,226,5594,,,
24,226,5705,,,
24,226,5744,,,
24,226,5772,,,
24,226,6009,,,
24,226,6044,,,
24,226,6219,,,
24,226,6409,,,
24,226,6509,,,
24,226,6529,,,
24,226,6657,,,
24,226,6735,,,
24,226,6755,,,
24,226,6893,,,
24,226,6965,,,
24,226,6970,,,
24,226,7195,,,
24,226,7200,,,
24,226,7555,,,
24,226,7696,,,
24,226,7734,,,
24,226,7794,,,
24,226,8008,,,
24,226,8009,,,
24,226,8021,,,
24,226,8128,,,
24,226,8321,,,
24,226,8814,,,
24,226,8916,,,
24,226,9061,,,
24,226,9076,,,
24,226,9086,,,
24,226,9129,,,
24,226,9293,,,
24,226,9294,,,
24,226,9381,,,
24,226,9497,,,
24,226,9954,,,
24,226,9995,,,
24,226,10038,,,
24,226,10077,,,
24,226,10415,,,
24,226,10440,,,
24,226,10482,,,
24,226,10623,,,
24,226,10851,,,
24,226,10914,,,
24,226,11202,,,
24,226,11221,,,
24,226,11222,,,
24,226,11792,,,
24,226,11824,,,
24,226,11886,,,
24,226,11899,,,
24,226,11954,,,
24,226,11989,,,
24,226,12072,,,
24,226,12105,,,
24,226,12286,,,
24,226,12419,,,
24,226,12545,,,
24,226,12806,,,
24,226,12811,,,
24,226,12906,,,
24,226,12945,,,
24,226,12981,,,
24,226,13071,,,
24,226,13142,,,
24,226,13540,,,
24,226,13578,,,
24,226,13632,,,
24,226,13831,,,
24,226,13935,,,
24,226,13989,,,
24,226,14251,,,
24,226,14262,,,
25,191,156,,,
25,191,285,60.0,60.0,60.0
25,191,546,40.0,40.0,40.0
25,191,581,,,60.0
25,191,601,39.636364,38.857143,40.0
25,191,701,57.0,60.0,58.8
25,191,726,60.0,57.0,60.0
25,191,1361,60.0,60.0,60.0
25,191,1517,40.0,38.666668,40.0
25,191,2206,,,
25,191,2353,,,54.0
25,191,3063,58.8,58.0,60.0
25,191,3152,,,
25,191,3831,57.6,,60.0
25,191,3897,,36.0,
25,191,4010,,,
25,191,4719,,54.0,60.0
25,191,4736,,,60.0
25,191,4750,,,60.0
25,191,5093,,,
25,191,5121,,60.0,
25,191,5766,58.0,60.0,60.0
25,191,5861,56.0,60.0,60.0
25,191,5962,,,
25,191,5964,32.0,,
25,191,6186,,,
25,191,6287,36.0,36.0,
25,191,6749,57.0,58.0,60.0
25,191,6823,57.0,,60.0
25,191,6992,60.0,60.0,60.0
25,191,7247,,,60.0
25,191,7716,60.0,54.0,60.0
25,191,7763,60.0,58.0,58.0
25,191,8744,60.0,60.0,
25,191,8747,58.5,51.0,60.0
25,191,8761,,54.0,
25,191,8936,,,
25,191,8999,,,
25,191,9534,,60.0,60.0
25,191,9705,,,
25,191,10042,36.0,,
25,191,10334,60.0,60.0,
25,191,10381,,,
25,191,10720,,40.0,40.0
25,191,10773,37.333332,,40.0
25,191,10960,57.0,,
25,191,11291,58.8,60.0,
25,191,11509,38.666668,38.666668,40.0
25,191,11532,,,
25,191,12067,,,
25,191,12279,,,
25,191,12451,60.0,,
25,191,12527,40.0,40.0,40.0
25,191,12767,40.0,39.2,40.0
25,191,12952,60.0,60.0,60.0
25,191,13107,60.0,57.0,60.0
25,191,13216,,60.0,60.0
25,191,13435,57.0,,
25,191,13683,,,
25,191,13760,,60.0,60.0
25,191,14145,60.0,60.0,60.0
25,191,14152,,57.0,54.0
25,191,14266,,,
25,314,546,,,40.0
25,314,581,,,60.0
25,314,601,40.0,,40.0
25,314,701,,60.0,60.0
25,314,726,,,
25,314,1517,,,
25,314,2353,,,
25,314,3063,,,
25,314,3831,,,
25,314,4750,,,
25,314,5766,,,
25,314,5861,,60.0,60.0
25,314,6749,,,60.0
25,314,6823,60.0,,
25,314,6992,,,
25,314,7247,,,
25,314,7763,,,
25,314,8744,,,
25,314,8747,60.0,,
25,314,8999,,,
25,314,9534,,,60.0
25,314,10334,,60.0,
25,314,10720,,40.0,
25,314,10773,,,
25,314,11291,,60.0,
25,314,11509,40.0,,
25,314,12451,,,
25,314,12527,,40.0,
25,314,12767,40.0,,40.0
25,314,12952,,,60.0
25,314,13107,,,60.0
25,314,13216,60.0,,60.0
25,314,13760,,60.0,
25,314,14145,60.0,60.0,
26,8,920,28.744085,28.906418,28.814186
26,8,3470,20.378042,20.256195,16.539762
26,8,4884,,,
26,8,5321,,,
26,8,6540,,,
26,8,7814,,,
26,8,9713,,,
26,8,10994,17.277538,17.159258,17.126612
26,8,11255,8.623334,8.565714,8.586667
26,8,11882,19.61,18.89875,19.28
26,8,12669,,,
26,8,13234,,,
26,8,13241,18.2975,18.215555,18.37143
26,8,13332,8.627778,8.578334,8.585
26,8,13645,,,
26,8,13755,8.64,8.577143,8.533334
26,12,28,42.30448,43.49432,46.858315
26,12,438,35.853447,39.849537,20.459871
26,12,1549,19.36074,19.286522,19.295183
26,12,1892,32.160458,32.025,32.016365
26,12,1926,,,
26,12,2238,37.53,37.453335,32.73909
26,12,3119,35.121967,32.95788,36.879753
26,12,3247,30.10875,36.38091,30.01875
26,12,3257,25.118929,26.784088,26.80147
26,12,3449,,,
26,12,3518,38.92143,43.453312,40.060444
26,12,3898,,,
26,12,4147,,,
26,12,4250,,39.627174,39.684105
26,12,4383,41.95,40.0266,38.494614
26,12,4508,35.97059,37.5116,32.276154
26,12,4963,,,
26,12,5229,,,
26,12,5458,26.813467,26.682154,26.692537
26,12,5603,,,
26,12,5800,25.836842,25.729355,25.779999
26,12,6967,32.123333,31.25,28.937857
26,12,7877,35.195118,37.831665,32.31909
26,12,7904,36.323914,37.312813,35.2253
26,12,8559,43.314663,46.321133,43.324444
26,12,9432,44.909416,53.324364,56.64833
26,12,9882,,,
26,12,10239,68.62222,64.200714,64.17364
26,12,10555,42.99286,42.860626,42.9652
26,12,10770,45.062946,43.18766,43.90333
26,12,10790,21.421667,21.27,25.574001
26,12,10857,,,
26,12,11293,88.04559,83.443115,60.91281
26,12,11523,41.964287,39.085266,39.663055
26,12,11594,,,
26,12,11642,38.5737,53.171516,56.607037
26,12,12192,43.174168,42.873333,42.885834
26,12,13204,,,
26,12,13547,21.524864,27.8548,35.712498
26,12,13962,,,
26,27,1268,42.115,37.1775,37.22
26,27,1759,,27.855,27.76
26,27,2392,27.85,27.783333,27.8
26,27,4618,43.105,39.265,37.575
26,27,4870,20.43,,21.46
26,27,6194,49.57,48.14,46.39
26,27,6644,60.0875,,63.984
26,27,9100,63.45,63.366154,61.39846
26,27,9436,51.81565,46.1552,41.43226
26,27,10321,,10.725,8.85
26,27,10390,54.524708,53.295273,53.581192
26,27,13596,16.03,15.988571,
26,41,112,32.26,32.11333,32.093334
26,41,221,59.293335,58.128147,58.16875
26,41,259,51.26125,50.69909,43.739376
26,41,500,31.04889,32.128334,32.1
26,41,1938,,34.258,
26,41,2135,27.06,,26.88
26,41,2779,47.71091,47.840527,43.22318
26,41,3051,58.031876,58.968185,58.939003
26,41,4072,52.465717,50.769375,44.225624
26,41,4513,,41.3,53.475
26,41,5284,34.62,34.33,34.49
26,41,5288,,,
26,41,5391,,,
26,41,5588,21.445,21.465,21.45
26,41,6249,19.376,19.289999,17.71
26,41,6290,,,26.74
26,41,7388,,,
26,41,7951,,,
26,41,7987,22.86,32.116665,
26,41,8133,32.365,32.1025,32.21
26,41,9023,43.23,,
26,41,9040,,56.82,
26,41,9517,,,26.74
26,41,10256,32.21,22.895,
26,41,10929,37.395,37.043125,37.53
26,41,11141,32.420002,32.184116,32.197
26,41,11699,,32.09,
26,41,12102,,,
26,41,13544,63.94667,63.826538,64.380554
26,41,14087,32.313335,32.11,32.234
26,41,14178,21.58,21.481428,21.464285
26,53,30,,,
26,53,221,49.99,46.11745,48.99
26,53,259,34.989998,31.518927,34.469166
26,53,382,24.95,24.949999,24.95
26,53,2779,34.325893,30.787142,34.56447
26,53,3051,49.99,46.01273,49.600166
26,53,4072,34.989998,30.393307,34.573334
26,53,5502,34.95,33.215305,32.2
26,53,5588,9.99,9.976666,9.95
26,53,5833,34.95,33.175804,30.85
26,53,6042,32.95,30.55,28.894444
26,53,6194,34.95,36.092857,33.95
26,53,6249,2.4975,9.99,9.95
26,53,6644,39.95,43.283337,
26,53,7785,,,
26,53,8133,24.99,19.99,22.49
26,53,9100,59.95,60.859093,59.95
26,53,9617,24.71923,19.4645,21.986809
26,53,9636,43.87393,43.663666,43.859272
26,53,10321,6.9500003,6.95,6.9500003
26,53,10390,48.166073,51.2,49.95
26,53,10732,,,
26,53,10843,,,
26,53,10929,29.09889,31.511026,29.95
26,53,11141,24.99,20.545555,23.99
26,53,11667,,,
26,53,12021,,,
26,53,13484,23.95,,23.95
26,53,13544,49.775715,45.913204,49.527035
26,53,13807,,,
26,53,14087,24.99,20.444546,24.99
26,53,14178,12.956666,13.529201,12.950001
26,62,1973,25.96,,
26,62,2117,9.853333,,11.805
26,62,3044,,,
26,62,3677,,,
26,62,5363,,,
26,62,5975,25.74,21.42,25.87
26,62,6189,,35.32,30.565
26,62,7819,17.91,17.9225,17.875
26,62,10110,,,17.11
26,62,12808,25.76,,26.536667
26,62,14058,,,
26,62,14190,,,
26,71,12728,16.99,18.396896,19.022259
26,74,112,28.858183,28.550833,28.937273
26,74,221,57.382633,57.52329,56.71333
26,74,259,41.447613,42.136932,41.00857
26,74,500,28.945713,28.888124,28.924286
26,74,1196,29.077694,28.97143,28.984999
26,74,1587,59.0765,59.03208,59.094543
26,74,1668,10.7425,9.84,10.587692
26,74,1938,23.695,23.57,23.645716
26,74,2135,18.264444,18.207142,18.205
26,74,2545,43.117016,42.753033,42.895123
26,74,2779,40.884846,42.177273,41.26016
26,74,3051,57.385227,57.349617,56.493538
26,74,3302,,,
26,74,3366,28.994,28.85717,28.981667
26,74,4072,41.534676,42.010174,41.238483
26,74,4513,42.727444,44.06232,42.673584
26,74,5284,23.6925,23.66125,23.54
26,74,5288,26.872858,26.799599,26.822
26,74,5391,,,21.376665
26,74,5588,19.41,19.337143,19.284546
26,74,6249,16.143333,16.066668,16.12
26,74,6290,18.252,18.244286,18.2025
26,74,6370,26.637222,28.006,32.1375
26,74,6464,,34.21,
26,74,7043,18.26,18.215,18.233334
26,74,7106,21.5025,21.49,21.4
26,74,7388,,,
26,74,7951,21.41,21.396667,21.34
26,74,7987,32.312,30.38,32.1825
26,74,8133,26.243334,25.74273,25.741428
26,74,8700,17.743334,21.44,16.081429
26,74,8945,,,
26,74,9023,32.258,31.830666,32.163845
26,74,9040,53.755478,53.53435,53.584858
26,74,9517,18.295715,18.202726,18.244286
26,74,10256,21.344444,21.39125,21.583076
26,74,10504,21.526817,21.518333,21.434708
26,74,10929,29.078,28.794481,28.798748
26,74,11106,42.94269,42.685,42.904617
26,74,11120,,,
26,74,11141,25.99,25.765333,25.779285
26,74,11579,64.3925,63.931885,64.43689
26,74,11585,,,
26,74,11699,21.49,,21.411999
26,74,12102,37.49235,37.482464,37.445816
26,74,12184,64.35294,64.35514,64.39296
26,74,12518,33.97149,33.87582,34.209755
26,74,12627,58.79923,58.605915,58.87772
26,74,12988,10.773334,10.75,10.7
26,74,13020,63.8488,64.16344,64.43032
26,74,13544,57.333076,58.60745,55.70196
26,74,13621,,24.640953,24.018871
26,74,14087,25.879091,25.895624,24.949001
26,74,14092,21.64,21.410002,
26,74,14178,16.116875,16.092592,15.898572
26,74,14281,,20.5,16.19
26,105,221,,,68.28
26,105,5284,,,37.7
26,105,5391,,,
26,105,5588,18.493334,18.603334,18.713333
26,105,6249,17.2875,17.295,17.4
26,105,7388,,,
26,105,7951,,,
26,105,7987,,,
26,105,10256,29.5,,
26,105,10929,37.165,,37.553333
26,105,11141,30.78,31.046667,31.1
26,105,14087,30.835,30.985998,
26,105,14178,22.293333,22.33,22.495
26,117,1136,179.39,177.26999,178.05077
26,117,1268,37.760834,37.22167,37.055
26,117,1759,28.155,27.85,27.862
26,117,2392,27.83,27.8,27.89
26,117,3392,157.22,158.70819,161.218
26,117,4201,14.471428,18.045626,15.0437155
26,117,4618,36.446,37.485,37.65067
26,117,4870,19.351515,19.175858,19.27492
26,117,6194,37.355625,37.514072,36.884705
26,117,6306,141.75845,138.0507,137.09789
26,117,6644,52.7325,53.445,52.865
26,117,9100,63.016563,63.296906,63.598915
26,117,9436,31.861538,32.13755,32.07015
26,117,9627,130.915,130.25,134.47166
26,117,10321,10.679655,9.914048,9.305085
26,117,10390,53.00888,53.15783,53.565117
26,117,13596,21.49,21.125,
26,142,1973,25.81,25.725,23.612
26,142,2117,10.23375,9.673333,10.19
26,142,3044,19.435715,19.311111,19.3275
26,142,3677,17.1925,17.175,17.328571
26,142,5363,38.748184,38.49909,32.61643
26,142,5975,21.582857,21.424,21.46
26,142,6189,30.951538,30.07875,29.755455
26,142,7819,17.201666,17.046217,15.007501
26,142,10110,17.255,17.146666,
26,142,12808,27.4575,26.914728,23.530952
26,142,14058,23.06,23.025,21.423332
26,142,14190,21.585,21.4,
26,170,112,31.265,28.365,31.08
26,170,221,61.883076,60.53516,61.50722
26,170,259,49.545,48.4875,49.927998
26,170,500,,30.525,31.38
26,170,920,30.8875,35.572857,35.545715
26,170,2135,,,
26,170,2779,49.596,46.645,49.795
26,170,3051,61.9175,59.67815,61.655003
26,170,4072,49.67778,47.708,48.361816
26,170,4513,43.349377,43.405582,43.77652
26,170,4618,,,
26,170,4870,,,
26,170,5502,37.02833,37.134335,37.252766
26,170,5833,37.2016,37.215,36.324738
26,170,6042,36.998234,37.232105,36.8
26,170,6194,,,
26,170,6290,,,
26,170,6370,,,
26,170,6644,,,
26,170,8133,31.046667,30.86,28.48
26,170,9023,,,
26,170,9100,,,75.36
26,170,9436,,37.146667,37.25
26,170,9517,,,
26,170,10321,,,10.04
26,170,10390,,,62.77
26,170,10929,,37.502,37.397144
