Client,Warehouse,Product,2021-08-30,2021-09-06,2021-09-13
18,94,6815,249.99,,
18,94,7114,,,
18,94,7147,,,
18,94,7254,,,149.99
18,94,7403,,,
18,94,7485,,,
18,94,7538,149.99,149.99,
18,94,7892,,,
18,94,8060,349.99,,349.99
18,94,8203,,,
18,94,8452,,,
18,94,8535,,119.99,119.99
18,94,8852,,,
18,94,8895,,,
18,94,9202,,,
18,94,9340,,,
18,94,9701,,,
18,94,9837,,,
18,94,10125,,179.99,179.99
18,94,10586,,349.99,
18,94,10678,,,
18,94,10782,,,
18,94,10918,89.99,89.99,89.99
18,94,10950,,,
18,94,11089,,,
18,94,11159,,,
18,94,11199,,,
18,94,11208,,,
18,94,11263,,,
18,94,11752,,,
18,94,11757,224.99,,
18,94,11817,,,
18,94,11982,,,
18,94,12055,,,179.99
18,94,12421,,,
18,94,12705,,,
18,94,12768,,,
18,94,12840,,,
18,94,12859,,,
18,94,12905,,,
18,94,13068,,,
18,94,13115,,,
18,94,13296,,179.99,
18,94,13341,,,
18,94,13565,,,
18,94,13775,,,
18,94,13906,,449.99,
18,94,13987,,74.99,79.99
18,94,14123,,,
18,94,14170,,,
18,94,14301,,,
18,177,38,,,
18,177,53,129.87396,126.79,143.06723
18,177,65,56.93444,61.24,66.834
18,177,104,,,
18,177,155,,,
18,177,164,,,
18,177,249,149.97534,152.16957,158.52837
18,177,272,,,
18,177,302,,,
18,177,346,,,
18,177,364,,,
18,177,378,165.79001,161.27573,152.49
18,177,435,,,
18,177,464,,,
18,177,467,109.0,,109.0
18,177,555,,,
18,177,562,,,
18,177,628,71.110634,87.723465,119.59785
18,177,667,,,
18,177,669,,,
18,177,691,49.0,49.0,49.0
18,177,823,501.80438,557.2342,531.23846
18,177,1044,66.185715,67.37786,72.68435
18,177,1131,,,
18,177,1208,,,
18,177,1255,,,
18,177,1261,,,
18,177,1301,,,
18,177,1378,,,
18,177,1479,,,
18,177,1503,,,
18,177,1520,,,
18,177,1565,48.7906,51.41943,57.869392
18,177,1579,,,
18,177,1641,,,
18,177,1712,,,
18,177,1732,,,
18,177,1802,,,
18,177,1804,,,
18,177,1870,56.243637,56.24,56.65143
18,177,1955,,,
18,177,1966,,,
18,177,1990,62.29769,63.674213,65.65733
18,177,2142,134.88667,136.41856,145.17801
18,177,2299,,,
18,177,2339,88.59465,89.12044,103.77378
18,177,2340,,,
18,177,2442,,,
18,177,2518,,,
18,177,2638,,,
18,177,2770,,,
18,177,2862,191.75471,194.22078,193.56143
18,177,2929,,,
18,177,2954,85.89909,87.990005,86.990005
18,177,2975,239.0,213.32333,237.48999
18,177,2983,,,
18,177,3054,,,
18,177,3110,127.13286,54.995,96.65667
18,177,3122,,,
18,177,3176,124.8975,126.511734,133.87889
18,177,3193,95.590225,98.199554,103.782104
18,177,3269,190.43298,186.95757,198.73703
18,177,3348,,,
18,177,3377,,,
18,177,3415,,,
18,177,3432,,,
18,177,3443,172.38055,178.51527,190.14041
18,177,3465,,,
18,177,3525,,,
18,177,3566,182.84714,181.37946,199.10765
18,177,3643,226.98999,214.802,223.73999
18,177,3674,,,
18,177,3720,,,
18,177,3893,,,
18,177,3978,,,
18,177,4018,,,
18,177,4111,,,
18,177,4148,50.634235,53.583942,65.75271
18,177,4156,,,
18,177,4168,,,133.26819
18,177,4186,,,
18,177,4211,,,
18,177,4347,,,
18,177,4404,229.98999,229.99,229.98999
18,177,4502,86.99,85.10929,87.29769
18,177,4514,,,
18,177,4517,127.847145,124.61963,136.99
18,177,4543,,,
18,177,4658,229.0,,229.0
18,177,4668,,,
18,177,4686,,,
18,177,4697,,,
18,177,4721,,,
18,177,4861,,,
18,177,4899,,,
18,177,4901,,,
18,177,4928,171.6024,176.44923,183.45844
18,177,5124,116.143845,111.865,98.066925
18,177,5183,116.65667,107.49,115.44455
18,177,5268,127.98393,133.66441,140.49576
18,177,5273,,,
18,177,5283,270.82498,338.45154,377.99
18,177,5329,,,
18,177,5392,,,
18,177,5546,,,
18,177,5555,114.27571,109.99,
18,177,5595,,,
18,177,5623,,,
18,177,5669,,,
18,177,5708,,,
18,177,5769,,,
18,177,5803,,,
18,177,5875,,,
18,177,5884,,,
18,177,5893,95.77187,101.32333,109.31459
18,177,5894,,,
18,177,6085,,,
18,177,6096,,,
18,177,6210,107.990005,104.99,80.825005
18,177,6349,,,
18,177,6380,,,
18,177,6452,,,
18,177,6456,99.0,,99.0
18,177,6486,,,
18,177,6496,,,
18,177,6678,,,
18,177,6721,,,
18,177,6847,,,
18,177,6866,31.7405,36.568947,39.989998
18,177,6876,,,
18,177,7114,48.045555,46.33654,47.87889
18,177,7147,71.65666,75.704285,77.07375
18,177,7160,,,
18,177,7254,131.1011,127.95875,144.02571
18,177,7315,,,
18,177,7369,,,
18,177,7378,,,
18,177,7403,87.49,79.99,
18,177,7485,127.69492,116.729675,147.72987
18,177,7538,135.3561,131.1441,153.16072
18,177,7892,123.990005,112.21222,98.87888
18,177,7898,,,
18,177,7905,,,
18,177,7932,,,
18,177,7997,89.99,69.99,69.99
18,177,8104,,,
18,177,8105,,174.99,
18,177,8203,368.3497,367.44452,373.50854
18,177,8318,,,
18,177,8443,,,
18,177,8452,129.172,127.192856,150.64523
18,177,8500,,,
18,177,8535,88.05754,92.66876,100.78927
18,177,8616,,,
18,177,8764,,,
18,177,8818,54.0,,54.0
18,177,8852,,,
18,177,8895,89.181175,93.21314,100.75094
18,177,8935,,,
18,177,8991,,,
18,177,9139,,,
18,177,9191,,,
18,177,9200,,,
18,177,9202,,,
18,177,9286,,,
18,177,9340,83.19,85.89909,91.16631
18,177,9632,,,
18,177,9681,,,
18,177,9701,486.12222,423.21927,589.6567
18,177,9976,,,
18,177,10086,,,
18,177,10125,135.18231,119.990166,139.77574
18,177,10168,,,
18,177,10224,,,
18,177,10404,188.99,188.99,
18,177,10510,56.24,56.865,56.656666
18,177,10554,130.9271,124.960304,131.05243
18,177,10586,273.82666,304.991,337.49
18,177,10668,,,
18,177,10678,,,
18,177,10710,,,
18,177,10718,,,
18,177,10761,,,
18,177,10782,138.0,135.74,145.3025
18,177,10918,63.158318,58.9398,67.23558
18,177,10944,,,
18,177,10950,184.98999,186.65668,184.99
18,177,11089,,,
18,177,11159,57.095264,56.775715,56.305794
18,177,11199,98.8,102.262726,108.52227
18,177,11208,,,
18,177,11284,,,
18,177,11331,229.99,213.91858,240.86899
18,177,11454,,,
18,177,11463,,,
18,177,11465,,,
18,177,11616,144.99,104.71285,108.74
18,177,11749,,,
18,177,11752,,,
18,177,11757,212.63707,206.32333,213.11563
18,177,11784,,,
18,177,11787,,,
18,177,11817,,,
18,177,11850,,69.0,69.0
18,177,11940,,,
18,177,11944,,,
18,177,12132,,,
18,177,12186,,,
18,177,12258,,,
18,177,12608,,,
18,177,12687,,,
18,177,12690,43.948334,42.7,51.448334
18,177,12705,148.32668,223.56143,
18,177,12840,,,
18,177,12859,93.9904,100.990005,117.847145
18,177,12880,129.99,166.65666,149.99
18,177,12905,74.99,73.17182,78.74
18,177,13068,157.99,160.82333,169.99
18,177,13115,,,
18,177,13123,,,
18,177,13163,,,
18,177,13341,,,
18,177,13414,,,214.99
18,177,13525,23.0327,22.878462,30.07347
18,177,13565,166.80818,166.91309,160.30313
18,177,13570,84.99,,
18,177,13646,,,
18,177,13728,,,
18,177,13770,,,
18,177,13775,,,
18,177,13872,,,44.95
18,177,13906,380.5868,374.88794,422.88602
18,177,13987,46.024654,45.306107,53.653465
18,177,14044,54.58388,48.857693,
18,177,14123,512.05896,493.09344,526.58575
18,177,14170,72.39721,68.159996,80.703445
18,177,14172,375.0534,375.42,393.9372
18,177,14301,73.990005,67.63764,89.8647
18,237,65,,,
18,237,2478,,,
18,237,3872,,,
18,237,4148,,,
18,237,4686,,,
18,237,5769,,,
18,237,7898,,,
18,237,10918,,,
18,237,14170,,,
18,241,8535,,,
18,336,19,,,
18,336,467,310.915,310.96365,310.69418
18,336,3443,,,
18,336,4849,,,
18,336,5268,172.33,172.7375,172.622
18,336,6947,311.67667,310.93286,312.2325
18,336,7254,172.518,172.578,172.86
18,336,7909,,,
18,336,8535,,,
18,336,9632,206.09956,204.10129,206.98654
18,336,10586,,,
18,336,11389,207.001,207.3211,206.75789
18,336,13777,,,
18,336,13992,277.29,276.22665,275.47
18,336,14268,276.67,275.92,
19,29,4739,,,
19,29,11848,,,
19,32,3073,,,
19,73,497,,,
19,73,1342,,,
19,73,8026,,,
19,145,775,,,
19,145,1624,,,
19,145,2103,,,
19,145,3062,,,
19,145,3222,,,
19,145,3434,,120.0,
19,145,4167,,,
19,145,4203,,,
19,145,4807,,,
19,145,4909,,,
19,145,5313,,,
19,145,6204,,,
19,145,6250,,,
19,145,8715,,,
19,145,8866,,,
19,145,9157,,,
19,145,10465,,,
19,145,11368,,,
19,145,11991,,,
19,145,12195,,140.0,154.29
19,145,13325,,,
19,145,13426,,,
19,145,13502,,,
19,145,14073,,,
19,145,14103,,,
19,175,767,,,
19,175,5898,,,
19,254,52,,,
19,254,282,,,
19,254,335,,,
19,254,819,,,
19,254,867,,,
19,254,1366,,,
19,254,1533,,,
19,254,1923,,,
19,254,2419,,,
19,254,2555,,,
19,254,2727,,,
19,254,3151,,,
19,254,3349,,,
19,254,3405,,,
19,254,3441,,,
19,254,4729,,,
19,254,4913,,,
19,254,4953,,,
19,254,5025,,,
19,254,6525,,,
19,254,6582,,,
19,254,6624,,,
19,254,6724,,,
19,254,7024,,,
19,254,7428,,,
19,254,7587,,,
19,254,8410,,,
19,254,8461,,,
19,254,8493,,,
19,254,8612,,,
19,254,8773,,,
19,254,8820,,,
19,254,9437,,,
19,254,9548,,,
19,254,9597,,,
19,254,9993,,,
19,254,10397,,,
19,254,10725,,,
19,254,11659,,,
19,254,12601,,,
19,254,12816,,,
19,254,13291,,,
19,293,1254,,,
19,293,6046,,,
19,293,7606,,,
19,293,9428,,,
19,293,9663,,,
19,293,12680,,,
20,108,230,,,
20,108,787,,,
20,108,3076,,,
20,108,4850,,,
20,108,6251,,,
20,108,7187,,,
20,108,9669,,,
20,108,12941,,,
20,108,13407,,,
20,108,14196,,,
20,169,789,,,
20,169,1994,,,
20,169,2016,,,
20,169,2242,,,
20,169,2292,,,
20,169,2946,,,
20,169,3273,,,
20,169,3741,,,
20,169,5839,,,
20,169,6615,,,
20,169,6757,,,
20,169,7440,,,
20,169,7453,,,
20,169,7537,,,
20,169,7569,,,
20,169,8951,,,
20,169,9216,,,
20,169,9652,,,
20,169,10429,,,9.99
20,169,10852,,,
20,169,10934,,,
20,169,10984,,,
20,169,11536,,,
20,169,11574,,,
20,169,11670,9.99,,
20,169,11731,,,
20,169,12775,,,
20,169,13326,,,9.99
20,221,111,,,
20,221,113,,,
20,221,118,,,
20,221,254,,,
20,221,343,,,
20,221,374,,,
20,221,392,,,
20,221,609,,,
20,221,682,,,
20,221,702,,,
20,221,787,,,
20,221,866,,,
20,221,1187,,,
20,221,1194,,,
20,221,1357,,,
20,221,1655,,,
20,221,1880,,,
20,221,1913,,,
20,221,2024,,,
20,221,2128,,,
20,221,2151,,,
20,221,2282,,,
20,221,2347,,,
20,221,2386,,,
20,221,2488,,,
20,221,2519,,,
20,221,2602,,,
20,221,2614,,,
20,221,2807,,,
20,221,2825,,,
20,221,2893,,,
20,221,2963,,,
20,221,3028,,,
20,221,3093,,,
20,221,3330,,,
20,221,3394,,,
20,221,3464,,,
20,221,3466,,,
20,221,3527,,,
20,221,3628,,,
20,221,4105,,,
20,221,4299,,,
20,221,4325,,,
20,221,4419,,,
20,221,4474,,,
20,221,4558,,,
20,221,4594,,,
20,221,4799,,,
20,221,4880,,,
20,221,4903,,,
20,221,4998,,,
20,221,5181,,,
20,221,5207,,,
20,221,5225,,,
20,221,5303,,,
20,221,5714,,,
20,221,5836,,,
20,221,5844,,,
20,221,5989,,,
20,221,6002,,,
20,221,6022,,,
20,221,6055,,,
20,221,6251,,,
20,221,6278,,,
20,221,6381,,,
20,221,6382,,,
20,221,6437,,,
20,221,6466,,,
20,221,6500,,,
20,221,6671,,,
20,221,6736,,,
20,221,6842,,,
20,221,6851,,,
20,221,6979,,,
20,221,7313,,,
20,221,7407,,,
20,221,7565,,,
20,221,7658,,,
20,221,7684,,,
20,221,7816,,,
20,221,7823,,,
20,221,7840,,,
20,221,7876,,,
20,221,7948,,,
20,221,8010,,,
20,221,8036,,,
20,221,8138,,,
20,221,8281,,,
20,221,8510,,,
20,221,8575,,,
20,221,8614,,,
20,221,8626,,,
20,221,8719,,,
20,221,8724,,,
20,221,8958,,,
20,221,8963,,,
20,221,8988,,,
20,221,9019,,,
20,221,9044,,,
20,221,9146,,,
20,221,9261,,,
20,221,9287,,,
20,221,9405,,,
20,221,9408,,,
20,221,9435,,,
20,221,9598,,,
20,221,9626,,,
20,221,9686,,,
20,221,9752,,,
20,221,9774,,,
20,221,9811,,,
20,221,9908,,,
20,221,9946,,,
20,221,9960,,,
20,221,10013,,,
20,221,10133,,,
20,221,10536,,,
20,221,10563,,,
20,221,10610,,,
20,221,10666,,,
20,221,10682,,,
20,221,10716,,,
20,221,10727,,,
20,221,10835,,,
20,221,10854,,,
20,221,10968,,,
20,221,11028,,,
20,221,11049,,,
20,221,11115,,,
20,221,11156,,,
20,221,11219,,,
20,221,11278,,,
20,221,11409,,,
20,221,11452,,,
20,221,11603,,,
20,221,11796,,,
20,221,11855,,,
20,221,11947,,,
20,221,12061,,,
20,221,12076,,,
20,221,12107,,,
20,221,12368,,,
20,221,12413,,,
20,221,12454,,,
20,221,12467,,,
20,221,12473,,,
20,221,12575,,,
20,221,12611,,,
20,221,12714,,,
20,221,12717,,,
20,221,12941,,,
20,221,13018,,,
20,221,13160,,,
20,221,13173,,,
20,221,13302,,,
20,221,13387,,,
20,221,13492,,,
20,221,13542,,,
20,221,13580,,,
20,221,13636,,,
20,221,13639,,,
20,221,13848,,,
20,221,14126,,,
20,221,14165,,,
20,221,14179,,,
20,221,14193,,,
20,221,14277,,,
21,0,478,,,
21,0,491,,,
21,0,2220,31.276667,46.905,46.88
21,0,3141,,,
21,0,3174,,,
21,0,3945,,,
21,0,5198,,,
21,0,5945,,,
21,0,6023,,,
21,0,6254,,,
21,0,7318,,,
21,0,7572,,,
21,0,9134,,,
21,0,10052,,,
21,0,10097,,,
21,0,10357,,,
21,0,10645,,,
21,0,10921,,,
21,0,11751,,,
21,0,12541,,,
21,0,13611,,,
21,91,491,,,
21,91,2220,46.9,46.97,
21,91,3141,,,
21,91,5198,,,
21,91,6023,,,
21,91,7318,,,
21,91,7572,,,
21,91,9462,,,
21,91,9866,46.964138,46.9775,46.85838
21,91,11751,,,
21,91,12541,,,
21,101,478,,,
21,101,491,,,
21,101,2220,37.04,43.797142,43.876667
21,101,3141,,,
21,101,3174,,,
21,101,3945,,,
21,101,4445,43.535625,42.343334,43.061428
21,101,5198,,,
21,101,5466,40.740406,41.468613,40.856644
21,101,5945,,,
21,101,6023,,,
21,101,6254,,,
21,101,7318,,,
21,101,7572,,,
21,101,8883,,,
21,101,9032,42.823334,42.995716,34.722
21,101,9134,,,
21,101,9866,37.719444,43.013332,42.825294
21,101,10052,,,
21,101,10097,,,
21,101,10357,,,
21,101,10645,,,
21,101,10902,39.6773,40.80926,41.631504
21,101,10921,,,
21,101,11751,,,
21,101,12040,43.34375,40.808125,43.157997
21,101,12541,,,
21,101,13611,,,
21,113,491,,,
21,113,2220,37.63765,38.74031,39.99
21,113,3141,,,
21,113,4445,39.99,39.99,39.989998
21,113,5198,,,
21,113,5466,39.6981,39.732414,39.859596
21,113,6023,,,
21,113,7318,,,
21,113,7572,,,
21,113,9462,,,
21,113,9866,39.735287,39.69378,39.442192
21,113,10645,,,
21,113,10902,39.71796,39.75397,39.920692
21,113,11002,,,
21,113,11751,,,
21,113,12040,39.99,39.577732,39.989998
21,113,12541,,,
21,135,5198,,,
21,135,6023,,,
21,135,7318,,,
21,135,7572,,,
21,135,10902,9.0,,11.0
21,135,11751,,,
21,136,491,,,
21,136,5198,,,
21,136,6023,,,
21,136,7318,,,
21,136,7572,,,
21,136,9866,16.0,16.0,
21,136,11751,,,
21,136,12541,,,
21,137,5198,,,
21,137,6023,,,
21,137,7318,,,
21,137,7572,,,
21,137,11751,,,
21,187,491,,,
21,187,2220,46.97333,45.982857,44.929333
21,187,3141,,,
21,187,5198,,,
21,187,6023,,,
21,187,7318,,,
21,187,7572,,,
21,187,9462,,,
21,187,11751,,,
21,187,12541,,,
21,215,478,,,
21,215,491,,,
21,215,2220,40.00727,39.95158,39.981
21,215,3141,,,
21,215,3174,,,
21,215,3945,,,
21,215,4445,38.820908,37.445587,38.82257
21,215,5198,,,
21,215,5466,37.641804,38.346077,37.981747
21,215,5945,,,
21,215,6023,,,
21,215,6254,,,
21,215,7318,,,
21,215,7572,,,
21,215,8108,,,
21,215,8697,,,
21,215,8883,,,
21,215,9134,,,
21,215,9712,,,
21,215,9866,38.735806,38.8,38.3104
21,215,10052,,,
21,215,10097,,,
21,215,10357,,,
21,215,10645,,,
21,215,10921,,,
21,215,11751,,,
21,215,12040,39.153442,38.396862,39.161667
21,215,12541,,,
21,215,13611,,,
21,250,5198,,,
21,250,6023,,,
21,250,7318,,,
21,250,7572,,,
21,250,11751,,,
21,258,478,,,
21,258,491,,,
21,258,2220,39.9,,
21,258,3141,,,
21,258,3174,,,
21,258,3945,,,
21,258,4445,39.806667,39.6325,39.395
21,258,5198,,,
21,258,5466,39.206078,38.347893,38.986618
21,258,5945,,,
21,258,6023,,,
21,258,6254,,,
21,258,7318,,,
21,258,7572,,,
21,258,8883,,,
21,258,9134,,,
21,258,10052,,,
21,258,10097,,,
21,258,10357,,,
21,258,10645,,,
21,258,10921,,,
21,258,11751,,,
21,258,12541,,,
21,258,13611,,,
21,260,7572,,,
21,299,478,,,
21,299,491,,,
21,299,2220,33.96,40.186665,32.258
21,299,3141,,,
21,299,3174,,,
21,299,3945,,,
21,299,5198,,,
21,299,5945,,,
21,299,6023,,,
21,299,6254,,,
21,299,7318,,,
21,299,7572,,,
21,299,8108,,,
21,299,8883,,,
21,299,9134,,,
21,299,9712,,,
21,299,9866,39.943825,39.825516,38.558052
21,299,10052,,,
21,299,10097,,,
21,299,10357,,,
21,299,10645,,,
21,299,10921,,,
21,299,11751,,,
21,299,12541,,,
21,299,13611,,,
21,317,491,,,
21,317,2220,,,
21,317,3141,,,
21,317,4445,,,
21,317,5198,,,
21,317,5466,,,
21,317,6023,,,
21,317,7318,,,
21,317,7572,,,
21,317,9032,,,
21,317,9462,,,
21,317,10902,,,
21,317,11751,,,
21,317,12040,,,
21,317,12541,,,
21,324,5198,,,
21,324,6023,,,
21,324,7318,,,
21,324,7572,,,
21,324,11751,,,
22,80,188,,,
22,80,422,,,
22,80,428,,,
22,80,597,,,
22,80,860,,,
22,80,929,,,
22,80,946,,,
22,80,968,86.565994,89.84,89.60999
22,80,1340,,,
22,80,1985,85.885,83.566956,84.546875
22,80,2184,,,
22,80,3580,,,
22,80,3780,74.73667,76.841995,76.591995
22,80,3914,89.34468,89.68348,84.08769
22,80,3948,101.00077,99.54593,101.28526
22,80,4083,,,
22,80,4567,,,
22,80,4590,101.74,101.755554,100.8875
22,80,4875,66.502144,66.01222,65.03423
22,80,6181,64.90348,64.96641,62.122143
22,80,6995,,,
22,80,7184,,,
22,80,7404,,,
22,80,7425,,,
22,80,7659,,,
22,80,7942,90.10019,88.628716,89.14579
22,80,8699,,,
22,80,8902,,,
22,80,8975,87.89333,90.775,88.52534
22,80,9500,,,
22,80,9700,,,
22,80,9799,90.31,89.995,89.729996
22,80,10209,68.36297,73.31659,70.486534
22,80,10218,,,
22,80,10363,,,
22,80,10376,,,
22,80,10722,77.67857,85.30334,87.715
22,80,10952,,,
22,80,11348,,,
22,80,11379,,,
22,80,11439,102.02417,101.943886,100.2976
22,80,11500,,,
22,80,12182,,,
22,80,12416,,,
22,80,12446,93.94,96.875,96.525
22,80,12976,73.425,72.73,72.44727
22,80,13101,77.06762,76.73886,76.216286
22,80,13663,,,
22,80,13841,,,
22,80,13849,,,
22,80,14293,,,
22,103,188,,,
22,103,315,55.06,54.35,54.371998
22,103,422,,,
22,103,428,,,
22,103,506,,,
22,103,597,,,
22,103,860,,,
22,103,929,,,
22,103,946,,,
22,103,968,,,
22,103,974,,,
22,103,1340,,,
22,103,1985,71.62,71.126,70.85571
22,103,2184,,,
22,103,2427,,,
22,103,3780,,,64.65
22,103,3914,75.659996,74.95941,74.83546
22,103,3948,,85.33,85.15
22,103,4083,,,
22,103,4494,,,
22,103,4567,,,
22,103,4590,,,85.15
22,103,4875,,55.55,55.076664
22,103,4993,79.3,,
22,103,6181,,55.26,54.85
22,103,6325,,,
22,103,6995,,,
22,103,7184,,,
22,103,7202,,,
22,103,7282,,,
22,103,7404,,,
22,103,7425,,,
22,103,7659,,,
22,103,7942,,75.78,
22,103,8005,,,
22,103,8679,,,
22,103,8699,,,
22,103,8902,,,
22,103,8975,75.84,,74.9
22,103,9372,20.75,,
22,103,9500,,,
22,103,9700,,,
22,103,9799,,75.305,74.9
22,103,10209,65.455,64.68166,64.815
22,103,10218,,,
22,103,10363,,,
22,103,10376,,,
22,103,10722,,74.84,75.28
22,103,10952,,,
22,103,11348,,,
22,103,11379,,,
22,103,11439,85.96,85.17,84.78
22,103,11500,,,
22,103,12182,,,
22,103,12416,,,
22,103,12446,79.25,,
22,103,12976,,,60.22
22,103,13101,65.31,64.66,64.621666
22,103,13663,,,
22,103,13841,,,
22,103,13849,,,
22,103,14293,,,
22,104,188,,,
22,104,422,,,
22,104,428,,,
22,104,506,,,
22,104,597,,,
22,104,929,,,
22,104,946,,,
22,104,968,,,
22,104,1340,,,
22,104,1985,,,
22,104,2184,,,
22,104,3580,,,
22,104,3780,,,
22,104,3914,,,
22,104,3948,,,
22,104,4083,,,
22,104,4567,,,
22,104,4590,,,
22,104,4875,,,
22,104,4993,,,
22,104,6181,,,
22,104,6995,,,
22,104,7184,,,
22,104,7202,,,
22,104,7282,,,
22,104,7425,,,
22,104,7659,,,
22,104,7942,,,
22,104,8679,,,
22,104,8699,,,
22,104,8902,,,
22,104,8975,,,
22,104,9500,,,
22,104,9700,,,
22,104,9799,,,
22,104,10209,,,
22,104,10218,,,
22,104,10376,,,
22,104,10722,,,
22,104,10952,,,
22,104,11348,,,
22,104,11379,,,
22,104,11439,,,
22,104,11500,,,
22,104,11661,,,
22,104,12182,,,
22,104,12416,,,
22,104,12446,,,
22,104,12976,,,
22,104,13101,,,
22,104,13663,,,
22,104,13841,,,
22,104,13849,,,
22,104,14293,,,
22,188,422,,,
22,188,597,,,
22,188,929,,,
22,188,946,,,
22,188,968,,,
22,188,1340,,,
22,188,1985,,,
22,188,2184,,,
22,188,3780,,,
22,188,3914,,,
22,188,3948,,,
22,188,4083,,,
22,188,4567,,,
22,188,4590,,,
22,188,4875,,,
22,188,6181,,,
22,188,6995,,,
22,188,7184,,,
22,188,7425,,,
22,188,7942,,,
22,188,8699,,,
22,188,8975,,,
22,188,9500,,,
22,188,9700,,,
22,188,9799,,,
22,188,10209,,,
22,188,10218,,,
22,188,10376,,,
22,188,10722,,,
22,188,10952,,,
22,188,11379,,,
22,188,11439,,,
22,188,11500,,,
22,188,12042,,,
22,188,12182,,,
22,188,12976,,,
22,188,13101,,,
22,188,13663,,,
22,188,13849,,,
22,247,422,,,
22,247,428,,,
22,247,597,,,
22,247,860,,,
22,247,929,,,
22,247,946,,,
22,247,968,87.916664,87.985,
22,247,1340,,,
22,247,1985,90.79,,
22,247,2184,,,
22,247,3580,,,
22,247,3780,81.51,81.33,80.78
22,247,3914,,,
22,247,3948,,,
22,247,4083,,,
22,247,4567,,,
22,247,4590,106.015,106.24,105.465
22,247,4875,71.15,68.542,71.338
22,247,6181,68.127144,68.07,
22,247,6995,,,
22,247,7184,,,
22,247,7404,,,
22,247,7425,,,
22,247,7659,,,
22,247,7942,94.675835,92.67667,94.167
22,247,8679,,,
22,247,8699,,,
22,247,8902,,,
22,247,8975,,,
22,247,9500,,,
22,247,9700,,,
22,247,9799,,,
22,247,10209,82.129166,82.9809,82.7309
22,247,10218,,,
22,247,10363,,,
22,247,10376,,,
22,247,10722,94.44,94.24,94.395
22,247,10952,,,
22,247,11348,,,
22,247,11379,,,
22,247,11439,,,
22,247,11500,,,
22,247,12042,74.653336,74.58,74.34
22,247,12182,,,
22,247,12416,,,
22,247,12446,96.42,96.04,96.38
22,247,12976,74.265,74.72,
22,247,13101,,,
22,247,13663,,,
22,247,13841,,,
22,247,13849,,,
22,247,14293,,,
22,265,188,,,
22,265,422,,,
22,265,428,,,
22,265,506,,,
22,265,597,,,
22,265,610,,,
22,265,626,,,
22,265,668,,,
22,265,753,,,
22,265,860,,,
22,265,929,,,69.990005
22,265,946,,,
22,265,968,69.33594,69.297165,68.571144
22,265,974,,,
22,265,977,,,39.99
22,265,987,,,
22,265,1340,,,
22,265,1821,,,
22,265,1985,59.99,59.989998,59.989998
22,265,2184,,,
22,265,2875,,,29.99
22,265,3102,,,
22,265,3580,,,
22,265,3760,,,
22,265,3780,59.935055,59.97413,59.978233
22,265,3879,,,
22,265,3914,69.507324,69.81241,69.828476
22,265,3948,79.17105,79.93815,79.89909
22,265,4083,,,
22,265,4382,,,
22,265,4481,,,
22,265,4557,,,
22,265,4567,,,
22,265,4590,79.959694,77.256996,79.99
22,265,4635,,29.99,29.99
22,265,4875,49.784554,49.622425,49.79241
22,265,4931,,,
22,265,4993,74.41878,75.89164,75.94455
22,265,5355,,,
22,265,5552,49.49009,49.91208,49.96015
22,265,5582,,,
22,265,6059,,,
22,265,6181,39.869083,39.81965,46.56258
22,265,6572,,,
22,265,6573,,,
22,265,6801,,,
22,265,6810,,,
22,265,6845,,,
22,265,6937,,,
22,265,6995,,,
22,265,7050,,,
22,265,7184,28.554838,28.923557,28.89025
22,265,7202,,,
22,265,7211,,,
22,265,7282,75.91,73.68727,75.963684
22,265,7404,,,
22,265,7425,,,
22,265,7659,,,
22,265,7713,,,39.99
22,265,7767,,29.99,29.990002
22,265,7806,55.989998,54.953148,55.609814
22,265,7846,,,39.99
22,265,7942,69.60988,69.23772,69.9
22,265,8005,,,
22,265,8262,,,
22,265,8377,,,
22,265,8679,,,
22,265,8699,,,
22,265,8902,,,
22,265,8934,,,
22,265,8975,69.99,67.82536,68.92069
22,265,9277,,,
22,265,9324,,,
22,265,9372,14.99,14.839999,14.99
22,265,9447,,,
22,265,9500,,,
22,265,9605,,,
22,265,9700,,,
22,265,9728,,,
22,265,9799,69.91392,69.00422,69.990005
22,265,9814,,,
22,265,9815,,,29.99
22,265,9835,,,
22,265,9844,,,
22,265,10209,59.82216,59.755222,59.736446
22,265,10218,,,79.990005
22,265,10268,,,
22,265,10363,,,
22,265,10376,,,
22,265,10416,,,
22,265,10625,,,49.99
22,265,10722,69.388626,69.865,69.96802
22,265,10751,,,
22,265,10864,,,
22,265,10883,,,
22,265,10935,,,
22,265,10952,,,
22,265,11272,,,
22,265,11319,,,
22,265,11348,,,69.99
22,265,11351,,,
22,265,11379,,,
22,265,11439,79.51337,79.951904,79.46711
22,265,11500,27.331276,29.680475,29.005781
22,265,11542,,,
22,265,12168,,,
22,265,12182,,,
22,265,12204,,,
22,265,12416,,,
22,265,12446,75.959694,75.99,75.990005
22,265,12540,,,
22,265,12600,,,49.99
22,265,12695,,,
22,265,12976,55.903847,55.99,55.933437
22,265,13101,59.63774,59.8787,59.764473
22,265,13393,,,
22,265,13663,,,69.99
22,265,13841,,,
22,265,13849,,,79.99
22,265,13964,,,
22,265,14022,,,
22,265,14293,,,
22,295,422,,,
22,295,428,,,
22,295,506,,,
22,295,597,,,
22,295,860,,,
22,295,929,,,66.244286
