Client,Warehouse,Product,2023-06-12,2023-06-19,2023-06-26
22,295,7184,22.664444,23.81,22.346
22,295,7202,,,
22,295,7282,75.99,72.19334,70.295
22,295,7404,,,
22,295,7425,67.805,65.794,62.99667
22,295,7659,,,
22,295,7942,66.96,57.494286,66.99286
22,295,8005,,,
22,295,8679,,,
22,295,8699,59.99,59.99,56.993332
22,295,8902,,,
22,295,8975,58.913334,66.88111,65.18125
22,295,9372,14.99,14.240001,12.592
22,295,9500,54.0,59.99,51.0
22,295,9700,77.39534,83.858185,85.492
22,295,9799,68.358,63.995716,69.99
22,295,10209,56.394,56.43125,48.33
22,295,10218,81.745,70.11916,76.49625
22,295,10363,,,
22,295,10376,58.191998,55.495,56.99167
22,295,10722,63.0,59.5,48.1225
22,295,10952,55.495,51.0,45.594
22,295,11348,69.99,69.99,65.495
22,295,11379,48.742,46.78,45.887142
22,295,11439,80.99556,68.396,86.24167
22,295,11500,35.196,34.596,32.885555
22,295,12182,59.24125,54.596,47.62
22,295,12416,53.99667,56.993332,53.99667
22,295,12446,67.13,75.99,70.295
22,295,12976,57.850002,57.7425,59.99
22,295,13101,51.94211,54.745003,54.745625
22,295,13663,65.794,51.331665,62.56
22,295,13841,57.493332,56.994,58.49167
22,295,13849,72.55875,81.896,85.49167
22,295,14293,26.995,,23.99
22,322,188,,,
22,322,422,,,
22,322,929,,,
22,322,968,,,
22,322,1985,,,
22,322,2184,,,
22,322,3780,,61.82,
22,322,3914,76.09,,75.33
22,322,3948,,86.1,85.75
22,322,4875,,,
22,322,6181,,55.92,55.49
22,322,6995,,,65.82
22,322,7942,76.09,75.45,
22,322,8699,,,
22,322,8975,76.09,,
22,322,9500,66.25,66.36,
22,322,9799,76.09,75.44,75.22
22,322,10209,,66.29,
22,322,10218,,,
22,322,10722,,,
22,322,11348,,75.38,75.57
22,322,11379,,55.97,55.49
22,322,11439,,,
22,322,12182,62.03,,61.39
22,322,12416,,,
22,322,12976,,,
22,322,13101,,63.388,60.751053
22,322,13663,,,
22,322,13849,,,
22,326,422,,,
22,326,597,,,
22,326,929,,,
22,326,946,,,
22,326,1340,,,
22,326,1985,,,
22,326,2184,,,
22,326,3780,,,
22,326,3914,,,
22,326,3948,,,
22,326,4083,,,
22,326,4875,,,
22,326,6181,,,
22,326,7425,,,
22,326,7942,,,
22,326,9700,,,
22,326,10209,,,
22,326,10376,,,
22,326,11379,,,
22,326,11439,,,
22,326,11500,,,
22,326,12416,,,
22,326,12976,,,
22,326,13101,,,
22,326,13663,,,
22,326,13841,,,
22,326,13849,,,
22,338,422,52.59,57.815,57.43
22,338,428,,,
22,338,506,,,
22,338,597,66.9,66.63333,65.75
22,338,860,,,
22,338,929,64.67333,59.52,65.94
22,338,946,58.440002,57.69,
22,338,968,67.276665,66.04,65.9
22,338,1340,58.679996,,
22,338,1985,65.21,64.942,65.9975
22,338,2184,55.059998,54.826,53.08
22,338,2427,,,
22,338,2701,,,
22,338,3580,,,
22,338,3780,55.27,53.9,51.29
22,338,3914,70.6005,69.73583,69.24353
22,338,3948,70.43,69.92,65.43
22,338,4083,,,
22,338,4567,68.03,66.33,66.19
22,338,4590,70.43,,69.165
22,338,4875,53.08,52.27,51.809998
22,338,4993,68.815,68.23,67.33
22,338,6181,46.383,47.501877,50.484444
22,338,6995,58.97,57.69,57.43
22,338,7184,25.31,26.55,24.875
22,338,7202,,,
22,338,7404,,,
22,338,7425,64.615,66.835,65.815
22,338,7659,,,
22,338,7942,47.05,68.7025,69.29
22,338,8005,,,
22,338,8679,,,
22,338,8699,,58.44,
22,338,8902,,,
22,338,8975,65.43166,66.3175,65.86714
22,338,9500,58.935,58.42,57.63
22,338,9700,71.18667,69.72,69.24
22,338,9799,67.409996,66.86,64.651665
22,338,10209,62.0,62.84,61.235714
22,338,10218,67.44,69.20375,69.344
22,338,10363,,,
22,338,10376,,,
22,338,10722,66.9,66.04,
22,338,10952,55.965,58.065,57.36
22,338,11348,67.465,66.63333,65.692
22,338,11379,54.32222,53.349285,53.963333
22,338,11439,69.259995,69.7725,69.545
22,338,11500,,26.5225,
22,338,12042,54.92,,48.22
22,338,12182,55.539997,54.716663,51.09
22,338,12416,,,51.63
22,338,12446,67.63,67.43,
22,338,12976,55.84,54.44,48.22
22,338,13101,63.538574,63.093338,62.36231
22,338,13663,67.534996,66.96,66.2
22,338,13841,55.23,54.9,53.986
22,338,13849,59.87143,69.9125,69.075
22,338,14293,,,
23,333,91,3.8,4.0,
23,333,148,,,
23,333,153,,,
23,333,159,195.0,136.5,
23,333,214,130.0,96.2,111.42857
23,333,293,132.66667,99.5,159.2
23,333,303,,,
23,333,317,,,
23,333,327,,,
23,333,358,,5.1371427,
23,333,361,25.0,25.0,
23,333,383,59.0,46.666668,60.0
23,333,409,4.05,6.771818,7.894737
23,333,441,102.0,84.0,119.0
23,333,525,,,
23,333,535,,,
23,333,573,,,
23,333,654,110.0,,110.0
23,333,700,,,
23,333,736,138.0,138.0,138.0
23,333,778,,259.0,259.0
23,333,849,,,
23,333,859,139.0,115.833336,119.14286
23,333,872,,,
23,333,877,,,
23,333,996,,,
23,333,1074,,60.0,
23,333,1088,,,
23,333,1101,,,
23,333,1176,,,
23,333,1202,46.333332,69.5,69.5
23,333,1227,0.8215,1.5899999,0.5439474
23,333,1256,,,
23,333,1275,12.111667,16.772354,
23,333,1276,,3.99,
23,333,1278,6.0,3.3055556,4.8125
23,333,1290,105.0,,
23,333,1302,,,
23,333,1388,93.12245,,
23,333,1415,,,
23,333,1429,,,
23,333,1459,,,
23,333,1514,,,
23,333,1550,11.993333,,
23,333,1569,,,
23,333,1809,,,149.0
23,333,1860,105.0,105.0,
23,333,1918,,,
23,333,1935,,,
23,333,2172,,,
23,333,2216,,,
23,333,2250,,169.0,
23,333,2305,,,
23,333,2331,2.625,2.8,2.3931036
23,333,2398,,,
23,333,2431,,129.5,80.9375
23,333,2457,,,7.5360003
23,333,2490,9.910833,0.0,16.99
23,333,2501,3.39,3.39,
23,333,2581,,,
23,333,2667,,,
23,333,2736,,,
23,333,2761,,,
23,333,2792,,,
23,333,2800,,,
23,333,2827,,,
23,333,2870,,,
23,333,2873,,,
23,333,2889,,,
23,333,2920,,,
23,333,2924,,,
23,333,2933,84.5,,
23,333,3039,0.57960004,0.95445,1.2446342
23,333,3177,,,
23,333,3198,,,
23,333,3216,,,
23,333,3335,,,
23,333,3336,,,
23,333,3350,,,
23,333,3427,,,
23,333,3516,,,
23,333,3531,194.25,259.0,
23,333,3535,,,
23,333,3582,42.77778,,55.0
23,333,3656,,,
23,333,3685,87.5,,
23,333,3722,169.0,169.0,
23,333,3768,80.75,85.0,89.25
23,333,3802,,,259.0
23,333,3819,,,
23,333,3852,,,
23,333,3884,,35.0,
23,333,3919,21.0,10.661538,21.0
23,333,3934,,,
23,333,3935,,,
23,333,3983,,,
23,333,3985,,,
23,333,3986,10.95,,8.2125
23,333,4089,,,
23,333,4143,,,4.0
23,333,4179,55.0,55.0,55.0
23,333,4257,2.942857,3.25,3.1351352
23,333,4352,,,
23,333,4360,97.125,,
23,333,4369,195.0,,
23,333,4375,119.0,,99.166664
23,333,4499,,,
23,333,4552,,,
23,333,4639,,,
23,333,4701,,,
23,333,4735,51.07143,65.0,10.833333
23,333,4765,,,
23,333,4954,107.1,68.0,119.0
23,333,4968,151.61539,219.0,
23,333,4987,,,
23,333,5009,,0.038333334,
23,333,5036,239.0,167.3,
23,333,5065,,,
23,333,5172,4.0,4.0,2.1052632
23,333,5220,139.0,,139.0
23,333,5251,,,
23,333,5297,,,149.0
23,333,5378,,,
23,333,5399,,,
23,333,5516,119.0,,89.25
23,333,5522,,,
23,333,5586,,,
23,333,5677,,,
23,333,5746,8.64125,7.875,8.75
23,333,5767,,,
23,333,5862,,9.5,
23,333,5865,57.613636,71.052635,43.977272
23,333,5888,75.25,,31.674
23,333,5983,,,
23,333,5999,3.2475,8.350715,3.2475
23,333,6035,2.3333333,5.3846154,0.5833333
23,333,6048,,,
23,333,6299,2.9166667,,105.0
23,333,6342,,,24.666666
23,333,6429,,14.95,14.95
23,333,6450,,,
23,333,6488,,,175.0
23,333,6551,79.0,,
23,333,6584,87.0,,
23,333,6586,,,
23,333,6629,,,
23,333,6667,,169.0,169.0
23,333,6725,,,
23,333,6737,,,
23,333,6778,129.5,75.541664,
23,333,6800,109.35294,,169.0
23,333,6846,,65.0,
23,333,6864,,95.704544,
23,333,6912,1.76,1.7628205,0.9166667
23,333,6952,,,
23,333,7019,,,
23,333,7069,21.0,10.5,
23,333,7150,0.09,0.20666666,0.4
23,333,7163,,74.25,99.0
23,333,7171,,,
23,333,7175,,,
23,333,7241,5.3333335,1.7142857,8.0
23,333,7274,,18.241701,18.248964
23,333,7357,172.66667,194.25,0.0
23,333,7389,10.61875,11.326667,11.326667
23,333,7406,63.583332,70.0,50.0
23,333,7523,4.0,4.0,1.5
23,333,7527,,,
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,,,
23,333,7679,,,
23,333,7778,,,
23,333,7880,,,
23,333,7906,,,
23,333,7939,,,30.0
23,333,7956,,,
23,333,7994,,,
23,333,8006,,,21.0
23,333,8017,20.0,,
23,333,8067,,,
23,333,8073,,,
23,333,8154,,,
23,333,8171,,62.55,62.55
23,333,8178,,,
23,333,8219,,,
23,333,8268,,,
23,333,8298,,6.6666665,
23,333,8331,0.0,0.0,30.0
23,333,8389,,,
23,333,8393,12.99,,
23,333,8427,169.0,,
23,333,8484,99.0,0.0,
23,333,8633,2.5882354,3.3142858,2.5555556
23,333,8763,139.0,104.25,139.0
23,333,8908,34.416668,37.36964,47.2
23,333,8918,219.0,109.5,
23,333,8949,175.26666,195.98,173.81818
23,333,8996,2.9052632,3.2727273,2.3733332
23,333,9027,,,
23,333,9035,169.0,,169.0
23,333,9090,4.888889,8.0,
23,333,9117,15.75,21.0,7.875
23,333,9152,,3.575,
23,333,9175,0.0,,0.0
23,333,9176,115.833336,122.32,92.666664
23,333,9225,,,
23,333,9236,52.666668,,
23,333,9303,19.833334,64.90909,86.17242
23,333,9317,,,
23,333,9347,89.25,,119.0
23,333,9394,,,
23,333,9468,,,
23,333,9490,65.0,64.78689,65.0
23,333,9491,,,
23,333,9493,,,
23,333,9529,16.99,16.99,
23,333,9583,,,
23,333,9633,,,
23,333,9650,,,
23,333,9698,,,
23,333,9717,2.9766667,3.804762,
23,333,9817,2.7125,7.2125,7.2333336
23,333,9822,6.0697675,6.037975,3.5689654
23,333,9824,,169.0,
23,333,9951,0.0,,
23,333,9997,,,
23,333,10031,,,89.25
23,333,10046,,,
23,333,10099,4.0,,
23,333,10126,,,
23,333,10175,,,
23,333,10185,,,
23,333,10193,,,58.5
23,333,10360,,,7.058333
23,333,10368,,,
23,333,10428,7.067143,,
23,333,10449,,,
23,333,10467,58.333332,,
23,333,10485,,,
23,333,10547,,,
23,333,10602,259.0,,
23,333,10607,,,
23,333,10842,,,
23,333,10937,,,
23,333,11013,1.9642857,0.75,2.75
23,333,11022,33.04,49.56,30.782608
23,333,11073,,119.0,
23,333,11119,,,
23,333,11124,8.0,4.0625,1.0
23,333,11150,,,
23,333,11197,,,
23,333,11207,31.11111,32.666668,31.818182
23,333,11245,,129.5,129.5
23,333,11271,,,
23,333,11329,,,
23,333,11375,,7.5775,
23,333,11391,,,
23,333,11410,,,
23,333,11457,,,
23,333,11481,,,
23,333,11529,1.3316666,,
23,333,11533,,83.65,
23,333,11543,25.42,50.22333,39.192
23,333,11577,,,
23,333,11589,,,
23,333,11613,0.888,0.44725275,0.7826923
23,333,11626,,,
23,333,11629,,,
23,333,11641,119.0,39.666668,
23,333,11650,,,
23,333,11675,,,
23,333,11739,,,
23,333,11842,,,
23,333,11845,4.0,,
23,333,11869,,,
23,333,11885,,,65.0
23,333,12100,,,
23,333,12126,7.422857,5.196,9.830271
23,333,12159,3.0,1.3932352,3.0
23,333,12224,,,
23,333,12255,259.0,123.925,
23,333,12311,,,138.0
23,333,12322,3.4266667,3.3333333,3.2727273
23,333,12345,,,
23,333,12361,45.0,,45.0
23,333,12397,,,
23,333,12433,,,
23,333,12485,,,
23,333,12567,,,
23,333,12585,,,
23,333,12648,,,
23,333,12684,,,
23,333,12731,,,
23,333,12864,,,
23,333,12947,,,
23,333,13077,,,
23,333,13119,,,30.0
23,333,13130,0.52500004,,
23,333,13206,,,
23,333,13259,112.666664,,
23,333,13324,,,
23,333,13443,25.99,19.225,
23,333,13499,,76.5,71.4
23,333,13617,,,
23,333,13652,,138.0,
23,333,13711,14.268657,,192.5
23,333,13780,,,
23,333,13786,2.0,,
23,333,13868,,,
23,333,13909,2.0878048,3.4615386,1.9916667
23,333,13956,21.0,,
23,333,14093,,50.0,
23,333,14162,2.8000002,2.8444445,2.6451614
23,333,14191,,0.0,
23,333,14216,,,
24,42,27,,,
24,42,70,,,
24,42,125,,,
24,42,143,19.99,19.99,
24,42,181,,,
24,42,322,,,
24,42,396,,,
24,42,418,,,
24,42,465,,,
24,42,466,,,
24,42,538,,,
24,42,547,12.804285,12.804285,12.868125
24,42,561,,,
24,42,563,,12.990001,
24,42,582,,,
24,42,635,12.99,12.99,12.99
24,42,765,49.99,49.99,
24,42,836,14.842835,14.859186,14.920921
24,42,844,24.99,24.99,23.323334
24,42,933,,,
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,12.99,12.99,12.990001
24,42,1139,,,
24,42,1182,12.99,12.99,12.990001
24,42,1193,,14.99,14.99
24,42,1203,12.99,12.99,12.99
24,42,1230,,,
24,42,1398,,,
24,42,1422,,,
24,42,1449,27.99,27.99,27.99
24,42,1518,,,
24,42,1597,119.735,119.705055,122.28864
24,42,1609,,,
24,42,1616,,,
24,42,1664,79.811424,79.99,79.99
24,42,1694,12.99,12.99,12.990001
24,42,1737,,,
24,42,1762,14.990001,14.99,14.990001
24,42,1795,,,
24,42,1852,14.464999,14.882857,14.853637
24,42,1865,,,
24,42,1873,,,
24,42,1884,,,
24,42,1976,,,
24,42,1979,,,
24,42,2017,,,
24,42,2028,12.99,12.99,12.99
24,42,2133,,,
24,42,2137,14.99,14.990001,14.990001
24,42,2258,,,
24,42,2270,12.860001,12.990001,12.99
24,42,2520,12.99,12.990001,
24,42,2565,14.99,14.99,14.99
24,42,2582,,,
24,42,2595,,,
24,42,2773,,,
24,42,2777,,,
24,42,2793,,,
24,42,2808,33.24,34.406666,34.194546
24,42,2842,12.913529,12.990001,12.99
24,42,2896,,,
24,42,2898,,,
24,42,2938,,,
24,42,2966,,,
24,42,2976,19.323334,18.49,
24,42,3066,,,
24,42,3169,14.865001,14.865001,14.0525
24,42,3204,14.69,14.24,14.99
24,42,3341,,,
24,42,3344,,,
24,42,3354,,,
24,42,3358,,,
24,42,3374,12.990001,12.99,12.99
24,42,3379,14.99,14.990001,14.990001
24,42,3413,,,
24,42,3475,,12.99,12.99
24,42,3599,,,
24,42,3672,,,
24,42,3743,12.569411,12.842273,12.832424
24,42,3860,,,
24,42,3912,,,
24,42,3915,,,
24,42,3957,,,
24,42,4088,54.852066,54.739998,54.900715
24,42,4104,14.615,14.990001,
24,42,4121,,,
24,42,4145,,,
24,42,4153,119.87889,119.65667,119.69
24,42,4225,,,
24,42,4267,,,
24,42,4344,14.990001,14.99,14.99
24,42,4410,12.99,12.99,12.99
24,42,4533,12.99,12.99,12.99
24,42,4581,,,
24,42,4593,,,
24,42,4601,,,
24,42,4629,,,
24,42,4638,,,
24,42,4649,,,
24,42,4695,14.990001,14.990001,14.99
24,42,4713,17.990002,17.99,17.99
24,42,4728,14.99,15.39,17.99
24,42,4815,12.773334,12.99,12.990001
24,42,4838,12.99,12.99,12.99
24,42,4858,,,
24,42,4919,,,
24,42,5014,14.99,14.99,14.990001
24,42,5030,,,
24,42,5070,,,
24,42,5158,,,
24,42,5192,,,
24,42,5224,,,
24,42,5238,,,
24,42,5262,,,
24,42,5269,,,
24,42,5344,,,
24,42,5375,,,
24,42,5389,,,
24,42,5461,12.99,,12.99
24,42,5518,,,
24,42,5534,,,
24,42,5594,,,
24,42,5659,,,
24,42,5705,,,
24,42,5770,17.99,17.99,
24,42,5772,,,
24,42,5781,16.99,16.99,16.99
24,42,5936,,,
24,42,5953,,,
24,42,6009,,,
24,42,6044,,,
24,42,6177,,,
24,42,6219,,,
24,42,6274,,,
24,42,6308,36.989998,36.99,36.99
24,42,6356,,,
24,42,6371,,,
24,42,6425,,,
24,42,6449,,,
24,42,6509,,,
24,42,6513,,,
24,42,6529,,,
24,42,6576,42.99,42.989998,42.99
24,42,6657,,,
24,42,6735,,,
24,42,6755,,,
24,42,6792,44.99,,44.89
24,42,6854,12.990001,12.990001,12.99
24,42,6880,16.99,16.99,16.99
24,42,6893,,,
24,42,6921,24.99,27.99,27.99
24,42,6923,27.95,27.99,27.99
24,42,6957,,,
24,42,7107,12.99,12.897142,12.860001
24,42,7195,,,
24,42,7210,14.857647,14.882857,14.844839
24,42,7269,12.99,12.99,12.99
24,42,7505,17.99,17.99,17.99
24,42,7636,,,
24,42,7688,,,
24,42,7696,,,
24,42,7734,,,
24,42,7737,,,
24,42,7794,,,
24,42,7842,,,
24,42,7883,16.99,16.99,16.99
24,42,7925,29.99,29.99,29.99
24,42,7977,,,
24,42,8008,,,
24,42,8021,,,
24,42,8035,44.82645,44.798332,44.80818
24,42,8116,14.99,14.99,14.99
24,42,8128,,,
24,42,8139,44.836136,44.853638,44.836155
24,42,8158,,,
24,42,8173,44.76273,44.79,44.99
24,42,8175,12.99,12.99,12.99
24,42,8212,119.615,119.49,119.63286
24,42,8321,,,
24,42,8334,,,
24,42,8438,,,
24,42,8451,,,
24,42,8463,119.82333,119.99,119.49
24,42,8485,17.99,17.99,17.99
24,42,8495,119.726845,119.765,131.62822
24,42,8525,14.99,14.99,14.865001
24,42,8544,14.99,14.99,13.627273
24,42,8569,14.99,14.24,
24,42,8585,,,
24,42,8796,119.70482,119.7547,118.53762
24,42,8814,,,
24,42,8848,,,
24,42,8916,,,
24,42,9036,14.839999,14.906667,14.677501
24,42,9061,,,
24,42,9086,,,
24,42,9129,,,
24,42,9196,120.72417,120.81643,121.11488
24,42,9242,79.847145,79.89909,79.78167
24,42,9293,,,
24,42,9355,69.79,69.92182,69.84135
24,42,9381,,,
24,42,9401,12.760588,12.845555,12.7625
24,42,9424,,14.990001,14.990001
24,42,9469,44.7,44.701538,44.726486
24,42,9473,22.213333,25.847141,27.99
24,42,9497,,,
24,42,9514,12.990001,12.990001,
24,42,9577,,,
24,42,9614,44.74,44.823334,44.87889
24,42,9670,40.61375,44.99,44.3275
24,42,9790,14.615,14.99,14.99
24,42,9795,,,
24,42,9847,27.99,,27.99
24,42,9855,,19.99,19.99
24,42,9942,,,
24,42,9954,,,
24,42,10038,,,
24,42,10077,,,
24,42,10122,19.99,19.99,
24,42,10136,17.99,17.99,17.99
24,42,10198,19.99,19.99,19.99
24,42,10255,16.99,16.99,16.99
24,42,10415,,,
24,42,10423,12.99,12.99,12.990001
24,42,10433,,,
24,42,10482,,,
24,42,10495,,,
24,42,10539,,,
24,42,10638,,,
24,42,10649,,,
24,42,10675,,,
24,42,10686,,,
24,42,10802,19.99,19.99,19.99
24,42,10914,,,
24,42,10945,,,
24,42,10986,,,
24,42,11039,,,
24,42,11040,,,
24,42,11202,,,
24,42,11222,,,
24,42,11269,,,14.615
24,42,11321,14.990001,14.990001,14.99
24,42,11373,14.938275,14.834827,14.69
24,42,11386,,,
24,42,11441,44.83375,44.720768,44.826736
24,42,11530,16.99,16.99,16.99
24,42,11558,,,
24,42,11573,14.990001,14.99,14.990001
24,42,11639,44.74,44.739998,44.8025
24,42,11682,,24.99,
24,42,11745,14.99,14.740001,13.49
24,42,11778,14.89625,14.99,14.69
24,42,11860,14.990001,14.99,14.99
24,42,11886,,,
24,42,11899,,,
24,42,11938,12.750526,12.99,12.99
24,42,11954,,,
24,42,11989,,,
24,42,12003,,,
24,42,12017,,,
24,42,12030,12.99,12.990001,12.99
24,42,12072,,,
24,42,12105,,,
24,42,12124,,17.99,17.99
24,42,12127,,,
24,42,12133,36.989998,36.989998,36.99
24,42,12193,14.990001,14.99,14.99
24,42,12286,,,
24,42,12295,14.99,14.240001,14.24
24,42,12373,,,
24,42,12419,,,
24,42,12458,,,
24,42,12470,59.99,,59.99
24,42,12490,29.99,29.969168,29.99
24,42,12532,17.99,17.99,17.99
24,42,12624,12.99,12.850715,12.773334
24,42,12686,,,
24,42,12806,,,
24,42,12811,,,
24,42,12906,,,
24,42,12945,,,
24,42,13125,44.72333,44.77889,44.74
24,42,13142,,,
24,42,13153,119.681175,119.31353,122.989716
24,42,13180,14.99,14.990001,13.490001
24,42,13186,,,
24,42,13318,14.99,14.99,14.99
24,42,13354,25.55,26.018946,25.993704
24,42,13445,73.154495,69.939995,66.77889
24,42,13540,,,
24,42,13578,,,
24,42,13579,69.74,69.89972,69.78167
24,42,13584,44.76174,44.724937,44.791283
24,42,13632,,,
24,42,13635,,,
24,42,13664,,,
24,42,13675,14.740001,14.753158,14.911876
24,42,13831,,,
24,42,13986,,,
24,42,13994,,,
24,42,14088,,,
24,42,14091,14.99,14.990001,14.99
24,42,14205,19.99,,
24,42,14211,14.990001,14.99,14.990001
24,42,14232,34.99,33.24,34.99
24,42,14251,,,
24,42,14262,,,
24,226,27,,,
24,226,70,,,
24,226,100,,,
24,226,125,,,
24,226,322,,,
24,226,418,,,
24,226,538,,,
24,226,561,,,
24,226,582,,,
24,226,933,,,
24,226,1057,,,
24,226,1139,,,
24,226,1354,,,
24,226,1398,,,
24,226,1518,,,
24,226,1580,,,
24,226,1609,,,
24,226,1616,,,
24,226,1737,,,
24,226,1873,,,
24,226,1884,,,
24,226,1979,,,
24,226,1996,,,
24,226,2133,,,
24,226,2258,,,
24,226,2582,,,
24,226,2777,,,
24,226,2793,,,
24,226,2898,,,
24,226,2938,,,
24,226,3066,,,
24,226,3341,,,
24,226,3344,,,
24,226,3413,,,
24,226,3513,,,
24,226,3567,,,
24,226,3599,,,
24,226,3957,,,
24,226,4121,,,
24,226,4124,,,
24,226,4463,,,
24,226,4581,,,
24,226,4593,,,
24,226,4601,,,
24,226,4638,,,
24,226,4649,,,
24,226,4843,,,
24,226,4919,,,
24,226,5269,,,
24,226,5278,,,
24,226,5296,,,
24,226,5344,,,
24,226,5375,,,
24,226,5389,,,
24,226,5594,,,
24,226,5705,,,
24,226,5744,,,
24,226,5772,,,
24,226,6009,,,
24,226,6044,,,
24,226,6219,,,
24,226,6409,,,
24,226,6509,,,
24,226,6529,,,
24,226,6657,,,
24,226,6735,,,
24,226,6755,,,
24,226,6893,,,
24,226,6965,,,
24,226,6970,,,
24,226,7195,,,
24,226,7200,,,
24,226,7555,,,
24,226,7696,,,
24,226,7734,,,
24,226,7794,,,
24,226,8008,,,
24,226,8009,,,
24,226,8021,,,
24,226,8128,,,
24,226,8321,,,
24,226,8814,,,
24,226,8916,,,
24,226,9061,,,
24,226,9076,,,
24,226,9086,,,
24,226,9129,,,
24,226,9293,,,
24,226,9294,,,
24,226,9381,,,
24,226,9497,,,
24,226,9954,,,
24,226,9995,,,
24,226,10038,,,
24,226,10077,,,
24,226,10415,,,
24,226,10440,,,
24,226,10482,,,
24,226,10623,,,
24,226,10851,,,
24,226,10914,,,
24,226,11202,,,
24,226,11221,,,
24,226,11222,,,
24,226,11792,,,
24,226,11824,,,
24,226,11886,,,
24,226,11899,,,
24,226,11954,,,
24,226,11989,,,
24,226,12072,,,
24,226,12105,,,
24,226,12286,,,
24,226,12419,,,
24,226,12545,,,
24,226,12806,,,
24,226,12811,,,
24,226,12906,,,
24,226,12945,,,
24,226,12981,,,
24,226,13071,,,
24,226,13142,,,
24,226,13540,,,
24,226,13578,,,
24,226,13632,,,
24,226,13831,,,
24,226,13935,,,
24,226,13989,,,
24,226,14251,,,
24,226,14262,,,
25,191,156,,,
25,191,285,60.0,60.0,60.0
25,191,546,40.0,40.0,40.0
25,191,581,60.0,60.0,
25,191,601,40.0,40.0,40.0
25,191,701,60.0,60.0,60.0
25,191,726,60.0,60.0,60.0
25,191,1361,,60.0,60.0
25,191,1517,40.0,40.0,40.0
25,191,2206,,,
25,191,2353,,60.0,
25,191,3063,60.0,60.0,60.0
25,191,3152,,,
25,191,3831,60.0,,60.0
25,191,3897,,,
25,191,4010,,,
25,191,4719,60.0,60.0,60.0
25,191,4736,60.0,,
25,191,4750,,60.0,60.0
25,191,5093,,,
25,191,5121,,,
25,191,5766,60.0,60.0,
25,191,5861,60.0,60.0,60.0
25,191,5962,,,
25,191,5964,,,
25,191,6186,,,
25,191,6287,,,
25,191,6749,60.0,60.0,60.0
25,191,6823,60.0,60.0,60.0
25,191,6992,60.0,60.0,60.0
25,191,7247,60.0,60.0,
25,191,7716,60.0,60.0,60.0
25,191,7763,60.0,60.0,60.0
25,191,8744,,,60.0
25,191,8747,60.0,,
25,191,8761,,,
25,191,8936,,,
25,191,8999,,,
25,191,9534,,60.0,60.0
25,191,9705,,,
25,191,10042,,,
25,191,10334,60.0,60.0,60.0
25,191,10381,,,
25,191,10720,40.0,40.0,40.0
25,191,10773,40.0,40.0,40.0
25,191,10960,60.0,,60.0
25,191,11291,,,
25,191,11509,40.0,40.0,39.333332
25,191,11532,,,
25,191,12067,,,
25,191,12279,,,
25,191,12451,60.0,,60.0
25,191,12527,40.0,40.0,40.0
25,191,12767,40.0,40.0,40.0
25,191,12952,60.0,60.0,60.0
25,191,13107,60.0,60.0,57.6
25,191,13216,60.0,60.0,60.0
25,191,13435,,60.0,60.0
25,191,13683,,,60.0
25,191,13760,,60.0,60.0
25,191,14145,60.0,60.0,60.0
25,191,14152,60.0,60.0,60.0
25,191,14266,,,
25,314,546,,40.0,
25,314,581,60.0,60.0,
25,314,601,,40.0,40.0
25,314,701,,,
25,314,726,,,
25,314,1517,40.0,40.0,
25,314,2353,,,
25,314,3063,,60.0,
25,314,3831,,,
25,314,4750,,,
25,314,5766,,60.0,
25,314,5861,60.0,60.0,
25,314,6749,,,
25,314,6823,,,
25,314,6992,60.0,60.0,
25,314,7247,,60.0,
25,314,7763,,,
25,314,8744,,,
25,314,8747,,,
25,314,8999,,,
25,314,9534,,60.0,
25,314,10334,,60.0,
25,314,10720,,,
25,314,10773,40.0,,40.0
25,314,11291,,,
25,314,11509,40.0,40.0,40.0
25,314,12451,60.0,,
25,314,12527,,,40.0
25,314,12767,,,
25,314,12952,,60.0,60.0
25,314,13107,,60.0,60.0
25,314,13216,,60.0,
25,314,13760,,,
25,314,14145,60.0,,60.0
26,8,920,29.232746,29.578402,
26,8,3470,20.613165,20.114782,19.55796
26,8,4884,,,
26,8,5321,,,
26,8,6540,,,
26,8,7814,,,
26,8,9713,,,
26,8,10994,17.261343,17.477058,17.460001
26,8,11255,8.515555,8.735,8.723637
26,8,11882,19.574001,19.6875,19.655
26,8,12669,,,
26,8,13234,,,
26,8,13241,18.515833,17.96143,18.561428
26,8,13332,8.687272,8.751429,8.7164
26,8,13645,,,
26,8,13755,8.636666,8.725,8.719999
26,12,28,41.422295,48.731518,69.59665
26,12,438,25.446112,22.165682,20.292206
26,12,1549,19.535238,19.677223,19.411428
26,12,1892,29.326128,27.618334,32.09892
26,12,1926,,,
26,12,2238,37.84895,35.334286,32.524185
26,12,3119,34.11645,36.301113,37.179718
26,12,3247,26.945,23.75,34.94
26,12,3257,27.12016,27.306904,27.251232
26,12,3449,21.85743,21.80236,21.667576
26,12,3518,40.532444,38.7241,38.114346
26,12,3898,,21.806,17.918
26,12,4147,21.88,,
26,12,4250,40.186085,38.75966,38.255566
26,12,4383,45.982162,46.767693,43.793697
26,12,4508,32.661667,32.62849,32.79877
26,12,4963,,,
26,12,5229,21.860666,21.748182,21.684565
