Client,Warehouse,Product,2023-05-22,2023-05-29,2023-06-05
18,177,65,74.0,81.0,85.0
18,177,104,0.0,0.0,0.0
18,177,155,21.0,43.0,38.0
18,177,164,1.0,0.0,6.0
18,177,249,1.0,1.0,2.0
18,177,272,0.0,0.0,0.0
18,177,302,0.0,0.0,0.0
18,177,346,0.0,1.0,0.0
18,177,364,11.0,8.0,6.0
18,177,378,0.0,0.0,0.0
18,177,435,0.0,0.0,0.0
18,177,464,0.0,0.0,0.0
18,177,467,1.0,2.0,0.0
18,177,555,0.0,18.0,22.0
18,177,562,0.0,0.0,0.0
18,177,628,17.0,15.0,26.0
18,177,667,0.0,0.0,0.0
18,177,669,0.0,0.0,0.0
18,177,691,0.0,0.0,0.0
18,177,823,0.0,1.0,0.0
18,177,1044,0.0,0.0,0.0
18,177,1131,0.0,0.0,0.0
18,177,1208,3.0,13.0,14.0
18,177,1255,0.0,0.0,0.0
18,177,1261,0.0,2.0,44.0
18,177,1301,0.0,0.0,0.0
18,177,1378,0.0,0.0,0.0
18,177,1479,0.0,0.0,5.0
18,177,1503,0.0,0.0,0.0
18,177,1520,0.0,0.0,1.0
18,177,1565,0.0,0.0,0.0
18,177,1579,0.0,0.0,0.0
18,177,1641,22.0,14.0,17.0
18,177,1712,0.0,0.0,0.0
18,177,1732,12.0,16.0,12.0
18,177,1802,0.0,0.0,0.0
18,177,1804,5.0,13.0,11.0
18,177,1870,0.0,0.0,0.0
18,177,1955,0.0,0.0,0.0
18,177,1966,0.0,0.0,0.0
18,177,1990,0.0,0.0,0.0
18,177,2142,0.0,0.0,0.0
18,177,2299,0.0,0.0,0.0
18,177,2339,0.0,0.0,0.0
18,177,2340,0.0,0.0,0.0
18,177,2442,0.0,2.0,2.0
18,177,2518,0.0,0.0,0.0
18,177,2638,0.0,0.0,0.0
18,177,2770,0.0,0.0,0.0
18,177,2862,0.0,0.0,0.0
18,177,2929,23.0,29.0,8.0
18,177,2954,0.0,0.0,0.0
18,177,2975,0.0,0.0,0.0
18,177,2983,0.0,0.0,0.0
18,177,3054,0.0,0.0,0.0
18,177,3110,0.0,0.0,0.0
18,177,3122,0.0,0.0,0.0
18,177,3176,0.0,2.0,2.0
18,177,3193,27.0,38.0,18.0
18,177,3269,118.0,113.0,62.0
18,177,3348,0.0,0.0,0.0
18,177,3377,0.0,10.0,0.0
18,177,3415,0.0,0.0,0.0
18,177,3432,14.0,10.0,8.0
18,177,3443,157.0,190.0,646.0
18,177,3465,0.0,0.0,0.0
18,177,3525,0.0,0.0,0.0
18,177,3566,0.0,0.0,0.0
18,177,3643,0.0,0.0,0.0
18,177,3674,0.0,0.0,0.0
18,177,3720,0.0,0.0,0.0
18,177,3893,14.0,16.0,29.0
18,177,3978,0.0,0.0,0.0
18,177,4018,0.0,0.0,0.0
18,177,4111,1.0,0.0,0.0
18,177,4148,0.0,0.0,0.0
18,177,4156,0.0,0.0,0.0
18,177,4168,14.0,31.0,32.0
18,177,4186,0.0,0.0,0.0
18,177,4211,0.0,0.0,0.0
18,177,4347,3.0,6.0,4.0
18,177,4404,0.0,1.0,1.0
18,177,4502,38.0,27.0,26.0
18,177,4514,0.0,0.0,0.0
18,177,4517,0.0,0.0,0.0
18,177,4543,72.0,79.0,64.0
18,177,4658,0.0,0.0,0.0
18,177,4668,0.0,0.0,0.0
18,177,4686,1.0,2.0,6.0
18,177,4697,0.0,0.0,0.0
18,177,4721,0.0,0.0,0.0
18,177,4861,0.0,0.0,0.0
18,177,4899,17.0,4.0,0.0
18,177,4901,11.0,32.0,17.0
18,177,4928,11.0,13.0,8.0
18,177,5124,0.0,0.0,0.0
18,177,5183,0.0,0.0,0.0
18,177,5268,3.0,50.0,6.0
18,177,5273,0.0,0.0,0.0
18,177,5283,0.0,0.0,0.0
18,177,5329,3.0,1.0,1.0
18,177,5392,0.0,0.0,0.0
18,177,5546,0.0,0.0,0.0
18,177,5555,0.0,0.0,0.0
18,177,5595,63.0,114.0,52.0
18,177,5623,0.0,0.0,1.0
18,177,5669,0.0,0.0,0.0
18,177,5708,9.0,8.0,2.0
18,177,5769,0.0,0.0,0.0
18,177,5803,0.0,0.0,0.0
18,177,5875,0.0,0.0,0.0
18,177,5884,0.0,0.0,0.0
18,177,5893,2.0,2.0,2.0
18,177,5894,0.0,0.0,1.0
18,177,6085,0.0,0.0,0.0
18,177,6096,185.0,199.0,145.0
18,177,6210,0.0,0.0,0.0
18,177,6349,44.0,63.0,127.0
18,177,6380,0.0,0.0,0.0
18,177,6452,0.0,0.0,0.0
18,177,6456,0.0,0.0,0.0
18,177,6486,57.0,23.0,33.0
18,177,6496,3.0,0.0,2.0
18,177,6678,0.0,0.0,7.0
18,177,6721,0.0,0.0,0.0
18,177,6847,0.0,0.0,0.0
18,177,6866,0.0,0.0,0.0
18,177,6876,0.0,0.0,0.0
18,177,7114,22.0,28.0,30.0
18,177,7147,0.0,0.0,0.0
18,177,7160,20.0,21.0,10.0
18,177,7254,0.0,42.0,4.0
18,177,7315,0.0,0.0,0.0
18,177,7369,0.0,0.0,0.0
18,177,7378,7.0,6.0,10.0
18,177,7403,0.0,0.0,0.0
18,177,7485,2.0,2.0,2.0
18,177,7538,1.0,0.0,0.0
18,177,7892,0.0,0.0,0.0
18,177,7898,0.0,2.0,7.0
18,177,7905,0.0,0.0,0.0
18,177,7932,1.0,2.0,5.0
18,177,7997,0.0,0.0,0.0
18,177,8104,0.0,0.0,0.0
18,177,8105,0.0,0.0,0.0
18,177,8203,1.0,0.0,0.0
18,177,8318,0.0,0.0,0.0
18,177,8443,73.0,62.0,67.0
18,177,8452,0.0,0.0,0.0
18,177,8500,0.0,0.0,0.0
18,177,8535,166.0,169.0,177.0
18,177,8616,0.0,0.0,0.0
18,177,8764,1.0,0.0,0.0
18,177,8818,4.0,1.0,2.0
18,177,8852,43.0,64.0,111.0
18,177,8895,17.0,14.0,20.0
18,177,8935,148.0,107.0,142.0
18,177,8991,0.0,0.0,0.0
18,177,9139,109.0,33.0,15.0
18,177,9191,0.0,0.0,0.0
18,177,9200,93.0,96.0,118.0
18,177,9202,0.0,0.0,0.0
18,177,9286,0.0,0.0,0.0
18,177,9340,40.0,51.0,32.0
18,177,9632,0.0,0.0,0.0
18,177,9681,0.0,0.0,0.0
18,177,9701,0.0,6.0,8.0
18,177,9976,19.0,10.0,20.0
18,177,10086,0.0,0.0,0.0
18,177,10125,32.0,33.0,32.0
18,177,10168,0.0,0.0,0.0
18,177,10224,0.0,2.0,0.0
18,177,10404,0.0,0.0,0.0
18,177,10510,18.0,64.0,30.0
18,177,10554,0.0,0.0,0.0
18,177,10586,0.0,0.0,1.0
18,177,10668,0.0,0.0,0.0
18,177,10678,0.0,0.0,0.0
18,177,10710,0.0,0.0,0.0
18,177,10718,0.0,0.0,0.0
18,177,10761,20.0,12.0,8.0
18,177,10782,1.0,0.0,1.0
18,177,10918,165.0,227.0,484.0
18,177,10944,0.0,0.0,0.0
18,177,10950,0.0,0.0,0.0
18,177,11089,22.0,48.0,73.0
18,177,11159,29.0,21.0,36.0
18,177,11199,0.0,0.0,0.0
18,177,11208,20.0,35.0,32.0
18,177,11284,0.0,0.0,0.0
18,177,11331,0.0,0.0,0.0
18,177,11454,0.0,0.0,0.0
18,177,11463,15.0,13.0,9.0
18,177,11465,0.0,0.0,0.0
18,177,11616,0.0,0.0,0.0
18,177,11749,0.0,0.0,0.0
18,177,11752,11.0,14.0,6.0
18,177,11757,0.0,1.0,0.0
18,177,11784,7.0,9.0,5.0
18,177,11787,0.0,0.0,0.0
18,177,11817,1.0,0.0,0.0
18,177,11850,0.0,0.0,0.0
18,177,11940,0.0,0.0,0.0
18,177,11944,1.0,10.0,8.0
18,177,12132,0.0,0.0,0.0
18,177,12186,0.0,0.0,0.0
18,177,12258,1.0,0.0,1.0
18,177,12608,0.0,0.0,0.0
18,177,12687,0.0,0.0,0.0
18,177,12690,0.0,0.0,0.0
18,177,12705,0.0,0.0,0.0
18,177,12840,135.0,58.0,69.0
18,177,12859,0.0,0.0,0.0
18,177,12880,0.0,0.0,0.0
18,177,12905,21.0,16.0,13.0
18,177,13068,0.0,0.0,0.0
18,177,13115,51.0,91.0,58.0
18,177,13123,0.0,0.0,0.0
18,177,13163,0.0,0.0,0.0
18,177,13341,47.0,27.0,21.0
18,177,13414,3.0,3.0,2.0
18,177,13525,1.0,0.0,2.0
18,177,13565,0.0,0.0,0.0
18,177,13570,0.0,0.0,0.0
18,177,13646,0.0,0.0,0.0
18,177,13728,0.0,0.0,0.0
18,177,13770,0.0,0.0,0.0
18,177,13775,0.0,0.0,0.0
18,177,13872,0.0,0.0,0.0
18,177,13906,0.0,0.0,2.0
18,177,13987,3.0,6.0,10.0
18,177,14044,14.0,16.0,15.0
18,177,14123,0.0,0.0,0.0
18,177,14170,64.0,44.0,98.0
18,177,14172,1.0,1.0,0.0
18,177,14301,0.0,0.0,0.0
18,237,65,0.0,0.0,0.0
18,237,2478,0.0,0.0,0.0
18,237,3872,0.0,0.0,0.0
18,237,4148,0.0,0.0,0.0
18,237,4686,0.0,0.0,0.0
18,237,5769,0.0,0.0,0.0
18,237,7898,0.0,0.0,0.0
18,237,10918,1.0,0.0,0.0
18,237,14170,0.0,0.0,0.0
18,241,8535,25.0,26.0,21.0
18,336,19,0.0,0.0,0.0
18,336,467,0.0,0.0,0.0
18,336,3443,0.0,0.0,0.0
18,336,4849,0.0,0.0,0.0
18,336,5268,18.0,15.0,10.0
18,336,6947,0.0,0.0,0.0
18,336,7254,4.0,19.0,8.0
18,336,7909,0.0,0.0,0.0
18,336,8535,0.0,0.0,0.0
18,336,9632,0.0,0.0,1.0
18,336,10586,0.0,0.0,0.0
18,336,11389,0.0,0.0,0.0
18,336,13777,0.0,0.0,0.0
18,336,13992,7.0,16.0,7.0
18,336,14268,0.0,0.0,0.0
19,29,4739,0.0,0.0,0.0
19,29,11848,0.0,0.0,0.0
19,32,3073,0.0,0.0,0.0
19,73,497,0.0,0.0,0.0
19,73,1342,0.0,0.0,0.0
19,73,8026,0.0,0.0,0.0
19,145,775,0.0,0.0,0.0
19,145,1624,0.0,0.0,0.0
19,145,2103,0.0,0.0,0.0
19,145,3062,0.0,0.0,0.0
19,145,3222,0.0,1.0,0.0
19,145,3434,0.0,2.0,2.0
19,145,4167,0.0,0.0,1.0
19,145,4203,0.0,2.0,0.0
19,145,4807,0.0,0.0,0.0
19,145,4909,0.0,0.0,0.0
19,145,5313,0.0,0.0,0.0
19,145,6204,0.0,0.0,0.0
19,145,6250,1.0,1.0,3.0
19,145,8715,0.0,5.0,0.0
19,145,8866,0.0,1.0,3.0
19,145,9157,2.0,1.0,1.0
19,145,10465,0.0,0.0,0.0
19,145,11368,1.0,0.0,0.0
19,145,11991,0.0,0.0,0.0
19,145,12195,0.0,1.0,0.0
19,145,13325,0.0,0.0,0.0
19,145,13426,0.0,0.0,0.0
19,145,13502,1.0,3.0,0.0
19,145,14073,0.0,0.0,1.0
19,145,14103,0.0,0.0,0.0
19,175,767,0.0,0.0,0.0
19,175,5898,0.0,0.0,0.0
19,254,52,0.0,2.0,0.0
19,254,282,0.0,0.0,0.0
19,254,335,0.0,0.0,0.0
19,254,819,0.0,0.0,0.0
19,254,867,0.0,0.0,0.0
19,254,1366,0.0,0.0,0.0
19,254,1533,2.0,0.0,1.0
19,254,1923,0.0,0.0,0.0
19,254,2419,0.0,0.0,0.0
19,254,2555,1.0,0.0,0.0
19,254,2727,1.0,0.0,0.0
19,254,3151,0.0,0.0,0.0
19,254,3349,0.0,0.0,0.0
19,254,3405,0.0,0.0,0.0
19,254,3441,0.0,0.0,0.0
19,254,4729,0.0,0.0,0.0
19,254,4913,0.0,0.0,0.0
19,254,4953,1.0,0.0,0.0
19,254,5025,0.0,0.0,0.0
19,254,6525,0.0,0.0,0.0
19,254,6582,0.0,0.0,0.0
19,254,6624,1.0,0.0,0.0
19,254,6724,0.0,0.0,0.0
19,254,7024,0.0,0.0,0.0
19,254,7428,1.0,0.0,0.0
19,254,7587,0.0,0.0,0.0
19,254,8410,0.0,0.0,0.0
19,254,8461,0.0,0.0,0.0
19,254,8493,0.0,0.0,0.0
19,254,8612,0.0,0.0,0.0
19,254,8773,0.0,0.0,0.0
19,254,8820,0.0,0.0,0.0
19,254,9437,0.0,0.0,0.0
19,254,9548,0.0,0.0,0.0
19,254,9597,2.0,0.0,1.0
19,254,9993,0.0,0.0,0.0
19,254,10397,0.0,0.0,0.0
19,254,10725,0.0,0.0,0.0
19,254,11659,0.0,0.0,0.0
19,254,12601,0.0,0.0,0.0
19,254,12816,0.0,0.0,0.0
19,254,13291,0.0,0.0,0.0
19,293,1254,2.0,1.0,1.0
19,293,6046,0.0,0.0,0.0
19,293,7606,4.0,0.0,0.0
19,293,9428,0.0,0.0,0.0
19,293,9663,9.0,9.0,2.0
19,293,12680,2.0,9.0,5.0
20,108,230,0.0,0.0,0.0
20,108,787,0.0,0.0,0.0
20,108,3076,0.0,0.0,0.0
20,108,4850,0.0,0.0,0.0
20,108,6251,0.0,0.0,0.0
20,108,7187,0.0,0.0,0.0
20,108,9669,0.0,0.0,0.0
20,108,12941,0.0,0.0,0.0
20,108,13407,0.0,0.0,0.0
20,108,14196,0.0,0.0,0.0
20,169,789,0.0,0.0,0.0
20,169,1994,0.0,0.0,0.0
20,169,2016,0.0,0.0,0.0
20,169,2242,0.0,0.0,0.0
20,169,2292,0.0,0.0,0.0
20,169,2946,0.0,0.0,0.0
20,169,3273,0.0,0.0,0.0
20,169,3741,0.0,0.0,0.0
20,169,5839,0.0,0.0,0.0
20,169,6615,0.0,0.0,0.0
20,169,6757,0.0,0.0,0.0
20,169,7440,0.0,0.0,0.0
20,169,7453,1.0,0.0,0.0
20,169,7537,0.0,0.0,0.0
20,169,7569,0.0,0.0,0.0
20,169,8951,0.0,0.0,0.0
20,169,9216,0.0,0.0,0.0
20,169,9652,0.0,0.0,0.0
20,169,10429,0.0,0.0,0.0
20,169,10852,0.0,0.0,0.0
20,169,10934,0.0,0.0,0.0
20,169,10984,0.0,0.0,0.0
20,169,11536,0.0,0.0,0.0
20,169,11574,0.0,0.0,0.0
20,169,11670,0.0,0.0,0.0
20,169,11731,0.0,0.0,0.0
20,169,12775,0.0,0.0,0.0
20,169,13326,0.0,0.0,0.0
20,221,111,0.0,0.0,0.0
20,221,113,0.0,0.0,0.0
20,221,118,0.0,0.0,0.0
20,221,254,0.0,0.0,0.0
20,221,343,0.0,0.0,0.0
20,221,374,0.0,0.0,0.0
20,221,392,0.0,0.0,0.0
20,221,609,0.0,0.0,0.0
20,221,682,0.0,0.0,0.0
20,221,702,0.0,0.0,0.0
20,221,787,0.0,0.0,0.0
20,221,866,0.0,0.0,0.0
20,221,1187,0.0,0.0,0.0
20,221,1194,0.0,0.0,0.0
20,221,1357,0.0,0.0,0.0
20,221,1655,0.0,0.0,0.0
20,221,1880,0.0,0.0,0.0
20,221,1913,0.0,0.0,0.0
20,221,2024,0.0,0.0,0.0
20,221,2128,0.0,0.0,0.0
20,221,2151,0.0,0.0,0.0
20,221,2282,0.0,0.0,0.0
20,221,2347,0.0,0.0,0.0
20,221,2386,0.0,0.0,0.0
20,221,2488,0.0,0.0,0.0
20,221,2519,0.0,0.0,0.0
20,221,2602,0.0,0.0,0.0
20,221,2614,0.0,0.0,0.0
20,221,2807,0.0,0.0,0.0
20,221,2825,0.0,0.0,0.0
20,221,2893,0.0,0.0,0.0
20,221,2963,0.0,0.0,0.0
20,221,3028,0.0,0.0,0.0
20,221,3093,0.0,0.0,0.0
20,221,3330,0.0,0.0,0.0
20,221,3394,0.0,0.0,0.0
20,221,3464,0.0,0.0,0.0
20,221,3466,0.0,0.0,0.0
20,221,3527,0.0,0.0,0.0
20,221,3628,0.0,0.0,0.0
20,221,4105,0.0,0.0,0.0
20,221,4299,0.0,0.0,0.0
20,221,4325,0.0,0.0,0.0
20,221,4419,0.0,0.0,0.0
20,221,4474,0.0,0.0,0.0
20,221,4558,0.0,0.0,0.0
20,221,4594,0.0,0.0,0.0
20,221,4799,0.0,0.0,0.0
20,221,4880,0.0,0.0,0.0
20,221,4903,0.0,0.0,0.0
20,221,4998,0.0,0.0,0.0
20,221,5181,0.0,0.0,0.0
20,221,5207,0.0,0.0,0.0
20,221,5225,0.0,0.0,0.0
20,221,5303,0.0,0.0,0.0
20,221,5714,0.0,0.0,0.0
20,221,5836,0.0,0.0,0.0
20,221,5844,0.0,0.0,0.0
20,221,5989,0.0,0.0,0.0
20,221,6002,0.0,0.0,0.0
20,221,6022,0.0,0.0,0.0
20,221,6055,0.0,0.0,0.0
20,221,6251,0.0,0.0,0.0
20,221,6278,0.0,0.0,0.0
20,221,6381,0.0,0.0,0.0
20,221,6382,0.0,0.0,0.0
20,221,6437,0.0,0.0,0.0
20,221,6466,0.0,0.0,0.0
20,221,6500,0.0,0.0,0.0
20,221,6671,0.0,0.0,0.0
20,221,6736,0.0,0.0,0.0
20,221,6842,0.0,0.0,0.0
20,221,6851,0.0,0.0,0.0
20,221,6979,0.0,0.0,0.0
20,221,7313,0.0,0.0,0.0
20,221,7407,0.0,0.0,0.0
20,221,7565,0.0,0.0,0.0
20,221,7658,0.0,0.0,0.0
20,221,7684,0.0,0.0,0.0
20,221,7816,0.0,0.0,0.0
20,221,7823,0.0,0.0,0.0
20,221,7840,0.0,0.0,0.0
20,221,7876,0.0,0.0,0.0
20,221,7948,0.0,0.0,0.0
20,221,8010,0.0,0.0,0.0
20,221,8036,0.0,0.0,0.0
20,221,8138,0.0,0.0,0.0
20,221,8281,0.0,0.0,0.0
20,221,8510,0.0,0.0,0.0
20,221,8575,0.0,0.0,0.0
20,221,8614,0.0,0.0,0.0
20,221,8626,0.0,0.0,0.0
20,221,8719,0.0,0.0,0.0
20,221,8724,0.0,0.0,0.0
20,221,8958,0.0,0.0,0.0
20,221,8963,0.0,0.0,0.0
20,221,8988,0.0,0.0,0.0
20,221,9019,0.0,0.0,0.0
20,221,9044,0.0,0.0,0.0
20,221,9146,0.0,0.0,0.0
20,221,9261,0.0,0.0,0.0
20,221,9287,0.0,0.0,0.0
20,221,9405,0.0,0.0,0.0
20,221,9408,0.0,0.0,0.0
20,221,9435,0.0,0.0,0.0
20,221,9598,0.0,0.0,0.0
20,221,9626,0.0,0.0,0.0
20,221,9686,0.0,0.0,0.0
20,221,9752,0.0,0.0,0.0
20,221,9774,0.0,0.0,0.0
20,221,9811,0.0,0.0,0.0
20,221,9908,0.0,0.0,0.0
20,221,9946,0.0,0.0,0.0
20,221,9960,0.0,0.0,0.0
20,221,10013,0.0,0.0,0.0
20,221,10133,0.0,0.0,0.0
20,221,10536,0.0,0.0,0.0
20,221,10563,1.0,0.0,0.0
20,221,10610,0.0,0.0,0.0
20,221,10666,0.0,0.0,0.0
20,221,10682,0.0,0.0,0.0
20,221,10716,0.0,0.0,0.0
20,221,10727,0.0,0.0,0.0
20,221,10835,0.0,0.0,0.0
20,221,10854,0.0,0.0,0.0
20,221,10968,0.0,0.0,0.0
20,221,11028,0.0,0.0,0.0
20,221,11049,0.0,0.0,0.0
20,221,11115,0.0,0.0,0.0
20,221,11156,0.0,0.0,0.0
20,221,11219,0.0,0.0,0.0
20,221,11278,0.0,0.0,0.0
20,221,11409,0.0,0.0,0.0
20,221,11452,0.0,0.0,0.0
20,221,11603,0.0,0.0,0.0
20,221,11796,0.0,0.0,0.0
20,221,11855,0.0,0.0,0.0
20,221,11947,0.0,0.0,0.0
20,221,12061,0.0,0.0,0.0
20,221,12076,0.0,0.0,0.0
20,221,12107,0.0,0.0,0.0
20,221,12368,0.0,0.0,0.0
20,221,12413,0.0,0.0,0.0
20,221,12454,0.0,0.0,0.0
20,221,12467,0.0,0.0,0.0
20,221,12473,0.0,0.0,0.0
20,221,12575,0.0,0.0,0.0
20,221,12611,0.0,0.0,0.0
20,221,12714,0.0,0.0,0.0
20,221,12717,0.0,0.0,0.0
20,221,12941,0.0,0.0,0.0
20,221,13018,0.0,0.0,0.0
20,221,13160,0.0,0.0,0.0
20,221,13173,0.0,0.0,0.0
20,221,13302,0.0,0.0,0.0
20,221,13387,0.0,0.0,0.0
20,221,13492,0.0,0.0,0.0
20,221,13542,0.0,0.0,0.0
20,221,13580,0.0,0.0,0.0
20,221,13636,0.0,0.0,0.0
20,221,13639,0.0,0.0,0.0
20,221,13848,0.0,0.0,0.0
20,221,14126,0.0,0.0,0.0
20,221,14165,0.0,0.0,0.0
20,221,14179,0.0,0.0,0.0
20,221,14193,0.0,0.0,0.0
20,221,14277,0.0,0.0,0.0
21,0,478,3.0,24.0,30.0
21,0,491,7.0,4.0,11.0
21,0,2220,0.0,0.0,0.0
21,0,3141,6.0,13.0,9.0
21,0,3174,1.0,0.0,1.0
21,0,3945,0.0,1.0,2.0
21,0,5198,3.0,2.0,3.0
21,0,5945,0.0,1.0,2.0
21,0,6023,9.0,6.0,12.0
21,0,6254,0.0,0.0,0.0
21,0,7318,5.0,8.0,4.0
21,0,7572,46.0,24.0,42.0
21,0,9134,1.0,1.0,0.0
21,0,10052,1.0,3.0,1.0
21,0,10097,0.0,0.0,0.0
21,0,10357,0.0,0.0,0.0
21,0,10645,1.0,29.0,29.0
21,0,10921,3.0,0.0,5.0
21,0,11751,31.0,28.0,27.0
21,0,12541,0.0,3.0,3.0
21,0,13611,0.0,1.0,0.0
21,91,491,10.0,9.0,12.0
21,91,2220,1.0,1.0,0.0
21,91,3141,6.0,13.0,3.0
21,91,5198,7.0,11.0,9.0
21,91,6023,33.0,22.0,19.0
21,91,7318,11.0,11.0,13.0
21,91,7572,101.0,106.0,109.0
21,91,9462,9.0,5.0,4.0
21,91,9866,11.0,8.0,7.0
21,91,11751,94.0,94.0,70.0
21,91,12541,4.0,3.0,2.0
21,101,478,1.0,36.0,18.0
21,101,491,6.0,12.0,14.0
21,101,2220,1.0,0.0,4.0
21,101,3141,11.0,14.0,15.0
21,101,3174,0.0,1.0,0.0
21,101,3945,6.0,3.0,1.0
21,101,4445,0.0,0.0,0.0
21,101,5198,5.0,3.0,4.0
21,101,5466,0.0,0.0,0.0
21,101,5945,0.0,0.0,1.0
21,101,6023,13.0,17.0,10.0
21,101,6254,1.0,0.0,2.0
21,101,7318,1.0,7.0,2.0
21,101,7572,41.0,56.0,52.0
21,101,8883,0.0,0.0,1.0
21,101,9032,0.0,0.0,1.0
21,101,9134,1.0,2.0,0.0
21,101,9866,0.0,0.0,0.0
21,101,10052,3.0,4.0,5.0
21,101,10097,1.0,3.0,1.0
21,101,10357,1.0,1.0,0.0
21,101,10645,1.0,37.0,21.0
21,101,10902,0.0,0.0,0.0
21,101,10921,4.0,5.0,5.0
21,101,11751,25.0,38.0,30.0
21,101,12040,3.0,0.0,3.0
21,101,12541,2.0,5.0,2.0
21,101,13611,0.0,1.0,1.0
21,113,491,87.0,90.0,73.0
21,113,2220,9.0,7.0,12.0
21,113,3141,71.0,65.0,46.0
21,113,4445,19.0,18.0,33.0
21,113,5198,90.0,93.0,85.0
21,113,5466,205.0,286.0,232.0
21,113,6023,247.0,203.0,221.0
21,113,7318,69.0,69.0,76.0
21,113,7572,650.0,614.0,705.0
21,113,9462,41.0,40.0,50.0
21,113,9866,58.0,53.0,39.0
21,113,10645,0.0,0.0,0.0
21,113,10902,124.0,144.0,153.0
21,113,11002,0.0,0.0,0.0
21,113,11751,665.0,696.0,761.0
21,113,12040,46.0,27.0,38.0
21,113,12541,49.0,60.0,60.0
21,135,5198,0.0,0.0,0.0
21,135,6023,0.0,0.0,0.0
21,135,7318,0.0,0.0,0.0
21,135,7572,0.0,300.0,0.0
21,135,10902,0.0,0.0,0.0
21,135,11751,0.0,0.0,0.0
21,136,491,0.0,0.0,0.0
21,136,5198,0.0,0.0,0.0
21,136,6023,0.0,0.0,0.0
21,136,7318,0.0,0.0,0.0
21,136,7572,0.0,0.0,0.0
21,136,9866,0.0,0.0,0.0
21,136,11751,0.0,0.0,0.0
21,136,12541,0.0,0.0,0.0
21,137,5198,0.0,0.0,0.0
21,137,6023,0.0,0.0,0.0
21,137,7318,0.0,0.0,0.0
21,137,7572,0.0,0.0,0.0
21,137,11751,0.0,0.0,0.0
21,187,491,32.0,26.0,33.0
21,187,2220,4.0,2.0,1.0
21,187,3141,7.0,16.0,16.0
21,187,5198,28.0,40.0,31.0
21,187,6023,35.0,40.0,29.0
21,187,7318,50.0,56.0,51.0
21,187,7572,256.0,247.0,281.0
21,187,9462,21.0,24.0,22.0
21,187,11751,263.0,272.0,295.0
21,187,12541,16.0,17.0,23.0
21,215,478,1.0,138.0,144.0
21,215,491,30.0,36.0,53.0
21,215,2220,0.0,1.0,1.0
21,215,3141,28.0,34.0,37.0
21,215,3174,4.0,3.0,1.0
21,215,3945,5.0,15.0,11.0
21,215,4445,0.0,0.0,1.0
21,215,5198,7.0,9.0,14.0
21,215,5466,0.0,0.0,0.0
21,215,5945,0.0,1.0,1.0
21,215,6023,39.0,44.0,35.0
21,215,6254,2.0,3.0,2.0
21,215,7318,16.0,17.0,18.0
21,215,7572,148.0,132.0,143.0
21,215,8108,0.0,0.0,0.0
21,215,8697,0.0,0.0,0.0
21,215,8883,0.0,1.0,0.0
21,215,9134,10.0,4.0,5.0
21,215,9712,0.0,0.0,0.0
21,215,9866,0.0,0.0,0.0
21,215,10052,14.0,13.0,17.0
21,215,10097,0.0,4.0,0.0
21,215,10357,0.0,1.0,0.0
21,215,10645,1.0,144.0,152.0
21,215,10921,11.0,11.0,9.0
21,215,11751,113.0,114.0,117.0
21,215,12040,9.0,15.0,4.0
21,215,12541,10.0,30.0,41.0
21,215,13611,1.0,1.0,0.0
21,250,5198,210.0,0.0,100.0
21,250,6023,0.0,0.0,100.0
21,250,7318,200.0,0.0,100.0
21,250,7572,210.0,100.0,600.0
21,250,11751,210.0,100.0,200.0
21,258,478,0.0,14.0,19.0
21,258,491,2.0,3.0,8.0
21,258,2220,0.0,0.0,0.0
21,258,3141,3.0,7.0,6.0
21,258,3174,0.0,1.0,0.0
21,258,3945,0.0,0.0,3.0
21,258,4445,0.0,0.0,0.0
21,258,5198,1.0,1.0,4.0
21,258,5466,0.0,0.0,0.0
21,258,5945,0.0,0.0,0.0
21,258,6023,1.0,1.0,5.0
21,258,6254,0.0,0.0,0.0
21,258,7318,1.0,3.0,1.0
21,258,7572,14.0,18.0,12.0
21,258,8883,0.0,0.0,0.0
21,258,9134,0.0,1.0,2.0
21,258,10052,1.0,4.0,0.0
21,258,10097,0.0,1.0,2.0
21,258,10357,0.0,0.0,0.0
21,258,10645,0.0,19.0,14.0
21,258,10921,2.0,1.0,1.0
21,258,11751,15.0,17.0,15.0
21,258,12541,0.0,3.0,2.0
21,258,13611,0.0,0.0,0.0
21,260,7572,0.0,0.0,0.0
21,299,478,3.0,64.0,51.0
21,299,491,42.0,39.0,29.0
21,299,2220,3.0,1.0,1.0
21,299,3141,14.0,21.0,18.0
21,299,3174,0.0,2.0,1.0
21,299,3945,5.0,12.0,6.0
21,299,5198,11.0,15.0,15.0
21,299,5945,1.0,1.0,3.0
21,299,6023,20.0,28.0,18.0
21,299,6254,0.0,1.0,0.0
21,299,7318,37.0,38.0,27.0
21,299,7572,145.0,159.0,143.0
21,299,8108,0.0,0.0,0.0
21,299,8883,0.0,0.0,1.0
21,299,9134,5.0,5.0,5.0
21,299,9712,0.0,0.0,0.0
21,299,9866,0.0,0.0,0.0
21,299,10052,12.0,6.0,12.0
21,299,10097,1.0,2.0,1.0
21,299,10357,0.0,0.0,1.0
21,299,10645,2.0,62.0,31.0
21,299,10921,9.0,15.0,10.0
21,299,11751,100.0,96.0,107.0
21,299,12541,6.0,14.0,16.0
21,299,13611,0.0,0.0,1.0
21,317,491,3.0,4.0,7.0
