Client,Warehouse,Product,2021-09-20,2021-09-27,2021-10-04
17,146,6243,,,
17,146,6307,,,
17,146,6336,25.16,25.14,25.14
17,146,6337,,,
17,146,6374,,,
17,146,6393,,,158.47
17,146,6395,99.98,99.97,
17,146,6410,,,
17,146,6441,,33.9,
17,146,6483,,,
17,146,6521,,,
17,146,6536,,,
17,146,6600,24.82,24.25,24.31
17,146,6620,,,
17,146,6626,,118.99,
17,146,6653,,,
17,146,6687,18.91,18.75,
17,146,6720,,,
17,146,6761,,,
17,146,6763,,,
17,146,6791,,,
17,146,6817,147.93,147.93,152.265
17,146,6855,,,
17,146,6856,,,
17,146,6891,,12.73,
17,146,6900,,,
17,146,6910,,,
17,146,6913,,,
17,146,6918,,33.853333,
17,146,6959,,,
17,146,6973,,,
17,146,6982,,,
17,146,7002,,,
17,146,7018,,,
17,146,7041,,,
17,146,7046,,,
17,146,7059,,,
17,146,7066,,,
17,146,7093,,,
17,146,7142,,,
17,146,7177,,,
17,146,7192,,,
17,146,7212,,,53.78
17,146,7214,,,
17,146,7236,,,
17,146,7286,,,
17,146,7300,,,
17,146,7317,,,
17,146,7320,,,
17,146,7338,,,
17,146,7375,,,
17,146,7410,28.99,,28.99
17,146,7427,,,
17,146,7539,,,
17,146,7556,36.14,,
17,146,7568,38.75,38.49,39.395
17,146,7585,116.67,,
17,146,7593,,,
17,146,7657,,,
17,146,7680,,,
17,146,7710,,107.975,107.975
17,146,7732,,,
17,146,7735,,,
17,146,7761,,,
17,146,7776,,,
17,146,7812,,,
17,146,7830,,,
17,146,7845,22.42,,
17,146,7891,,,
17,146,7946,,,
17,146,7963,34.9575,34.95,34.238
17,146,7998,,,
17,146,8031,,,
17,146,8172,,,
17,146,8185,,,
17,146,8205,,,
17,146,8269,,,
17,146,8272,25.94,25.939999,
17,146,8326,,,
17,146,8335,,,
17,146,8371,,,
17,146,8397,,,
17,146,8514,,,
17,146,8554,,,
17,146,8571,,,
17,146,8573,,,
17,146,8583,,,
17,146,8593,,38.09,36.373333
17,146,8648,,,
17,146,8653,,27.44,
17,146,8691,,48.77,48.68
17,146,8701,,,
17,146,8745,,,
17,146,8748,,,
17,146,8807,,,
17,146,8841,,,
17,146,8865,,,
17,146,8875,26.16,,
17,146,8887,,,
17,146,8905,,12.99,12.99
17,146,8909,,,
17,146,8948,,,
17,146,9012,,,
17,146,9071,,,
17,146,9182,,,
17,146,9187,,,
17,146,9209,,,
17,146,9213,,,
17,146,9220,34.95,,
17,146,9221,,,
17,146,9238,,,
17,146,9256,,,
17,146,9285,,,
17,146,9345,,,
17,146,9358,,,
17,146,9384,,,
17,146,9388,,,
17,146,9396,,,
17,146,9422,25.31,,
17,146,9445,,,
17,146,9519,,,
17,146,9551,,,
17,146,9566,78.4,,
17,146,9609,21.355,20.9675,21.175999
17,146,9625,,,
17,146,9634,,41.896667,41.655
17,146,9645,298.84,,
17,146,9667,,,
17,146,9672,,,
17,146,9740,,,
17,146,9748,,,
17,146,9749,,,
17,146,9759,,,
17,146,9766,,,17.94
17,146,9772,20.7,20.72,
17,146,9776,,,
17,146,9784,,,27.74
17,146,9843,,,
17,146,9881,,,
17,146,9896,,,
17,146,9904,,,
17,146,9918,,,
17,146,9939,,,
17,146,9941,,,
17,146,9956,,,
17,146,10002,152.48,,
17,146,10006,,,
17,146,10010,,,
17,146,10016,,,
17,146,10035,,,
17,146,10045,,,
17,146,10053,,,
17,146,10101,,,
17,146,10116,,,
17,146,10117,,,
17,146,10142,,72.94,72.94
17,146,10145,,,
17,146,10150,,,
17,146,10162,,,
17,146,10220,,,
17,146,10301,,,
17,146,10306,,,
17,146,10316,,,
17,146,10326,,,
17,146,10377,,,
17,146,10384,,,
17,146,10398,,,
17,146,10403,,,
17,146,10407,,,
17,146,10472,,,578.99
17,146,10473,,,
17,146,10489,,,
17,146,10562,,93.82,
17,146,10592,,,
17,146,10598,,,
17,146,10600,,,
17,146,10614,,,
17,146,10629,,17.58,17.5
17,146,10633,,,
17,146,10661,,,
17,146,10680,,,
17,146,10788,22.68,,
17,146,10796,,,
17,146,10830,,,
17,146,10881,,599.21,
17,146,10980,,,
17,146,10981,,,
17,146,11023,,,
17,146,11046,,,
17,146,11048,,,
17,146,11059,,,
17,146,11060,,,
17,146,11103,,,
17,146,11193,,,
17,146,11254,,,
17,146,11274,,,
17,146,11285,,,
17,146,11358,,,
17,146,11378,,,
17,146,11401,,,
17,146,11402,,,
17,146,11406,,13.99,
17,146,11436,,,
17,146,11437,,,
17,146,11455,67.29,,
17,146,11471,,,
17,146,11515,,,
17,146,11520,,,
17,146,11554,,,
17,146,11557,12.86,12.86,12.86
17,146,11634,,,
17,146,11636,,,
17,146,11673,,,
17,146,11687,,,
17,146,11692,78.84,,
17,146,11704,,,
17,146,11713,58.995,58.99,58.99
17,146,11724,,88.99,
17,146,11744,,,
17,146,11746,,,
17,146,11759,,,
17,146,11769,,,
17,146,11794,,,
17,146,11825,,928.98,
17,146,11922,,,
17,146,11924,,,
17,146,11939,,,
17,146,11971,,,
17,146,11997,,,
17,146,11999,,,
17,146,12007,,,
17,146,12010,,,
17,146,12069,,,
17,146,12079,,,
17,146,12080,12.99,12.99,12.99
17,146,12113,,,
17,146,12115,,,
17,146,12160,,,12.0
17,146,12175,,,
17,146,12240,,,
17,146,12256,,,
17,146,12257,,,
17,146,12340,,,
17,146,12354,,,
17,146,12381,,,
17,146,12396,69.99,69.9725,
17,146,12407,,,
17,146,12434,,,
17,146,12442,,,
17,146,12502,,,
17,146,12557,,,
17,146,12599,,,
17,146,12607,,,
17,146,12613,,,
17,146,12617,,,
17,146,12655,,,
17,146,12661,,,
17,146,12664,529.99,529.99,529.99
17,146,12744,,,
17,146,12749,,,
17,146,12753,,,
17,146,12762,,,
17,146,12776,,,
17,146,12805,,,
17,146,12815,,,
17,146,12827,,,
17,146,12868,,,
17,146,12887,,,
17,146,12910,,,
17,146,12916,28.94,,28.94
17,146,12928,139.98,,
17,146,12972,,,
17,146,13006,53.97,,
17,146,13008,,,
17,146,13011,,,
17,146,13052,,,
17,146,13057,,,
17,146,13060,,,
17,146,13061,,,
17,146,13087,,,
17,146,13095,,,
17,146,13122,,,
17,146,13201,,,
17,146,13212,,,
17,146,13214,,,
17,146,13305,,,
17,146,13333,,,
17,146,13362,,,
17,146,13374,,,
17,146,13383,,,
17,146,13389,,,
17,146,13453,,,
17,146,13464,,,
17,146,13468,,,
17,146,13498,,,
17,146,13527,,,
17,146,13545,47.48,47.348,47.115715
17,146,13548,,,
17,146,13568,,,
17,146,13587,,,
17,146,13588,,,
17,146,13592,,,
17,146,13595,,25.99,
17,146,13620,,26.7,
17,146,13634,,,
17,146,13650,,,18.85
17,146,13659,,,
17,146,13710,,,
17,146,13745,,,
17,146,13776,,,
17,146,13778,,,
17,146,13817,,29.07,29.02
17,146,13854,,,
17,146,13862,,,
17,146,13890,133.5,133.5,
17,146,13896,,,
17,146,13916,,,
17,146,13921,,,
17,146,13926,,,
17,146,13953,,,
17,146,13961,,,
17,146,13974,,,
17,146,14030,38.600002,38.600002,38.600002
17,146,14055,177.98,,
17,146,14066,,,
17,146,14105,,,
17,146,14120,,,
17,146,14122,,,
17,146,14175,,,
17,146,14176,,,
17,146,14184,,,
17,146,14199,,,
17,146,14220,,,
17,146,14242,,,
17,146,14250,,,
17,146,14284,,,
17,146,14318,,,
18,51,65,,,
18,51,249,166.80714,172.884,173.25285
18,51,364,,,
18,51,467,,,
18,51,628,,,
18,51,734,,356.09,379.54
18,51,1378,,,
18,51,2262,,,
18,51,2339,130.41,114.65,116.215
18,51,2478,,,
18,51,2954,90.89,,
18,51,3176,,,
18,51,3193,,,
18,51,3269,,,
18,51,3443,190.63625,188.90428,191.48436
18,51,3525,,,
18,51,3566,,,218.55
18,51,4404,,,
18,51,4502,,,
18,51,4514,,,
18,51,4517,,,
18,51,4682,,233.125,236.5
18,51,4849,185.73,197.68,188.36
18,51,4928,192.20166,189.34167,188.499
18,51,5268,140.69,144.14,144.90834
18,51,5708,,,
18,51,5803,,,
18,51,5875,,,
18,51,6349,,,
18,51,6380,,,
18,51,6452,,,
18,51,6815,264.77,,268.58
18,51,7114,,,
18,51,7485,171.914,167.26375,171.83333
18,51,8104,,,
18,51,8105,,,
18,51,8203,378.6089,376.88284,385.07666
18,51,8452,,,
18,51,8535,,,
18,51,8818,,,
18,51,8895,,,
18,51,9340,,,
18,51,9837,,,
18,51,9976,,,
18,51,10125,,,
18,51,10224,,,
18,51,10586,,,
18,51,10782,,160.61667,163.45999
18,51,10918,,,
18,51,10950,,,
18,51,11199,,,
18,51,11263,,,
18,51,11331,,263.89,
18,51,11463,,,
18,51,11616,,,
18,51,11757,233.15,241.165,240.1525
18,51,11817,,,
18,51,12840,,,
18,51,12859,,,
18,51,12905,,,
18,51,13115,,,
18,51,13451,,,
18,51,13565,118.53333,118.78,119.811424
18,51,13906,418.36,414.51715,422.798
18,51,13987,,,
18,51,14044,,,
18,51,14170,,,
18,51,14172,426.3175,406.61667,410.7325
18,51,14268,,,
18,65,38,,,
18,65,65,89.99,89.99,
18,65,104,,,
18,65,155,,,
18,65,164,,,
18,65,249,157.96,,167.49
18,65,346,,,
18,65,364,,62.84714,79.990005
18,65,378,,,180.0
18,65,505,,,
18,65,531,,,
18,65,541,,,
18,65,551,144.99333,149.99,139.99
18,65,628,180.0,174.9975,177.495
18,65,675,,,
18,65,680,,,
18,65,777,,,
18,65,823,449.99667,454.54456,456.25
18,65,841,76.5,86.394,81.0
18,65,857,,,
18,65,944,,,
18,65,1092,,,
18,65,1160,,,
18,65,1208,,,
18,65,1261,,,
18,65,1264,,,
18,65,1280,,,
18,65,1318,,,
18,65,1324,,,
18,65,1326,11.69,,
18,65,1350,,,
18,65,1378,,,
18,65,1431,,,
18,65,1479,,,
18,65,1520,,,
18,65,1565,83.496666,84.74333,
18,65,1641,120.71047,122.84599,116.9975
18,65,1685,,,
18,65,1707,,,
18,65,1711,,,
18,65,1780,,,
18,65,1802,,,
18,65,1870,,78.99,
18,65,1887,54.4925,56.2425,54.994
18,65,1966,,,
18,65,2003,,,
18,65,2142,174.99,174.99,
18,65,2176,,,
18,65,2185,,,
18,65,2253,,,
18,65,2339,,,
18,65,2340,,,
18,65,2393,,,
18,65,2478,58.979374,67.13572,71.245
18,65,2518,,,
18,65,2670,,,
18,65,2686,18.99,18.676666,18.99
18,65,2735,,,
18,65,2745,,,
18,65,2795,,,
18,65,2929,,,
18,65,2954,89.99,,86.394
18,65,3110,129.99,123.5,
18,65,3192,,,
18,65,3193,117.76909,109.80875,117.1625
18,65,3220,,,
18,65,3356,,,
18,65,3432,,,
18,65,3443,183.33167,185.49649,182.85356
18,65,3465,,,
18,65,3492,,,
18,65,3524,,,
18,65,3525,,,210.83221
18,65,3591,,,
18,65,3773,,,
18,65,3858,,,
18,65,3867,39.99,39.99,39.99
18,65,3872,,,
18,65,3876,,,
18,65,3978,,,
18,65,4006,,,
18,65,4019,,,
18,65,4086,,,
18,65,4097,,,
18,65,4108,9.99,,
18,65,4111,,,
18,65,4148,,,
18,65,4156,,,
18,65,4168,119.990005,131.99,161.998
18,65,4186,,,
18,65,4211,74.99,,77.996
18,65,4332,,,
18,65,4333,,,
18,65,4347,,,
18,65,4393,,,
18,65,4407,,,
18,65,4502,81.58727,84.146,71.956665
18,65,4514,,,
18,65,4543,,,
18,65,4682,,212.5,
18,65,4684,,,
18,65,4686,,,
18,65,4849,183.33,189.995,180.0
18,65,4879,,,
18,65,4899,,,
18,65,4901,,,
18,65,4928,189.15999,172.5,179.995
18,65,4932,,,
18,65,4946,28.5,29.245,29.99
18,65,4978,,,
18,65,4996,,,
18,65,5066,,,
18,65,5124,93.1225,91.665,91.87125
18,65,5180,,,
18,65,5183,133.335,149.99,
18,65,5245,,,
18,65,5268,134.77682,139.3588,141.32799
18,65,5273,,,
18,65,5283,324.99713,328.12,338.32666
18,65,5316,,,
18,65,5329,,,
18,65,5343,,,
18,65,5455,37.99,,
18,65,5508,,,
18,65,5584,24.365,24.99,22.49
18,65,5595,,,
18,65,5672,,,
18,65,5707,,,
18,65,5745,,,
18,65,5765,,,
18,65,5769,,,
18,65,5803,,,
18,65,5875,,,
18,65,5884,,,
18,65,5893,132.995,134.34222,133.77
18,65,5894,,,
18,65,6028,,,
18,65,6037,,,
18,65,6047,,,
18,65,6060,26.993334,,
18,65,6096,,,
18,65,6134,,,
18,65,6210,,94.99,
18,65,6225,,,
18,65,6349,,,
18,65,6380,,,
18,65,6454,,,18.99
18,65,6486,,,
18,65,6592,,,
18,65,6678,,,
18,65,6692,,,
18,65,6762,9.99,9.49,9.99
18,65,6815,284.99667,270.0,261.0
18,65,6920,,,
18,65,6972,,,
18,65,7015,,,
18,65,7114,49.99,49.16,47.575554
18,65,7147,135.0,,
18,65,7160,,,
18,65,7215,,,
18,65,7255,,,
18,65,7378,,,
18,65,7403,,,
18,65,7485,154.99,158.495,164.245
18,65,7508,,,
18,65,7605,,,
18,65,7622,,,
18,65,7736,,,
18,65,7856,,,
18,65,7892,,,
18,65,7898,,,
18,65,7905,,,
18,65,7954,9.99,9.49,
18,65,7997,,,64.99
18,65,8060,313.95917,326.66266,326.97
18,65,8104,,,
18,65,8203,358.3327,359.78778,361.31668
18,65,8282,,,
18,65,8329,,,
18,65,8441,,,
18,65,8443,,,
18,65,8452,,,
18,65,8505,,,
18,65,8635,,24.99,
18,65,8685,21.41,24.99,24.99
18,65,8786,,,
18,65,8823,,,
18,65,8852,,,
18,65,8878,,,
18,65,8977,,,
18,65,8990,,,
18,65,9200,,,
18,65,9202,,,
18,65,9260,,,
18,65,9310,,,
18,65,9452,,,
18,65,9476,,,
18,65,9510,,59.99,57.771996
18,65,9545,,,
18,65,9684,,,
18,65,9701,467.497,464.28287,437.5
18,65,9725,,,
18,65,9837,113.995,119.99,
18,65,9842,,,
18,65,9976,,,
18,65,10017,,,
18,65,10125,165.91333,167.792,170.99445
18,65,10151,,,
18,65,10168,,,
18,65,10170,,,
18,65,10252,,,
18,65,10320,,,
18,65,10385,,,
18,65,10401,,,
18,65,10435,,,
18,65,10510,54.0,59.99,
18,65,10554,134.995,144.99,113.545
18,65,10558,,,
18,65,10586,291.2675,291.66666,315.0
18,65,10628,,,
18,65,10671,,,
18,65,10678,,,
18,65,10761,,,
18,65,10782,,,
18,65,10918,86.494446,86.24334,86.2375
18,65,11066,,,
18,65,11089,,,
18,65,11159,59.99,56.995,
18,65,11199,,139.99,133.0
18,65,11208,,,
18,65,11263,,61.667187,79.99
18,65,11264,,,
18,65,11280,,,
18,65,11284,,,
18,65,11331,270.0,284.995,240.0
18,65,11387,,,
18,65,11428,,,
18,65,11445,,,
18,65,11454,,,
18,65,11580,,,
18,65,11610,19.99,19.0,
18,65,11616,128.245,,114.75
18,65,11694,,,
18,65,11752,,,
18,65,11784,454.165,450.0,433.33
18,65,11787,,,
18,65,11817,,,
18,65,11828,,,
18,65,11944,,,
18,65,11960,,,
18,65,12020,,,
18,65,12038,,,
18,65,12045,,,
18,65,12055,169.99,,150.16333
18,65,12132,,,
18,65,12186,,,
18,65,12223,,,
18,65,12294,,,
18,65,12334,,,
18,65,12420,,,
18,65,12504,,,
18,65,12547,,,
18,65,12558,,,
18,65,12577,,9.99,
18,65,12598,,,
18,65,12705,185.37,212.745,
18,65,12768,,,
18,65,12840,,,119.99
18,65,12859,,,
18,65,12880,,,
18,65,12980,,,
18,65,13068,,161.495,
18,65,13115,,,
18,65,13227,,,
18,65,13240,25.5,,29.99
18,65,13335,,,
18,65,13341,,,
18,65,13344,,,
18,65,13405,,,
18,65,13414,,,
18,65,13451,,214.49,187.0
18,65,13457,,,
18,65,13475,,29.99,
18,65,13565,,,
18,65,13577,,,
18,65,13673,,,
18,65,13761,,,
18,65,13783,,,
18,65,13810,,,
18,65,13847,,,
18,65,13860,,,
18,65,13906,393.32816,411.91846,396.0
18,65,13948,,,
18,65,13987,,74.49167,72.49625
18,65,13988,,,
18,65,13990,,,
18,65,14044,67.651665,68.702415,69.08389
18,65,14081,,,
18,65,14123,674.99664,749.99,724.99335
18,65,14269,,,
18,65,14301,,99.99,
18,72,862,,,
18,72,1115,,,
18,72,1952,,,
18,72,2298,,,
18,72,3250,,,
18,72,3334,,,
18,72,8290,,,
18,72,8555,,,
18,72,8657,,,
18,72,9247,,,
18,72,9544,,,
18,72,9588,,,
18,72,9786,,,
18,72,10762,,,
18,72,11286,,,
18,72,11388,,,
18,72,11534,,,
18,72,11981,,,
18,72,13394,,,
18,72,13456,,,
18,94,53,179.99,,
18,94,65,89.99,,
18,94,104,,,
18,94,249,,,
18,94,364,,,
18,94,551,,,
18,94,628,,,
18,94,823,,,
18,94,1641,129.99,129.99,
18,94,1990,,,
18,94,2142,,,
18,94,2262,,,134.99
18,94,2340,,,
18,94,2478,,,44.99
18,94,2862,,,199.99
18,94,2954,,,89.99
18,94,3110,,,
18,94,3193,129.99,,
18,94,3432,,,
18,94,3643,,,
18,94,3872,,,
18,94,4097,,,
18,94,4211,99.99,99.99,
18,94,4502,,,
18,94,4517,,,
18,94,4682,,,
18,94,4928,,,
18,94,5268,149.99,149.99,
18,94,5283,,,
18,94,5708,,,
18,94,5893,,,139.99
18,94,5894,,,
18,94,6096,,,
18,94,6210,,,
18,94,6349,,,
18,94,6380,,,
18,94,6678,,,
18,94,6815,,,
18,94,7114,,,
18,94,7147,,,
18,94,7254,,,
18,94,7403,,,
18,94,7485,,,
18,94,7538,,,
18,94,7892,,,
18,94,8060,349.99,349.99,349.99
18,94,8203,,,
18,94,8452,,174.99,
18,94,8535,119.99,119.99,119.99
18,94,8852,,,
18,94,8895,,119.99,
18,94,9202,,,
18,94,9340,,,
18,94,9701,,,
18,94,9837,,,
18,94,10125,,,
18,94,10586,,,
18,94,10678,,,
18,94,10782,,,
18,94,10918,,,
18,94,10950,,249.99,
18,94,11089,,,
18,94,11159,,,
18,94,11199,,,
18,94,11208,,,
18,94,11263,,,
18,94,11752,,,
18,94,11757,,,
18,94,11817,,,
18,94,11982,,,
18,94,12055,,,
18,94,12421,,,
18,94,12705,,,
18,94,12768,,,
18,94,12840,,,
18,94,12859,,,
18,94,12905,,,
18,94,13068,,,
18,94,13115,,,
18,94,13296,179.99,,179.99
18,94,13341,,,
18,94,13565,,,
18,94,13775,,,
18,94,13906,,,449.99
18,94,13987,,79.99,79.99
18,94,14123,,,
18,94,14170,,,
18,94,14301,,,
18,177,38,,,
18,177,53,160.09692,154.08835,155.84454
18,177,65,73.32333,75.466194,82.62333
18,177,104,,,
18,177,155,,,
18,177,164,,,
18,177,249,163.64413,165.32443,168.17311
18,177,272,,,
18,177,302,,,
18,177,346,,,
18,177,364,,,
18,177,378,154.99,153.62636,153.83615
18,177,435,,,
18,177,464,,,
18,177,467,,,109.0
18,177,555,,,
18,177,562,,,
18,177,628,144.99075,166.87517,154.8254
18,177,667,,,
18,177,669,,,
18,177,691,49.0,,
18,177,823,543.85406,477.32922,486.95602
18,177,1044,81.52846,,99.99
18,177,1131,,,
18,177,1208,,,
18,177,1255,,,
18,177,1261,,,
18,177,1301,,,
18,177,1378,84.99,,78.17182
18,177,1479,,,
18,177,1503,,,
18,177,1520,,,
18,177,1565,70.73074,73.32333,51.265556
18,177,1579,,,
18,177,1641,,129.99,121.65667
18,177,1712,,,
18,177,1732,,,
18,177,1802,,,
18,177,1804,,,
18,177,1870,58.99,56.656666,56.876366
18,177,1955,,,
18,177,1966,,,
18,177,1990,73.47125,67.990005,59.773033
18,177,2142,139.99,139.99,144.99
18,177,2299,,,
18,177,2339,111.632286,110.95774,112.718185
18,177,2340,,,
18,177,2442,,,
18,177,2518,,,
18,177,2638,,,
18,177,2770,,,
18,177,2862,196.24,193.51941,192.84714
18,177,2929,,,
18,177,2954,86.99,85.82333,87.21222
18,177,2975,247.48999,253.115,257.90714
18,177,2983,,,
18,177,3054,,,
18,177,3110,94.99,94.99,96.65667
18,177,3122,,,
18,177,3176,137.13725,143.13434,150.0286
18,177,3193,110.234024,108.87889,111.385506
18,177,3269,202.03859,193.238,186.13217
18,177,3348,,,
18,177,3377,,,
18,177,3415,,,
18,177,3432,,,
18,177,3443,191.12073,191.38644,184.24194
18,177,3465,,,
18,177,3525,,,166.24
18,177,3566,205.615,207.48999,211.98999
18,177,3643,222.49,216.65668,217.98999
18,177,3674,,,
18,177,3720,,,
18,177,3893,,,
18,177,3978,,,
18,177,4018,,,
18,177,4111,,,
18,177,4148,75.68444,73.8461,70.8469
18,177,4156,,,
18,177,4168,132.70119,131.91307,140.99
18,177,4186,,,
18,177,4211,,,94.99
18,177,4347,,,
18,177,4404,229.98999,,229.98999
18,177,4502,85.13735,86.96674,85.952644
18,177,4514,,,
18,177,4517,152.71727,155.37462,146.9904
18,177,4543,,,
18,177,4658,,,229.0
18,177,4668,,,
18,177,4686,,,
18,177,4697,,,
18,177,4721,,,
18,177,4861,,,
18,177,4899,,,
18,177,4901,,,
18,177,4928,188.01419,186.23349,186.50554
18,177,5124,93.99,94.57333,97.78412
18,177,5183,122.29769,130.3025,138.74
18,177,5268,142.64014,141.31065,137.9656
18,177,5273,,,
18,177,5283,282.13428,329.43445,370.34787
18,177,5329,,,
18,177,5392,,,
18,177,5546,,,
18,177,5555,,,
18,177,5595,,,
18,177,5623,,,
18,177,5669,,,
18,177,5708,,,
18,177,5769,,,
18,177,5803,,,
18,177,5875,,,99.99
18,177,5884,,,
18,177,5893,108.49033,112.23138,120.29
18,177,5894,,,
18,177,6085,,,
18,177,6096,,,
18,177,6210,91.101105,94.43444,98.17182
18,177,6349,,,
18,177,6380,,,
18,177,6452,,,
18,177,6456,,,99.0
18,177,6486,,,
18,177,6496,,,
18,177,6678,,,
18,177,6721,,,
18,177,6847,,,
18,177,6866,39.99,39.99,39.99
18,177,6876,,,
18,177,7114,47.49,47.370953,48.098106
18,177,7147,89.99,97.76833,76.91308
18,177,7160,,,
18,177,7254,140.61563,140.14626,133.5902
18,177,7315,,,
18,177,7369,,,
18,177,7378,,,
18,177,7403,,,
18,177,7485,148.61086,148.43466,142.3904
18,177,7538,149.71222,151.96368,142.615
18,177,7892,95.704285,92.990005,89.99
18,177,7898,,,
18,177,7905,,,
18,177,7932,,,
18,177,7997,69.99,89.99,69.99
18,177,8104,,,
18,177,8105,,,
18,177,8203,369.00705,382.5188,346.17538
18,177,8318,,,
18,177,8443,,,
18,177,8452,156.68643,145.77275,157.67317
18,177,8500,,,
18,177,8535,103.41276,102.79809,102.514656
18,177,8616,,,
18,177,8764,,,
18,177,8818,,,
18,177,8852,,,
18,177,8895,103.68565,104.64909,108.43594
18,177,8935,,,
18,177,8991,,,
18,177,9139,,,
18,177,9191,,,
18,177,9200,,,
18,177,9202,,,
18,177,9286,,,
18,177,9340,87.82567,92.013565,94.27819
18,177,9632,,,
18,177,9681,,,
18,177,9701,481.99,472.6823,486.16257
18,177,9976,,,
18,177,10086,,,
18,177,10125,175.23262,148.2253,155.28842
18,177,10168,,,
18,177,10224,,,
18,177,10404,,,
18,177,10510,55.322,57.84714,57.49
18,177,10554,128.87793,127.58852,136.05905
18,177,10586,329.99,334.99,374.74
18,177,10668,,,
18,177,10678,,,
18,177,10710,,,
18,177,10718,,,
18,177,10761,,,
18,177,10782,201.60846,143.87889,115.70755
18,177,10918,73.41828,71.82573,78.159065
18,177,10944,,,
18,177,10950,189.98999,187.21222,214.64572
18,177,11089,,,
18,177,11159,57.49,56.93444,56.59
18,177,11199,118.115,108.17227,119.189995
18,177,11208,,,
18,177,11284,,,
18,177,11331,258.32333,268.1718,232.08136
18,177,11454,,,
18,177,11463,,,
18,177,11465,,,
18,177,11616,134.99,99.99,116.65667
18,177,11749,,,
18,177,11752,,,
18,177,11757,228.39537,225.43147,242.48999
18,177,11784,,,
18,177,11787,,,
18,177,11817,,,
18,177,11850,69.0,,
18,177,11940,,,
18,177,11944,,,
18,177,12132,,,
18,177,12186,,,
18,177,12258,,,
18,177,12608,,,
18,177,12687,,,
18,177,12690,54.92524,57.32333,63.115
18,177,12705,218.74,214.98999,217.98999
18,177,12840,,,
18,177,12859,119.99,117.959,116.57846
18,177,12880,167.99,189.98999,140.99
18,177,12905,83.990005,81.990005,74.14846
18,177,13068,163.99,169.99,169.042
18,177,13115,,,
18,177,13123,,,
18,177,13163,,,
18,177,13341,,,
18,177,13414,,199.99,209.98999
18,177,13525,34.115295,36.99,42.037598
18,177,13565,168.17181,204.65666,162.49
18,177,13570,,,
18,177,13646,,,
18,177,13728,,,
18,177,13770,,,
18,177,13775,,,
18,177,13872,,,
18,177,13906,386.5975,401.928,391.50418
18,177,13987,51.54408,56.412846,62.812233
18,177,14044,,,
18,177,14123,513.50354,540.8991,606.0711
18,177,14170,85.440384,85.07032,83.07
18,177,14172,416.6503,414.00616,397.14847
18,177,14301,93.915,88.97143,66.659996
18,237,65,,,
18,237,2478,,,
18,237,3872,,,
18,237,4148,,,
18,237,4686,,,
18,237,5769,,,
18,237,7898,,,
18,237,10918,,,
18,237,14170,,,
18,241,8535,,,
18,336,19,,,
18,336,467,307.32858,308.34,
18,336,3443,,,
18,336,4849,,,
18,336,5268,170.915,168.83333,170.29
18,336,6947,307.86002,297.1,299.665
18,336,7254,,,170.12166
18,336,7909,,,
18,336,8535,,,
18,336,9632,203.6235,201.33842,204.08588
18,336,10586,,,
18,336,11389,205.11479,199.28438,202.12584
18,336,13777,,,
18,336,13992,,268.51,272.17334
18,336,14268,,270.5375,260.79
19,29,4739,,,
19,29,11848,,,
19,32,3073,,,
19,73,497,,,
19,73,1342,,,
19,73,8026,,,
19,145,775,,,
19,145,1624,,,
19,145,2103,,,
19,145,3062,,,
19,145,3222,104.0,,
19,145,3434,120.0,129.0,129.0
19,145,4167,,,
19,145,4203,,,
19,145,4807,,,
19,145,4909,,,
19,145,5313,,,
19,145,6204,,,
19,145,6250,,,
19,145,8715,,,
19,145,8866,,,
19,145,9157,,,
19,145,10465,,,
19,145,11368,,,
19,145,11991,,,
19,145,12195,,,
19,145,13325,,,
19,145,13426,,,
19,145,13502,,,
19,145,14073,,,
19,145,14103,,,
19,175,767,,,
19,175,5898,,,
19,254,52,,,
19,254,282,,,
19,254,335,,,
19,254,819,,,
19,254,867,,,
19,254,1366,,,
19,254,1533,,,
19,254,1923,,,
19,254,2419,,,
19,254,2555,,,
19,254,2727,,,
19,254,3151,,,
19,254,3349,,,
19,254,3405,,,
19,254,3441,,,
19,254,4729,,,
19,254,4913,,,
19,254,4953,,,
19,254,5025,,,
19,254,6525,,,
19,254,6582,,,
19,254,6624,,,
19,254,6724,,,
19,254,7024,,,
19,254,7428,,,
19,254,7587,,,
19,254,8410,,,
19,254,8461,,,
19,254,8493,,,
19,254,8612,,,
19,254,8773,,,
19,254,8820,,,
19,254,9437,,,
19,254,9548,,,
19,254,9597,,,
19,254,9993,,,
19,254,10397,,,
19,254,10725,,,
19,254,11659,,,
19,254,12601,,,
19,254,12816,,,
19,254,13291,,,
19,293,1254,,,
19,293,6046,,,
19,293,7606,,,
19,293,9428,,,
19,293,9663,,,
19,293,12680,,,
20,108,230,,,
20,108,787,,,
20,108,3076,,,
20,108,4850,,,
20,108,6251,,,
20,108,7187,,,
20,108,9669,,,
20,108,12941,,,
20,108,13407,,,
20,108,14196,,,
20,169,789,,,
20,169,1994,,,
20,169,2016,,,
20,169,2242,,,
20,169,2292,,9.99,
20,169,2946,,,
20,169,3273,,,
20,169,3741,,,
20,169,5839,,,
20,169,6615,,,
20,169,6757,,,
20,169,7440,,,
20,169,7453,,,
20,169,7537,,,
20,169,7569,,,
20,169,8951,,,
20,169,9216,,,
20,169,9652,,,
20,169,10429,,,
20,169,10852,,,
20,169,10934,,,
20,169,10984,,,
