Client,Warehouse,Product,2022-03-07,2022-03-14,2022-03-21
21,258,10097,,,
21,258,10357,,,
21,258,10645,,,
21,258,10921,,,
21,258,11751,,,
21,258,12541,,,
21,258,13611,,,
21,260,7572,,,
21,299,478,,,
21,299,491,,,
21,299,2220,37.17,38.3675,37.465
21,299,3141,,,
21,299,3174,,,
21,299,3945,,,
21,299,5198,,,
21,299,5945,,,
21,299,6023,,,
21,299,6254,,,
21,299,7318,,,
21,299,7572,,,
21,299,8108,,,
21,299,8883,,,
21,299,9134,,,
21,299,9712,,,
21,299,9866,36.838085,34.46242,36.69774
21,299,10052,,,
21,299,10097,,,
21,299,10357,,,
21,299,10645,,,
21,299,10921,,,
21,299,11751,,,
21,299,12541,,,
21,299,13611,,,
21,317,491,,,
21,317,2220,39.05,39.14,40.05
21,317,3141,,,
21,317,4445,39.13,39.493336,39.827145
21,317,5198,,,
21,317,5466,39.125587,39.405483,39.846176
21,317,6023,,,
21,317,7318,,,
21,317,7572,,,
21,317,9032,39.216,39.258,39.746666
21,317,9462,39.082355,39.27316,39.836666
21,317,10902,39.086113,39.386623,39.852818
21,317,11751,,,
21,317,12040,39.09143,39.285,39.86091
21,317,12541,,,
21,324,5198,,,
21,324,6023,,,
21,324,7318,,,
21,324,7572,,,
21,324,11751,,,
22,80,188,71.402,67.653336,66.775
22,80,422,,,
22,80,428,,,
22,80,597,,,
22,80,860,,,
22,80,929,83.70333,77.06,83.46
22,80,946,,,
22,80,968,83.3975,83.526665,84.3
22,80,1340,,,
22,80,1985,77.96234,78.01878,78.76488
22,80,2184,,,
22,80,3580,,,
22,80,3780,71.45333,71.59375,71.77
22,80,3914,82.68406,82.16673,82.43135
22,80,3948,92.63909,93.69416,90.68091
22,80,4083,,,
22,80,4567,83.25,83.72,83.9675
22,80,4590,,95.295,99.75
22,80,4875,60.215164,61.574234,61.692177
22,80,6181,59.18519,61.49978,61.661
22,80,6995,71.4725,71.27,
22,80,7184,38.28,38.7625,38.52
22,80,7404,,,
22,80,7425,,,
22,80,7659,,,
22,80,7942,82.43133,84.16,84.01
22,80,8699,,,
22,80,8902,,,
22,80,8975,82.875,83.657,83.794
22,80,9500,71.3575,71.465,68.815994
22,80,9700,,,
22,80,9799,83.44,83.115,83.968575
22,80,10209,71.00047,69.32047,69.50531
22,80,10218,94.191536,94.721,91.939
22,80,10363,,,
22,80,10376,,,
22,80,10722,83.315,83.92,84.7275
22,80,10952,60.14,71.63,74.55
22,80,11348,81.7775,84.17,83.68125
22,80,11379,60.915665,61.91594,60.36826
22,80,11439,94.472725,94.136154,94.82375
22,80,11500,38.575,38.958,37.81444
22,80,12182,68.25,67.8725,63.232002
22,80,12416,,,
22,80,12446,89.35,88.675,90.24
22,80,12976,65.49833,67.7,67.668335
22,80,13101,70.606155,71.269844,71.67742
22,80,13663,83.385,83.326004,83.74375
22,80,13841,,,
22,80,13849,92.905,94.68167,92.86
22,80,14293,,,
22,103,188,,,
22,103,315,64.68,65.24,
22,103,422,,,
22,103,428,,,
22,103,506,,,
22,103,597,,,
22,103,860,,,
22,103,929,74.04,,
22,103,946,,,
22,103,968,,,75.075
22,103,974,,,
22,103,1340,,,
22,103,1985,70.14,70.918,71.5
22,103,2184,,,
22,103,2427,,,
22,103,3780,63.84,64.61,
22,103,3914,73.675,74.065384,75.052
22,103,3948,83.73667,83.7,84.975
22,103,4083,,,
22,103,4494,,,
22,103,4567,,74.61,
22,103,4590,84.61,,
22,103,4875,55.25,55.583332,56.23
22,103,4993,,,
22,103,6181,53.97,,54.84857
22,103,6325,,,
22,103,6995,64.19,64.71333,65.0
22,103,7184,,,
22,103,7202,,,
22,103,7282,,,
22,103,7404,,,
22,103,7425,,,
22,103,7659,,,
22,103,7942,,74.855,75.285
22,103,8005,,,
22,103,8679,,,
22,103,8699,,,
22,103,8902,,,
22,103,8975,74.82,,75.99
22,103,9372,,16.615,
22,103,9500,59.2,,60.553333
22,103,9700,,,
22,103,9799,74.88,,75.99
22,103,10209,63.850002,64.14125,64.840004
22,103,10218,,77.64667,78.549995
22,103,10363,,,
22,103,10376,,,
22,103,10722,,74.68,
22,103,10952,59.903336,60.425,60.85
22,103,11348,74.46,74.975,76.22
22,103,11379,,,
22,103,11439,83.76,83.7,
22,103,11500,,,
22,103,12182,56.645,57.2275,57.86
22,103,12416,,,
22,103,12446,,,
22,103,12976,,,
22,103,13101,64.81,65.245,65.80112
22,103,13663,68.21,68.85,69.37
22,103,13841,,,
22,103,13849,,,85.49
22,103,14293,,,
22,104,188,,70.87,
22,104,422,,,
22,104,428,,,
22,104,506,,,
22,104,597,,,
22,104,929,,82.41,84.875
22,104,946,,,
22,104,968,,83.72,
22,104,1340,,,
22,104,1985,,79.44,79.82
22,104,2184,,,
22,104,3580,,,
22,104,3780,,72.76,
22,104,3914,82.79474,83.27167,84.664444
22,104,3948,93.8525,93.795,95.98857
22,104,4083,,,
22,104,4567,,,
22,104,4590,,,
22,104,4875,,,
22,104,4993,89.47,,
22,104,6181,60.8225,61.13,61.843334
22,104,6995,71.74,71.815,
22,104,7184,,,
22,104,7202,,,
22,104,7282,,,
22,104,7425,,,
22,104,7659,,,
22,104,7942,,84.61,
22,104,8679,,,
22,104,8699,,,
22,104,8902,,,
22,104,8975,,83.89,84.3
22,104,9500,71.87,,73.12
22,104,9700,,,
22,104,9799,83.28,81.61,84.86
22,104,10209,71.6525,71.93667,73.51428
22,104,10218,93.79125,95.03,96.19
22,104,10376,,,
22,104,10722,,,
22,104,10952,,71.47,
22,104,11348,82.83,83.89,83.996666
22,104,11379,60.62,60.528336,62.165997
22,104,11439,93.32,,96.165
22,104,11500,,,
22,104,11661,,,
22,104,12182,,,
22,104,12416,,,
22,104,12446,,88.97,
22,104,12976,67.335,,
22,104,13101,71.7175,71.26429,73.206665
22,104,13663,,82.636665,84.94
22,104,13841,,,
22,104,13849,,94.19,96.12
22,104,14293,,,
22,188,422,,,
22,188,597,,,
22,188,929,,,
22,188,946,,,
22,188,968,,,
22,188,1340,,,
22,188,1985,,63.35,
22,188,2184,,,
22,188,3780,,,
22,188,3914,60.77,61.01,60.55
22,188,3948,,,
22,188,4083,,,
22,188,4567,,,
22,188,4590,,72.39,
22,188,4875,,,
22,188,6181,,,
22,188,6995,,,49.91
22,188,7184,,,
22,188,7425,,,
22,188,7942,,,
22,188,8699,,,
22,188,8975,,,
22,188,9500,,,
22,188,9700,,,
22,188,9799,,,
22,188,10209,,,
22,188,10218,,,
22,188,10376,,,
22,188,10722,,,
22,188,10952,,,
22,188,11379,42.95,42.82,
22,188,11439,,,63.68
22,188,11500,,,
22,188,12042,,,
22,188,12182,,,
22,188,12976,,,
22,188,13101,55.54,,
22,188,13663,,,
22,188,13849,,,
22,247,422,,,
22,247,428,,,
22,247,597,,,
22,247,860,,,
22,247,929,84.74,85.235,85.655
22,247,946,,,
22,247,968,84.935,85.59,
22,247,1340,,,
22,247,1985,79.7176,79.88,80.56834
22,247,2184,,,
22,247,3580,,,
22,247,3780,73.42,73.06,73.79
22,247,3914,85.38554,85.15512,85.874695
22,247,3948,97.22715,94.96625,98.00667
22,247,4083,,,
22,247,4567,85.13,,85.72
22,247,4590,,96.55,98.16
22,247,4875,63.49,63.170002,63.321667
22,247,6181,62.914547,62.893074,63.26273
22,247,6995,73.34,73.57,73.835
22,247,7184,,39.14,39.683334
22,247,7404,,,
22,247,7425,,,
22,247,7659,,,
22,247,7942,85.299995,85.095,85.64625
22,247,8679,,,
22,247,8699,,,
22,247,8902,,,
22,247,8975,84.74,85.66,85.75
22,247,9500,70.4975,73.62,73.85
22,247,9700,,,
22,247,9799,85.215,85.57333,85.84667
22,247,10209,73.53571,73.367775,73.92
22,247,10218,97.03333,96.771,97.71154
22,247,10363,,,
22,247,10376,,,
22,247,10722,84.74,85.66,85.655
22,247,10952,75.17,,74.065
22,247,11348,85.41143,81.88,85.985
22,247,11379,62.875385,62.111816,63.2
22,247,11439,92.7725,97.232,97.622856
22,247,11500,39.45778,39.312,39.74
22,247,12042,69.49,69.85,
22,247,12182,,,
22,247,12416,,,
22,247,12446,91.68,,92.85
22,247,12976,,,69.89
22,247,13101,72.35286,73.47045,73.93913
22,247,13663,85.15,85.66,85.75
22,247,13841,,,
22,247,13849,96.47,96.385,97.575
22,247,14293,,,
22,265,188,57.990303,59.899094,59.67192
22,265,422,,,
22,265,428,,,
22,265,506,,,
22,265,597,,,
22,265,610,,52.99,
22,265,626,,,
22,265,668,49.695885,49.99,49.99
22,265,753,,,
22,265,860,,,
22,265,929,69.96333,69.93872,69.64625
22,265,946,,,
22,265,968,69.93444,69.95,68.78049
22,265,974,,,
22,265,977,39.99,39.989998,
22,265,987,67.249626,69.84185,69.99
22,265,1340,,,
22,265,1821,,,
22,265,1985,59.49732,59.188614,59.903793
22,265,2184,,,
22,265,2875,29.99,29.99,29.99
22,265,3102,79.86097,79.888306,79.99
22,265,3580,,,
22,265,3760,,,
22,265,3780,54.989998,53.27156,54.99
22,265,3879,,,
22,265,3914,69.75261,69.6423,69.51683
22,265,3948,79.21322,79.89,79.237946
22,265,4083,,,
22,265,4382,,,
22,265,4481,,,
22,265,4557,,52.99,
22,265,4567,69.79,69.90358,69.97131
22,265,4590,71.990005,69.99,69.990005
22,265,4635,,,
22,265,4875,39.81599,47.275795,49.73809
22,265,4931,,,
22,265,4993,63.679165,60.99278,59.44652
22,265,5355,,,
22,265,5552,43.225296,39.943485,39.938717
22,265,5582,,,
22,265,6059,44.99,44.99,44.989998
22,265,6181,46.930637,47.295273,39.71442
22,265,6572,,,
22,265,6573,,49.99,
22,265,6801,,,
22,265,6810,,,
22,265,6845,,,
22,265,6937,,,
22,265,6995,59.93872,59.872353,59.79488
22,265,7050,,,
22,265,7184,29.847143,29.858421,29.746155
22,265,7202,,,
22,265,7211,,,
22,265,7282,71.85667,65.89,65.99
22,265,7404,,,
22,265,7425,,,
22,265,7659,,,
22,265,7713,,39.99,39.99
22,265,7767,29.99,29.99,29.99
22,265,7806,,62.963333,64.95
22,265,7846,39.99,39.99,
22,265,7942,63.892254,59.855545,59.838486
22,265,8005,,,
22,265,8262,,,
22,265,8377,,,
22,265,8679,,,
22,265,8699,,,
22,265,8902,,,
22,265,8934,,,
22,265,8975,68.88246,69.953636,69.957214
22,265,9277,69.99,,
22,265,9324,,,
22,265,9372,14.990001,14.8025,14.6285715
22,265,9447,,,
22,265,9500,59.754707,58.32361,58.698544
22,265,9605,44.989998,44.99,44.99
22,265,9700,,,
22,265,9728,,,
22,265,9799,67.58356,69.85886,67.85301
22,265,9814,,,
22,265,9815,,,
22,265,9835,,,
22,265,9844,,,
22,265,10209,54.412586,54.267296,53.755516
22,265,10218,74.43086,74.11633,74.0463
22,265,10268,,,
22,265,10363,,,
22,265,10376,55.968945,55.24654,55.866543
22,265,10416,,,
22,265,10625,,49.99,49.99
22,265,10722,68.479576,68.44854,68.96157
22,265,10751,,,
22,265,10864,,,
22,265,10883,,59.99,
22,265,10935,,19.99,
22,265,10952,59.941223,59.989998,59.99
22,265,11272,,,
22,265,11319,,,
22,265,11348,64.326,63.33462,63.75482
22,265,11351,,,
22,265,11379,49.90296,49.66261,49.69375
22,265,11439,78.42121,78.67545,79.88189
22,265,11500,28.811512,29.476276,29.5368
22,265,11542,,,
22,265,12168,,,
22,265,12182,53.275715,54.66,55.20532
22,265,12204,,,
22,265,12416,,,
22,265,12446,64.44,60.842003,61.527035
22,265,12540,,,
22,265,12600,49.989998,49.99,49.99
22,265,12695,,39.99,39.99
22,265,12976,54.976665,54.93915,53.99018
22,265,13101,59.924213,59.79664,59.475815
22,265,13393,,,
22,265,13663,69.97058,69.7751,69.96163
22,265,13841,,,
22,265,13849,79.93392,79.914536,79.939156
22,265,13964,,,
22,265,14022,,39.99,
22,265,14293,,,
22,295,422,,,
22,295,428,,,
22,295,506,,,
22,295,597,,,
22,295,860,,,
22,295,929,63.495716,66.49333,64.16334
22,295,946,,,
22,295,968,65.99286,41.9975,60.275555
22,295,1340,,,
22,295,1985,57.555,58.083633,52.902725
22,295,2184,,,
22,295,2701,,,
22,295,3580,,,
22,295,3780,53.996002,54.99667,59.99
22,295,3914,66.441216,60.58906,59.932083
22,295,3948,70.93823,73.996666,74.32833
22,295,4083,,,
22,295,4567,64.45333,56.267693,67.99286
22,295,4590,79.99,65.33,69.99
22,295,4875,40.995,34.8748,33.36368
22,295,4993,72.65667,,65.99
22,295,6181,42.686924,46.726925,23.634546
22,295,6995,52.796,54.598,55.994446
22,295,7184,24.935,25.764545,26.5152
22,295,7202,,,
22,295,7282,59.4,65.99,65.99
22,295,7404,,,
22,295,7425,,,
22,295,7659,,,
22,295,7942,60.31286,36.496666,39.993336
22,295,8005,,,
22,295,8679,,,
22,295,8699,,,
22,295,8902,,,
22,295,8975,64.745,62.997143,66.49286
22,295,9372,,,
22,295,9500,55.196003,52.498333,49.198
22,295,9700,,,
22,295,9799,59.495,66.494286,66.49333
22,295,10209,54.660557,55.92119,53.603477
22,295,10218,75.495,75.995,76.659164
22,295,10363,,,
22,295,10376,56.396004,42.56429,55.4975
22,295,10722,64.7475,58.15,52.396996
22,295,10952,55.87,47.25,48.658337
22,295,11348,63.965557,47.6,65.909996
22,295,11379,45.65,46.10611,42.96375
22,295,11439,73.062004,66.745,76.99375
22,295,11500,26.334,25.157778,18.542273
22,295,12182,56.245,57.993332,49.70857
22,295,12416,,,
22,295,12446,65.99,59.4,
22,295,12976,53.194443,55.99,40.595
22,295,13101,55.63762,53.995655,45.312103
22,295,13663,63.2935,57.74643,62.8552
22,295,13841,,,
22,295,13849,74.495,57.424286,79.99
22,295,14293,,,
22,322,188,,,
22,322,422,,,
22,322,929,,,
22,322,968,,,
22,322,1985,,,
22,322,2184,,,
22,322,3780,,,
22,322,3914,,,
22,322,3948,,,
22,322,4875,,,
22,322,6181,,,
22,322,6995,,,
22,322,7942,,,
22,322,8699,,,
22,322,8975,,,
22,322,9500,,,
22,322,9799,,,
22,322,10209,,,
22,322,10218,,,
22,322,10722,,,
22,322,11348,,,
22,322,11379,,,
22,322,11439,,,
22,322,12182,,,
22,322,12416,,,
22,322,12976,,,
22,322,13101,,,
22,322,13663,,,
22,322,13849,,,
22,326,422,,,
22,326,597,,,
22,326,929,,,
22,326,946,,,
22,326,1340,,,
22,326,1985,,,
22,326,2184,,,
22,326,3780,,,
22,326,3914,,,
22,326,3948,,,
22,326,4083,,,
22,326,4875,,,
22,326,6181,,,
22,326,7425,,,
22,326,7942,,,
22,326,9700,,,
22,326,10209,,,
22,326,10376,,,
22,326,11379,,,
22,326,11439,,,
22,326,11500,,,
22,326,12416,,,
22,326,12976,,,
22,326,13101,,,
22,326,13663,,,
22,326,13841,,,
22,326,13849,,,
22,338,422,,,
22,338,428,,,
22,338,506,,,
22,338,597,,,
22,338,860,,,
22,338,929,77.80666,75.9875,73.63
22,338,946,,,
22,338,968,75.748,75.57,74.1375
22,338,1340,,,
22,338,1985,72.73,66.262505,67.8775
22,338,2184,,,
22,338,2427,,,
22,338,2701,,,
22,338,3580,,,
22,338,3780,62.28375,61.14333,59.931667
22,338,3914,77.343796,75.613335,73.99188
22,338,3948,86.03545,84.0975,82.396
22,338,4083,,,
22,338,4567,74.653336,75.613335,73.94
22,338,4590,85.583336,,81.82
22,338,4875,55.733334,53.42,53.094
22,338,4993,83.6,81.9,
22,338,6181,55.63686,54.56111,53.394516
22,338,6995,67.52,65.868,64.005
22,338,7184,34.33167,33.536667,32.765
22,338,7202,,,
22,338,7404,,,
22,338,7425,,,
22,338,7659,,,
22,338,7942,77.292725,75.884995,74.18428
22,338,8005,,,
22,338,8679,,,
22,338,8699,,,
22,338,8902,,,
22,338,8975,77.183334,75.58,74.292
22,338,9500,67.52,65.46,63.896667
22,338,9700,,,
22,338,9799,77.455,75.74333,74.402725
22,338,10209,66.80296,65.50061,64.01343
22,338,10218,85.64,82.726,82.3875
22,338,10363,,,
22,338,10376,,,
22,338,10722,77.295,75.706665,73.99857
22,338,10952,66.35,65.53,
22,338,11348,77.04583,74.956,74.06714
22,338,11379,55.698334,54.524548,53.260998
22,338,11439,86.13,83.918335,81.994286
22,338,11500,34.18,33.236362,32.81
22,338,12042,,61.62,59.978333
22,338,12182,,,
22,338,12416,,,
22,338,12446,83.665,,79.86
22,338,12976,62.7475,61.358,60.232857
22,338,13101,66.835785,65.52319,63.94677
22,338,13663,75.865715,75.64,73.5475
22,338,13841,,,
22,338,13849,85.44,83.8525,80.912
22,338,14293,,,
23,333,91,,,
23,333,148,,,
23,333,153,,,
23,333,159,,,
23,333,214,130.0,130.0,130.0
23,333,293,199.0,199.0,199.0
23,333,303,,,
23,333,317,,,
23,333,327,,,
23,333,358,,,
23,333,361,,25.0,25.0
23,333,383,60.0,60.0,
23,333,409,15.0,15.0,15.0
23,333,441,103.13333,119.0,119.0
23,333,525,,,
23,333,535,3.5,3.5,3.5
23,333,573,1.0,1.0,1.0
23,333,654,110.0,,110.0
23,333,700,,,
23,333,736,,138.0,
23,333,778,,,
23,333,849,,,
23,333,859,,139.0,139.0
23,333,872,,,
23,333,877,129.0,129.0,
23,333,996,,,
23,333,1074,,,
23,333,1088,,,
23,333,1101,,,
23,333,1176,79.0,,
23,333,1202,,69.5,69.5
23,333,1227,1.59,1.59,
23,333,1256,7.9900002,7.99,7.9900002
23,333,1275,22.99,22.99,22.99
23,333,1276,,,3.99
23,333,1278,1.0855263,8.25,8.25
23,333,1290,105.0,105.0,105.0
23,333,1302,173.33333,208.0,208.0
23,333,1388,,169.0,
23,333,1415,,,
23,333,1429,,,
23,333,1459,,,
23,333,1514,,,
23,333,1550,,,
23,333,1569,,,
23,333,1809,,,
23,333,1860,,,
23,333,1918,,,30.0
23,333,1935,42.0,,42.0
23,333,2172,,,
23,333,2216,,,
23,333,2250,169.0,169.0,
23,333,2305,,,17.99
23,333,2331,,,
23,333,2398,1.0,1.0,1.0
23,333,2431,,,129.5
23,333,2457,10.99,,10.99
23,333,2490,16.99,16.99,
23,333,2501,,3.39,
23,333,2581,,,
23,333,2667,,,
23,333,2736,,,
23,333,2761,,,
23,333,2792,3.7900002,3.79,
23,333,2800,,,
23,333,2827,0.94827586,1.0,1.0
23,333,2870,,,
23,333,2873,,,
23,333,2889,,,
23,333,2920,,,
23,333,2924,,,
23,333,2933,,84.5,84.5
23,333,3039,,1.89,
23,333,3177,,,
23,333,3198,,,
23,333,3216,,,
23,333,3335,,0.35,0.35
23,333,3336,,15.99,
23,333,3350,,,
23,333,3427,,69.5,
23,333,3516,1.0,1.0,1.0
23,333,3531,,,
23,333,3535,,,
23,333,3582,55.0,55.0,55.0
23,333,3656,,,
23,333,3685,,,
23,333,3722,,,
23,333,3768,119.0,,
23,333,3802,,259.0,259.0
23,333,3819,0.6,0.59999996,
23,333,3852,,,
23,333,3884,,35.0,
23,333,3919,,,
23,333,3934,,19.99,19.99
23,333,3935,,,
23,333,3983,,,
23,333,3985,,,
23,333,3986,10.95,10.95,
23,333,4089,,,
23,333,4143,,,
23,333,4179,55.0,55.0,55.0
23,333,4257,,,
23,333,4352,,,
23,333,4360,129.5,,
23,333,4369,,,
23,333,4375,,,
23,333,4499,,,
23,333,4552,,,
23,333,4639,4.5,,
23,333,4701,,,
23,333,4735,,,
23,333,4765,,,
23,333,4954,119.0,119.0,119.0
23,333,4968,,219.0,219.0
23,333,4987,,,
23,333,5009,,,
23,333,5036,,,
23,333,5065,17.99,,
23,333,5172,,,
23,333,5220,,,
23,333,5251,,,
23,333,5297,,149.0,
23,333,5378,99.0,99.0,99.0
23,333,5399,,,
23,333,5516,119.0,,
23,333,5522,,,
23,333,5586,,,
23,333,5677,,,
23,333,5746,,,
23,333,5767,,,
23,333,5862,,9.5,9.5
23,333,5865,,,
23,333,5888,,,
23,333,5983,124.0,124.0,124.0
23,333,5999,12.990001,12.99,12.99
23,333,6035,8.25,8.25,8.25
23,333,6048,,,
23,333,6299,70.0,105.0,105.0
23,333,6342,74.0,74.0,74.0
23,333,6429,,,
23,333,6450,,,
23,333,6488,,,175.0
23,333,6551,,,
23,333,6584,87.0,87.0,87.0
23,333,6586,219.0,219.0,
23,333,6629,,,
23,333,6667,,,
23,333,6725,,,
23,333,6737,1.0,1.0,
23,333,6778,,,
23,333,6800,169.0,169.0,169.0
23,333,6846,,65.0,
23,333,6864,,,
23,333,6912,3.5,3.5,3.5
23,333,6952,,,
23,333,7019,,,25.0
23,333,7069,21.0,21.0,21.0
23,333,7150,,,
23,333,7163,99.0,99.0,99.0
23,333,7171,,,
23,333,7175,,109.5,
23,333,7241,,,
23,333,7274,28.99,28.99,28.99
23,333,7357,259.0,259.0,259.0
23,333,7389,16.99,16.99,16.99
23,333,7406,,,
23,333,7523,,,
23,333,7527,,,
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,,,
23,333,7679,,,
23,333,7778,,,
23,333,7880,,,
23,333,7906,,,
23,333,7939,,,
23,333,7956,,,
23,333,7994,,,
23,333,8006,,35.0,
23,333,8017,,20.0,20.0
23,333,8067,1.0,1.0,1.0
23,333,8073,,,
23,333,8154,,,
23,333,8171,69.5,69.5,
23,333,8178,,,
23,333,8219,,,
23,333,8268,,,
23,333,8298,19.1,12.5,12.5
23,333,8331,,,
23,333,8389,,1.75,1.75
23,333,8393,,12.99,
23,333,8427,,169.0,
23,333,8484,99.0,99.0,
23,333,8633,,,
23,333,8763,,139.0,139.0
23,333,8908,59.0,59.0,59.0
23,333,8918,,,
23,333,8949,239.0,239.0,239.0
23,333,8996,,,
23,333,9027,,,
23,333,9035,169.0,,
23,333,9090,9.5,9.5,9.5
23,333,9117,21.0,,21.0
23,333,9152,,,6.5
23,333,9175,,,
23,333,9176,,139.0,139.0
23,333,9225,,,
23,333,9236,,79.0,79.0
23,333,9303,119.0,119.0,
23,333,9317,1.0,1.0,1.0
23,333,9347,119.0,119.0,119.0
23,333,9394,,,
23,333,9468,,,
23,333,9490,75.0,75.0,75.0
23,333,9491,,,
23,333,9493,,,
23,333,9529,,,
23,333,9583,,,
23,333,9633,,,
23,333,9650,,,
23,333,9698,,,
23,333,9717,7.99,7.99,7.9900002
23,333,9817,9.0,,9.0
23,333,9822,15.00625,11.5,11.5
23,333,9824,169.0,,
23,333,9951,,,
23,333,9997,,,
23,333,10031,,,
23,333,10046,,,
23,333,10099,,,
23,333,10126,,,
23,333,10175,,74.0,
23,333,10185,,,
23,333,10193,65.0,,
23,333,10360,9.0,9.0,9.0
23,333,10368,3.5,,3.5
23,333,10428,,,
23,333,10449,,,
23,333,10467,,,175.0
23,333,10485,,,
23,333,10547,,,
23,333,10602,259.0,,259.0
23,333,10607,,,
23,333,10842,,,
23,333,10937,,,
23,333,11013,,,
23,333,11022,59.0,,
23,333,11073,,,
23,333,11119,,9.5,
23,333,11124,9.75,,
23,333,11150,,,
23,333,11197,,,
23,333,11207,35.0,35.0,35.0
23,333,11245,,,
23,333,11271,,,
23,333,11329,,,
23,333,11375,12.990001,,
23,333,11391,,,
23,333,11410,,,
23,333,11457,,,
23,333,11481,,,
23,333,11529,,,
23,333,11533,,,
23,333,11543,48.99,48.99,48.99
23,333,11577,124.0,124.0,
23,333,11589,,,
23,333,11613,1.85,1.85,1.85
23,333,11626,,,
23,333,11629,19.99,,
23,333,11641,,119.0,119.0
23,333,11650,,,
23,333,11675,,,
23,333,11739,7.9900002,,7.9900002
23,333,11842,,,
23,333,11845,,,
23,333,11869,,,
23,333,11885,,,
23,333,12100,,,
23,333,12126,12.99,,12.99
23,333,12159,1.75,,3.5
23,333,12224,,,
23,333,12255,,,
23,333,12311,,138.0,
23,333,12322,,,
23,333,12345,3.99,3.99,
23,333,12361,,,
23,333,12397,,,
23,333,12433,,,
23,333,12485,,,
23,333,12567,,1.0,1.0
23,333,12585,,,
23,333,12648,,,
23,333,12684,,,
23,333,12731,1.0,1.0,1.0
23,333,12864,,,3.79
23,333,12947,,,
23,333,13077,,,
23,333,13119,,30.0,
23,333,13130,3.5,3.5,3.5
23,333,13206,,,
23,333,13259,,,
23,333,13324,,,
23,333,13443,25.99,25.99,25.99
23,333,13499,,119.0,
23,333,13617,,,
23,333,13652,,138.0,138.0
23,333,13711,105.995,199.0,199.0
23,333,13780,,,
23,333,13786,,,
23,333,13868,1.0,1.0,1.0
23,333,13909,,,
23,333,13956,,21.0,
23,333,14093,,,
23,333,14162,,,
23,333,14191,,,
23,333,14216,,,
24,42,27,14.99,14.99,14.99
24,42,70,14.990001,14.99,14.99
24,42,125,14.990001,14.990001,14.99
24,42,143,17.99,19.99,19.99
24,42,181,,,
24,42,322,26.898882,26.837057,26.852032
24,42,396,,,
24,42,418,64.99,64.99,64.99
24,42,465,12.99,12.99,12.99
24,42,466,,,
24,42,538,27.99,27.15,27.99
24,42,547,12.045556,12.49,12.49
24,42,561,14.740001,14.849375,14.717273
24,42,563,11.9075,12.49,12.49
24,42,582,14.919286,14.934999,14.99
24,42,635,12.99,,12.8275
24,42,765,49.99,49.99,49.99
24,42,836,14.99,14.99,14.99
24,42,844,24.99,,24.99
24,42,933,14.99,14.99,14.99
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,,,
24,42,1139,14.990001,14.99,14.99
24,42,1182,11.656667,12.49,12.490001
24,42,1193,,,
24,42,1203,12.990001,12.990001,12.990001
24,42,1230,,,
24,42,1398,14.8775,14.795556,14.769412
24,42,1422,84.99,,
24,42,1449,,,
24,42,1518,27.99,27.99,27.99
24,42,1597,96.695885,95.414536,97.62888
24,42,1609,27.99,27.99,27.99
24,42,1616,,,
24,42,1664,,,
24,42,1694,12.99,12.711429,12.84
24,42,1737,10.99,10.99,10.99
24,42,1762,,,
24,42,1795,,,
24,42,1852,,,
24,42,1865,,,
24,42,1873,33.823334,33.531666,
24,42,1884,14.814627,14.748695,14.75601
24,42,1976,,,
24,42,1979,,,
24,42,2017,,,
24,42,2028,12.457742,12.49,12.49
24,42,2133,14.862341,14.763026,14.871579
24,42,2137,14.701538,14.865001,14.615001
24,42,2258,27.99,27.99,27.99
24,42,2270,12.49,12.49,12.490001
24,42,2520,,,
24,42,2565,14.561428,14.526765,14.663913
24,42,2582,7.99,,
24,42,2595,29.99,29.99,29.99
24,42,2773,,,
24,42,2777,27.007545,27.076958,26.59
24,42,2793,14.880244,14.682307,14.70875
24,42,2808,34.99,34.989998,34.989998
24,42,2842,12.354,12.490001,12.49
24,42,2896,,,
24,42,2898,14.99,14.990001,14.99
24,42,2938,,,
24,42,2966,,,
24,42,2976,16.79,17.99,16.789999
24,42,3066,,,
24,42,3169,14.990001,14.990001,14.99
24,42,3204,14.70875,14.5952635,14.490001
24,42,3341,,,
24,42,3344,84.99,,
24,42,3354,,,
24,42,3358,,,
24,42,3374,12.990001,12.99,12.99
24,42,3379,,,
24,42,3413,14.757857,14.853637,14.584595
24,42,3475,14.99,,
24,42,3599,14.990001,14.99,14.99
24,42,3672,,,
24,42,3743,12.990001,12.99,12.990001
24,42,3860,14.99,14.99,14.99
24,42,3912,,,
24,42,3915,,,
24,42,3957,14.943125,14.923823,14.829286
24,42,4088,49.120434,48.903046,47.29769
24,42,4104,14.99,14.99,14.99
24,42,4121,,,
24,42,4145,,,
24,42,4153,96.65667,97.990005,99.99
24,42,4225,,,
24,42,4267,14.99,14.99,14.990001
24,42,4344,14.99,14.99,14.99
24,42,4410,12.556666,12.990001,12.773334
24,42,4533,12.435,12.49,12.49
24,42,4581,,,
24,42,4593,14.990001,14.99,14.990001
24,42,4601,14.99,14.990001,14.99
24,42,4629,14.99,,14.99
24,42,4638,14.874021,14.843093,14.89187
24,42,4649,14.99,14.99,14.990001
24,42,4695,14.99,14.99,14.99
24,42,4713,14.846165,14.680217,14.868676
24,42,4728,14.906667,14.876364,14.71143
