Client,Warehouse,Product,2022-12-05,2022-12-12,2022-12-19
23,333,10360,9.0,9.0,9.0
23,333,10368,,3.5,3.5
23,333,10428,,,
23,333,10449,,,
23,333,10467,175.0,,175.0
23,333,10485,,,
23,333,10547,,,
23,333,10602,259.0,,259.0
23,333,10607,,,
23,333,10842,,,
23,333,10937,,,
23,333,11013,,,
23,333,11022,59.0,59.0,59.0
23,333,11073,,,
23,333,11119,,,9.5
23,333,11124,9.75,,9.75
23,333,11150,,,
23,333,11197,,,
23,333,11207,35.0,35.0,35.0
23,333,11245,,,
23,333,11271,,,
23,333,11329,,,
23,333,11375,12.990001,12.99,12.990001
23,333,11391,,,
23,333,11410,,,
23,333,11457,119.0,,
23,333,11481,,,
23,333,11529,7.99,,7.99
23,333,11533,,,
23,333,11543,,48.99,
23,333,11577,124.0,124.0,124.0
23,333,11589,,29.99,
23,333,11613,1.85,1.85,1.8499999
23,333,11626,,,
23,333,11629,,,
23,333,11641,,119.0,
23,333,11650,,,
23,333,11675,,,
23,333,11739,7.9900002,7.9900002,
23,333,11842,175.0,,
23,333,11845,,,
23,333,11869,,,
23,333,11885,,,65.0
23,333,12100,,,
23,333,12126,12.99,12.99,12.990001
23,333,12159,3.5,3.5,3.5
23,333,12224,,,
23,333,12255,,,
23,333,12311,138.0,,138.0
23,333,12322,,,
23,333,12345,,3.99,3.99
23,333,12361,45.0,,
23,333,12397,,,
23,333,12433,,,
23,333,12485,,,
23,333,12567,1.0,,1.0
23,333,12585,,,
23,333,12648,,,
23,333,12684,,,
23,333,12731,1.0,1.0,1.0
23,333,12864,,,
23,333,12947,1.0,1.0,1.0
23,333,13077,,,
23,333,13119,,,
23,333,13130,3.5,3.5,
23,333,13206,,,
23,333,13259,,169.0,
23,333,13324,,,
23,333,13443,25.99,25.99,25.99
23,333,13499,,,
23,333,13617,,,
23,333,13652,138.0,,
23,333,13711,199.0,199.0,199.0
23,333,13780,,,
23,333,13786,,,
23,333,13868,1.0,1.0,1.0
23,333,13909,,,
23,333,13956,,21.0,21.0
23,333,14093,50.0,50.0,
23,333,14162,,,
23,333,14191,,,
23,333,14216,,,
24,42,27,,,
24,42,70,,,
24,42,125,,,
24,42,143,19.656668,19.656668,19.767778
24,42,181,39.79,,
24,42,322,,,
24,42,396,,,
24,42,418,,,
24,42,465,,,
24,42,466,,,
24,42,538,,,
24,42,547,12.99,12.990001,12.990001
24,42,561,,,
24,42,563,12.99,12.99,12.99
24,42,582,,,
24,42,635,12.8275,12.8275,12.990001
24,42,765,49.99,49.99,49.99
24,42,836,14.99,14.990001,14.99
24,42,844,24.99,24.99,24.99
24,42,933,,,
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,12.990001,12.990001,12.99
24,42,1139,,,
24,42,1182,12.990001,12.99,12.990001
24,42,1193,14.99,14.99,14.99
24,42,1203,12.990001,12.99,12.990001
24,42,1230,,,
24,42,1398,,,
24,42,1422,,,
24,42,1449,,,
24,42,1518,,,
24,42,1597,118.27928,116.92671,118.13286
24,42,1609,,,
24,42,1616,,,
24,42,1664,79.99,79.99,79.990005
24,42,1694,12.818947,12.809444,12.99
24,42,1737,,,
24,42,1762,14.99,14.99,14.990001
24,42,1795,,,
24,42,1852,14.99,14.99,14.990001
24,42,1865,,,
24,42,1873,,,
24,42,1884,,,
24,42,1976,,,
24,42,1979,,,
24,42,2017,,,
24,42,2028,12.990001,12.99,12.99
24,42,2133,,,
24,42,2137,14.740001,14.69,14.561429
24,42,2258,,,
24,42,2270,12.990001,12.990001,12.99
24,42,2520,12.990001,12.990001,12.99
24,42,2565,14.698334,14.734318,14.532372
24,42,2582,,,
24,42,2595,,,
24,42,2773,,,
24,42,2777,,,
24,42,2793,,,
24,42,2808,34.99,34.989998,34.99
24,42,2842,12.99,12.990001,12.99
24,42,2896,,,
24,42,2898,,,
24,42,2938,,,
24,42,2966,21.99,,19.99
24,42,2976,19.49,19.656668,17.99
24,42,3066,,,
24,42,3169,14.99,14.99,14.99
24,42,3204,14.84,14.921819,14.649091
24,42,3341,,,
24,42,3344,,,
24,42,3354,,,
24,42,3358,,,
24,42,3374,,12.99,12.99
24,42,3379,,,
24,42,3413,,,
24,42,3475,12.99,12.99,12.99
24,42,3599,,,
24,42,3672,,,
24,42,3743,12.990001,12.99,12.99
24,42,3860,14.990001,14.99,14.882857
24,42,3912,,,
24,42,3915,,,
24,42,3957,,,
24,42,4088,52.836155,52.640003,53.847145
24,42,4104,14.882857,14.882857,14.99
24,42,4121,,,
24,42,4145,,39.99,39.99
24,42,4153,119.99,119.57333,119.57333
24,42,4225,,,
24,42,4267,14.990001,14.99,14.990001
24,42,4344,14.99,14.99,14.990001
24,42,4410,12.972433,12.971944,12.90875
24,42,4533,12.99,12.99,12.99
24,42,4581,,,
24,42,4593,,,
24,42,4601,,,
24,42,4629,,,
24,42,4638,,,
24,42,4649,,,
24,42,4695,14.990001,14.990001,14.99
24,42,4713,17.773333,17.57913,17.744545
24,42,4728,14.893226,14.936429,14.769412
24,42,4815,12.99,12.99,12.99
24,42,4838,12.99,12.90875,12.990001
24,42,4858,,,
24,42,4919,,,
24,42,5014,,14.99,14.99
24,42,5030,,,
24,42,5070,,,
24,42,5158,,,
24,42,5192,,,
24,42,5224,,,
24,42,5238,,,
24,42,5262,,,
24,42,5269,,,
24,42,5344,,,
24,42,5375,,,
24,42,5389,,,
24,42,5461,,,
24,42,5518,,,
24,42,5534,,,
24,42,5594,,,
24,42,5659,,,
24,42,5705,,,
24,42,5770,17.99,17.99,17.99
24,42,5772,,,
24,42,5781,,16.49,16.323334
24,42,5936,12.990001,,12.99
24,42,5953,,,
24,42,6009,,,
24,42,6044,,,
24,42,6177,,,
24,42,6219,,,
24,42,6274,,,
24,42,6308,36.99,36.99,36.989998
24,42,6356,,,
24,42,6371,,,
24,42,6425,,,
24,42,6449,,,
24,42,6509,,,
24,42,6513,,,
24,42,6529,,,
24,42,6576,42.989998,42.989998,42.99
24,42,6657,,,
24,42,6735,,,
24,42,6755,,,
24,42,6792,44.99,44.99,44.99
24,42,6854,12.99,12.990001,12.99
24,42,6880,16.99,16.656668,16.656668
24,42,6893,,,
24,42,6921,,,
24,42,6923,29.99,29.99,
24,42,6957,,,
24,42,7107,12.99,12.990001,12.99
24,42,7195,,,
24,42,7210,14.990001,14.99,14.99
24,42,7269,12.99,12.990001,12.99
24,42,7505,17.53,17.595,17.11963
24,42,7636,,,
24,42,7688,,,
24,42,7696,,,
24,42,7734,,,
24,42,7737,,,
24,42,7794,,,
24,42,7842,,,
24,42,7883,16.491428,16.347143,16.775715
24,42,7925,,,
24,42,7977,,,
24,42,8008,,,
24,42,8021,,,
24,42,8035,43.44253,43.77101,43.90667
24,42,8116,14.99,14.99,14.990001
24,42,8128,,,
24,42,8139,44.239998,44.635834,44.265343
24,42,8158,,,
24,42,8173,42.573334,44.444546,44.454285
24,42,8175,12.99,12.990001,12.99
24,42,8212,119.82333,107.99,119.5525
24,42,8321,,,
24,42,8334,14.99,14.99,14.99
24,42,8438,,,
24,42,8451,,,
24,42,8463,115.65667,115.82333,119.49
24,42,8485,17.573488,17.019411,16.592308
24,42,8495,119.49,117.10765,117.49
24,42,8525,14.865001,14.914999,14.740001
24,42,8544,14.99,14.99,14.99
24,42,8569,14.99,14.99,14.99
24,42,8585,,,
24,42,8796,117.84417,118.64,117.95154
24,42,8814,,,
24,42,8848,,,
24,42,8916,,,
24,42,9036,14.906667,14.871579,14.99
24,42,9061,,,
24,42,9086,,,
24,42,9129,,,
24,42,9196,117.52883,117.5025,116.91262
24,42,9242,79.99,79.99,79.99
24,42,9293,,,
24,42,9355,,,
24,42,9381,,,
24,42,9401,12.99,12.99,12.990001
24,42,9424,14.99,14.990001,14.99
24,42,9469,44.103638,44.75596,43.49
24,42,9473,,,
24,42,9497,,,
24,42,9514,12.99,12.99,12.99
24,42,9577,,,
24,42,9614,44.99,44.84714,44.74
24,42,9670,49.99,49.99,49.99
24,42,9790,14.89625,14.943125,14.89625
24,42,9795,,,
24,42,9847,,,
24,42,9855,19.656668,18.99,18.99
24,42,9942,,,
24,42,9954,,,
24,42,10038,,,
24,42,10077,,,
24,42,10122,39.99,39.99,39.989998
24,42,10136,17.99,16.99,17.49
24,42,10198,,,39.99
24,42,10255,16.423334,16.848333,16.7775
24,42,10415,,,
24,42,10423,12.645882,12.838838,12.759356
24,42,10433,,,
24,42,10482,,,
24,42,10495,,,
24,42,10539,,,
24,42,10638,,,
24,42,10649,,,22.99
24,42,10675,,,
24,42,10686,,,
24,42,10802,19.781668,19.70111,19.99
24,42,10914,,,
24,42,10945,,,
24,42,10986,,,
24,42,11039,,,
24,42,11040,44.79,44.99,
24,42,11202,,,
24,42,11222,,,
24,42,11269,14.990001,14.839999,14.99
24,42,11321,14.99,14.990001,14.839999
24,42,11373,14.885834,14.81353,14.89625
24,42,11386,,,
24,42,11441,43.998928,44.356667,44.651764
24,42,11530,16.99,15.99,
24,42,11558,,,
24,42,11573,14.99,14.99,14.99
24,42,11639,44.643845,44.767776,44.74
24,42,11682,,22.99,
24,42,11745,14.892174,14.99,14.965
24,42,11778,14.990001,14.99,14.69
24,42,11860,14.990001,14.99,14.990001
24,42,11886,,,
24,42,11899,,,
24,42,11938,12.773334,12.917778,12.990001
24,42,11954,,,
24,42,11989,,,
24,42,12003,,,
24,42,12017,,,
24,42,12030,12.99,12.897142,12.99
24,42,12072,,,
24,42,12105,,,
24,42,12124,17.99,16.99,17.74
24,42,12127,,,
24,42,12133,36.99,36.99,36.99
24,42,12193,14.99,14.990001,14.99
24,42,12286,,,
24,42,12295,14.70875,14.827838,14.87
24,42,12373,,,
24,42,12419,,,
24,42,12458,,,
24,42,12470,,59.99,59.99
24,42,12490,,,
24,42,12532,17.656668,17.656668,17.49
24,42,12624,12.9574995,12.850715,12.618571
24,42,12686,,,
24,42,12806,,,
24,42,12811,,,
24,42,12906,,,
24,42,12945,,,
24,42,13125,43.670853,44.42137,44.076206
24,42,13142,,,
24,42,13153,119.66187,119.57,119.0525
24,42,13180,14.990001,14.990001,14.8025
24,42,13186,,,
24,42,13318,,,
24,42,13354,26.236155,26.123333,25.99
24,42,13445,69.77948,69.41857,68.79769
24,42,13540,,,
24,42,13578,,,
24,42,13579,69.3525,69.230385,69.401764
24,42,13584,44.480656,44.406666,44.227703
24,42,13632,,,
24,42,13635,,,
24,42,13664,,,
24,42,13675,14.853637,14.960297,14.865001
24,42,13831,,,
24,42,13986,,,
24,42,13994,,,
24,42,14088,,,
24,42,14091,14.99,14.99,14.99
24,42,14205,19.99,19.99,18.99
24,42,14211,14.990001,14.990001,14.99
24,42,14232,34.989998,34.99,34.99
24,42,14251,,,
24,42,14262,,,
24,226,27,13.775715,14.409811,14.274091
24,226,70,15.1145,14.615001,14.650377
24,226,100,,,
24,226,125,16.612223,16.99,16.620434
24,226,322,27.783289,36.762325,32.516666
24,226,418,64.99,61.74,64.990005
24,226,538,26.869999,27.99,27.99
24,226,561,16.39,16.715807,16.597692
24,226,582,14.649091,14.400714,14.79
24,226,933,16.99,16.99,14.39
24,226,1057,12.990001,,
24,226,1139,13.780968,14.308182,14.447448
24,226,1354,,,
24,226,1398,14.399394,14.224898,14.588
24,226,1518,28.275713,29.99,29.99
24,226,1580,14.99,14.615,13.49
24,226,1609,27.796896,27.43,27.99
24,226,1616,,,
24,226,1737,11.99,11.69,11.990001
24,226,1873,31.34,31.825296,32.256668
24,226,1884,14.884531,14.564124,14.3543215
24,226,1979,16.64,17.99,
24,226,1996,9.690001,9.374616,9.99
24,226,2133,14.760936,14.678941,14.572143
24,226,2258,26.789999,26.697693,26.789999
24,226,2582,17.99,17.99,17.99
24,226,2777,27.887115,27.65875,33.048
24,226,2793,14.615001,14.718445,14.663913
24,226,2898,14.308182,14.347142,14.397895
24,226,2938,,,
24,226,3066,,,
24,226,3341,,,
24,226,3344,,84.99,
24,226,3413,14.255958,14.415532,13.780323
24,226,3513,,,11.69
24,226,3567,,29.99,29.99
24,226,3599,14.484494,14.254705,14.99
24,226,3957,15.589032,14.748065,14.923
24,226,4121,17.965172,16.933332,17.40639
24,226,4124,12.99,12.99,12.99
24,226,4463,12.34,,12.34
24,226,4581,,,
24,226,4593,14.740001,14.511277,14.404878
24,226,4601,16.82,17.385601,16.618126
24,226,4638,17.7936,17.241957,16.801111
24,226,4649,14.575107,14.303559,14.090286
24,226,4843,,16.99,16.99
24,226,4919,26.98,28.49,29.24
24,226,5269,14.990001,14.615,14.99
24,226,5278,12.432857,12.99,12.99
24,226,5296,12.99,,12.99
24,226,5344,14.389999,14.557307,14.623333
24,226,5375,,,
24,226,5389,14.7498,15.376774,14.33375
24,226,5594,,,
24,226,5705,67.49,67.49,67.49
24,226,5744,16.323334,15.99,
24,226,5772,44.49,42.582855,42.265
24,226,6009,34.99,34.99,34.99
24,226,6044,74.99,,
24,226,6219,,26.99,27.545555
24,226,6409,13.0275,13.99,13.39
24,226,6509,14.452264,14.509231,14.24
24,226,6529,14.089999,14.717273,14.454286
24,226,6657,66.14951,80.58357,67.562935
24,226,6735,14.615,15.16641,14.474688
24,226,6755,69.99,66.49,69.99
24,226,6893,18.1332,20.272858,15.99
24,226,6965,12.99,,
24,226,6970,,,
24,226,7195,14.560589,14.832105,14.516315
24,226,7200,,12.99,12.99
24,226,7555,,33.99,
24,226,7696,14.132857,14.99,14.99
24,226,7734,29.704285,29.035456,29.347141
24,226,7794,,,
24,226,8008,14.658333,15.123333,15.99
24,226,8009,,,
24,226,8021,13.42762,12.769412,13.87037
24,226,8128,27.99,27.99,27.99
24,226,8321,14.990001,14.24,14.171818
24,226,8814,17.99,17.54,
24,226,8916,14.759615,14.839999,14.413076
24,226,9061,33.59,34.989998,34.99
24,226,9076,14.490001,14.615,14.490001
24,226,9086,61.74,61.198334,63.54555
24,226,9129,14.311429,14.39,14.132857
24,226,9293,16.69,16.811052,17.239445
24,226,9294,,8.09,
24,226,9381,26.971819,27.056665,27.19
24,226,9497,14.533478,14.794348,14.444546
24,226,9954,63.906666,64.12333,58.49
24,226,9995,,13.99,
24,226,10038,69.99,69.99,69.99
24,226,10077,16.82,16.99,16.565
24,226,10415,27.393847,27.590002,26.97
24,226,10440,,,
24,226,10482,29.615,31.63647,29.99
24,226,10623,12.99,12.99,12.99
24,226,10851,,,
24,226,10914,17.0552,16.85923,17.4
24,226,11202,,64.99,
24,226,11221,,,
24,226,11222,32.989998,32.44,31.89
24,226,11792,11.95,12.990001,11.745714
24,226,11824,,,13.99
24,226,11886,66.04357,62.990833,65.34228
24,226,11899,27.99,27.99,27.99
24,226,11954,12.947376,12.888437,12.990001
24,226,11989,14.615001,14.448334,14.643846
24,226,12072,14.566923,14.704287,
24,226,12105,17.99,16.19,17.99
24,226,12286,16.51923,16.9536,15.19
24,226,12419,14.490001,14.615,14.128299
24,226,12545,13.99,13.99,13.99
24,226,12806,16.65,17.3645,16.625713
24,226,12811,14.99,14.99,14.490001
24,226,12906,,,
24,226,12945,67.49,65.24,65.8025
24,226,12981,12.99,12.556667,12.99
24,226,13071,15.990001,,15.990001
24,226,13142,24.257778,25.89,27.29
24,226,13540,17.99,17.39,
24,226,13578,28.49,28.49,28.49
24,226,13632,27.230679,26.87767,29.766666
24,226,13831,14.240001,14.783103,14.528461
24,226,13935,,14.99,
24,226,13989,12.99,12.99,12.34
24,226,14251,14.69,14.490001,14.901765
24,226,14262,17.99,17.99,
25,191,156,,,
25,191,285,,,
25,191,546,,,
25,191,581,,48.0,60.0
25,191,601,40.0,40.0,40.0
25,191,701,,,
25,191,726,,,
25,191,1361,,60.0,
25,191,1517,35.0,35.0,
25,191,2206,,,60.0
25,191,2353,,,
25,191,3063,,,60.0
25,191,3152,,,
25,191,3831,,,60.0
25,191,3897,,,
25,191,4010,,,
25,191,4719,,,60.0
25,191,4736,,,
25,191,4750,,,
25,191,5093,,,
25,191,5121,,,
25,191,5766,,,60.0
25,191,5861,,60.0,60.0
25,191,5962,,,
25,191,5964,,,
25,191,6186,,,
25,191,6287,,,
25,191,6749,,,
25,191,6823,,,
25,191,6992,,,
25,191,7247,,,
25,191,7716,,,
25,191,7763,,54.0,60.0
25,191,8744,,,
25,191,8747,,,
25,191,8761,,,
25,191,8936,,,60.0
25,191,8999,,,
25,191,9534,,,
25,191,9705,,,
25,191,10042,,,
25,191,10334,,,60.0
25,191,10381,,,
25,191,10720,,,
25,191,10773,,,
25,191,10960,,,
25,191,11291,,54.0,
25,191,11509,40.0,,
25,191,11532,,,
25,191,12067,,,
25,191,12279,,,
25,191,12451,,48.0,60.0
25,191,12527,,35.0,35.0
25,191,12767,,,
25,191,12952,,,60.0
25,191,13107,,,
25,191,13216,,,
25,191,13435,,,
25,191,13683,,,
25,191,13760,,,60.0
25,191,14145,,,
25,191,14152,,,
25,191,14266,,,
25,314,546,,,
25,314,581,,,
25,314,601,,,
25,314,701,,,
25,314,726,,,
25,314,1517,,,
25,314,2353,,,
25,314,3063,,,
25,314,3831,,,
25,314,4750,,,
25,314,5766,,,
25,314,5861,,,
25,314,6749,,,
25,314,6823,,,
25,314,6992,,,
25,314,7247,,,
25,314,7763,,,
25,314,8744,,,
25,314,8747,,,
25,314,8999,,,
25,314,9534,,,
25,314,10334,,,
25,314,10720,,,
25,314,10773,,,
25,314,11291,,,
25,314,11509,,,
25,314,12451,,,
25,314,12527,,,
25,314,12767,,,
25,314,12952,,,
25,314,13107,,,
25,314,13216,,,
25,314,13760,,,
25,314,14145,,,
26,8,920,31.497051,34.769844,35.0135
26,8,3470,18.824278,19.756042,21.03558
26,8,4884,,,
26,8,5321,,,
26,8,6540,20.275484,21.078234,21.236666
26,8,7814,,,
26,8,9713,,,
26,8,10994,21.05158,17.68,17.930588
26,8,11255,10.488334,10.569285,10.563636
26,8,11882,,15.674444,19.968294
26,8,12669,,,
26,8,13234,,,
26,8,13241,27.262,20.809376,21.09
26,8,13332,,,
26,8,13645,,,
26,8,13755,15.78,15.84,11.613334
26,12,28,35.575413,35.321724,46.17559
26,12,438,22.585958,28.970322,35.612053
26,12,1549,20.833555,23.308462,28.979376
26,12,1892,29.680937,38.265,45.185
26,12,1926,35.683228,54.106415,35.712
26,12,2238,36.6998,45.633095,53.851
26,12,3119,20.8931,29.962206,34.487804
26,12,3247,25.45909,28.6525,28.458889
26,12,3257,22.720415,22.503185,29.879234
26,12,3449,,,
26,12,3518,35.910507,35.49663,46.916645
26,12,3898,,,
26,12,4147,,,
26,12,4250,,,
26,12,4383,25.58143,19.97015,37.6425
26,12,4508,36.07217,52.343693,53.71464
26,12,4963,,,
26,12,5229,,,
26,12,5458,26.154524,39.207756,46.116665
26,12,5603,,,
26,12,5800,,,
26,12,6967,20.9525,28.961876,25.81
26,12,7877,20.505,29.047344,28.345715
26,12,7904,20.910488,27.530384,33.65407
26,12,8559,23.635,36.8796,41.7998
26,12,9432,71.58564,103.23211,111.819435
26,12,9882,,,
26,12,10239,70.629456,87.70235,109.420334
26,12,10555,,,
26,12,10770,51.23746,92.765884,80.57464
26,12,10790,20.18741,30.425282,31.722221
26,12,10857,,,
26,12,11293,40.856018,40.643272,50.773586
26,12,11523,,,
26,12,11594,,,35.44143
26,12,11642,,,
26,12,12192,,,
26,12,13204,,,
26,12,13547,,,25.3375
26,12,13962,,,
26,27,1268,,,37.05
26,27,1759,27.315,27.3,27.68
26,27,2392,27.37,27.508,27.5925
26,27,4618,38.72875,37.93,42.35
26,27,4870,21.045,,
26,27,6194,43.034447,44.18421,44.29
26,27,6644,55.984287,55.48656,54.103127
26,27,9100,69.27408,69.49458,72.3875
26,27,9436,36.55645,35.816044,34.767143
26,27,10321,13.62,10.543333,10.566
26,27,10390,59.9245,57.355633,60.01818
26,27,13596,16.177858,16.246073,
26,41,112,31.555,31.376665,31.320002
26,41,221,57.052174,57.374588,55.97078
26,41,259,41.135986,41.152523,45.93164
26,41,500,,,
26,41,1938,,33.9,33.95
26,41,2135,19.365,21.18,21.273333
26,41,2779,,,
26,41,3051,56.917854,56.995388,56.25222
26,41,4072,40.520813,43.926796,46.742943
26,41,4513,,,
26,41,5284,33.73,,34.125
26,41,5288,,,
26,41,5391,31.53,31.82,26.5
26,41,5588,20.48,15.95,18.652
26,41,6249,18.951,15.5725,17.88857
26,41,6290,17.24,21.105,
26,41,7388,,,
26,41,7951,31.525,31.775,
26,41,7987,28.965,31.57,26.53
26,41,8133,,,
26,41,9023,37.0,37.2,37.16
26,41,9040,,,
26,41,9517,21.075,19.906668,
26,41,10256,31.5575,31.722,
26,41,10929,30.871738,31.386667,31.191765
26,41,11141,27.8875,27.742857,28.704546
26,41,11699,,,
26,41,12102,,,
26,41,13544,,,
26,41,14087,28.180418,27.684334,28.125385
26,41,14178,17.960001,16.987143,15.689091
26,53,30,,,
26,53,221,48.048042,46.743977,46.638012
26,53,259,39.72161,39.99,39.651104
26,53,382,24.949999,24.95,24.95
26,53,2779,,,
26,53,3051,47.406284,46.47363,46.99
26,53,4072,39.99,39.99,39.99
26,53,5502,,,
26,53,5588,11.656667,14.99,14.99
26,53,5833,,,
26,53,6042,,,
26,53,6194,39.95,39.95,39.95
26,53,6249,14.99,14.99,
26,53,6644,44.95,44.95,44.95
26,53,7785,,,
26,53,8133,,,
26,53,9100,64.97857,62.99,62.989998
26,53,9617,22.949999,22.95,22.949999
26,53,9636,,,
26,53,10321,8.99,8.99,8.99
26,53,10390,54.95,54.95,54.95
26,53,10732,,,
26,53,10843,,,
26,53,10929,30.610691,29.99,29.99
26,53,11141,26.99037,26.99,26.99
26,53,11667,,,
26,53,12021,,,
26,53,13484,23.95,,
26,53,13544,,,
26,53,13807,,,
26,53,14087,27.41857,26.99,26.99
26,53,14178,14.990555,14.99,14.99
26,62,1973,,,
26,62,2117,,,
26,62,3044,18.05,19.06,
26,62,3677,16.91,,
26,62,5363,,33.99,
26,62,5975,25.22,25.24,
26,62,6189,,,
26,62,7819,,,18.12
26,62,10110,,16.86,
26,62,12808,,,
26,62,14058,,24.01,
26,62,14190,,,
26,71,12728,22.255367,22.89,22.89
26,74,112,28.36,28.615835,28.60889
26,74,221,57.509815,47.50896,49.633217
26,74,259,42.039352,42.354572,42.39891
26,74,500,,,
26,74,1196,,,
26,74,1587,,,
26,74,1668,10.462903,10.567778,10.633333
26,74,1938,23.19158,23.272999,23.436
26,74,2135,21.041365,17.991081,18.285927
26,74,2545,,,
26,74,2779,,,42.525
26,74,3051,57.49225,47.610172,49.345417
26,74,3302,,,
26,74,3366,,,
26,74,4072,42.14704,42.229244,42.275745
26,74,4513,41.555332,42.043194,40.284153
26,74,5284,23.179287,23.354,23.405
26,74,5288,3.7907999,15.888333,23.71413
26,74,5391,20.925,21.31,21.12
26,74,5588,18.952667,19.095556,19.126667
26,74,6249,15.785264,15.886471,15.958889
26,74,6290,21.074999,18.006388,18.174782
26,74,6370,0.0,19.125557,31.813334
26,74,6464,,,
26,74,7043,17.890833,17.9725,18.036364
26,74,7106,16.79077,18.026667,17.59079
26,74,7388,,,
26,74,7951,21.016666,21.19,21.282001
26,74,7987,31.519999,31.81111,31.788
26,74,8133,,,
26,74,8700,,,
26,74,8945,,,
26,74,9023,37.419624,31.525,32.451843
26,74,9040,52.33812,52.654095,52.991978
26,74,9517,22.89853,18.014158,19.017736
26,74,10256,20.993635,20.72276,21.161999
26,74,10504,,,
26,74,10929,31.6064,31.771152,31.871668
26,74,11106,,,
26,74,11120,,,
26,74,11141,29.533846,25.232414,25.874285
26,74,11579,,,
26,74,11585,,,
26,74,11699,20.9575,21.2,
26,74,12102,36.677227,36.877373,36.49179
26,74,12184,,,
26,74,12518,,,
26,74,12627,57.779537,58.025192,57.79327
26,74,12988,10.5148,10.603125,10.622727
26,74,13020,,,
26,74,13544,,,7.991111
26,74,13621,,13.228126,18.046803
26,74,14087,29.477142,25.24068,25.59
26,74,14092,0.0,18.038288,18.053307
26,74,14178,15.787084,15.906922,16.126667
26,74,14281,,,
26,105,221,61.026264,61.13649,53.619743
26,105,5284,36.69,,
26,105,5391,,,
26,105,5588,18.30889,18.30846,18.133333
26,105,6249,17.0025,17.068571,16.905
26,105,7388,,,
26,105,7951,29.3,,
26,105,7987,,,
26,105,10256,29.45,29.59,
26,105,10929,36.629997,35.43,30.844736
26,105,11141,26.895,26.942858,26.646667
26,105,14087,26.736666,26.91,26.765
26,105,14178,21.82,16.65091,12.086
26,117,1136,,,
26,117,1268,,,37.28
26,117,1759,27.3475,26.216667,27.6175
26,117,2392,25.175,27.555,27.565
26,117,3392,,,
26,117,4201,,,
26,117,4618,36.498333,36.1475,
26,117,4870,18.905602,18.922144,18.95923
26,117,6194,36.843334,36.575653,37.075
26,117,6306,,,
26,117,6644,52.639412,53.236897,53.070004
26,117,9100,67.85621,67.74026,68.96166
26,117,9436,36.259514,36.76788,37.017574
26,117,9627,,,
26,117,10321,10.361864,10.334523,10.391111
26,117,10390,51.984287,50.36027,52.903625
26,117,13596,21.01263,21.139654,
26,142,1973,,,26.49
26,142,2117,10.5199995,10.598888,10.624
26,142,3044,18.931429,18.678333,19.081667
26,142,3677,16.81625,16.98,17.0275
26,142,5363,39.911,41.42,41.33
26,142,5975,21.1,6.3315997,15.91125
26,142,6189,28.5725,27.74,27.465714
26,142,7819,18.574444,16.266,18.908
26,142,10110,,,
26,142,12808,26.210001,24.286,26.73
26,142,14058,,0.0,22.8
26,142,14190,,,
26,170,112,,,
26,170,221,,,
26,170,259,,,
26,170,500,,,
26,170,920,,,
26,170,2135,,,
26,170,2779,,,
26,170,3051,,,
26,170,4072,,,
26,170,4513,,,
26,170,4618,,,
26,170,4870,,,
26,170,5502,,,
26,170,5833,,,
26,170,6042,,,
26,170,6194,,,
26,170,6290,,,
26,170,6370,,,
26,170,6644,,,
26,170,8133,,,
26,170,9023,,,
26,170,9100,,,
26,170,9436,,,
26,170,9517,,,
26,170,10321,,,
26,170,10390,,,
26,170,10929,,,
26,170,11141,,,
26,170,11255,,,
26,170,13332,,,
26,170,13544,,,
26,170,13755,,,
26,170,14087,,,
26,190,30,,,
26,190,382,31.4575,28.284286,31.885
26,190,1455,,,
26,190,2458,,,
26,190,4437,,,
26,190,5502,28.10591,27.451818,28.041363
26,190,5833,27.507715,27.356411,29.581522
26,190,6042,29.64,27.494545,27.651112
26,190,7252,17.91,16.9,
26,190,7703,17.868334,17.595,18.46
26,190,7785,,,
26,190,8114,18.908667,18.9112,19.043333
26,190,8184,,,19.07
26,190,8923,16.775,17.390833,17.526001
26,190,9617,26.114243,26.280436,26.363888
26,190,10237,,,
26,190,10732,,,
26,190,10843,,,
26,190,11667,,,
26,190,12021,,,
26,190,12848,,,
26,190,13442,18.926666,19.65,19.0
26,190,13470,,,
26,190,13484,,28.881666,
26,190,13807,,,
26,202,30,25.072712,25.64894,26.385899
26,202,382,25.23176,24.198668,23.292046
26,202,503,31.429615,31.580833,34.19946
26,202,1455,,,
26,202,2458,,,
26,202,4437,,,
26,202,5502,29.42941,29.689249,29.7
26,202,5833,29.393333,29.716364,29.656668
26,202,6042,29.405333,29.636152,29.694286
26,202,7252,15.762631,15.845143,15.925
26,202,7703,18.362564,18.453333,18.544374
26,202,7785,27.824968,26.296045,26.353052
26,202,8114,15.610769,15.842167,15.823704
26,202,8184,15.765625,15.849688,15.877369
26,202,8923,14.625435,14.782195,14.83
26,202,9617,23.030264,23.085136,23.022121
26,202,10237,,,
26,202,10732,20.452856,20.996922,21.145332
26,202,10843,24.155758,24.365938,24.416924
26,202,11667,21.042553,19.910423,19.070951
26,202,12021,25.17598,25.626476,25.699032
26,202,12848,,,
26,202,13442,24.29809,27.551607,29.936123
26,202,13470,26.288107,26.497307,26.540476
26,202,13484,24.516941,24.351969,24.372
26,202,13807,20.913282,21.060488,21.0412
