Client,Warehouse,Product,2023-01-16,2023-01-23,2023-01-30
18,65,8104,,,87.99
18,65,8203,363.8149,363.41324,361.23752
18,65,8282,,,
18,65,8329,99.99,,99.99
18,65,8441,47.731903,47.493332,47.495
18,65,8443,142.495,142.495,139.99333
18,65,8452,,,
18,65,8505,,,
18,65,8635,23.74,,24.99
18,65,8685,24.99,24.99,23.33
18,65,8786,,,25.98
18,65,8823,,12.99,12.99
18,65,8852,109.723175,110.39666,113.192
18,65,8878,,,
18,65,8977,,,
18,65,8990,,,
18,65,9200,167.15662,165.63612,169.48633
18,65,9202,357.995,,
18,65,9260,,15.99,
18,65,9310,,,
18,65,9452,18.99,,
18,65,9476,9.296,9.74125,9.61625
18,65,9510,,,
18,65,9545,,12.99,
18,65,9684,,,
18,65,9701,457.68768,460.67,449.99753
18,65,9725,12.99,,
18,65,9837,117.0,117.0,121.329994
18,65,9842,,,
18,65,9976,,,
18,65,10017,,,
18,65,10125,134.995,142.49399,82.49
18,65,10151,,,
18,65,10168,,231.245,
18,65,10170,,,
18,65,10252,,,12.99
18,65,10320,,,
18,65,10385,,,
18,65,10401,,,
18,65,10435,,,
18,65,10510,,,59.99
18,65,10554,,,
18,65,10558,,,
18,65,10586,332.495,297.49667,315.0
18,65,10628,,,
18,65,10671,18.99,17.57,
18,65,10678,240.6175,204.99199,234.996
18,65,10761,,,189.99
18,65,10782,,,
18,65,10918,82.344,87.10307,89.840996
18,65,11066,24.27857,22.5,23.74
18,65,11089,,,
18,65,11159,56.656666,59.99,59.99
18,65,11199,,,
18,65,11208,,,
18,65,11263,92.495,90.0,94.9925
18,65,11264,,,
18,65,11280,,,
18,65,11284,,,
18,65,11331,,,
18,65,11387,,,
18,65,11428,,,
18,65,11445,,,
18,65,11454,,,
18,65,11580,,,
18,65,11610,,,
18,65,11616,,,
18,65,11694,,,
18,65,11752,79.99,,79.99
18,65,11784,449.995,507.49,
18,65,11787,,,
18,65,11817,,209.99,124.08091
18,65,11828,,,
18,65,11944,,126.0,
18,65,11960,,,
18,65,12020,,,
18,65,12038,,,
18,65,12045,,,
18,65,12055,,,
18,65,12132,520.0,539.995,
18,65,12186,,,
18,65,12223,24.99,24.99,
18,65,12294,,,
18,65,12334,,,
18,65,12420,,,
18,65,12504,,,
18,65,12547,,,
18,65,12558,,,82.49
18,65,12577,,9.495,9.99
18,65,12598,,,
18,65,12705,,,
18,65,12768,339.99,,
18,65,12840,129.99,129.99,129.99
18,65,12859,,,
18,65,12880,,,
18,65,12980,,,
18,65,13068,,,
18,65,13115,194.40588,195.37845,185.29059
18,65,13227,,,
18,65,13240,,,
18,65,13335,,,
18,65,13341,148.62578,143.99643,147.3069
18,65,13344,9.374857,9.312391,9.245
18,65,13405,,,
18,65,13414,,,
18,65,13451,,,
18,65,13457,,,18.04
18,65,13475,,,
18,65,13565,,,
18,65,13577,,,
18,65,13673,,,
18,65,13761,,,
18,65,13783,,22.49,23.115
18,65,13810,,,
18,65,13847,,,
18,65,13860,,,
18,65,13906,395.996,422.994,419.99667
18,65,13948,12.990001,12.345,12.732
18,65,13987,76.99375,77.9925,78.895004
18,65,13988,2.0,1.9090909,1.882
18,65,13990,,,
18,65,14044,73.472,73.20588,71.98111
18,65,14081,,,
18,65,14123,,,
18,65,14269,,,
18,65,14301,,,
18,72,862,299.99,299.99,299.99
18,72,1115,,,
18,72,1952,61.779476,61.41857,65.989586
18,72,2298,,,
18,72,3250,,,
18,72,3334,,,
18,72,8290,299.99,,299.99
18,72,8555,,,
18,72,8657,,,
18,72,9247,,,
18,72,9544,,,
18,72,9588,,,
18,72,9786,,269.99,269.99
18,72,10762,353.32333,0.0,347.49
18,72,11286,,,
18,72,11388,71.005936,66.91346,69.37042
18,72,11534,,,
18,72,11981,113.445,129.99,104.35166
18,72,13394,,,
18,72,13456,,,
18,94,53,,,154.99
18,94,65,,,
18,94,104,,,
18,94,249,,179.99,
18,94,364,,,
18,94,551,,,
18,94,628,,,
18,94,823,,,
18,94,1641,,,
18,94,1990,,,
18,94,2142,,,
18,94,2262,,,
18,94,2340,,,
18,94,2478,,,
18,94,2862,,,
18,94,2954,,,
18,94,3110,,,
18,94,3193,129.99,,
18,94,3432,,,
18,94,3643,,,
18,94,3872,,,
18,94,4097,,,
18,94,4211,,,
18,94,4502,,,
18,94,4517,,,
18,94,4682,,,
18,94,4928,,,
18,94,5268,,,
18,94,5283,,,
18,94,5708,,,
18,94,5893,,,
18,94,5894,,,
18,94,6096,,,
18,94,6210,,,
18,94,6349,,,
18,94,6380,,,
18,94,6678,,,
18,94,6815,,,
18,94,7114,,,
18,94,7147,,,
18,94,7254,,,149.99
18,94,7403,,,
18,94,7485,,,
18,94,7538,169.99,174.99,174.99
18,94,7892,,,
18,94,8060,,,
18,94,8203,,,
18,94,8452,,,
18,94,8535,,,
18,94,8852,,,
18,94,8895,,,
18,94,9202,,,
18,94,9340,,,
18,94,9701,,,
18,94,9837,,,
18,94,10125,154.99,,154.99
18,94,10586,,,
18,94,10678,,,
18,94,10782,,,
18,94,10918,,89.99,
18,94,10950,,,
18,94,11089,,,
18,94,11159,,,
18,94,11199,,,
18,94,11208,,,
18,94,11263,,,
18,94,11752,,,
18,94,11757,264.495,279.0,
18,94,11817,,,
18,94,11982,,,
18,94,12055,,,
18,94,12421,,,
18,94,12705,,,
18,94,12768,,,
18,94,12840,,,
18,94,12859,,,
18,94,12905,,,
18,94,13068,,,
18,94,13115,,,
18,94,13296,,,
18,94,13341,,,
18,94,13565,,,
18,94,13775,,,
18,94,13906,,,
18,94,13987,,,
18,94,14123,,,
18,94,14170,,,
18,94,14301,,,
18,177,38,1999.99,1999.9899,2024.9901
18,177,53,148.56215,159.99,135.99
18,177,65,72.91565,90.88146,100.27623
18,177,104,,,
18,177,155,,,
18,177,164,,,169.99
18,177,249,155.82825,156.08643,
18,177,272,,,
18,177,302,,,
18,177,346,1355.5455,1349.99,1324.99
18,177,364,84.27572,85.781364,107.988
18,177,378,,,
18,177,435,,,
18,177,464,,,
18,177,467,,237.61101,222.4906
18,177,555,,,169.99
18,177,562,,,
18,177,628,106.53637,104.191,152.3
18,177,667,,,
18,177,669,,,
18,177,691,,,
18,177,823,,,446.18
18,177,1044,,,
18,177,1131,,,
18,177,1208,,,169.99
18,177,1255,,,
18,177,1261,203.41718,206.39185,207.71875
18,177,1301,,,
18,177,1378,,,
18,177,1479,,,
18,177,1503,,,
18,177,1520,,,
18,177,1565,,,
18,177,1579,,,
18,177,1641,114.726845,108.22588,109.9904
18,177,1712,,,
18,177,1732,24.718235,24.510645,22.7136
18,177,1802,,,
18,177,1804,,,
18,177,1870,,,
18,177,1955,,,
18,177,1966,,,
18,177,1990,,,
18,177,2142,,,
18,177,2299,,,
18,177,2339,,97.99,
18,177,2340,199.99,,
18,177,2442,,,
18,177,2518,,,
18,177,2638,,,
18,177,2770,,,
18,177,2862,,,
18,177,2929,108.990005,111.65667,116.65667
18,177,2954,,,
18,177,2975,,,
18,177,2983,,,
18,177,3054,,,52.495
18,177,3110,,,
18,177,3122,,,
18,177,3176,181.32173,207.98701,218.98563
18,177,3193,122.47772,104.99031,115.9904
18,177,3269,292.97513,266.01443,270.44333
18,177,3348,,,
18,177,3377,163.03877,156.2693,138.25667
18,177,3415,89.99143,121.24,106.24125
18,177,3432,139.99,139.99,126.99025
18,177,3443,200.22784,210.36626,171.72748
18,177,3465,,,
18,177,3525,189.15584,174.99,174.99
18,177,3566,,,
18,177,3643,,,
18,177,3674,,,
18,177,3720,,,
18,177,3893,82.56826,100.34789,84.34127
18,177,3978,,,
18,177,4018,,,
18,177,4111,47.64587,47.56931,47.939285
18,177,4148,59.99,89.99,
18,177,4156,,,
18,177,4168,179.99,175.99,171.99
18,177,4186,,,
18,177,4211,99.99,99.99,99.99
18,177,4347,,,
18,177,4404,,,
18,177,4502,76.96674,65.17868,76.24019
18,177,4514,,,
18,177,4517,,,
18,177,4543,56.651333,64.10804,63.031906
18,177,4658,,,
18,177,4668,,134.99,162.4875
18,177,4686,206.94174,231.61981,210.9582
18,177,4697,,,
18,177,4721,,,
18,177,4861,,,
18,177,4899,138.90578,180.31258,
18,177,4901,,,
18,177,4928,283.38422,355.03168,168.15492
18,177,5124,,,
18,177,5183,,,
18,177,5268,206.88419,181.38481,147.71986
18,177,5273,,,
18,177,5283,408.32166,349.99,247.4642
18,177,5329,64.99,,
18,177,5392,,,
18,177,5546,,,
18,177,5555,,,
18,177,5595,487.08948,511.04764,336.41852
18,177,5623,,,
18,177,5669,,,
18,177,5708,59.63116,61.243156,53.950882
18,177,5769,289.34064,213.02159,216.85141
18,177,5803,,,
18,177,5875,,,
18,177,5884,,,
18,177,5893,118.65666,108.87888,110.32678
18,177,5894,138.34306,154.3586,159.08376
18,177,6085,,,
18,177,6096,245.492,208.68558,294.247
18,177,6210,,,
18,177,6349,199.81279,174.77841,169.73654
18,177,6380,,,
18,177,6452,159.99,159.99,138.65668
18,177,6456,,,
18,177,6486,179.98999,264.3848,154.89235
18,177,6496,,,
18,177,6678,86.990005,86.47462,82.71223
18,177,6721,,,
18,177,6847,,,
18,177,6866,,,
18,177,6876,,,
18,177,7114,50.10494,39.88328,46.878452
18,177,7147,,,
18,177,7160,,,
18,177,7254,149.98999,145.82361,148.73875
18,177,7315,,,
18,177,7369,,,
18,177,7378,173.32332,,
18,177,7403,,,
18,177,7485,116.5419,102.67833,114.45591
18,177,7538,147.46573,156.67831,154.5987
18,177,7892,,,
18,177,7898,177.48787,185.48784,182.888
18,177,7905,189.99,186.24,193.32332
18,177,7932,,,
18,177,7997,,,
18,177,8104,99.99,69.99,74.99
18,177,8105,,,
18,177,8203,389.54614,388.24265,399.99
18,177,8318,,,
18,177,8443,121.5487,120.49659,139.2312
18,177,8452,139.99,,139.99
18,177,8500,,,
18,177,8535,79.730644,77.59972,94.10412
18,177,8616,,,
18,177,8764,76.65833,90.47222,94.99
18,177,8818,139.82904,154.20589,153.43
18,177,8852,103.568756,101.665,108.48833
18,177,8895,82.49062,98.3225,83.626366
18,177,8935,47.690002,44.17781,55.99
18,177,8991,,,
18,177,9139,,,95.566925
18,177,9191,,,
18,177,9200,274.20352,322.68704,164.73576
18,177,9202,329.99,,329.99
18,177,9286,,,
18,177,9340,99.96,96.36781,99.17105
18,177,9632,,,
18,177,9681,,,
18,177,9701,,489.99,
18,177,9976,,,
18,177,10086,,,
18,177,10125,130.48592,116.54323,129.58382
18,177,10168,180.55096,180.2281,169.99028
18,177,10224,399.99,,
18,177,10404,,,
18,177,10510,57.93118,58.04555,58.02786
18,177,10554,,,
18,177,10586,336.65665,336.65665,279.99
18,177,10668,,,
18,177,10678,,,
18,177,10710,,,
18,177,10718,,,
18,177,10761,145.82333,143.03348,137.49
18,177,10782,142.13286,139.99,
18,177,10918,92.03343,113.90181,94.342896
18,177,10944,99.99,,
18,177,10950,,,
18,177,11089,109.676315,,
18,177,11159,103.36437,92.48375,80.365295
18,177,11199,139.99,,
18,177,11208,39.70087,40.64033,38.07933
18,177,11284,,,
18,177,11331,,,
18,177,11454,,,
18,177,11463,,,
18,177,11465,,,
18,177,11616,,,
18,177,11749,,,
18,177,11752,69.95545,86.917,71.03125
18,177,11757,249.99,249.99,234.99
18,177,11784,311.57,349.32333,277.45392
18,177,11787,139.66742,158.79,157.49
18,177,11817,,,
18,177,11850,,,
18,177,11940,,,
18,177,11944,114.99,107.990005,109.990005
18,177,12132,414.2757,399.99,
18,177,12186,,,
18,177,12258,139.45154,142.63838,133.02194
18,177,12608,,,
18,177,12687,,,
18,177,12690,,,
18,177,12705,,,
18,177,12840,84.13659,90.17868,88.597725
18,177,12859,,,
18,177,12880,,,
18,177,12905,85.99,71.615,78.74
18,177,13068,,,
18,177,13115,267.12775,242.22758,253.32042
18,177,13123,,,
18,177,13163,,,
18,177,13341,210.7876,257.1844,259.03238
18,177,13414,172.94789,168.17543,174.25064
18,177,13525,,,
18,177,13565,,,
18,177,13570,,,
18,177,13646,,,
18,177,13728,,,
18,177,13770,,,
18,177,13775,,,
18,177,13872,,,
18,177,13906,389.99026,518.90594,836.3427
18,177,13987,76.472404,72.790855,79.637054
18,177,14044,71.80037,69.83328,69.99
18,177,14123,,,
18,177,14170,85.651855,72.12058,109.32654
18,177,14172,382.35165,399.654,392.75507
18,177,14301,,,
18,237,65,,,
18,237,2478,,,
18,237,3872,,,
18,237,4148,,,
18,237,4686,,,
18,237,5769,,,
18,237,7898,,,
18,237,10918,,,89.99
18,237,14170,,,
18,241,8535,107.91,92.7625,92.008
18,336,19,,,
18,336,467,,279.32,271.07
18,336,3443,,,
18,336,4849,,,
18,336,5268,154.2325,154.6875,154.99
18,336,6947,245.525,241.08833,235.9475
18,336,7254,154.87666,154.925,151.87334
18,336,7909,,,
18,336,8535,,,
18,336,9632,183.29176,183.92134,184.36765
18,336,10586,,,
18,336,11389,185.166,185.88358,183.1725
18,336,13777,,,
18,336,13992,,,
18,336,14268,244.15,248.22333,246.98
19,29,4739,,,
19,29,11848,,,
19,32,3073,,,
19,73,497,,,
19,73,1342,,,
19,73,8026,,,
19,145,775,,,
19,145,1624,,,
19,145,2103,,,
19,145,3062,,,
19,145,3222,103.2,90.3,129.0
19,145,3434,135.6,129.0,111.305
19,145,4167,,,
19,145,4203,,,
19,145,4807,,,
19,145,4909,,,
19,145,5313,,,
19,145,6204,,,
19,145,6250,77.45,169.0,77.45
19,145,8715,,,
19,145,8866,209.0,,
19,145,9157,,,
19,145,10465,,,
19,145,11368,,,
19,145,11991,,,
19,145,12195,,,
19,145,13325,,,
19,145,13426,,160.3,
19,145,13502,,159.0,73.5
19,145,14073,,,
19,145,14103,,160.3,
19,175,767,,,
19,175,5898,,,
19,254,52,,0.0,
19,254,282,0.0,,
19,254,335,,,
19,254,819,,,
19,254,867,22.41,,21.0
19,254,1366,,,
19,254,1533,33.38125,39.69,38.11111
19,254,1923,,,
19,254,2419,,,
19,254,2555,,,11.24
19,254,2727,,,
19,254,3151,,,
19,254,3349,,,
19,254,3405,,,
19,254,3441,,,
19,254,4729,,,
19,254,4913,,,
19,254,4953,,,
19,254,5025,,,
19,254,6525,,22.4,
19,254,6582,,,
19,254,6624,,,
19,254,6724,,,
19,254,7024,,,
19,254,7428,,,
19,254,7587,,,
19,254,8410,,,
19,254,8461,,,
19,254,8493,,,
19,254,8612,,,
19,254,8773,,,
19,254,8820,,16.0,
19,254,9437,,,
19,254,9548,,,
19,254,9597,,,
19,254,9993,,,
19,254,10397,,,
19,254,10725,,,
19,254,11659,,,
19,254,12601,,,
19,254,12816,,,
19,254,13291,,,
19,293,1254,,,
19,293,6046,,,
19,293,7606,,35.06,
19,293,9428,,,
19,293,9663,,,
19,293,12680,,,
20,108,230,,,
20,108,787,,,
20,108,3076,,,
20,108,4850,,,
20,108,6251,,,
20,108,7187,,,
20,108,9669,,,
20,108,12941,,,
20,108,13407,,,
20,108,14196,,,
20,169,789,,,
20,169,1994,,,
20,169,2016,,,
20,169,2242,,,
20,169,2292,,,
20,169,2946,,,
20,169,3273,,,
20,169,3741,,,
20,169,5839,,,
20,169,6615,,,
20,169,6757,,,
20,169,7440,,,
20,169,7453,,,
20,169,7537,,,
20,169,7569,,,
20,169,8951,,,
20,169,9216,,,
20,169,9652,,,
20,169,10429,,,
20,169,10852,,,
20,169,10934,,,
20,169,10984,,,
20,169,11536,,,
20,169,11574,,,
20,169,11670,,,
20,169,11731,,,
20,169,12775,,,
20,169,13326,,,
20,221,111,,,
20,221,113,,,
20,221,118,,,
20,221,254,,,
20,221,343,,,
20,221,374,,,
20,221,392,,,
20,221,609,,,
20,221,682,,,
20,221,702,,,
20,221,787,,,
20,221,866,,,
20,221,1187,,,
20,221,1194,,,
20,221,1357,,,
20,221,1655,,,
20,221,1880,,,
20,221,1913,,,
20,221,2024,,,
20,221,2128,,,
20,221,2151,,,
20,221,2282,,,
20,221,2347,,,
20,221,2386,,,
20,221,2488,,,
20,221,2519,,,
20,221,2602,,,
20,221,2614,,,
20,221,2807,,,
20,221,2825,,,
20,221,2893,,,
20,221,2963,,,
20,221,3028,,,
20,221,3093,,,
20,221,3330,,,
20,221,3394,,,
20,221,3464,,,
20,221,3466,,,
20,221,3527,,,
20,221,3628,,,
20,221,4105,,,
20,221,4299,,,
20,221,4325,,,
20,221,4419,,,
20,221,4474,,,
20,221,4558,,,
20,221,4594,,,
20,221,4799,,,
20,221,4880,,,
20,221,4903,,,
20,221,4998,,,
20,221,5181,,,
20,221,5207,,,
20,221,5225,,,
20,221,5303,,,
20,221,5714,,,
20,221,5836,,,
20,221,5844,,,
20,221,5989,,,
20,221,6002,,,
20,221,6022,,,
20,221,6055,,,
20,221,6251,,,
20,221,6278,,,
20,221,6381,,,
20,221,6382,,,
20,221,6437,,,
20,221,6466,,,
20,221,6500,,,
20,221,6671,,,
20,221,6736,,,
20,221,6842,,,
20,221,6851,,,
20,221,6979,,,
20,221,7313,,,
20,221,7407,,,
20,221,7565,,,
20,221,7658,,,
20,221,7684,,,
20,221,7816,,,
20,221,7823,,,
20,221,7840,,,
20,221,7876,,,
20,221,7948,,,
20,221,8010,,,
20,221,8036,,,
20,221,8138,,,
20,221,8281,,,
20,221,8510,,,
20,221,8575,,,
20,221,8614,,,
20,221,8626,,,
20,221,8719,,,
20,221,8724,,,
20,221,8958,,,
20,221,8963,,,
20,221,8988,,,
20,221,9019,,,
20,221,9044,,,
20,221,9146,,,
20,221,9261,,,
20,221,9287,,,
20,221,9405,,,
20,221,9408,,,
20,221,9435,,,
20,221,9598,,,
20,221,9626,,,
20,221,9686,,,
20,221,9752,,,
20,221,9774,,,
20,221,9811,,,
20,221,9908,,,
20,221,9946,,,
20,221,9960,,,
20,221,10013,,,
20,221,10133,,,
20,221,10536,,,
20,221,10563,,,
20,221,10610,,,
20,221,10666,,,
20,221,10682,,,
20,221,10716,,,
20,221,10727,,,
20,221,10835,,,
20,221,10854,,,
20,221,10968,,,
20,221,11028,,,
20,221,11049,,,
20,221,11115,,,
20,221,11156,,,
20,221,11219,,,
20,221,11278,,,
20,221,11409,,,
20,221,11452,,,
20,221,11603,,,
20,221,11796,,,
20,221,11855,,,
20,221,11947,,,
20,221,12061,,,
20,221,12076,,,
20,221,12107,,,
20,221,12368,,,
20,221,12413,,,
20,221,12454,,,
20,221,12467,,,
20,221,12473,,,
20,221,12575,,,
20,221,12611,,,
20,221,12714,,,
20,221,12717,,,
20,221,12941,,,
20,221,13018,,,
20,221,13160,,,
20,221,13173,,,
20,221,13302,,,
20,221,13387,,,
20,221,13492,,,
20,221,13542,,,
20,221,13580,,,
20,221,13636,,,
20,221,13639,,,
20,221,13848,,,
20,221,14126,,,
20,221,14165,,,
20,221,14179,,,
20,221,14193,,,
20,221,14277,,,
21,0,478,,,
21,0,491,19.89353,20.473333,20.00737
21,0,2220,42.02,,41.72333
21,0,3141,25.425,29.355999,24.064615
21,0,3174,,93.1,92.63
21,0,3945,,,
21,0,5198,38.4925,42.06353,41.671818
21,0,5945,,92.68,91.435
21,0,6023,39.09133,40.061905,39.4335
21,0,6254,,,
21,0,7318,41.748,39.413124,36.98923
21,0,7572,37.899788,39.43223,39.531517
21,0,9134,,,
21,0,10052,81.00875,92.986,81.29111
21,0,10097,,,
21,0,10357,,,
21,0,10645,,,
21,0,10921,92.086,92.723335,92.0025
21,0,11751,40.555,37.557693,39.196568
21,0,12541,,,
21,0,13611,92.69,,
21,91,491,23.453333,23.536316,23.172903
21,91,2220,42.12,42.675,41.843334
21,91,3141,33.253635,33.442223,33.180714
21,91,5198,37.646,41.167336,38.99375
21,91,6023,41.45875,42.21385,41.669376
21,91,7318,41.635,42.29,41.751667
21,91,7572,41.7312,42.160812,41.720554
21,91,9462,41.905174,42.113503,41.559048
21,91,9866,41.525455,41.832,41.871037
21,91,11751,41.863335,42.163124,41.8175
21,91,12541,,,
21,101,478,,,
21,101,491,19.354668,20.885334,20.310001
21,101,2220,41.45,41.879997,
21,101,3141,29.284166,29.126923,29.39
21,101,3174,82.97,90.9,88.415
21,101,3945,,,
21,101,4445,,41.762856,42.31
21,101,5198,43.105713,42.9175,42.98364
21,101,5466,,,
21,101,5945,90.04,92.96,
21,101,6023,44.511112,43.557,43.315
21,101,6254,,,
21,101,7318,41.754444,42.6,42.376667
21,101,7572,41.16327,41.907497,41.764523
21,101,8883,,,
21,101,9032,41.45,,42.85
21,101,9134,,,
21,101,9866,,,
21,101,10052,89.12929,90.13583,90.514
21,101,10097,,,
21,101,10357,,,
21,101,10645,,,
21,101,10902,,,
21,101,10921,90.32,90.27,44.649998
21,101,11751,39.271202,43.062813,43.404045
21,101,12040,40.835716,41.832855,41.401108
21,101,12541,,,
21,101,13611,89.74,,89.35
21,113,491,22.533333,22.921627,22.396961
21,113,2220,39.989998,39.944283,39.989998
21,113,3141,29.625204,29.940346,29.945139
21,113,4445,38.531666,40.43848,39.970898
21,113,5198,49.854053,47.11217,45.863594
21,113,5466,41.625946,40.76525,42.63879
21,113,6023,45.0,45.0,45.0
21,113,7318,,,
21,113,7572,44.71992,44.618183,44.830177
21,113,9462,39.878414,39.868973,39.836143
21,113,9866,39.53708,39.989998,39.56154
21,113,10645,,,
21,113,10902,51.191837,38.956974,40.50489
21,113,11002,,,
21,113,11751,44.775867,44.852837,44.606564
21,113,12040,39.5773,39.399445,39.971973
21,113,12541,,,
21,135,5198,,,
21,135,6023,,,12.5
21,135,7318,,,
21,135,7572,,,12.5
21,135,10902,,,
21,135,11751,,,12.5
21,136,491,,,
21,136,5198,,,
21,136,6023,,,
21,136,7318,,,
21,136,7572,,,
21,136,9866,14.55,14.515625,14.55
21,136,11751,,,
21,136,12541,,,
21,137,5198,,,
21,137,6023,,,
21,137,7318,,,
21,137,7572,,,
21,137,11751,,,
21,187,491,20.45745,20.416666,20.172222
21,187,2220,35.856667,41.300003,52.62
21,187,3141,31.2152,31.323498,31.15049
21,187,5198,41.625477,44.478214,43.037918
21,187,6023,41.362,41.69889,41.44462
21,187,7318,42.27154,42.19808,43.65303
21,187,7572,43.11809,42.365147,42.956703
21,187,9462,36.749683,36.370323,36.51294
21,187,11751,42.749866,42.511665,38.178535
21,187,12541,,,
21,215,478,,,
21,215,491,19.590582,19.479475,19.795189
21,215,2220,39.954002,40.015556,34.251427
21,215,3141,25.313334,26.553831,26.02119
21,215,3174,89.87,90.06364,89.956
21,215,3945,,,
21,215,4445,39.95111,39.614998,35.54111
21,215,5198,42.0187,42.3296,42.12319
21,215,5466,39.91,15.911667,0.0
21,215,5945,89.903336,90.01571,75.058334
21,215,6023,43.642883,44.562428,43.245003
21,215,6254,,,
21,215,7318,43.305733,43.625076,39.995186
21,215,7572,40.569927,41.36539,40.83691
21,215,8108,,,
21,215,8697,,,
21,215,8883,,,
21,215,9134,,,
21,215,9712,,,
21,215,9866,0.0,,
21,215,10052,87.41889,90.079285,90.02574
21,215,10097,52.83,52.96,
21,215,10357,,,
21,215,10645,,,
21,215,10921,89.9075,90.052,89.967224
21,215,11751,40.146355,42.59872,42.68041
21,215,12040,34.42862,40.00348,40.001366
21,215,12541,,,
21,215,13611,89.97,90.1325,89.91
21,250,5198,12.456225,,13.82574
21,250,6023,11.914599,,13.840699
21,250,7318,11.914599,,13.711801
21,250,7572,12.6367445,,13.7762375
21,250,11751,12.9978,,13.79052
21,258,478,,,
21,258,491,18.569334,18.057858,18.97625
21,258,2220,,,
21,258,3141,19.712223,25.962223,26.316
21,258,3174,89.51,,89.42
21,258,3945,,,
21,258,4445,33.864548,29.960001,37.535
21,258,5198,44.760834,44.96143,36.052
21,258,5466,,27.71,
21,258,5945,,89.95,
21,258,6023,44.692,44.91,40.364002
21,258,6254,,,
21,258,7318,40.122,44.888332,44.926003
21,258,7572,43.165348,41.784912,39.626667
21,258,8883,,,
21,258,9134,,,
21,258,10052,89.354,89.7575,89.75833
21,258,10097,,,
21,258,10357,,,
21,258,10645,,,
21,258,10921,59.506668,67.5225,89.829994
21,258,11751,43.362644,43.89256,42.96633
21,258,12541,,,
21,258,13611,89.1,89.7,
21,260,7572,,,
21,299,478,,,
21,299,491,18.09521,18.40578,18.45197
21,299,2220,36.69,28.36,39.495
21,299,3141,26.585152,27.613138,25.582285
21,299,3174,85.24333,86.052,
21,299,3945,,,
21,299,5198,37.10317,41.281353,39.555626
21,299,5945,64.3375,85.916664,73.48429
21,299,6023,40.447693,42.505108,42.516155
21,299,6254,,,
21,299,7318,39.858753,40.12544,40.53183
21,299,7572,39.84511,40.73438,40.5351
21,299,8108,,,
21,299,8883,,,
21,299,9134,,,
21,299,9712,,,
21,299,9866,0.0,,
21,299,10052,85.1597,83.09031,86.11452
21,299,10097,,,53.905
21,299,10357,,,
21,299,10645,,,
21,299,10921,77.931076,85.81297,84.99286
21,299,11751,38.950558,40.3499,40.12184
21,299,12541,,,
21,299,13611,85.24,85.753334,85.665
21,317,491,20.845,20.94875,20.949167
21,317,2220,37.21,37.4325,37.345
21,317,3141,29.79375,29.935001,29.988667
21,317,4445,37.204445,37.391666,37.394287
21,317,5198,44.76273,44.954002,44.86333
21,317,5466,37.2475,37.43306,37.47893
21,317,6023,44.556667,,45.1
21,317,7318,44.675,44.86,45.04
21,317,7572,44.705517,44.92,44.99355
21,317,9032,37.22444,37.404545,37.53
21,317,9462,37.261364,37.442142,37.43941
21,317,10902,37.244064,37.420425,37.484257
21,317,11751,44.683807,44.940624,44.912777
21,317,12040,37.23923,37.412,37.499
21,317,12541,,,
21,324,5198,,,
21,324,6023,,,
21,324,7318,,,
21,324,7572,,,
21,324,11751,,,
22,80,188,74.725,82.65667,83.195
22,80,422,,,
22,80,428,,,
22,80,597,97.672,98.222,97.3
22,80,860,38.835,,
22,80,929,91.93333,98.115,98.53333
22,80,946,82.45,82.01333,75.39667
22,80,968,94.083336,93.11,98.52
22,80,1340,,,
22,80,1985,82.36647,81.4178,81.54882
22,80,2184,71.58,71.182915,71.44921
22,80,3580,,,
22,80,3780,71.4325,71.808,69.03333
22,80,3914,95.475555,96.19252,96.587875
22,80,3948,107.50727,108.149284,106.522224
22,80,4083,,,
22,80,4567,97.09,97.6,94.90666
22,80,4590,97.55,97.95333,97.59
22,80,4875,70.667725,71.36046,71.6325
22,80,6181,63.235687,64.21111,65.111664
22,80,6995,82.335,81.91,82.54
22,80,7184,43.28,37.796665,39.923332
22,80,7404,,,
22,80,7425,94.939995,94.48875,98.13375
22,80,7659,,,
22,80,7942,79.73435,81.587776,81.439644
22,80,8699,,,
22,80,8902,,,
22,80,8975,91.062,93.94333,96.70625
22,80,9500,75.525,82.7675,83.846
22,80,9700,107.35786,105.24143,106.600586
22,80,9799,91.60285,96.24167,98.57
22,80,10209,80.40501,79.69044,79.67864
22,80,10218,108.61364,105.632225,109.132996
22,80,10363,,,
22,80,10376,67.316666,71.73,71.9575
22,80,10722,97.56,97.82,98.16
22,80,10952,82.24,78.55,83.5
22,80,11348,97.94857,96.79445,97.78
22,80,11379,68.936874,70.58111,68.53111
22,80,11439,105.2975,105.134995,107.53923
22,80,11500,41.45857,41.106667,41.792305
22,80,12182,71.31,70.60833,70.5325
22,80,12416,,,
22,80,12446,,93.85,93.985
22,80,12976,70.92667,64.55,70.63143
22,80,13101,81.41386,81.36319,79.48911
22,80,13663,78.2,96.17,91.4675
22,80,13841,70.46,70.996666,66.46111
22,80,13849,101.982,109.27,108.56
22,80,14293,,,
22,103,188,58.97,61.350002,
22,103,315,,61.51,
22,103,422,,,
22,103,428,,,
22,103,506,,,
22,103,597,70.92,71.01,71.43
22,103,860,,,
22,103,929,70.78667,71.1525,71.26
22,103,946,60.953335,61.27,61.663334
22,103,968,70.9175,71.1175,71.08
22,103,974,,,
22,103,1340,,,
22,103,1985,67.08454,67.386,67.03895
