Client,Warehouse,Product,2023-12-18,2023-12-25,2024-01-01
23,333,6800,,,126.75
23,333,6846,37.142857,,
23,333,6864,,,8.6875
23,333,6912,0.008088236,,2.75
23,333,6952,,,
23,333,7019,25.0,,
23,333,7069,21.0,10.5,
23,333,7150,0.026666667,0.4,0.175
23,333,7163,21.52174,99.0,
23,333,7171,,,
23,333,7175,27.375,27.375,109.5
23,333,7241,8.0,4.923077,6.0
23,333,7274,0.0,16.565714,21.764286
23,333,7357,49.333332,259.0,259.0
23,333,7389,,16.99,7.044634
23,333,7406,,,
23,333,7523,3.1111112,3.5,3.0
23,333,7527,,,
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,,,
23,333,7679,,,
23,333,7778,,4.0,2.0
23,333,7880,3.0,4.0,2.6666667
23,333,7906,17.99,17.99,17.99
23,333,7939,0.0,,0.0
23,333,7956,2.9473684,2.0,2.5555556
23,333,7994,,,
23,333,8006,,,0.0
23,333,8017,,20.0,20.0
23,333,8067,,,
23,333,8073,,,
23,333,8154,,,
23,333,8171,,,
23,333,8178,,,
23,333,8219,69.5,83.4,69.5
23,333,8268,,,
23,333,8298,,10.0,0.8333333
23,333,8331,0.0,,12.0
23,333,8389,,,
23,333,8393,,12.99,3.7114284
23,333,8427,,,
23,333,8484,59.4,,66.0
23,333,8633,1.0434783,3.3333333,3.7948718
23,333,8763,,,
23,333,8908,29.5,59.0,35.4
23,333,8918,,,
23,333,8949,79.666664,239.0,
23,333,8996,2.0,4.0,3.5
23,333,9027,,,0.0
23,333,9035,,,169.0
23,333,9090,0.48979592,8.0,1.6842105
23,333,9117,,,
23,333,9152,,,
23,333,9175,4.99,4.99,4.99
23,333,9176,111.2,,104.25
23,333,9225,,,
23,333,9236,47.4,,
23,333,9303,,119.0,79.333336
23,333,9317,,,
23,333,9347,,119.0,119.0
23,333,9394,50.076923,35.42857,44.285713
23,333,9468,,,110.0
23,333,9490,41.166668,43.333332,65.0
23,333,9491,,,139.0
23,333,9493,,,
23,333,9529,9.3445,16.99,8.495
23,333,9583,,,
23,333,9633,,,
23,333,9650,,,
23,333,9698,,,
23,333,9717,1.9975,7.99,4.6897826
23,333,9817,0.034883723,10.85,10.849999
23,333,9822,0.28421053,,6.0612245
23,333,9824,169.0,,
23,333,9951,,,
23,333,9997,,,
23,333,10031,,,
23,333,10046,,,
23,333,10099,3.2,,
23,333,10126,,,
23,333,10175,,,
23,333,10185,,,
23,333,10193,,,
23,333,10360,,10.85,9.3
23,333,10368,,,
23,333,10428,5.4966664,,10.382592
23,333,10449,,,
23,333,10467,,,
23,333,10485,,,
23,333,10547,,,
23,333,10602,166.5,,
23,333,10607,1.75,1.75,1.1666666
23,333,10842,110.0,73.333336,71.17647
23,333,10937,,,
23,333,11013,,2.0166667,1.1916667
23,333,11022,,55.066666,27.23077
23,333,11073,,,
23,333,11119,,,
23,333,11124,8.0,8.0,6.58156
23,333,11150,,,
23,333,11197,,33.0,33.0
23,333,11207,21.0,35.0,35.0
23,333,11245,,,
23,333,11271,,,
23,333,11329,69.23077,90.0,90.0
23,333,11375,,12.990001,5.852638
23,333,11391,,,
23,333,11410,,,
23,333,11457,119.0,,
23,333,11481,,,
23,333,11529,,7.99,2.6633332
23,333,11533,,,
23,333,11543,25.42,2.8975,50.531666
23,333,11577,55.8,74.4,74.4
23,333,11589,,29.99,14.995
23,333,11613,0.09946237,0.23125,0.060162604
23,333,11626,12.6,35.0,28.4375
23,333,11629,,11.99,5.995
23,333,11641,,,
23,333,11650,,,
23,333,11675,,,
23,333,11739,0.0,,7.99
23,333,11842,,,
23,333,11845,3.2,1.9200001,3.2
23,333,11869,,,
23,333,11885,65.0,65.0,65.0
23,333,12100,,,
23,333,12126,6.1129413,12.99,8.165143
23,333,12159,2.4932432,2.6785715,0.86440676
23,333,12224,,,
23,333,12255,259.0,155.4,
23,333,12311,,138.0,138.0
23,333,12322,3.2,3.7894738,2.1176472
23,333,12345,,,
23,333,12361,27.0,45.0,35.0
23,333,12397,,,
23,333,12433,,,
23,333,12485,,,
23,333,12567,,,
23,333,12585,,,69.5
23,333,12648,,,
23,333,12684,,,
23,333,12731,,,
23,333,12864,,,
23,333,12947,,,
23,333,13077,,,
23,333,13119,,,0.0
23,333,13130,,,
23,333,13206,,,
23,333,13259,,,
23,333,13324,,,
23,333,13443,,,25.99
23,333,13499,,,
23,333,13617,,,
23,333,13652,138.0,138.0,138.0
23,333,13711,126.63636,199.0,25.956522
23,333,13780,12.636364,27.8,27.8
23,333,13786,4.0,4.0,2.8
23,333,13868,,,
23,333,13909,2.6666667,4.0,2.9230769
23,333,13956,,,
23,333,14093,,50.0,50.0
23,333,14162,3.6571429,3.6363637,1.826087
23,333,14191,,,
23,333,14216,,,
24,42,27,17.99,17.99,17.99
24,42,70,17.99,17.99,
24,42,125,,,
24,42,143,19.656668,19.99,19.99
24,42,181,,,
24,42,322,29.99,29.990002,29.99
24,42,396,,,
24,42,418,,,
24,42,465,,,
24,42,466,,,
24,42,538,,37.99,37.99
24,42,547,12.3707695,12.515,12.818947
24,42,561,19.99,19.99,19.99
24,42,563,12.330625,12.665,12.665
24,42,582,17.630001,,
24,42,635,,14.99,14.990001
24,42,765,,54.99,54.99
24,42,836,14.831666,14.881666,14.939438
24,42,844,24.99,,24.99
24,42,933,,,
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,12.061429,10.39,12.99
24,42,1139,17.99,17.99,17.99
24,42,1182,12.24,12.573334,
24,42,1193,,,
24,42,1203,14.512727,14.656667,14.963684
24,42,1230,,,
24,42,1398,17.810001,17.99,17.99
24,42,1422,,,
24,42,1449,27.413528,27.735455,27.698334
24,42,1518,,34.99,34.99
24,42,1597,119.42208,119.73712,148.14432
24,42,1609,29.99,,
24,42,1616,,,
24,42,1664,78.35643,77.15667,78.38655
24,42,1694,14.406667,14.49,14.99
24,42,1737,,,
24,42,1762,14.482142,14.99,14.99
24,42,1795,,,
24,42,1852,14.877931,13.99,
24,42,1865,,,
24,42,1873,,,
24,42,1884,17.99,17.919231,17.99
24,42,1976,,,
24,42,1979,,,
24,42,2017,,,
24,42,2028,12.49,12.49,12.99
24,42,2133,,16.15,17.99
24,42,2137,14.99,14.99,14.99
24,42,2258,,29.99,
24,42,2270,12.518571,12.865,12.99
24,42,2520,12.08,12.7300005,12.990001
24,42,2565,16.869774,16.99,
24,42,2582,,,
24,42,2595,,,
24,42,2773,,,
24,42,2777,29.99,29.99,29.99
24,42,2793,,,
24,42,2808,33.45875,34.406666,
24,42,2842,12.525,12.545,12.881667
24,42,2896,,,
24,42,2898,17.99,17.99,17.99
24,42,2938,,,
24,42,2966,,,
24,42,2976,18.767778,19.99,18.865
24,42,3066,,,
24,42,3169,14.69,14.775714,14.990001
24,42,3204,16.724375,16.99,16.88375
24,42,3341,,,
24,42,3344,,,
24,42,3354,,,
24,42,3358,,,
24,42,3374,12.773334,12.990001,12.99
24,42,3379,,16.74,16.99
24,42,3413,17.806,17.99,17.99
24,42,3475,14.406667,,14.99
24,42,3599,17.99,17.99,
24,42,3672,,,
24,42,3743,12.86,12.760588,12.682106
24,42,3860,14.882857,14.99,14.99
24,42,3912,,,
24,42,3915,,,
24,42,3957,,,
24,42,4088,54.68235,54.853638,54.836155
24,42,4104,14.79,14.573334,14.87
24,42,4121,,,
24,42,4145,,,
24,42,4153,117.9975,119.74,119.5525
24,42,4225,,,
24,42,4267,14.490001,,14.99
24,42,4344,16.855,16.99,16.99
24,42,4410,14.571731,14.685652,14.99
24,42,4533,12.5425,12.74,12.990001
24,42,4581,,,
24,42,4593,,,17.99
24,42,4601,,,17.99
24,42,4629,,,
24,42,4638,,,
24,42,4649,17.942633,17.99,17.99
24,42,4695,16.99,16.99,16.99
24,42,4713,17.89,17.99,17.99
24,42,4728,17.99,17.99,17.99
24,42,4815,12.654,12.33,12.99
24,42,4838,14.615,14.99,14.99
24,42,4858,,,
24,42,4919,37.99,37.99,37.99
24,42,5014,14.615,14.990001,14.717273
24,42,5030,,,
24,42,5070,29.99,29.99,
24,42,5158,,,
24,42,5192,,,
24,42,5224,,,
24,42,5238,,,
24,42,5262,,,
24,42,5269,,,
24,42,5344,,17.99,
24,42,5375,,,
24,42,5389,19.642174,,
24,42,5461,14.339999,14.99,14.99
24,42,5518,,,
24,42,5534,,,
24,42,5594,,,
24,42,5659,,,
24,42,5705,,,
24,42,5770,17.99,,
24,42,5772,,,
24,42,5781,17.222,16.99,17.99
24,42,5936,12.99,12.469999,12.99
24,42,5953,,,
24,42,6009,,,
24,42,6044,,,
24,42,6177,,,
24,42,6219,,,
24,42,6274,,,
24,42,6308,39.323334,38.823334,39.19
24,42,6356,,,
24,42,6371,,,
24,42,6425,,,
24,42,6449,,,
24,42,6509,17.836666,17.99,17.99
24,42,6513,,,
24,42,6529,,,17.99
24,42,6576,43.49,43.49,44.99
24,42,6657,,,
24,42,6735,19.99,19.99,19.99
24,42,6755,,,
24,42,6792,,,49.99
24,42,6854,12.047778,12.523334,12.99
24,42,6880,17.74,17.49,17.99
24,42,6893,,,
24,42,6921,27.99,27.99,27.99
24,42,6923,27.956667,27.99,27.91
24,42,6957,,,
24,42,7107,11.816667,11.84,12.5025
24,42,7195,17.39,,17.99
24,42,7210,14.507857,14.240001,14.615
24,42,7269,14.740001,14.69,14.99
24,42,7505,17.583794,17.503077,17.92381
24,42,7636,,,
24,42,7688,,,
24,42,7696,,,17.99
24,42,7734,,,29.99
24,42,7737,,,
24,42,7794,,,
24,42,7842,,,
24,42,7883,17.704287,17.922,17.99
24,42,7925,29.49,29.865,29.89
24,42,7977,,,
24,42,8008,19.99,,
24,42,8021,17.99,17.99,17.99
24,42,8035,44.4017,44.844166,44.769707
24,42,8116,14.552501,14.490001,
24,42,8128,29.99,29.99,29.99
24,42,8139,44.788612,44.895405,44.81456
24,42,8158,,,
24,42,8173,44.531666,44.656666,44.656666
24,42,8175,12.49,12.74,12.99
24,42,8212,119.65667,119.49,119.590004
24,42,8321,19.99,19.99,
24,42,8334,16.99,16.99,16.99
24,42,8438,,,
24,42,8451,,,
24,42,8463,118.86875,119.74,119.65667
24,42,8485,17.35511,17.814737,17.304482
24,42,8495,118.84605,124.12423,119.75562
24,42,8525,14.99,14.99,14.24
24,42,8544,14.615001,14.847143,
24,42,8569,14.99,,14.99
24,42,8585,,,
24,42,8796,116.38941,118.92333,117.463684
24,42,8814,,,
24,42,8848,,,
24,42,8916,,17.99,
24,42,9036,14.740001,14.69,14.882857
24,42,9061,,,
24,42,9086,,,
24,42,9129,17.99,17.99,17.99
24,42,9196,119.14223,119.70795,122.566864
24,42,9242,77.16278,76.85364,79.82333
24,42,9293,,,19.99
24,42,9355,67.55666,69.37462,69.18048
24,42,9381,29.99,,
24,42,9401,12.628889,12.7300005,12.73
24,42,9424,15.460001,,16.99
24,42,9469,44.307568,44.76586,44.75923
24,42,9473,27.99,27.823334,27.99
24,42,9497,17.683332,17.99,17.99
24,42,9514,11.473332,,12.99
24,42,9577,,,
24,42,9614,44.74,44.74,44.853638
24,42,9670,44.84,44.59,45.49
24,42,9790,14.990001,14.99,14.990001
24,42,9795,,,
24,42,9847,27.99,27.99,27.99
24,42,9855,19.41857,19.99,19.99
24,42,9942,,,
24,42,9954,,,
24,42,10038,,,
24,42,10077,15.74125,,17.99
24,42,10122,,,
24,42,10136,17.323334,17.189999,17.99
24,42,10198,,,
24,42,10255,16.565,16.99,16.99
24,42,10415,,,
24,42,10423,14.887727,14.990001,14.990001
24,42,10433,,,
24,42,10482,,,
24,42,10495,,,
24,42,10539,,,
24,42,10638,,,
24,42,10649,,,
24,42,10675,,,
24,42,10686,,,
24,42,10802,19.561428,19.656668,19.99
24,42,10914,,,19.99
24,42,10945,,,
24,42,10986,,,
24,42,11039,,,
24,42,11040,,,44.99
24,42,11202,,,
24,42,11222,34.99,34.99,
24,42,11269,,,14.24
24,42,11321,16.49,,16.74
24,42,11373,14.832105,14.631304,13.990556
24,42,11386,,,
24,42,11441,43.761936,44.880627,44.799522
24,42,11530,17.99,17.49,17.99
24,42,11558,,,
24,42,11573,14.740001,14.548823,14.853637
24,42,11639,44.459335,44.9275,44.6775
24,42,11682,,24.99,
24,42,11745,14.99,,14.4275
24,42,11778,14.740001,14.99,14.454286
24,42,11860,14.6,14.823334,14.99
24,42,11886,,,
24,42,11899,29.99,29.99,
24,42,11938,12.34,12.99,12.8275
24,42,11954,,,
24,42,11989,17.99,17.99,17.99
24,42,12003,,,
24,42,12017,,,
24,42,12030,14.99,14.99,14.99
24,42,12072,,17.99,17.99
24,42,12105,,,
24,42,12124,18.99,18.99,19.99
24,42,12127,,,
24,42,12133,39.989998,39.99,39.99
24,42,12193,16.848333,16.807858,16.853462
24,42,12286,,19.99,19.99
24,42,12295,14.311429,14.668571,14.952499
24,42,12373,,,
24,42,12419,17.818571,17.99,
24,42,12458,,,
24,42,12470,,,
24,42,12490,29.99,,29.74
24,42,12532,17.572857,17.37889,17.951538
24,42,12624,12.34,12.665,12.79
24,42,12686,,,
24,42,12806,19.99,19.99,
24,42,12811,,,
24,42,12906,,,
24,42,12945,,,
24,42,13125,44.588387,44.71059,44.73359
24,42,13142,29.99,29.99,29.99
24,42,13153,127.085556,119.704285,119.66308
24,42,13180,14.24,,14.8025
24,42,13186,29.99,29.99,29.99
24,42,13318,16.657143,16.919167,16.82
24,42,13354,26.123335,,25.19
24,42,13445,71.89,71.99,71.99
24,42,13540,,,
24,42,13578,,,
24,42,13579,69.35764,69.78032,69.8025
24,42,13584,43.965122,44.804813,44.720135
24,42,13632,29.915,,
24,42,13635,,,
24,42,13664,,,
24,42,13675,14.683182,14.81,14.914999
24,42,13831,,,
24,42,13986,,,
24,42,13994,,,
24,42,14088,,,
24,42,14091,14.539999,14.580909,14.99
24,42,14205,,,19.99
24,42,14211,14.990001,14.99,14.99
24,42,14232,33.823334,34.989998,34.99
24,42,14251,16.696875,17.99,17.99
24,42,14262,,,
24,226,27,,,
24,226,70,,,
24,226,100,,,
24,226,125,,,
24,226,322,,,
24,226,418,,,
24,226,538,,,
24,226,561,,,
24,226,582,,,
24,226,933,,,
24,226,1057,,,
24,226,1139,,,
24,226,1354,,,
24,226,1398,,,
24,226,1518,,,
24,226,1580,,,
24,226,1609,,,
24,226,1616,,,
24,226,1737,,,
24,226,1873,,,
24,226,1884,,,
24,226,1979,,,
24,226,1996,,,
24,226,2133,,,
24,226,2258,,,
24,226,2582,,,
24,226,2777,,,
24,226,2793,,,
24,226,2898,,,
24,226,2938,,,
24,226,3066,,,
24,226,3341,,,
24,226,3344,,,
24,226,3413,,,
24,226,3513,,,
24,226,3567,,,
24,226,3599,,,
24,226,3957,,,
24,226,4121,,,
24,226,4124,,,
24,226,4463,,,
24,226,4581,,,
24,226,4593,,,
24,226,4601,,,
24,226,4638,,,
24,226,4649,,,
24,226,4843,,,
24,226,4919,,,
24,226,5269,,,
24,226,5278,,,
24,226,5296,,,
24,226,5344,,,
24,226,5375,,,
24,226,5389,,,
24,226,5594,,,
24,226,5705,,,
24,226,5744,,,
24,226,5772,,,
24,226,6009,,,
24,226,6044,,,
24,226,6219,,,
24,226,6409,,,
24,226,6509,,,
24,226,6529,,,
24,226,6657,,,
24,226,6735,,,
24,226,6755,,,
24,226,6893,,,
24,226,6965,,,
24,226,6970,,,
24,226,7195,,,
24,226,7200,,,
24,226,7555,,,
24,226,7696,,,
24,226,7734,,,
24,226,7794,,,
24,226,8008,,,
24,226,8009,,,
24,226,8021,,,
24,226,8128,,,
24,226,8321,,,
24,226,8814,,,
24,226,8916,,,
24,226,9061,,,
24,226,9076,,,
24,226,9086,,,
24,226,9129,,,
24,226,9293,,,
24,226,9294,,,
24,226,9381,,,
24,226,9497,,,
24,226,9954,,,
24,226,9995,,,
24,226,10038,,,
24,226,10077,,,
24,226,10415,,,
24,226,10440,,,
24,226,10482,,,
24,226,10623,,,
24,226,10851,,,
24,226,10914,,,
24,226,11202,,,
24,226,11221,,,
24,226,11222,,,
24,226,11792,,,
24,226,11824,,,
24,226,11886,,,
24,226,11899,,,
24,226,11954,,,
24,226,11989,,,
24,226,12072,,,
24,226,12105,,,
24,226,12286,,,
24,226,12419,,,
24,226,12545,,,
24,226,12806,,,
24,226,12811,,,
24,226,12906,,,
24,226,12945,,,
24,226,12981,,,
24,226,13071,,,
24,226,13142,,,
24,226,13540,,,
24,226,13578,,,
24,226,13632,,,
24,226,13831,,,
24,226,13935,,,
24,226,13989,,,
24,226,14251,,,
24,226,14262,,,
25,191,156,,,
25,191,285,,,
25,191,546,,,
25,191,581,,,
25,191,601,,40.0,
25,191,701,,,60.0
25,191,726,,,
25,191,1361,,,
25,191,1517,,,40.0
25,191,2206,,,
25,191,2353,,60.0,60.0
25,191,3063,60.0,60.0,60.0
25,191,3152,,,
25,191,3831,,,
25,191,3897,,,
25,191,4010,,,
25,191,4719,,,
25,191,4736,,,
25,191,4750,60.0,,
25,191,5093,,,
25,191,5121,,,
25,191,5766,,,
25,191,5861,,,
25,191,5962,,,
25,191,5964,,,
25,191,6186,,,
25,191,6287,,,
25,191,6749,,60.0,60.0
25,191,6823,,,
25,191,6992,,60.0,
25,191,7247,,,
25,191,7716,,,
25,191,7763,,,
25,191,8744,,,
25,191,8747,,,
25,191,8761,,,
25,191,8936,,,
25,191,8999,,,60.0
25,191,9534,,,
25,191,9705,,,
25,191,10042,,,
25,191,10334,60.0,60.0,
25,191,10381,,,
25,191,10720,,,
25,191,10773,,,40.0
25,191,10960,,,
25,191,11291,,,
25,191,11509,40.0,40.0,32.0
25,191,11532,,,
25,191,12067,,,
25,191,12279,,,
25,191,12451,,60.0,
25,191,12527,,,
25,191,12767,,,
25,191,12952,,60.0,60.0
25,191,13107,,,60.0
25,191,13216,,60.0,60.0
25,191,13435,,,
25,191,13683,,,
25,191,13760,,,
25,191,14145,60.0,60.0,60.0
25,191,14152,,,
25,191,14266,,,
25,314,546,,,
25,314,581,,,
25,314,601,,40.0,
25,314,701,,,
25,314,726,,,
25,314,1517,,,40.0
25,314,2353,,,
25,314,3063,60.0,60.0,60.0
25,314,3831,,,
25,314,4750,,,
25,314,5766,,,
25,314,5861,,,
25,314,6749,,,
25,314,6823,,,
25,314,6992,,,
25,314,7247,,,
25,314,7763,,,
25,314,8744,,,
25,314,8747,,,
25,314,8999,,,60.0
25,314,9534,,,
25,314,10334,,60.0,
25,314,10720,,,
25,314,10773,,,
25,314,11291,,,
25,314,11509,,40.0,
25,314,12451,,60.0,
25,314,12527,,,
25,314,12767,,,
25,314,12952,,,60.0
25,314,13107,,,
25,314,13216,,,
25,314,13760,,,
25,314,14145,60.0,,
26,8,920,29.6728,29.887297,29.625439
26,8,3470,20.697308,18.14738,17.572674
26,8,4884,22.115,22.195,
26,8,5321,19.523333,19.955,19.86
26,8,6540,,,
26,8,7814,22.0,22.16,21.97
26,8,9713,19.763334,19.82,19.86
26,8,10994,10.956448,11.020984,17.5675
26,8,11255,9.83,9.925,9.906
26,8,11882,,,
26,8,12669,19.79741,19.895,19.784445
26,8,13234,19.275,20.088001,19.844286
26,8,13241,10.928572,11.045,18.62143
26,8,13332,10.965,11.033333,11.03
26,8,13645,19.842855,20.006666,19.948
26,8,13755,8.92,8.835,8.75
26,12,28,78.76,71.92949,76.47408
26,12,438,26.289185,26.255121,23.342968
26,12,1549,17.265833,17.6888,17.509745
26,12,1892,52.46154,44.08231,52.21111
26,12,1926,,,
26,12,2238,35.11846,35.393124,34.8615
26,12,3119,25.767895,28.74611,29.670002
26,12,3247,29.41,,29.48
26,12,3257,45.618195,43.55229,45.72432
26,12,3449,21.95381,21.906668,21.670263
26,12,3518,36.15609,36.30549,36.088947
26,12,3898,,,22.04
26,12,4147,25.335,25.480001,25.158
26,12,4250,38.33653,38.46986,38.476887
26,12,4383,29.2944,29.538,29.1975
26,12,4508,43.79043,48.297253,27.79554
26,12,4963,18.638334,18.0775,18.703333
26,12,5229,19.757408,19.894516,19.684284
26,12,5458,28.905416,28.205097,27.37065
26,12,5603,10.5225,10.5975,10.955
26,12,5800,36.1595,36.43231,36.003044
26,12,6967,21.79125,21.623,21.873333
26,12,7877,23.948696,24.278946,20.962173
26,12,7904,29.664167,35.425552,30.861904
26,12,8559,46.010002,35.725384,33.577057
26,12,9432,94.967545,99.45141,105.70138
26,12,9882,,21.050001,20.935
26,12,10239,70.19833,76.2125,86.51571
26,12,10555,,,
26,12,10770,65.97,58.619667,73.21453
26,12,10790,20.729334,15.0308,18.200092
26,12,10857,25.3125,24.78,
26,12,11293,92.27034,96.8714,91.44457
26,12,11523,38.319,38.646,38.417336
26,12,11594,25.293808,25.359394,25.246052
26,12,11642,,,
26,12,12192,,,
26,12,13204,30.125,31.022,27.4
26,12,13547,27.452728,27.567112,27.322144
26,12,13962,16.475,16.555714,16.38
26,27,1268,43.965,40.476665,
26,27,1759,28.28,29.18,
26,27,2392,28.386667,,28.66
26,27,4618,40.063335,44.17,
26,27,4870,20.964,19.82,21.94
26,27,6194,45.301426,51.50833,52.559998
26,27,6644,63.545002,62.57125,60.2125
26,27,9100,63.803997,64.424446,67.442795
26,27,9436,38.11368,37.458,39.72
26,27,10321,10.91,11.09,10.985
26,27,10390,54.736668,55.25,54.7
26,27,13596,16.922857,17.09,16.54857
26,41,112,32.75,33.235,32.86
26,41,221,51.355385,60.135002,55.166897
26,41,259,43.84,44.25,43.8736
26,41,500,32.77833,33.133335,32.920002
26,41,1938,34.86,35.305,
26,41,2135,,,
26,41,2779,35.7575,43.033848,43.94
26,41,3051,52.483334,60.81375,56.92667
26,41,4072,34.213333,44.233665,43.850834
26,41,4513,54.75,55.182,54.858574
26,41,5284,,,35.31
26,41,5288,,,
26,41,5391,,,
26,41,5588,21.91,,21.955
26,41,6249,,19.86,19.68
26,41,6290,,,
26,41,7388,,,
26,41,7951,34.72,,
26,41,7987,34.59,34.86,34.39
26,41,8133,32.936665,33.1925,32.95
26,41,9023,,,
26,41,9040,,,
26,41,9517,,,
26,41,10256,34.4925,29.14,34.5
26,41,10929,38.4,38.7375,38.4475
26,41,11141,33.02,33.148003,32.935997
26,41,11699,,,
26,41,12102,,,
26,41,13544,52.05737,66.39,56.07118
26,41,14087,32.9025,33.04,33.058
26,41,14178,21.970001,,22.00375
26,53,30,24.949999,24.95,24.95
26,53,221,47.906666,45.45,49.5904
26,53,259,26.806086,28.037838,30.630001
26,53,382,24.949999,24.949999,24.95
26,53,2779,27.30697,28.16857,33.2508
26,53,3051,46.74017,46.200104,48.803078
26,53,4072,32.51375,32.311558,34.388252
26,53,5502,26.019411,27.275318,29.949999
26,53,5588,,,19.95
26,53,5833,25.948,26.771563,29.95
26,53,6042,25.017,27.95,29.95
26,53,6194,,,
26,53,6249,19.95,,19.95
26,53,6644,40.45,44.95,
26,53,7785,24.949999,24.95,24.95
26,53,8133,24.41,24.99,24.0975
26,53,9100,59.95,,58.704
26,53,9617,18.296667,24.042727,24.95
26,53,9636,42.86596,45.11358,44.37087
26,53,10321,6.25,6.9500003,6.59
26,53,10390,50.65,54.95,54.95
26,53,10732,,22.95,
26,53,10843,19.95,19.95,19.95
26,53,10929,35.949997,35.95,35.95
26,53,11141,24.433334,23.515,23.753637
26,53,11667,22.949999,22.949999,22.95
26,53,12021,19.59375,19.95,19.949999
26,53,13484,19.949999,19.95,19.949999
26,53,13544,42.078236,41.848064,44.31108
26,53,13807,22.57377,22.949999,22.949999
26,53,14087,22.49,23.323334,24.990002
26,53,14178,19.95,19.95,19.95
26,62,1973,,,
26,62,2117,12.0,8.6,10.405
26,62,3044,19.84,19.89,
26,62,3677,17.595,,17.66
26,62,5363,43.56,42.19,48.13
26,62,5975,23.346666,,
26,62,6189,28.47,30.39,31.3025
26,62,7819,18.66,18.316,18.886667
26,62,10110,17.56,17.62,17.575
26,62,12808,,26.52,26.5
26,62,14058,,,
26,62,14190,,,27.34
26,71,12728,14.99,15.198334,19.990002
26,74,112,28.106924,29.881874,29.716364
26,74,221,54.76978,55.83,55.701664
26,74,259,43.779655,44.206776,43.402344
26,74,500,29.503334,29.873999,29.635834
26,74,1196,29.338001,29.012917,29.303846
26,74,1587,60.185497,60.529,60.503674
26,74,1668,,,
26,74,1938,24.116154,24.318335,24.084167
26,74,2135,22.035002,22.075,21.743334
26,74,2545,43.74095,44.218605,43.78641
26,74,2779,43.691,44.258667,40.091427
26,74,3051,55.265003,55.873844,55.635468
26,74,3302,38.357525,38.65382,35.52856
26,74,3366,29.605263,29.715,29.71069
26,74,4072,43.770744,44.223637,41.130363
26,74,4513,43.701977,44.122993,41.160297
26,74,5284,24.25,24.33,24.09625
26,74,5288,27.396667,27.566666,27.032001
26,74,5391,21.79,22.034286,21.949999
26,74,5588,19.6,19.985714,19.75125
26,74,6249,16.53,16.578333,16.42
26,74,6290,21.91,21.97,21.845
26,74,6370,28.424665,28.75037,28.543589
26,74,6464,35.03846,35.475,35.102955
26,74,7043,18.61,18.746668,18.692
26,74,7106,,22.04,21.88
26,74,7388,,,
26,74,7951,21.74,22.061111,21.806665
26,74,7987,32.632,33.07,32.79125
26,74,8133,29.911428,30.15,29.8075
26,74,8700,16.4325,16.7,16.5
26,74,8945,38.213234,38.67137,35.796276
26,74,9023,28.261818,28.683529,28.591599
26,74,9040,73.08143,58.64798,54.93164
26,74,9517,21.824286,21.945,21.797777
26,74,10256,25.2375,24.738333,25.277931
26,74,10504,21.9375,22.0775,21.887499
26,74,10929,29.619688,29.883226,29.59935
26,74,11106,43.705555,44.371,43.959583
26,74,11120,34.954998,35.411537,35.138824
26,74,11141,26.296667,26.4755,26.3605
26,74,11579,64.35667,66.34091,65.12125
26,74,11585,49.33,49.77,49.373333
26,74,11699,21.813334,22.05,21.874
26,74,12102,37.36692,37.58409,37.86091
26,74,12184,59.857334,60.72815,60.238586
26,74,12518,35.06111,35.40167,35.178463
26,74,12627,60.053566,60.731873,59.89864
26,74,12988,9.4800005,11.04,10.925
26,74,13020,58.454998,60.845554,60.45714
26,74,13544,55.885624,55.35889,55.55129
26,74,13621,20.674002,21.966831,20.088055
26,74,14087,26.29889,26.52375,26.347
26,74,14092,21.895,22.068571,21.865
26,74,14178,16.456667,16.505,16.4725
26,74,14281,16.48875,,16.55
26,105,221,,,
26,105,5284,,,
26,105,5391,,,
26,105,5588,,,
26,105,6249,,,
26,105,7388,,,
26,105,7951,,,
26,105,7987,,,
26,105,10256,,,
26,105,10929,,,
26,105,11141,,,
26,105,14087,,,
26,105,14178,,,
26,117,1136,179.87,194.11,193.195
26,117,1268,38.39,38.47,38.43
26,117,1759,28.5,,
26,117,2392,,28.69,
26,117,3392,,,
26,117,4201,14.27,,14.22
26,117,4618,38.4,,38.275
26,117,4870,19.631111,19.525555,
26,117,6194,38.294,38.762222,38.37
26,117,6306,145.426,151.45,148.81
26,117,6644,54.616665,55.73,55.059998
26,117,9100,65.74846,66.37,65.92
26,117,9436,32.696785,33.167,32.829456
26,117,9627,,,
26,117,10321,9.841622,9.948308,9.864
26,117,10390,54.795,55.331665,54.69
26,117,13596,21.871666,22.03,21.82
26,142,1973,23.809166,23.758888,23.075554
26,142,2117,10.858334,10.3707695,10.952857
26,142,3044,,22.0325,21.9
26,142,3677,17.56,17.646666,17.94
26,142,5363,40.328827,37.913334,40.097916
26,142,5975,24.962,24.591429,23.956
26,142,6189,30.779688,30.369091,30.23606
26,142,7819,16.1754,15.897191,16.007244
26,142,10110,18.430714,16.71375,16.83
26,142,12808,24.39,24.292273,24.560291
26,142,14058,20.854284,20.432858,19.863333
26,142,14190,23.0375,21.258333,22.367144
26,170,112,31.64,,31.785
26,170,221,57.17381,57.3025,57.15625
26,170,259,37.506924,38.27714,38.116955
26,170,500,32.6,31.72,31.82
