Client,Warehouse,Product,2022-01-24,2022-01-31,2022-02-07
22,104,7942,79.94,,80.4
22,104,8679,,,
22,104,8699,,,
22,104,8902,,,
22,104,8975,80.77334,80.27,80.543335
22,104,9500,,,
22,104,9700,,,
22,104,9799,,79.87,79.89
22,104,10209,69.50167,69.354,70.146
22,104,10218,91.82,,90.785
22,104,10376,,,
22,104,10722,80.48,79.87,
22,104,10952,69.18,69.96,69.28
22,104,11348,81.06,,80.515
22,104,11379,58.75333,58.853996,59.183334
22,104,11439,90.775,,91.34
22,104,11500,,,
22,104,11661,,,
22,104,12182,,,
22,104,12416,,,
22,104,12446,,,
22,104,12976,,,
22,104,13101,69.024,69.51857,69.935715
22,104,13663,80.48,,
22,104,13841,,,
22,104,13849,90.71,90.98334,90.74
22,104,14293,,,
22,188,422,,,
22,188,597,,,
22,188,929,,,
22,188,946,,,
22,188,968,,,
22,188,1340,,,
22,188,1985,,,
22,188,2184,,,
22,188,3780,,,
22,188,3914,,,
22,188,3948,,,
22,188,4083,,,
22,188,4567,,,
22,188,4590,,,
22,188,4875,,,
22,188,6181,,,
22,188,6995,,,
22,188,7184,,,
22,188,7425,,,
22,188,7942,,,
22,188,8699,,,
22,188,8975,,,
22,188,9500,,,
22,188,9700,,,
22,188,9799,,,
22,188,10209,,,
22,188,10218,,,
22,188,10376,,,
22,188,10722,,,
22,188,10952,,,
22,188,11379,,,
22,188,11439,,,
22,188,11500,,,
22,188,12042,,,
22,188,12182,,,
22,188,12976,,,
22,188,13101,,,
22,188,13663,,,
22,188,13849,,,
22,247,422,,,
22,247,428,,,
22,247,597,,,
22,247,860,,,
22,247,929,87.12,,
22,247,946,,,
22,247,968,85.549995,85.886,86.06
22,247,1340,,,
22,247,1985,88.835625,88.43,86.03786
22,247,2184,,,
22,247,3580,,,
22,247,3780,,81.74,78.675
22,247,3914,92.36452,92.25,91.33727
22,247,3948,101.20286,101.595,101.538574
22,247,4083,,,
22,247,4567,87.8,87.1,
22,247,4590,103.74,102.92,102.57
22,247,4875,69.93,69.72666,68.282
22,247,6181,66.44235,66.42352,65.97357
22,247,6995,75.206665,75.04,75.855
22,247,7184,40.39,40.19,40.6
22,247,7404,,,
22,247,7425,,,
22,247,7659,,,
22,247,7942,91.972,93.0,91.09
22,247,8679,,,
22,247,8699,,,
22,247,8902,,,
22,247,8975,88.94,89.22666,88.77
22,247,9500,75.005,69.615,76.5675
22,247,9700,,,
22,247,9799,83.355,83.284004,83.94
22,247,10209,80.781815,80.90833,79.78818
22,247,10218,99.524445,100.04819,100.722
22,247,10363,,,
22,247,10376,,,
22,247,10722,92.96667,,
22,247,10952,75.005,75.04,75.98
22,247,11348,87.486664,88.10999,88.06
22,247,11379,64.61,63.819,65.04083
22,247,11439,97.06714,97.229996,97.47857
22,247,11500,40.54143,40.567776,40.628334
22,247,12042,72.65667,72.68,69.48
22,247,12182,,,
22,247,12416,,,
22,247,12446,93.29,93.56,
22,247,12976,72.3475,73.04,66.495
22,247,13101,78.8424,78.948524,78.87727
22,247,13663,87.73,88.37,87.98
22,247,13841,,,
22,247,13849,99.05,100.035,100.270004
22,247,14293,,,
22,265,188,59.876793,59.989998,58.451797
22,265,422,,,
22,265,428,,,
22,265,506,,,
22,265,597,,,
22,265,610,,,
22,265,626,,,
22,265,668,,,
22,265,753,,,
22,265,860,,,
22,265,929,69.99,69.77125,69.99
22,265,946,,,
22,265,968,68.46848,69.97077,68.650566
22,265,974,,,
22,265,977,,,
22,265,987,69.99,69.990005,69.64854
22,265,1340,,,
22,265,1821,,,
22,265,1985,59.20582,59.793953,59.78183
22,265,2184,,,
22,265,2875,,,
22,265,3102,79.99,79.99,79.99
22,265,3580,,,
22,265,3760,,,
22,265,3780,59.609108,59.34427,58.472588
22,265,3879,,,
22,265,3914,69.52378,69.69847,69.62176
22,265,3948,79.90473,79.79531,79.24448
22,265,4083,,,
22,265,4382,,,
22,265,4481,,,
22,265,4557,,,
22,265,4567,69.99,69.8771,69.99
22,265,4590,79.90667,79.990005,59.99
22,265,4635,,,
22,265,4875,49.75195,49.99,49.872524
22,265,4931,,,
22,265,4993,75.95,75.99,56.168278
22,265,5355,,,
22,265,5552,49.79645,49.962975,48.859783
22,265,5582,,,
22,265,6059,,,
22,265,6181,49.653263,49.92192,49.591236
22,265,6572,,,
22,265,6573,,,
22,265,6801,,,
22,265,6810,,,
22,265,6845,,,
22,265,6937,,,
22,265,6995,59.99,59.99,59.989998
22,265,7050,,,
22,265,7184,29.704285,29.049019,29.75923
22,265,7202,,,
22,265,7211,,,
22,265,7282,75.99,75.89,60.685654
22,265,7404,,,
22,265,7425,,,
22,265,7659,,,
22,265,7713,,,
22,265,7767,29.99,29.99,
22,265,7806,55.99,55.99,55.782593
22,265,7846,,,
22,265,7942,69.37526,69.91308,69.297775
22,265,8005,,,
22,265,8262,,,
22,265,8377,,,
22,265,8679,,,
22,265,8699,,,
22,265,8902,,,
22,265,8934,,,
22,265,8975,68.45176,69.99,69.99
22,265,9277,69.99,69.76419,69.99
22,265,9324,,,
22,265,9372,14.490001,14.990001,14.722143
22,265,9447,,,
22,265,9500,59.989998,59.99,59.853638
22,265,9605,,,
22,265,9700,,,
22,265,9728,,,
22,265,9799,69.99,69.99,69.89909
22,265,9814,,,
22,265,9815,,,
22,265,9835,,,
22,265,9844,,,
22,265,10209,59.773315,59.719193,59.60624
22,265,10218,79.99,79.99,76.60692
22,265,10268,,,
22,265,10363,,,
22,265,10376,55.99,55.919113,55.99
22,265,10416,,,
22,265,10625,,,
22,265,10722,69.85667,69.86097,69.77462
22,265,10751,,,
22,265,10864,,,
22,265,10883,59.989998,59.99,59.99
22,265,10935,,,
22,265,10952,59.717274,59.989998,59.99
22,265,11272,,,
22,265,11319,,,
22,265,11348,69.32052,69.99,66.04839
22,265,11351,,,
22,265,11379,49.99,49.65673,49.799034
22,265,11439,78.845314,79.96163,79.96541
22,265,11500,29.760834,28.578676,28.912428
22,265,11542,,,
22,265,12168,,,
22,265,12182,55.830444,55.730125,55.602642
22,265,12204,,,
22,265,12416,,,
22,265,12446,75.59,75.903046,58.09308
22,265,12540,,,
22,265,12600,49.99,,
22,265,12695,,,
22,265,12976,55.989998,55.989998,55.99
22,265,13101,59.394894,59.733532,59.853657
22,265,13393,,,
22,265,13663,69.26368,69.99,69.87977
22,265,13841,,,
22,265,13849,79.350075,79.990005,79.374695
22,265,13964,,,
22,265,14022,,,
22,265,14293,,,
22,295,422,,,
22,295,428,,,
22,295,506,,,
22,295,597,,,
22,295,860,,,
22,295,929,66.994286,67.07667,66.4925
22,295,946,,,
22,295,968,65.794,66.49286,67.659996
22,295,1340,,,
22,295,1985,56.702583,57.649063,56.850475
22,295,2184,,,
22,295,2701,,,
22,295,3580,,,
22,295,3780,57.326668,57.326668,56.9925
22,295,3914,64.119286,64.35224,64.880516
22,295,3948,75.99291,75.9928,76.37428
22,295,4083,,,
22,295,4567,65.32667,67.65833,61.25
22,295,4590,73.32667,73.995,70.0
22,295,4875,49.27714,45.82417,49.082726
22,295,4993,50.66,,
22,295,6181,46.923145,43.681053,46.369
22,295,6995,55.495834,53.994705,56.661114
22,295,7184,26.213476,25.945,26.993685
22,295,7202,,,
22,295,7282,75.99,68.4,72.195
22,295,7404,,,
22,295,7425,,,
22,295,7659,,,
22,295,7942,64.745,57.3075,69.99
22,295,8005,,,
22,295,8679,,,
22,295,8699,,,
22,295,8902,,,
22,295,8975,65.14846,63.345,66.81182
22,295,9372,,12.0,
22,295,9500,55.66222,53.62125,57.422855
22,295,9700,,,
22,295,9799,68.43667,68.43667,63.8725
22,295,10209,55.681667,57.49278,56.99391
22,295,10218,75.26545,74.11236,74.495
22,295,10363,,,
22,295,10376,,56.327778,57.26636
22,295,10722,66.785835,64.88,64.16334
22,295,10952,56.494167,56.72091,54.99667
22,295,11348,68.2425,68.82333,67.99286
22,295,11379,45.365925,46.357727,44.01913
22,295,11439,79.99,76.24375,75.55112
22,295,11500,26.78793,26.302822,26.600527
22,295,12182,55.35864,56.5435,57.850002
22,295,12416,,,
22,295,12446,70.295,75.99,75.99
22,295,12976,51.595715,53.89375,52.571114
22,295,13101,56.42286,55.235863,55.584118
22,295,13663,65.32667,66.49333,59.204166
22,295,13841,,,
22,295,13849,74.662224,76.526,72.56857
22,295,14293,,,
22,322,188,,,
22,322,422,,,
22,322,929,,,
22,322,968,,,
22,322,1985,,,
22,322,2184,,,
22,322,3780,,,
22,322,3914,,,
22,322,3948,,,
22,322,4875,,,
22,322,6181,,,
22,322,6995,,,
22,322,7942,,,
22,322,8699,,,
22,322,8975,,,
22,322,9500,,,
22,322,9799,,,
22,322,10209,,,
22,322,10218,,,
22,322,10722,,,
22,322,11348,,,
22,322,11379,,,
22,322,11439,,,
22,322,12182,,,
22,322,12416,,,
22,322,12976,,,
22,322,13101,,,
22,322,13663,,,
22,322,13849,,,
22,326,422,,,
22,326,597,,,
22,326,929,,,
22,326,946,,,
22,326,1340,,,
22,326,1985,,,
22,326,2184,,,
22,326,3780,,,
22,326,3914,,,
22,326,3948,,,
22,326,4083,,,
22,326,4875,,,
22,326,6181,,,
22,326,7425,,,
22,326,7942,,,
22,326,9700,,,
22,326,10209,,,
22,326,10376,,,
22,326,11379,,,
22,326,11439,,,
22,326,11500,,,
22,326,12416,,,
22,326,12976,,,
22,326,13101,,,
22,326,13663,,,
22,326,13841,,,
22,326,13849,,,
22,338,422,,,
22,338,428,,,
22,338,506,,,
22,338,597,,,
22,338,860,,,
22,338,929,78.682,78.13625,77.83
22,338,946,,,
22,338,968,78.445,78.07,78.049995
22,338,1340,,,
22,338,1985,73.974,72.506,68.371994
22,338,2184,,,
22,338,2427,,,
22,338,2701,,,
22,338,3580,,,
22,338,3780,63.3875,63.447998,63.046665
22,338,3914,78.252266,78.1856,77.834076
22,338,3948,87.09125,86.80889,86.45857
22,338,4083,,,
22,338,4567,78.0,78.1825,77.83
22,338,4590,87.19,,86.62
22,338,4875,55.59125,56.52667,56.184547
22,338,4993,,84.1,84.22
22,338,6181,56.513,56.45,56.16933
22,338,6995,,61.46,64.365
22,338,7184,34.825,34.72,34.54
22,338,7202,,,
22,338,7404,,,
22,338,7425,,,
22,338,7659,,,
22,338,7942,78.393,77.65846,77.85
22,338,8005,,,
22,338,8679,,,
22,338,8699,,,
22,338,8902,,,
22,338,8975,78.1275,78.15909,77.82333
22,338,9500,67.848335,67.66,67.125
22,338,9700,,,
22,338,9799,78.542,78.15909,77.735
22,338,10209,67.79611,67.827995,67.50266
22,338,10218,87.04909,86.815,86.50444
22,338,10363,,,
22,338,10376,,,
22,338,10722,78.57,78.02,77.89
22,338,10952,67.59,67.723335,67.39
22,338,11348,78.26,78.206665,77.782
22,338,11379,56.600002,56.424374,55.80357
22,338,11439,87.68,86.8975,86.4725
22,338,11500,35.03,34.64,34.52
22,338,12042,,63.418,63.07
22,338,12182,,,
22,338,12416,,,
22,338,12446,84.575,84.1,
22,338,12976,63.3,63.426666,63.155712
22,338,13101,67.8436,67.7475,67.41881
22,338,13663,78.35625,78.19,77.99909
22,338,13841,,,
22,338,13849,86.93,86.81572,86.549995
22,338,14293,,,
23,333,91,,,
23,333,148,,,
23,333,153,,,
23,333,159,,195.0,
23,333,214,130.0,130.0,
23,333,293,,199.0,199.0
23,333,303,,,
23,333,317,,,
23,333,327,,,
23,333,358,,,
23,333,361,25.0,25.0,25.0
23,333,383,60.0,,60.0
23,333,409,15.0,15.0,15.0
23,333,441,119.0,119.0,119.0
23,333,525,,,
23,333,535,,,3.5
23,333,573,1.0,1.0,1.0
23,333,654,110.0,110.0,110.0
23,333,700,,,
23,333,736,138.0,138.0,
23,333,778,,,
23,333,849,,,
23,333,859,139.0,139.0,
23,333,872,,,
23,333,877,129.0,129.0,
23,333,996,,,
23,333,1074,,,
23,333,1088,,,
23,333,1101,,,199.0
23,333,1176,,79.0,
23,333,1202,,69.5,69.5
23,333,1227,1.59,,1.59
23,333,1256,,7.99,7.9900002
23,333,1275,22.99,22.99,22.99
23,333,1276,,,3.99
23,333,1278,,0.0,1.4224138
23,333,1290,105.0,105.0,105.0
23,333,1302,208.0,208.0,208.0
23,333,1388,,,
23,333,1415,,,
23,333,1429,,,
23,333,1459,,,
23,333,1514,2.5,,2.5
23,333,1550,,17.99,
23,333,1569,,,
23,333,1809,,,
23,333,1860,,,
23,333,1918,,,
23,333,1935,,,
23,333,2172,,,
23,333,2216,,,
23,333,2250,,169.0,169.0
23,333,2305,17.99,,
23,333,2331,,,
23,333,2398,1.0,1.0,1.0
23,333,2431,,,
23,333,2457,,,10.99
23,333,2490,16.99,16.99,16.99
23,333,2501,3.39,3.39,3.39
23,333,2581,,,
23,333,2667,,,
23,333,2736,,,
23,333,2761,,,
23,333,2792,,,
23,333,2800,,,
23,333,2827,1.0,1.0,1.0
23,333,2870,,,
23,333,2873,,,
23,333,2889,,,
23,333,2920,,,
23,333,2924,,,
23,333,2933,84.5,,
23,333,3039,1.89,,
23,333,3177,,,
23,333,3198,,,
23,333,3216,,,
23,333,3335,,,0.35
23,333,3336,,,
23,333,3350,,,
23,333,3427,,,
23,333,3516,1.0,1.0,1.0
23,333,3531,,,
23,333,3535,,,
23,333,3582,55.0,55.0,55.0
23,333,3656,,,
23,333,3685,,,
23,333,3722,,169.0,
23,333,3768,119.0,119.0,119.0
23,333,3802,,,
23,333,3819,,0.6,0.6
23,333,3852,3.99,,
23,333,3884,,35.0,35.0
23,333,3919,,,
23,333,3934,,19.99,19.99
23,333,3935,,,
23,333,3983,,,
23,333,3985,,,
23,333,3986,10.95,10.95,10.95
23,333,4089,,,
23,333,4143,,,
23,333,4179,55.0,55.0,
23,333,4257,,,
23,333,4352,,,
23,333,4360,,129.5,129.5
23,333,4369,,,
23,333,4375,,,
23,333,4499,,,
23,333,4552,,,
23,333,4639,,,
23,333,4701,,,
23,333,4735,,,
23,333,4765,,,
23,333,4954,119.0,119.0,119.0
23,333,4968,,,
23,333,4987,,,
23,333,5009,,,
23,333,5036,,239.0,
23,333,5065,,,
23,333,5172,,,
23,333,5220,,,
23,333,5251,,,
23,333,5297,,,
23,333,5378,,99.0,99.0
23,333,5399,9.5,,9.5
23,333,5516,,,119.0
23,333,5522,,,
23,333,5586,,,
23,333,5677,,,
23,333,5746,,,
23,333,5767,,,
23,333,5862,9.5,9.5,9.5
23,333,5865,,,
23,333,5888,,,
23,333,5983,124.0,124.0,124.0
23,333,5999,12.990001,12.99,12.99
23,333,6035,,,
23,333,6048,,,
23,333,6299,105.0,105.0,105.0
23,333,6342,74.0,74.0,74.0
23,333,6429,,,
23,333,6450,,,
23,333,6488,,175.0,
23,333,6551,,,
23,333,6584,87.0,87.0,87.0
23,333,6586,,219.0,
23,333,6629,,,
23,333,6667,,169.0,
23,333,6725,,,
23,333,6737,1.0,1.0,
23,333,6778,,,129.5
23,333,6800,169.0,,
23,333,6846,,,
23,333,6864,,139.0,
23,333,6912,3.5,3.5,3.5
23,333,6952,,,
23,333,7019,25.0,,
23,333,7069,,,
23,333,7150,,,
23,333,7163,99.0,,
23,333,7171,,,
23,333,7175,,109.5,109.5
23,333,7241,,,
23,333,7274,28.99,28.99,28.99
23,333,7357,259.0,259.0,
23,333,7389,16.99,,16.99
23,333,7406,,,
23,333,7523,,,
23,333,7527,,,
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,,,
23,333,7679,,,
23,333,7778,,,
23,333,7880,,,
23,333,7906,17.99,17.99,
23,333,7939,,,
23,333,7956,,,
23,333,7994,,,
23,333,8006,,35.0,35.0
23,333,8017,,20.0,
23,333,8067,1.0,1.0,1.0
23,333,8073,,,
23,333,8154,,,
23,333,8171,,,
23,333,8178,,,
23,333,8219,,,
23,333,8268,29.99,,
23,333,8298,,12.5,18.275
23,333,8331,,,
23,333,8389,1.75,1.75,1.75
23,333,8393,12.990001,,12.990001
23,333,8427,,169.0,
23,333,8484,,99.0,
23,333,8633,,,
23,333,8763,139.0,,
23,333,8908,59.0,59.0,59.0
23,333,8918,,,
23,333,8949,239.0,239.0,239.0
23,333,8996,,,
23,333,9027,,,
23,333,9035,169.0,,
23,333,9090,0.0,9.5,3.9583333
23,333,9117,,,
23,333,9152,,,6.5
23,333,9175,,,
23,333,9176,139.0,139.0,139.0
23,333,9225,,,
23,333,9236,,79.0,
23,333,9303,119.0,119.0,119.0
23,333,9317,1.0,1.0,1.0
23,333,9347,,,119.0
23,333,9394,,,
23,333,9468,,,
23,333,9490,75.0,75.0,75.0
23,333,9491,,,
23,333,9493,,,
23,333,9529,16.99,,
23,333,9583,,,
23,333,9633,,,
23,333,9650,,,
23,333,9698,,,
23,333,9717,7.99,7.99,7.99
23,333,9817,,9.0,
23,333,9822,21.0,19.75,12.53125
23,333,9824,,,169.0
23,333,9951,,,
23,333,9997,,,
23,333,10031,,120.0,120.0
23,333,10046,,,
23,333,10099,,,
23,333,10126,,,
23,333,10175,,74.0,
23,333,10185,,,
23,333,10193,,65.0,65.0
23,333,10360,9.0,9.0,
23,333,10368,,3.5,3.5
23,333,10428,,,
23,333,10449,,,
23,333,10467,,175.0,175.0
23,333,10485,,,
23,333,10547,65.0,65.0,
23,333,10602,259.0,259.0,259.0
23,333,10607,,,
23,333,10842,,,
23,333,10937,,,
23,333,11013,,,
23,333,11022,59.0,59.0,
23,333,11073,,,
23,333,11119,,9.5,9.5
23,333,11124,,,
23,333,11150,,,
23,333,11197,,,
23,333,11207,35.0,35.0,35.0
23,333,11245,,,
23,333,11271,,,
23,333,11329,,,
23,333,11375,,12.990001,12.99
23,333,11391,,,
23,333,11410,,,
23,333,11457,,120.0,
23,333,11481,,,
23,333,11529,,,
23,333,11533,,,
23,333,11543,48.99,48.99,48.99
23,333,11577,124.0,124.0,124.0
23,333,11589,,,
23,333,11613,1.85,1.85,1.85
23,333,11626,,,
23,333,11629,,,
23,333,11641,120.0,120.0,
23,333,11650,,,
23,333,11675,,,
23,333,11739,,7.9900002,7.99
23,333,11842,,,
23,333,11845,,,
23,333,11869,,,
23,333,11885,,,
23,333,12100,,,
23,333,12126,12.990001,,12.99
23,333,12159,3.5,,3.5
23,333,12224,,,
23,333,12255,,,259.0
23,333,12311,138.0,,138.0
23,333,12322,,,
23,333,12345,3.99,,
23,333,12361,,,
23,333,12397,,,
23,333,12433,,,
23,333,12485,,,
23,333,12567,1.0,1.0,1.0
23,333,12585,,,
23,333,12648,,,
23,333,12684,,,
23,333,12731,1.0,1.0,1.0
23,333,12864,,,
23,333,12947,,,1.0
23,333,13077,,,
23,333,13119,,,
23,333,13130,3.5,,
23,333,13206,,,
23,333,13259,169.0,169.0,169.0
23,333,13324,,,
23,333,13443,25.99,25.99,25.99
23,333,13499,,119.0,
23,333,13617,,,
23,333,13652,138.0,138.0,
23,333,13711,199.0,199.0,199.0
23,333,13780,,,
23,333,13786,,,
23,333,13868,1.0,1.0,1.0
23,333,13909,,,
23,333,13956,,,
23,333,14093,,,
23,333,14162,,,
23,333,14191,,,
23,333,14216,,,
24,42,27,14.920233,14.99,14.99
24,42,70,14.99,14.990001,14.99
24,42,125,14.990001,14.99,14.990001
24,42,143,19.99,19.99,19.789999
24,42,181,,,
24,42,322,27.3622,26.956156,27.010843
24,42,396,,,29.99
24,42,418,64.990005,64.990005,64.99
24,42,465,12.99,12.990001,12.99
24,42,466,,,
24,42,538,27.99,26.99,27.99
24,42,547,12.49,12.490001,12.49
24,42,561,14.681176,14.6,13.639999
24,42,563,12.490001,12.49,12.49
24,42,582,14.99,14.99,14.9405
24,42,635,12.99,12.7300005,12.34
24,42,765,49.99,49.99,
24,42,836,14.99,14.99,14.990001
24,42,844,,24.99,24.99
24,42,933,14.99,14.99,14.99
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,,,
24,42,1139,14.990001,14.99,14.990001
24,42,1182,12.490001,12.49,12.490001
24,42,1193,,,
24,42,1203,12.99,12.99,12.990001
24,42,1230,,,
24,42,1398,14.592941,14.696521,14.78
24,42,1422,84.99,84.99,84.99
24,42,1449,,,
24,42,1518,27.99,27.99,27.99
24,42,1597,95.26397,97.19,96.85667
24,42,1609,27.99,27.990002,27.99
24,42,1616,,,14.99
24,42,1664,,,
24,42,1694,12.84,12.690001,12.8275
24,42,1737,10.99,10.99,10.99
24,42,1762,,,
24,42,1795,,,
24,42,1852,,,
24,42,1865,,,
24,42,1873,38.82,34.358055,33.765
24,42,1884,14.766316,14.783509,14.796962
24,42,1976,,,
24,42,1979,9.99,9.99,9.99
24,42,2017,,,
24,42,2028,12.490001,12.49,12.49
24,42,2133,14.8025,14.666724,14.84
24,42,2137,14.52125,14.70875,14.8025
24,42,2258,27.99,27.99,27.99
24,42,2270,12.49,12.490001,12.49
24,42,2520,,,
24,42,2565,14.528461,14.481071,14.374615
24,42,2582,9.99,9.99,9.99
24,42,2595,29.99,29.99,29.99
24,42,2773,,,14.99
24,42,2777,26.87,33.09591,27.437609
24,42,2793,14.8025,14.792631,14.79
24,42,2808,34.99,34.99,34.989998
24,42,2842,12.49,12.49,12.49
24,42,2896,,,
24,42,2898,14.99,14.99,14.99
24,42,2938,,,
24,42,2966,,,
24,42,2976,17.54,17.09,17.161428
24,42,3066,,14.99,
24,42,3169,14.99,14.99,14.99
24,42,3204,14.853637,14.81353,14.945883
24,42,3341,,,
24,42,3344,84.99,,84.99
24,42,3354,,,
24,42,3358,,,
24,42,3374,12.99,12.990001,12.99
24,42,3379,,,
24,42,3413,14.740001,14.825367,14.783103
24,42,3475,,14.99,
24,42,3599,14.99,14.99,14.990001
24,42,3672,,,
24,42,3743,12.990001,12.990001,12.99
24,42,3860,14.99,14.990001,14.99
24,42,3912,,,
24,42,3915,,,
24,42,3957,14.781667,15.933332,14.740001
24,42,4088,48.67421,48.489998,47.874615
24,42,4104,14.99,14.99,14.99
24,42,4121,12.990001,12.99,12.99
24,42,4145,,,
24,42,4153,99.99,99.99,
24,42,4225,,,
24,42,4267,14.99,14.99,14.99
24,42,4344,14.990001,14.99,14.99
24,42,4410,12.881667,12.99,12.79
24,42,4533,12.49,12.49,12.490001
24,42,4581,,,34.99
24,42,4593,14.99,14.990001,14.99
24,42,4601,14.99,14.99,14.99
24,42,4629,,,
24,42,4638,14.877096,14.896897,14.87372
24,42,4649,14.990001,14.99,14.99
24,42,4695,14.99,14.990001,14.990001
24,42,4713,14.656667,14.836939,14.663387
24,42,4728,14.524483,14.808182,14.888649
24,42,4815,12.49,12.490001,12.490001
24,42,4838,12.99,12.773334,12.34
24,42,4858,,,
24,42,4919,27.99,27.99,27.99
24,42,5014,,,
24,42,5030,,,
24,42,5070,,,
24,42,5158,,,
24,42,5192,14.990001,14.99,14.990001
24,42,5224,,,
24,42,5238,,,
24,42,5262,9.99,9.99,
24,42,5269,14.990001,14.99,14.99
24,42,5344,14.701538,14.7156105,14.908919
24,42,5375,39.99,39.99,39.99
24,42,5389,14.557307,14.543571,15.008679
24,42,5461,,,12.99
24,42,5518,29.99,29.99,
24,42,5534,,,
24,42,5594,59.99,59.99,59.99
24,42,5659,,,
24,42,5705,54.99,54.99,54.99
24,42,5770,14.99,14.823334,14.99
24,42,5772,43.278183,49.6,33.06
24,42,5781,16.99,16.99,15.99
24,42,5936,,,
24,42,5953,,,
24,42,6009,,27.99,27.99
24,42,6044,69.99,69.99,69.99
24,42,6177,,,
24,42,6219,27.99,27.99,27.99
24,42,6274,,,
24,42,6308,,,
24,42,6356,,14.99,
24,42,6371,,,
24,42,6425,,,
24,42,6449,12.556666,12.99,12.665
24,42,6509,14.816087,14.99,14.990001
24,42,6513,,,
24,42,6529,14.785455,14.668571,14.83091
24,42,6576,39.989998,39.99,39.989998
24,42,6657,61.778233,63.42634,70.45957
24,42,6735,14.802501,14.99,14.990001
24,42,6755,54.99,64.99,64.99
24,42,6792,44.99,,42.49
24,42,6854,12.490001,12.49,12.49
24,42,6880,16.99,16.99,14.99
24,42,6893,19.760834,19.946304,20.3895
24,42,6921,,,
24,42,6923,29.99,,29.99
24,42,6957,,,
24,42,7107,12.49,12.49,
24,42,7195,14.88,14.78,14.99
24,42,7210,,,
24,42,7269,12.99,12.99,
24,42,7505,16.625713,15.92775,16.318571
24,42,7636,9.99,9.99,9.99
24,42,7688,,,
24,42,7696,,,
24,42,7734,29.643847,28.49,29.323334
24,42,7737,29.99,29.99,29.99
24,42,7794,,,
24,42,7842,,,
24,42,7883,16.99,16.99,16.49
24,42,7925,,,
24,42,7977,,,
24,42,8008,12.99,14.713721,15.242056
24,42,8021,14.697333,14.938462,14.543279
24,42,8035,41.25183,41.308144,41.705376
24,42,8116,,,
24,42,8128,27.99,27.99,27.99
24,42,8139,42.989998,40.609642,42.841724
24,42,8158,17.18149,17.638649,17.74
24,42,8173,41.147144,41.147144,40.94238
24,42,8175,12.49,12.49,12.490001
24,42,8212,99.99,99.99,99.990005
24,42,8321,14.990001,14.99,14.74
24,42,8334,12.990001,12.990001,12.99
24,42,8438,,,
24,42,8451,,,
24,42,8463,95.704285,99.99,99.99
24,42,8485,16.526363,16.248976,15.605556
24,42,8495,92.27571,98.81353,94.27571
24,42,8525,14.839999,14.764999,14.99
24,42,8544,,,
24,42,8569,14.99,14.99,14.990001
24,42,8585,17.99,16.99,17.99
24,42,8796,97.49,98.561424,99.990005
24,42,8814,,,
24,42,8848,,,
24,42,8916,14.99,14.990001,14.990001
24,42,9036,14.865001,14.79,14.839999
24,42,9061,27.990002,27.99,27.99
24,42,9086,64.99,63.217274,63.217274
24,42,9129,14.99,14.99,14.990001
24,42,9196,95.88286,95.15949,96.28629
24,42,9242,,,
24,42,9293,14.99,15.361143,16.089
24,42,9355,,,
24,42,9381,27.99,27.99,27.99
24,42,9401,12.99,12.99,12.99
24,42,9424,14.99,14.99,14.990001
24,42,9469,40.947502,41.843334,42.99
24,42,9473,,,
24,42,9497,14.99,14.990001,14.990001
24,42,9514,,,
24,42,9577,,,
24,42,9614,,,
24,42,9670,39.99,39.99,39.99
24,42,9790,14.89625,14.921818,14.775714
24,42,9795,,,
24,42,9847,,,
24,42,9855,16.99,16.99,14.99
24,42,9942,,,
24,42,9954,64.990005,64.99,64.990005
24,42,10038,64.99,64.990005,64.99
24,42,10077,,,12.990001
24,42,10122,,39.99,
24,42,10136,16.99,16.99,16.99
24,42,10198,,39.99,
24,42,10255,14.882857,14.99,
24,42,10415,26.123335,27.115,27.41963
24,42,10423,12.708333,12.782,12.701111
24,42,10433,,,
24,42,10482,32.533634,27.99,27.990002
24,42,10495,12.8275,12.556666,12.773334
24,42,10539,,,
24,42,10638,,,
24,42,10649,,,
24,42,10675,,,
24,42,10686,,,
24,42,10802,19.84,19.817587,19.46619
24,42,10914,14.99,14.990001,14.717273
24,42,10945,,,
24,42,10986,,,
24,42,11039,,,
24,42,11040,,42.99,
24,42,11202,64.99,64.99,
24,42,11222,27.49,34.99,42.13
24,42,11269,,,14.99
24,42,11321,14.99,14.99,14.99
24,42,11373,14.99,14.990001,14.99
24,42,11386,,,
24,42,11441,41.735832,41.50154,41.405792
24,42,11530,16.99,16.99,16.39
24,42,11558,,29.99,29.99
24,42,11573,14.99,14.990001,14.99
24,42,11639,,42.99,42.99
24,42,11682,,,
24,42,11745,14.882857,14.24,14.775714
24,42,11778,14.99,14.99,14.990001
24,42,11860,,,
24,42,11886,61.149094,64.21111,61.58524
24,42,11899,27.99,27.99,27.99
24,42,11938,12.990001,12.990001,12.99
24,42,11954,12.99,12.99,12.99
24,42,11989,14.911053,14.615001,14.921818
24,42,12003,27.99,,27.99
24,42,12017,,,
24,42,12030,12.99,12.773334,12.8275
24,42,12072,14.544054,14.672692,14.8201885
24,42,12105,,,
24,42,12124,16.99,16.99,15.878889
24,42,12127,,,
24,42,12133,,,
