Client,Warehouse,Product,2022-04-18,2022-04-25,2022-05-02
17,146,11692,,,
17,146,11704,,,
17,146,11713,58.07,58.07,58.059998
17,146,11724,,,
17,146,11744,,,
17,146,11746,,,
17,146,11759,,,
17,146,11769,,,
17,146,11794,,,
17,146,11825,938.99,,
17,146,11922,,,
17,146,11924,,,
17,146,11939,,,
17,146,11971,,,
17,146,11997,,,
17,146,11999,,262.0,
17,146,12007,,,
17,146,12010,,,
17,146,12069,,,78.97
17,146,12079,,,7.99
17,146,12080,,,
17,146,12113,,,
17,146,12115,,,
17,146,12160,,,
17,146,12175,,,
17,146,12240,,,
17,146,12256,,,
17,146,12257,,,
17,146,12340,20.5,20.5,20.5
17,146,12354,,,
17,146,12381,,,
17,146,12396,,,
17,146,12407,,,
17,146,12434,,,
17,146,12442,,,
17,146,12502,,,
17,146,12557,,,
17,146,12599,,,
17,146,12607,27.85,,
17,146,12613,,,
17,146,12617,,,
17,146,12655,,,
17,146,12661,,,
17,146,12664,,,530.0
17,146,12744,,,
17,146,12749,,,144.61
17,146,12753,,,
17,146,12762,,,
17,146,12776,,,
17,146,12805,,,
17,146,12815,,,
17,146,12827,,,
17,146,12868,,,
17,146,12887,,,
17,146,12910,15.799999,15.8,15.799999
17,146,12916,,,
17,146,12928,142.86,,
17,146,12972,,,
17,146,13006,,,
17,146,13008,,,
17,146,13011,,,
17,146,13052,,,
17,146,13057,,,
17,146,13060,,,
17,146,13061,,8.97,8.98
17,146,13087,,,
17,146,13095,,,
17,146,13122,,,
17,146,13201,,,
17,146,13212,,,
17,146,13214,,,
17,146,13305,,,
17,146,13333,,,
17,146,13362,,,
17,146,13374,,,
17,146,13383,,,
17,146,13389,,,
17,146,13453,,,
17,146,13464,,53.98,53.97
17,146,13468,,,
17,146,13498,,,
17,146,13527,,,
17,146,13545,47.7,50.24,49.734
17,146,13548,,,
17,146,13568,,,
17,146,13587,,,
17,146,13588,,,
17,146,13592,,,
17,146,13595,,31.95,31.95
17,146,13620,,,
17,146,13634,,,
17,146,13650,21.94,21.94,
17,146,13659,,,
17,146,13710,,,
17,146,13745,,,
17,146,13776,,,59.48
17,146,13778,,,
17,146,13817,,45.3,45.3
17,146,13854,,,
17,146,13862,,8.99,8.99
17,146,13890,,,
17,146,13896,,,
17,146,13916,,,
17,146,13921,,,
17,146,13926,1186.88,,
17,146,13953,,,
17,146,13961,,,
17,146,13974,,,
17,146,14030,38.25235,39.94,38.967777
17,146,14055,177.98,,
17,146,14066,,,
17,146,14105,,,
17,146,14120,,,
17,146,14122,,,
17,146,14175,,,
17,146,14176,,,
17,146,14184,,,
17,146,14199,,,
17,146,14220,,,
17,146,14242,,,
17,146,14250,,,
17,146,14284,,,
17,146,14318,,,
18,51,65,87.197495,85.78979,85.59566
18,51,249,150.47667,147.4375,149.27933
18,51,364,101.33,99.82,99.125
18,51,467,,,
18,51,628,,,
18,51,734,,,
18,51,1378,,,
18,51,2262,,,
18,51,2339,,,
18,51,2478,,,
18,51,2954,,,
18,51,3176,158.72667,,167.52
18,51,3193,,,
18,51,3269,,,
18,51,3443,197.84938,195.43562,163.27788
18,51,3525,,,
18,51,3566,,,
18,51,4404,,,
18,51,4502,79.15429,78.40667,77.93
18,51,4514,,,
18,51,4517,,,
18,51,4682,,,
18,51,4849,197.84001,195.58,163.56778
18,51,4928,197.908,194.95534,163.36182
18,51,5268,143.45444,142.151,140.92143
18,51,5708,67.15,66.39333,66.125
18,51,5803,,,
18,51,5875,,119.97666,124.51
18,51,6349,,,
18,51,6380,110.8325,109.0625,109.395
18,51,6452,162.705,168.16667,170.42
18,51,6815,252.93001,,290.5
18,51,7114,48.04,46.95,47.09
18,51,7485,167.305,164.01,148.2709
18,51,8104,,,
18,51,8105,,,
18,51,8203,357.11,352.095,349.46573
18,51,8452,,155.49,155.38
18,51,8535,119.1125,116.94333,116.8325
18,51,8818,,,
18,51,8895,,,116.30334
18,51,9340,,,
18,51,9837,,117.31,
18,51,9976,,,
18,51,10125,154.0,148.52,150.85
18,51,10224,,,
18,51,10586,300.9075,295.755,296.34
18,51,10782,,,
18,51,10918,95.05194,93.72131,93.511795
18,51,10950,,,
18,51,11199,135.415,133.2,133.37
18,51,11263,,99.5675,100.24
18,51,11331,,,
18,51,11463,,,
18,51,11616,,,
18,51,11757,236.4475,238.4875,228.53
18,51,11817,,109.9,109.01
18,51,12840,119.333336,117.17333,116.84143
18,51,12859,,,
18,51,12905,,,
18,51,13115,,,
18,51,13451,154.73,151.34666,155.86143
18,51,13565,,,
18,51,13906,383.18,372.6678,330.8791
18,51,13987,,,
18,51,14044,,,
18,51,14170,,,
18,51,14172,381.76144,368.44666,332.96124
18,51,14268,,,
18,65,38,,,
18,65,65,,,71.99
18,65,104,240.495,,
18,65,155,,,
18,65,164,,,
18,65,249,161.9925,179.99,157.49
18,65,346,,,
18,65,364,88.32667,90.0,79.99
18,65,378,,,
18,65,505,,,
18,65,531,,,
18,65,541,,,
18,65,551,,,
18,65,628,169.99,174.99666,169.99
18,65,675,,,
18,65,680,23.115,24.99,21.24
18,65,777,,,
18,65,823,437.495,437.5,424.99
18,65,841,,,
18,65,857,,,
18,65,944,,,
18,65,1092,,,
18,65,1160,,,
18,65,1208,,,
18,65,1261,,,
18,65,1264,,,
18,65,1280,,,
18,65,1318,,,
18,65,1324,,,
18,65,1326,,,11.04
18,65,1350,,,
18,65,1378,,,
18,65,1431,,,
18,65,1479,,,
18,65,1520,,,
18,65,1565,,,
18,65,1641,115.89,126.7425,110.49
18,65,1685,,,
18,65,1707,,28.5,25.49
18,65,1711,,,
18,65,1780,,,
18,65,1802,,,
18,65,1870,,,
18,65,1887,,,
18,65,1966,,,
18,65,2003,,,
18,65,2142,,,
18,65,2176,,,
18,65,2185,,,
18,65,2253,,,
18,65,2339,209.99,209.99,
18,65,2340,,284.99332,239.99
18,65,2393,,,
18,65,2478,70.30375,70.31,59.99
18,65,2518,,,
18,65,2670,,,
18,65,2686,,,
18,65,2735,,9.99,
18,65,2745,,9.99,
18,65,2795,,,
18,65,2929,,,
18,65,2954,,,
18,65,3110,,,
18,65,3192,,,
18,65,3193,124.43888,129.4975,118.990005
18,65,3220,,,
18,65,3356,,,
18,65,3432,,,
18,65,3443,187.06757,189.57959,169.99
18,65,3465,,,
18,65,3492,,,
18,65,3524,,,
18,65,3525,207.0,,
18,65,3591,,,
18,65,3773,,,
18,65,3858,,,
18,65,3867,,,
18,65,3872,,,
18,65,3876,,,
18,65,3978,,,
18,65,4006,,,
18,65,4019,,,
18,65,4086,,,
18,65,4097,,,
18,65,4108,9.99,9.99,
18,65,4111,,87.52848,74.39
18,65,4148,,,
18,65,4156,,,
18,65,4168,152.99,,152.99
18,65,4186,,,
18,65,4211,,,
18,65,4332,,,
18,65,4333,,,
18,65,4347,,,
18,65,4393,,,
18,65,4407,,,
18,65,4502,82.6775,84.85727,71.99
18,65,4514,,,
18,65,4543,,,
18,65,4682,212.49,237.49666,
18,65,4684,,,
18,65,4686,,,
18,65,4849,176.66167,189.995,169.99
18,65,4879,,,
18,65,4899,,,
18,65,4901,,,
18,65,4928,176.66333,192.21222,169.99
18,65,4932,,,
18,65,4946,28.496666,29.99,
18,65,4978,,,
18,65,4996,,,11.04
18,65,5066,,,
18,65,5124,,,
18,65,5180,,,
18,65,5183,,,
18,65,5245,,,
18,65,5268,139.76683,140.49733,119.990005
18,65,5273,,,
18,65,5283,,,
18,65,5316,,,
18,65,5329,,,
18,65,5343,,,
18,65,5455,,,16.99
18,65,5508,,,
18,65,5584,24.99,,
18,65,5595,,,
18,65,5672,,,
18,65,5707,,,
18,65,5745,,,
18,65,5765,,,
18,65,5769,,,
18,65,5803,,,
18,65,5875,,,
18,65,5884,,,
18,65,5893,137.66,126.0,118.99
18,65,5894,186.66667,,
18,65,6028,,,
18,65,6037,,,
18,65,6047,,,
18,65,6060,,,
18,65,6096,185.74178,193.5425,176.19357
18,65,6134,,,
18,65,6210,,,
18,65,6225,,,
18,65,6349,,,
18,65,6380,123.5,,103.99
18,65,6454,18.99,,16.14
18,65,6486,,,
18,65,6592,,,
18,65,6678,,,
18,65,6692,,,
18,65,6762,9.24,9.99,8.49
18,65,6815,274.99,299.99,249.50626
18,65,6920,,,
18,65,6972,,,
18,65,7015,,,
18,65,7114,42.49,47.5,39.989998
18,65,7147,,,
18,65,7160,,,
18,65,7215,29.99,,25.49
18,65,7255,,,
18,65,7378,,,
18,65,7403,,,
18,65,7485,166.495,165.594,152.99
18,65,7508,,,
18,65,7605,,,
18,65,7622,,,
18,65,7736,,,
18,65,7856,,,
18,65,7892,,,
18,65,7898,,,
18,65,7905,,,203.99
18,65,7954,9.615,9.99,
18,65,7997,,,
18,65,8060,311.17117,335.73557,297.49
18,65,8104,,,
18,65,8203,356.32947,369.74066,339.7455
18,65,8282,,,
18,65,8329,,,
18,65,8441,,,
18,65,8443,,,
18,65,8452,157.5,139.99,148.74
18,65,8505,,,
18,65,8635,,,
18,65,8685,,,
18,65,8786,,,
18,65,8823,,,
18,65,8852,111.11636,111.958885,95.990005
18,65,8878,,,
18,65,8977,,,
18,65,8990,,,
18,65,9200,,,
18,65,9202,357.13715,303.32416,297.13284
18,65,9260,,,
18,65,9310,,,
18,65,9452,,,
18,65,9476,,,
18,65,9510,,,
18,65,9545,,,
18,65,9684,,,
18,65,9701,444.43887,465.90637,427.9904
18,65,9725,,,
18,65,9837,127.82667,120.25,110.49
18,65,9842,,,
18,65,9976,,,
18,65,10017,,,
18,65,10125,183.09201,170.992,161.49
18,65,10151,,,
18,65,10168,,,212.49
18,65,10170,,,
18,65,10252,11.7,,
18,65,10320,,,
18,65,10385,,,
18,65,10401,,,
18,65,10435,,,
18,65,10510,50.99,,50.99
18,65,10554,,142.49666,
18,65,10558,,,
18,65,10586,,,
18,65,10628,,,
18,65,10671,,,
18,65,10678,,249.99,215.6175
18,65,10761,,,
18,65,10782,,,
18,65,10918,84.547775,88.090996,71.99
18,65,11066,22.910002,23.12,21.24
18,65,11089,,,
18,65,11159,,,
18,65,11199,,,
18,65,11208,,,
18,65,11263,91.66,99.99,79.990005
18,65,11264,,,16.14
18,65,11280,,,
18,65,11284,,,
18,65,11331,299.99,270.0,254.98999
18,65,11387,,,
18,65,11428,,,
18,65,11445,,,
18,65,11454,,,
18,65,11580,,,
18,65,11610,16.99,,16.99
18,65,11616,,,
18,65,11694,,,
18,65,11752,,,
18,65,11784,424.99,,
18,65,11787,,,
18,65,11817,199.99,,159.99
18,65,11828,,,
18,65,11944,,,
18,65,11960,,,
18,65,12020,,,
18,65,12038,,,
18,65,12045,,,
18,65,12055,,,
18,65,12132,531.42285,540.0,509.99
18,65,12186,,,
18,65,12223,,,21.24
18,65,12294,,,
18,65,12334,,,
18,65,12420,,,
18,65,12504,,,
18,65,12547,,,
18,65,12558,142.5,142.5,
18,65,12577,,,8.49
18,65,12598,,,
18,65,12705,,,
18,65,12768,,,
18,65,12840,110.5,116.99,110.49
18,65,12859,,,
18,65,12880,,,
18,65,12980,,,
18,65,13068,,,
18,65,13115,,,
18,65,13227,,,
18,65,13240,,,
18,65,13335,,,
18,65,13341,,,
18,65,13344,,,
18,65,13405,,,
18,65,13414,,,
18,65,13451,,,
18,65,13457,,18.99,16.14
18,65,13475,,,
18,65,13565,,,
18,65,13577,,,
18,65,13673,,,
18,65,13761,,,
18,65,13783,,,
18,65,13810,,,
18,65,13847,,,
18,65,13860,,,
18,65,13906,418.496,412.49832,382.49
18,65,13948,,,
18,65,13987,68.0,79.99,67.99
18,65,13988,,,
18,65,13990,,,
18,65,14044,71.1,75.666664,63.2
18,65,14081,,,
18,65,14123,637.49,562.495,
18,65,14269,,,
18,65,14301,,,
18,72,862,,,
18,72,1115,,,
18,72,1952,,,
18,72,2298,,,
18,72,3250,,,
18,72,3334,,,
18,72,8290,,,
18,72,8555,,,
18,72,8657,,,
18,72,9247,,,
18,72,9544,,,
18,72,9588,,,
18,72,9786,,,
18,72,10762,,,
18,72,11286,,,
18,72,11388,,,
18,72,11534,,,
18,72,11981,,,
18,72,13394,,,
18,72,13456,,,
18,94,53,,,
18,94,65,,,
18,94,104,,,
18,94,249,,,179.99
18,94,364,,,
18,94,551,,,
18,94,628,,,
18,94,823,,,
18,94,1641,,129.99,129.99
18,94,1990,,,
18,94,2142,,,
18,94,2262,,,
18,94,2340,,,
18,94,2478,,,
18,94,2862,,,
18,94,2954,,,
18,94,3110,,,
18,94,3193,,,
18,94,3432,,,
18,94,3643,,,
18,94,3872,,,
18,94,4097,,,
18,94,4211,99.99,99.99,99.99
18,94,4502,,,
18,94,4517,,,
18,94,4682,,,
18,94,4928,,199.99,199.99
18,94,5268,149.99,,149.99
18,94,5283,,,
18,94,5708,,,
18,94,5893,,,
18,94,5894,,,
18,94,6096,,,
18,94,6210,,,
18,94,6349,,,
18,94,6380,,,
18,94,6678,,,
18,94,6815,,,
18,94,7114,,,
18,94,7147,,,
18,94,7254,149.99,,
18,94,7403,,,
18,94,7485,179.99,179.99,179.99
18,94,7538,174.99,174.99,
18,94,7892,,,
18,94,8060,,349.99,349.99
18,94,8203,399.99,399.99,
18,94,8452,,,
18,94,8535,,,
18,94,8852,,,
18,94,8895,,,
18,94,9202,,,
18,94,9340,,,
18,94,9701,,,
18,94,9837,,,
18,94,10125,,,
18,94,10586,,,
18,94,10678,,,
18,94,10782,149.99,149.99,149.99
18,94,10918,,89.99,
18,94,10950,,,
18,94,11089,,,
18,94,11159,,,
18,94,11199,,,
18,94,11208,,,
18,94,11263,,,
18,94,11752,,,
18,94,11757,249.98999,249.99,249.99
18,94,11817,,,
18,94,11982,,,
18,94,12055,,,
18,94,12421,,,
18,94,12705,,,
18,94,12768,349.99,349.99,349.99
18,94,12840,,,
18,94,12859,,,
18,94,12905,,,
18,94,13068,,,
18,94,13115,,,
18,94,13296,199.99,,
18,94,13341,,,
18,94,13565,,,
18,94,13775,,,
18,94,13906,,,
18,94,13987,,79.99,79.99
18,94,14123,,,
18,94,14170,,,
18,94,14301,,,
18,177,38,,,
18,177,53,150.0966,158.1479,150.55605
18,177,65,79.99,60.138874,72.62736
18,177,104,127.990005,119.99,119.99
18,177,155,,,
18,177,164,,,
18,177,249,169.19745,168.83975,169.85023
18,177,272,,,
18,177,302,,,
18,177,346,,,
18,177,364,96.56157,97.25667,96.07987
18,177,378,,,69.0
18,177,435,,,
18,177,464,,,
18,177,467,,,109.0
18,177,555,,,
18,177,562,,,
18,177,628,113.87889,137.71758,114.34897
18,177,667,,,
18,177,669,59.0,,
18,177,691,,,
18,177,823,497.0577,415.5308,525.62213
18,177,1044,,,
18,177,1131,,,
18,177,1208,,,
18,177,1255,,59.0,
18,177,1261,,,
18,177,1301,,,
18,177,1378,,,
18,177,1479,,,
18,177,1503,,,
18,177,1520,,,
18,177,1565,,,
18,177,1579,,,
18,177,1641,110.39972,133.74,133.31432
18,177,1712,,,
18,177,1732,,,
18,177,1802,,,
18,177,1804,,,
18,177,1870,53.561428,53.374615,55.374615
18,177,1955,,,
18,177,1966,,,
18,177,1990,,,
18,177,2142,,,149.99
18,177,2299,,,
18,177,2339,,,
18,177,2340,167.76889,184.27573,169.99
18,177,2442,,,
18,177,2518,,,
18,177,2638,,,
18,177,2770,,,
18,177,2862,,,
18,177,2929,129.99,129.99,129.99
18,177,2954,,,
18,177,2975,,,
18,177,2983,,,
18,177,3054,,,
18,177,3110,,,
18,177,3122,,,
18,177,3176,180.20053,165.945,183.07451
18,177,3193,112.7838,111.48025,113.40463
18,177,3269,295.4539,189.68155,303.11307
18,177,3348,,,
18,177,3377,,262.48624,199.22078
18,177,3415,129.99,129.99,129.99
18,177,3432,,,
18,177,3443,190.97609,167.60162,198.91106
18,177,3465,,,
18,177,3525,216.65468,208.51794,190.19751
18,177,3566,,189.99,
18,177,3643,,,
18,177,3674,,,
18,177,3720,,,
18,177,3893,,,
18,177,3978,,,
18,177,4018,,,
18,177,4111,,,
18,177,4148,78.870415,77.99,75.615
18,177,4156,,,
18,177,4168,,169.99,164.43445
18,177,4186,,,
18,177,4211,93.46826,97.49,99.99
18,177,4347,,,
18,177,4404,,,229.98999
18,177,4502,76.20053,76.19663,75.33654
18,177,4514,,,
18,177,4517,149.99,149.99,149.99
18,177,4543,,,
18,177,4658,,,229.0
18,177,4668,,,
18,177,4686,,,
18,177,4697,,,
18,177,4721,,,
18,177,4861,,,
18,177,4899,,189.989,169.99
18,177,4901,,,
18,177,4928,193.60593,170.03304,197.69122
18,177,5124,,,
18,177,5183,159.99,,
18,177,5268,142.04405,140.43674,146.44957
18,177,5273,,,
18,177,5283,349.99,,508.99
18,177,5329,,,
18,177,5392,,,
18,177,5546,,,
18,177,5555,,,
18,177,5595,,,
18,177,5623,,,
18,177,5669,,,
18,177,5708,64.83127,64.99,65.46272
18,177,5769,,,
18,177,5803,,,
18,177,5875,118.561424,112.62158,118.45154
18,177,5884,,,
18,177,5893,118.99,129.08092,128.47485
18,177,5894,,193.32222,174.15666
18,177,6085,,,
18,177,6096,166.26924,152.27684,164.99013
18,177,6210,,,
18,177,6349,,,
18,177,6380,106.35364,81.833084,119.350525
18,177,6452,179.99,154.27713,152.13286
18,177,6456,,,
18,177,6486,,,
18,177,6496,,,
18,177,6678,,,
18,177,6721,,,
18,177,6847,59.0,54.083332,
18,177,6866,,,
18,177,6876,44.0,,
18,177,7114,53.58375,55.329292,54.565247
18,177,7147,,,
18,177,7160,,,
18,177,7254,133.0607,143.08092,145.26334
18,177,7315,,,
18,177,7369,,,
18,177,7378,179.99,,
18,177,7403,,,
18,177,7485,150.66164,163.77377,175.15279
18,177,7538,143.08333,142.28525,143.82721
18,177,7892,,,
18,177,7898,,,
18,177,7905,168.56143,138.32417,159.99
18,177,7932,,,
18,177,7997,,,
18,177,8104,83.99,84.605385,84.99
18,177,8105,,,
18,177,8203,374.1993,337.88538,349.66068
18,177,8318,,,
18,177,8443,132.35126,113.86513,113.08926
18,177,8452,134.99,119.595215,125.88379
18,177,8500,,,
18,177,8535,87.27871,91.131454,105.4462
18,177,8616,,,
18,177,8764,98.20447,90.67966,87.57333
18,177,8818,,,54.0
18,177,8852,93.00595,70.13526,88.99
18,177,8895,107.13286,101.990005,112.21222
18,177,8935,,,
18,177,8991,,,
18,177,9139,,,
18,177,9191,,,
18,177,9200,,,
18,177,9202,322.01358,300.86325,324.99002
18,177,9286,,,
18,177,9340,99.96,,
18,177,9632,,,
18,177,9681,,,
18,177,9701,494.44455,427.1959,566.1329
18,177,9976,,,
18,177,10086,,,
18,177,10125,139.88152,153.15448,149.99
18,177,10168,,,222.48875
18,177,10224,229.0,,229.0
18,177,10404,,,
18,177,10510,53.684002,52.68,53.99
18,177,10554,,,99.99
18,177,10586,,,119.25
18,177,10668,,,
18,177,10678,164.69589,152.34868,162.56921
18,177,10710,,,
18,177,10718,,,
18,177,10761,,,
18,177,10782,146.07695,144.15668,143.67421
18,177,10918,78.83503,60.185356,71.57683
18,177,10944,,,
18,177,10950,,,
18,177,11089,,,
18,177,11159,,,
18,177,11199,121.85364,110.810005,139.99
18,177,11208,,,
18,177,11284,,,
18,177,11331,209.99,234.99,239.6054
18,177,11454,,,
18,177,11463,,,
18,177,11465,,,
18,177,11616,,,
18,177,11749,,,
18,177,11752,,,
18,177,11757,209.78633,229.7271,228.26622
18,177,11784,267.13287,330.30176,349.99
18,177,11787,,174.27573,166.18095
18,177,11817,86.991,103.99,95.32333
18,177,11850,,,
18,177,11940,,,
18,177,11944,,129.99,129.99
18,177,12132,424.99002,357.13287,310.51788
18,177,12186,,,
18,177,12258,,,
18,177,12608,,,
18,177,12687,,,
18,177,12690,69.99,,
18,177,12705,229.99,229.99,229.99
18,177,12840,109.2655,102.548134,107.01785
18,177,12859,,,
18,177,12880,199.99,170.99,159.72685
18,177,12905,99.99,91.101105,89.99
18,177,13068,,,
18,177,13115,,199.99,199.98999
18,177,13123,,,
18,177,13163,,,
18,177,13341,,,
18,177,13414,176.35364,193.62544,186.1962
18,177,13525,,,
18,177,13565,,,89.0
18,177,13570,,,
18,177,13646,,,
18,177,13728,,,
18,177,13770,,,
18,177,13775,,,
18,177,13872,,,
18,177,13906,374.64542,405.80136,479.09344
18,177,13987,75.13314,75.55841,67.717575
18,177,14044,70.06603,69.678696,50.06367
18,177,14123,614.99,627.2627,705.5456
18,177,14170,89.82104,83.78803,80.73629
18,177,14172,374.90414,427.49448,430.9829
18,177,14301,,80.99,
18,237,65,,,
18,237,2478,,,
18,237,3872,,,
18,237,4148,,,
18,237,4686,,,
18,237,5769,,,
18,237,7898,,,
18,237,10918,,,
18,237,14170,,,
18,241,8535,,,
18,336,19,,,
18,336,467,,,
18,336,3443,,,
18,336,4849,,,
18,336,5268,161.44875,157.21222,155.14499
18,336,6947,278.9325,284.186,232.7319
18,336,7254,160.48,160.34,156.15001
18,336,7909,,,
18,336,8535,,,
18,336,9632,193.64171,188.9759,159.37529
18,336,10586,,,
18,336,11389,183.87334,188.03238,185.83101
18,336,13777,,,
18,336,13992,,,
18,336,14268,259.13,251.878,236.84999
19,29,4739,,,
19,29,11848,,,
19,32,3073,,,
19,73,497,249.99,,
19,73,1342,,,
19,73,8026,,,
19,145,775,,,
19,145,1624,,,
19,145,2103,,,
19,145,3062,,,
19,145,3222,,,
19,145,3434,117.1875,142.82832,131.808
19,145,4167,107.4,,
19,145,4203,,,
19,145,4807,,,
19,145,4909,,,
19,145,5313,,,
19,145,6204,,,
19,145,6250,122.465,,123.13333
19,145,8715,,,
19,145,8866,,183.2,179.65
19,145,9157,,,
19,145,10465,,,
19,145,11368,,,
19,145,11991,,,
19,145,12195,,,
19,145,13325,,,
19,145,13426,,,
19,145,13502,,,
19,145,14073,,,
19,145,14103,137.4,166.025,212.71667
19,175,767,,,
19,175,5898,,,
19,254,52,,,
19,254,282,,,
19,254,335,,,
19,254,819,,,
19,254,867,,,
19,254,1366,,,
19,254,1533,,,
19,254,1923,,,
19,254,2419,,,
19,254,2555,,,
19,254,2727,,,
19,254,3151,,,
19,254,3349,,,
19,254,3405,,,
19,254,3441,,,
19,254,4729,,,
19,254,4913,,,
19,254,4953,,,
19,254,5025,,,
19,254,6525,,,
19,254,6582,,,
19,254,6624,,,
19,254,6724,16.15,0.0,
19,254,7024,,,
19,254,7428,,,
19,254,7587,,,
19,254,8410,,,
19,254,8461,,,
19,254,8493,,,
19,254,8612,,,
19,254,8773,,,
19,254,8820,,,
19,254,9437,,,
19,254,9548,,,
19,254,9597,,,
19,254,9993,,,
19,254,10397,,,
19,254,10725,,,
19,254,11659,,,
19,254,12601,,,
19,254,12816,,,
19,254,13291,,,
19,293,1254,,,
19,293,6046,,,
19,293,7606,,,
19,293,9428,,,
19,293,9663,,,
19,293,12680,,,
20,108,230,,,
20,108,787,,,
20,108,3076,,,
20,108,4850,,,
20,108,6251,,,
20,108,7187,,,
20,108,9669,,,
20,108,12941,,,
20,108,13407,,,
20,108,14196,,,
20,169,789,9.99,,
20,169,1994,,,
20,169,2016,,,
20,169,2242,,,
20,169,2292,,,
20,169,2946,,,
20,169,3273,,,
20,169,3741,,,
20,169,5839,,,
20,169,6615,,,
20,169,6757,,,
20,169,7440,,,
20,169,7453,,,
20,169,7537,,,
20,169,7569,,,
20,169,8951,,,
20,169,9216,,,
20,169,9652,,,
20,169,10429,,,
20,169,10852,,,
20,169,10934,,,
20,169,10984,,,
20,169,11536,,,
20,169,11574,,,
20,169,11670,,,
20,169,11731,,,
20,169,12775,,,
20,169,13326,,,
20,221,111,,,
20,221,113,,,
20,221,118,,,
20,221,254,,,
20,221,343,,,
20,221,374,,,
20,221,392,,,
20,221,609,,,
20,221,682,,,
20,221,702,,,
20,221,787,,,
20,221,866,,,
20,221,1187,,,
20,221,1194,,,
20,221,1357,,,
20,221,1655,,,
20,221,1880,,,
20,221,1913,,,9.99
20,221,2024,,,
20,221,2128,,,
20,221,2151,,,
20,221,2282,,,
20,221,2347,,,
20,221,2386,,,
20,221,2488,,,
20,221,2519,,,
20,221,2602,,,
20,221,2614,,,
20,221,2807,,,
20,221,2825,,,
20,221,2893,,,
20,221,2963,,,
20,221,3028,,,
20,221,3093,,,
20,221,3330,,,
20,221,3394,,,
20,221,3464,,,
20,221,3466,,,
20,221,3527,,,
20,221,3628,,,
20,221,4105,,,
20,221,4299,,,
20,221,4325,,,
20,221,4419,,,
20,221,4474,,,
20,221,4558,,,
20,221,4594,,,6.99
20,221,4799,,,
20,221,4880,,,
20,221,4903,,,
20,221,4998,,,
20,221,5181,,,
20,221,5207,,,
20,221,5225,,,
20,221,5303,,,
20,221,5714,,,
20,221,5836,,,
20,221,5844,,,
20,221,5989,,,
20,221,6002,,,
20,221,6022,,,
20,221,6055,,,
20,221,6251,,,
20,221,6278,,,
20,221,6381,,,
20,221,6382,,,
20,221,6437,,,
20,221,6466,,,
20,221,6500,,,
20,221,6671,,,
20,221,6736,,,
20,221,6842,,,
20,221,6851,,,
20,221,6979,,,
20,221,7313,,,
20,221,7407,,,
20,221,7565,,,
20,221,7658,,,
20,221,7684,,,
20,221,7816,,,
20,221,7823,,,
20,221,7840,,,
20,221,7876,,,
20,221,7948,,,
20,221,8010,,,
20,221,8036,,,
20,221,8138,,,
20,221,8281,,,
20,221,8510,,,
20,221,8575,,,
20,221,8614,,,
20,221,8626,,,
20,221,8719,,,
20,221,8724,,,
20,221,8958,,,
20,221,8963,,,
20,221,8988,,,
20,221,9019,,,
20,221,9044,,,
20,221,9146,,,
20,221,9261,,,
20,221,9287,,,
20,221,9405,,,
20,221,9408,,,
20,221,9435,,,
20,221,9598,,,
20,221,9626,,,
20,221,9686,,,
20,221,9752,,,
20,221,9774,,,
20,221,9811,,,
20,221,9908,,,
20,221,9946,,,
20,221,9960,,,
20,221,10013,,,
20,221,10133,,,
20,221,10536,,,
20,221,10563,,,
20,221,10610,,,
20,221,10666,,,
20,221,10682,,,
20,221,10716,,,
20,221,10727,,,
20,221,10835,,,
20,221,10854,,,
20,221,10968,,,
20,221,11028,,,
20,221,11049,,,
20,221,11115,,,
20,221,11156,,,
20,221,11219,,,
20,221,11278,,,
20,221,11409,,,
20,221,11452,,,
20,221,11603,,,
20,221,11796,,,
20,221,11855,,,
20,221,11947,,,
20,221,12061,,,
20,221,12076,,,
20,221,12107,,,
20,221,12368,,,
20,221,12413,,,
20,221,12454,,,
20,221,12467,,,
20,221,12473,,,
20,221,12575,,,
20,221,12611,,,
20,221,12714,,,
20,221,12717,,,
20,221,12941,,,
20,221,13018,,,
20,221,13160,,,
20,221,13173,,,
20,221,13302,,,
20,221,13387,,,
20,221,13492,,,
20,221,13542,,,
20,221,13580,,,
20,221,13636,,,
20,221,13639,,,
20,221,13848,,,
20,221,14126,,,
20,221,14165,,,
20,221,14179,,,
20,221,14193,,,
20,221,14277,,,
21,0,478,,,
21,0,491,,,
21,0,2220,,,41.95
21,0,3141,,,
21,0,3174,,,
21,0,3945,,,
21,0,5198,,,
21,0,5945,,,
21,0,6023,,,
21,0,6254,,,
21,0,7318,,,
21,0,7572,,,
21,0,9134,,,
21,0,10052,,,
21,0,10097,,,
21,0,10357,,,
21,0,10645,,,
21,0,10921,,,
21,0,11751,,,
21,0,12541,,,
21,0,13611,,,
21,91,491,,,
21,91,2220,,42.73,42.65333
21,91,3141,,,
21,91,5198,,,
21,91,6023,,,
21,91,7318,,,
21,91,7572,,,
21,91,9462,44.03,42.944,42.323685
21,91,9866,43.983665,44.951904,42.402725
21,91,11751,,,
21,91,12541,,,
21,101,478,,,
21,101,491,,,
21,101,2220,,36.75,0.0
21,101,3141,,,
21,101,3174,,,
21,101,3945,,,
21,101,4445,42.960003,35.35,22.822
21,101,5198,,,
21,101,5466,31.118805,36.74886,34.974743
21,101,5945,,,
