Client,Warehouse,Product,2023-11-06,2023-11-13,2023-11-20
22,103,6181,50.563572,48.95067,47.517105
22,103,6325,68.81,69.23667,
22,103,6995,59.88,59.87,50.864998
22,103,7184,31.29,,33.55
22,103,7202,68.94,69.06,69.37
22,103,7282,,,
22,103,7404,,55.25,52.183334
22,103,7425,68.903336,68.84,63.179996
22,103,7659,68.83,69.26667,65.29445
22,103,7942,68.934006,69.304,59.721333
22,103,8005,59.425,56.75,50.99143
22,103,8679,69.175,69.06,56.87
22,103,8699,59.39,59.74,50.78
22,103,8902,70.61,78.6725,67.69666
22,103,8975,68.87,,69.35
22,103,9372,,,
22,103,9500,,,
22,103,9700,78.25,78.24833,67.136
22,103,9799,69.265,68.955,61.11667
22,103,10209,59.0425,59.661667,55.236954
22,103,10218,78.235,78.36667,67.152306
22,103,10363,78.46333,78.63,66.935
22,103,10376,55.5,54.63,52.889095
22,103,10722,69.01,69.135,61.11667
22,103,10952,59.41,57.55,50.88143
22,103,11348,69.07333,69.166664,61.085003
22,103,11379,49.716667,50.905,43.47344
22,103,11439,78.4825,78.634,67.116
22,103,11500,31.991667,32.52667,32.6425
22,103,12182,55.06,55.273335,53.308334
22,103,12416,59.41,,50.878178
22,103,12446,72.93,72.775,62.08
22,103,12976,55.075,55.203335,53.964287
22,103,13101,58.84833,59.242916,54.687675
22,103,13663,69.1,69.25,64.928185
22,103,13841,55.3175,55.45,55.57143
22,103,13849,,74.355,67.61445
22,103,14293,,,
22,104,188,,62.46,
22,104,422,,63.78,51.505
22,104,428,,58.64,48.266666
22,104,506,72.33,73.46,59.283337
22,104,597,71.87,73.13,59.25333
22,104,929,,,59.28
22,104,946,,,
22,104,968,73.51,,58.86
22,104,1340,,63.78,51.6
22,104,1985,68.68,68.2,56.2275
22,104,2184,51.693333,50.228333,43.532352
22,104,3580,,,51.21
22,104,3780,62.37,,
22,104,3914,72.62143,71.645454,59.049232
22,104,3948,,81.42,67.16
22,104,4083,63.6,,50.0925
22,104,4567,,58.87,59.28
22,104,4590,,,67.17
22,104,4875,53.99,,43.62
22,104,4993,,,64.01
22,104,6181,,54.05,43.537777
22,104,6995,63.07,,50.74143
22,104,7184,33.07,,27.28
22,104,7202,,,59.05
22,104,7282,77.6,77.76,
22,104,7425,,,59.4
22,104,7659,71.87,,59.28
22,104,7942,72.63,58.87,59.18778
22,104,8679,,,59.29
22,104,8699,63.6,,
22,104,8902,81.44,83.21,67.16
22,104,8975,,,59.197998
22,104,9500,,62.46,51.382
22,104,9700,,74.14,67.26
22,104,9799,72.92,72.43667,59.2275
22,104,10209,63.055,62.34,51.343334
22,104,10218,81.41,77.753334,67.28
22,104,10376,59.21,,47.92
22,104,10722,,70.245,59.29
22,104,10952,,62.46,51.4475
22,104,11348,,73.59,59.175
22,104,11379,53.01,54.035,43.46923
22,104,11439,81.41,,67.285
22,104,11500,,,27.2225
22,104,11661,62.35,,
22,104,12182,58.55,59.54,48.196667
22,104,12416,,,
22,104,12446,79.18,,63.99
22,104,12976,,,48.13
22,104,13101,62.55857,60.915997,51.010292
22,104,13663,,73.46,57.9925
22,104,13841,,,48.25
22,104,13849,,83.025,67.19
22,104,14293,,,27.24
22,188,422,,34.98,29.475
22,188,597,,,33.905
22,188,929,,40.11,33.84
22,188,946,,34.98,
22,188,968,,,33.87
22,188,1340,,,
22,188,1985,,37.96,32.07
22,188,2184,29.77,29.633333,25.074999
22,188,3780,,,29.45
22,188,3914,40.29,40.1375,33.90421
22,188,3948,,,38.3
22,188,4083,,,
22,188,4567,40.44,,
22,188,4590,,45.27,
22,188,4875,,,25.02
22,188,6181,,28.744,25.07643
22,188,6995,,,
22,188,7184,18.97,18.78,15.903333
22,188,7425,40.3,,33.84
22,188,7942,,40.145,
22,188,8699,,,
22,188,8975,40.39,40.17,
22,188,9500,,,
22,188,9700,,,38.26
22,188,9799,40.29,40.06,33.913334
22,188,10209,35.04,34.893333,29.4475
22,188,10218,,45.350002,
22,188,10376,,,27.73
22,188,10722,,,
22,188,10952,35.04,,
22,188,11379,29.78,29.6,25.073334
22,188,11439,,45.27,38.28
22,188,11500,,,15.913334
22,188,12042,,32.74,27.76
22,188,12182,,,27.65
22,188,12976,,,
22,188,13101,35.068333,33.555,29.476551
22,188,13663,40.335,,33.883335
22,188,13849,,,38.35
22,247,422,,70.815,71.856
22,247,428,72.19,70.92,61.945
22,247,597,,87.695,81.39
22,247,860,,,
22,247,929,,84.59167,81.2625
22,247,946,,,
22,247,968,92.88,,80.9975
22,247,1340,,,71.345
22,247,1985,80.65666,75.64154,71.52
22,247,2184,69.66,63.015,60.70909
22,247,3580,82.375,83.19,71.2
22,247,3780,77.49,66.48,67.21667
22,247,3914,92.93742,85.032715,80.8926
22,247,3948,107.56,77.65,91.39857
22,247,4083,81.88,,71.28
22,247,4567,93.445,94.37,79.07
22,247,4590,93.15,87.9225,81.183334
22,247,4875,69.13,59.1425,60.158337
22,247,6181,64.955,60.9125,56.557648
22,247,6995,82.09,71.44334,71.75
22,247,7184,,,37.3775
22,247,7404,,71.19,
22,247,7425,92.88,,81.08
22,247,7659,93.12,85.19666,81.07714
22,247,7942,82.281,73.21067,71.32437
22,247,8679,,81.14,81.175
22,247,8699,,,
22,247,8902,107.015,103.49334,91.13333
22,247,8975,93.585,80.33,81.39
22,247,9500,,80.091995,70.94
22,247,9700,108.355,96.654,93.85667
22,247,9799,95.23,85.096664,81.54667
22,247,10209,82.14333,72.19444,70.667305
22,247,10218,108.111435,104.1025,93.73714
22,247,10363,107.73334,98.815994,93.63
22,247,10376,,61.4,61.940002
22,247,10722,,80.48,81.84
22,247,10952,82.37,,71.55
22,247,11348,93.18,,81.03
22,247,11379,69.95625,63.197857,60.845264
22,247,11439,108.14333,97.87667,93.752
22,247,11500,42.965,42.95,37.254444
22,247,12042,,61.2,62.11
22,247,12182,71.74,61.42,61.533337
22,247,12416,82.29,79.19,71.15
22,247,12446,,,
22,247,12976,70.88,71.605,62.226
22,247,13101,81.522354,73.959,71.198105
22,247,13663,94.0,89.386665,81.5025
22,247,13841,71.49,61.2,61.78
22,247,13849,108.1,105.172,94.10834
22,247,14293,,,
22,265,188,,,
22,265,422,58.343536,58.190083,41.92466
22,265,428,48.36952,48.800606,44.094627
22,265,506,69.111206,68.956665,49.703594
22,265,597,65.51971,69.19513,49.254337
22,265,610,,,55.99
22,265,626,67.89,69.99,69.99
22,265,668,69.24,69.99,69.99
22,265,753,,,
22,265,860,17.478,16.398148,18.896038
22,265,929,66.1002,68.59228,48.984615
22,265,946,,,
22,265,968,66.844376,69.312225,49.608093
22,265,974,49.41857,48.050514,42.46143
22,265,977,29.328234,29.596249,29.99
22,265,987,,,
22,265,1340,59.643845,58.77333,42.257854
22,265,1821,38.143845,39.132854,39.99
22,265,1985,58.36066,59.851818,45.925224
22,265,2184,46.3582,48.23276,35.206173
22,265,2875,39.99,39.99,39.989998
22,265,3102,,,
22,265,3580,59.198334,58.24,44.068653
22,265,3760,27.74,25.39,29.09
22,265,3780,48.5525,48.26586,49.99
22,265,3879,,49.99,49.99
22,265,3914,77.656044,76.82529,56.367645
22,265,3948,88.64555,85.70133,62.845547
22,265,4083,59.489998,58.500416,41.913334
22,265,4382,59.99,59.99,
22,265,4481,37.59,39.24,
22,265,4557,,,65.99
22,265,4567,68.45226,68.62208,48.914837
22,265,4590,,,
22,265,4635,,,
22,265,4875,48.997433,49.86634,34.47657
22,265,4931,,,
22,265,4993,,,
22,265,5355,67.99,79.99,79.99
22,265,5552,,,
22,265,5582,,,
22,265,6059,59.99,,
22,265,6181,39.26068,39.137142,29.94195
22,265,6572,,,
22,265,6573,,,65.99
22,265,6801,,,
22,265,6810,59.99,59.99,
22,265,6845,37.991665,38.49,39.63706
22,265,6937,,69.99,
22,265,6995,58.036514,57.098915,41.996956
22,265,7050,,,
22,265,7184,26.874615,26.775713,28.879812
22,265,7202,68.43872,69.283104,50.330425
22,265,7211,46.24,49.99,
22,265,7282,,,
22,265,7404,48.989998,49.55731,42.27261
22,265,7425,66.82354,66.465256,49.244583
22,265,7659,68.20154,68.84185,50.08091
22,265,7713,49.99,49.99,
22,265,7767,49.11778,49.95,49.95
22,265,7806,,,
22,265,7846,,,
22,265,7942,68.12013,68.8768,49.245163
22,265,8005,55.932693,57.79,42.850872
22,265,8262,39.99,39.989998,39.989998
22,265,8377,,,
22,265,8679,68.86536,67.59,49.56798
22,265,8699,59.99,59.4275,42.365
22,265,8902,88.0525,87.747574,82.55818
22,265,8934,,79.99,
22,265,8975,,,
22,265,9277,,,
22,265,9324,,,
22,265,9372,,,
22,265,9447,49.99,,
22,265,9500,59.99,59.99,
22,265,9605,58.438274,59.99,59.99
22,265,9700,87.9275,87.222145,63.36437
22,265,9728,49.99,49.99,
22,265,9799,68.76907,67.28183,49.52213
22,265,9814,,,
22,265,9815,,,
22,265,9835,59.99,50.99,
22,265,9844,,,
22,265,10209,58.61226,53.744698,42.006763
22,265,10218,87.35775,86.850426,62.752357
22,265,10268,,,
22,265,10363,88.784874,88.15667,63.95023
22,265,10376,48.928055,49.27899,39.767914
22,265,10416,56.061428,,
22,265,10625,68.82333,68.82333,69.99
22,265,10722,69.99,,
22,265,10751,,,
22,265,10864,,49.99,
22,265,10883,,,
22,265,10935,,,
22,265,10952,58.25596,58.93,42.133587
22,265,11272,67.99,79.99,
22,265,11319,38.789997,39.989998,39.99
22,265,11348,67.642395,67.46959,49.249542
22,265,11351,,,
22,265,11379,48.59606,47.247913,35.155094
22,265,11439,86.62571,88.8025,63.58434
22,265,11500,35.645172,34.57853,38.701336
22,265,11542,39.561428,39.52846,39.99
22,265,12168,,,
22,265,12182,48.437733,47.890137,39.820637
22,265,12204,67.99,79.99,
22,265,12416,57.84309,57.911766,42.09235
22,265,12446,,,
22,265,12540,39.99,38.99,39.989998
22,265,12600,59.99,58.49,
22,265,12695,38.79,38.656666,
22,265,12976,49.34185,48.63168,39.93652
22,265,13101,58.73895,58.669716,42.344925
22,265,13393,,,
22,265,13663,68.72494,68.45842,49.211952
22,265,13841,48.622265,48.411877,39.73546
22,265,13849,87.1275,87.40379,63.22092
22,265,13964,79.99,73.99,
22,265,14022,,,49.99
22,265,14293,25.49,16.993334,29.99
22,295,422,53.995556,47.074707,34.79543
22,295,428,44.99667,42.803,38.28706
22,295,506,61.833332,60.540997,47.15375
22,295,597,59.5,56.260002,39.5884
22,295,860,22.995,23.99,17.395714
22,295,929,64.745,52.40625,39.385002
22,295,946,,,
22,295,968,68.2425,58.61875,41.645
22,295,1340,59.99,50.993332,37.793335
22,295,1985,54.54182,50.822002,35.533592
22,295,2184,43.74875,39.350624,29.550741
22,295,2701,53.894,49.622,47.153748
22,295,3580,56.995,41.995,33.896427
22,295,3780,,,
22,295,3914,56.853573,60.648335,45.389393
22,295,3948,79.87,67.42857,53.545002
22,295,4083,53.245,48.47,33.177
22,295,4567,60.196003,51.41769,44.093334
22,295,4590,,,
22,295,4875,45.828094,40.127296,29.465797
22,295,4993,,,
22,295,6181,34.05588,35.45553,29.417187
22,295,6995,54.0,45.63923,37.662186
22,295,7184,25.707142,26.991112,16.376667
22,295,7202,62.9975,58.18125,40.244286
22,295,7282,,,
22,295,7404,47.493332,33.4925,37.41182
22,295,7425,52.497143,52.02556,43.48125
22,295,7659,55.413334,51.027,42.834286
22,295,7942,61.829586,54.592106,40.595715
22,295,8005,59.99,48.21091,35.21077
22,295,8679,64.745,39.37,37.755882
22,295,8699,,48.7425,34.12125
22,295,8902,84.20857,73.680626,53.401817
22,295,8975,,,
22,295,9372,,,
22,295,9500,,,
22,295,9700,69.496666,79.11667,50.39577
22,295,9799,60.81125,55.555,40.726875
22,295,10209,50.83,44.059616,34.55023
22,295,10218,77.24833,75.146996,53.83091
22,295,10363,79.87,66.29267,49.608124
22,295,10376,42.5,43.45,36.14
22,295,10722,64.396,61.245,
22,295,10952,53.9925,45.895,35.994762
22,295,11348,67.892,53.732307,42.492
22,295,11379,46.245,39.76273,28.949697
22,295,11439,81.896,75.24111,53.545
22,295,11500,36.99,30.824167,25.990713
22,295,12182,44.744,44.78125,34.173
22,295,12416,,47.99111,35.07647
22,295,12446,,,
22,295,12976,46.24667,45.278572,36.704445
22,295,13101,44.396,46.743107,33.26513
22,295,13663,60.666668,58.660477,43.005184
22,295,13841,42.4975,45.635715,35.324707
22,295,13849,83.245,73.343124,50.920414
22,295,14293,,24.493334,20.99
22,322,188,,,
22,322,422,,,59.805
22,322,929,,,68.48
22,322,968,,,
22,322,1985,71.27,,
22,322,2184,,50.21,50.28
22,322,3780,,,
22,322,3914,75.125,75.43,72.18
22,322,3948,,,86.53
22,322,4875,,,56.05
22,322,6181,55.12,55.79,50.3725
22,322,6995,,,
22,322,7942,74.95,68.28,68.42
22,322,8699,65.69,,
22,322,8975,,,68.58
22,322,9500,,65.48,59.59
22,322,9799,,75.88,
22,322,10209,65.60333,65.77,61.802002
22,322,10218,85.65,,77.83
22,322,10722,,,
22,322,11348,75.125,75.87,68.48
22,322,11379,,55.7275,52.094
22,322,11439,,,
22,322,12182,61.2,,
22,322,12416,,,
22,322,12976,,,
22,322,13101,65.6,65.48,60.675716
22,322,13663,74.94,,68.48
22,322,13849,,,
22,326,422,59.99,,41.99
22,326,597,,,48.99
22,326,929,,,
22,326,946,59.99,59.99,41.99
22,326,1340,,,
22,326,1985,59.95,59.95,59.95
22,326,2184,,49.99,34.99
22,326,3780,,49.99,
22,326,3914,79.99,79.99,
22,326,3948,89.99,,62.99
22,326,4083,,,
22,326,4875,49.99,49.99,49.99
22,326,6181,39.99,39.989998,29.99
22,326,7425,,,48.99
22,326,7942,,,
22,326,9700,,,62.99
22,326,10209,59.99,,41.99
22,326,10376,,,
22,326,11379,,,34.99
22,326,11439,,,
22,326,11500,,,
22,326,12416,,,
22,326,12976,49.99,,
22,326,13101,,59.99,41.99
22,326,13663,,,
22,326,13841,49.99,,
22,326,13849,89.99,,
22,338,422,54.94,54.66,49.88667
22,338,428,,,44.31
22,338,506,62.72,,
22,338,597,62.63,62.535,53.956665
22,338,860,,,24.026667
22,338,929,,,53.956665
22,338,946,,,
22,338,968,62.63,63.07,57.316666
22,338,1340,55.14,,
22,338,1985,60.946667,62.57,53.956665
22,338,2184,51.715,51.77,46.295
22,338,2427,66.02,66.035995,56.805
22,338,2701,,,57.2
22,338,3580,55.27,,55.88
22,338,3780,,52.09,44.29
22,338,3914,66.14692,66.39571,59.932728
22,338,3948,66.11,64.72,61.9375
22,338,4083,55.5,,55.39
22,338,4567,,,53.95
22,338,4590,,,
22,338,4875,49.43,50.09,42.58857
22,338,4993,,,
22,338,6181,48.31,48.364002,44.350502
22,338,6995,55.135555,54.796665,48.10889
22,338,7184,,,24.795
22,338,7202,62.991997,63.02,55.014446
22,338,7404,,51.57,44.29
22,338,7425,63.195,,57.13
22,338,7659,62.595,62.756668,53.96
22,338,7942,66.049995,66.46,59.293125
22,338,8005,54.71,,55.88
22,338,8679,,,53.95
22,338,8699,54.24,,47.13
22,338,8902,65.9375,65.95,59.151108
22,338,8975,,,
22,338,9500,,,
22,338,9700,66.265,66.155,60.11667
22,338,9799,62.748333,63.166668,57.5925
22,338,10209,58.794,,51.124
22,338,10218,66.185,65.95,58.318573
22,338,10363,66.19,,56.81
22,338,10376,,51.725,44.309998
22,338,10722,63.54,63.07,53.97
22,338,10952,,54.9,47.14
22,338,11348,62.89,63.055,57.99143
22,338,11379,51.646362,51.25733,45.786667
22,338,11439,65.93,66.8,58.31429
22,338,11500,26.383333,26.495,22.69
22,338,12042,,,
22,338,12182,52.045,51.74,46.2575
22,338,12416,,55.44,47.13
22,338,12446,,,
22,338,12976,51.63,51.73,45.477142
22,338,13101,59.597694,59.38125,53.175003
22,338,13663,,63.07,58.99
22,338,13841,,52.09,46.525715
22,338,13849,,65.905,61.9525
22,338,14293,26.37,26.31,22.69
23,333,91,2.5,1.7777778,3.3333333
23,333,148,,,
23,333,153,,,
23,333,159,,,
23,333,214,104.0,130.0,121.875
23,333,293,199.0,154.77777,132.66667
23,333,303,,,
23,333,317,,27.857143,39.0
23,333,327,,,
23,333,358,,,8.99
23,333,361,,,25.0
23,333,383,54.545456,60.0,60.0
23,333,409,8.9463415,2.0756757,10.008333
23,333,441,74.09434,79.333336,50.346153
23,333,525,,,
23,333,535,,,
23,333,573,,,
23,333,654,82.5,82.5,110.0
23,333,700,4.0,3.36,2.3600001
23,333,736,,138.0,138.0
23,333,778,259.0,259.0,
23,333,849,,,
23,333,859,,,
23,333,872,,13.5,
23,333,877,,,
23,333,996,,,
23,333,1074,,,
23,333,1088,,,
23,333,1101,,,
23,333,1176,39.5,39.5,
23,333,1202,,,
23,333,1227,,0.8745,
23,333,1256,2.6633332,,
23,333,1275,22.99,19.987272,16.56
23,333,1276,,,
23,333,1278,,6.16,1.5
23,333,1290,,105.0,105.0
23,333,1302,,173.33333,208.0
23,333,1388,,,
23,333,1415,,,8.99
23,333,1429,,,
23,333,1459,,,
23,333,1514,,,
23,333,1550,17.99,10.28,
23,333,1569,,,
23,333,1809,,,
23,333,1860,,,105.0
23,333,1918,,,15.0
23,333,1935,,,
23,333,2172,,,16.0
23,333,2216,,,
23,333,2250,169.0,169.0,84.5
23,333,2305,,,
23,333,2331,3.3142858,2.32,1.8181819
23,333,2398,,,
23,333,2431,129.5,129.5,77.7
23,333,2457,,8.2425,6.4108334
23,333,2490,16.99,11.188537,1.8877778
23,333,2501,,,3.39
23,333,2581,71.14286,55.333332,44.464287
23,333,2667,,,
23,333,2736,,,
23,333,2761,140.0,60.54054,139.06667
23,333,2792,,,
23,333,2800,,,
23,333,2827,,,
23,333,2870,,,5.2777777
23,333,2873,4.0,2.9565217,2.8148148
23,333,2889,,,
23,333,2920,,,
23,333,2924,,,
23,333,2933,,,
23,333,3039,0.92842853,1.3611468,0.13147826
23,333,3177,,,
23,333,3198,,,
23,333,3216,,,
23,333,3335,,,
23,333,3336,,,15.99
23,333,3350,,,
23,333,3427,,,
23,333,3516,,,
23,333,3531,259.0,,259.0
23,333,3535,,,
23,333,3582,,55.0,55.0
23,333,3656,,,
23,333,3685,,,
23,333,3722,169.0,,
23,333,3768,,70.42857,75.72727
23,333,3802,,,
23,333,3819,,,
23,333,3852,3.99,2.66,
23,333,3884,23.333334,25.454546,
23,333,3919,4.2,14.0,21.0
23,333,3934,,10.49475,19.99
23,333,3935,2.7027028,3.2156863,2.8222222
23,333,3983,,,
23,333,3985,,,
23,333,3986,6.2571425,10.95,8.2125
23,333,4089,,,
23,333,4143,,,1.75
23,333,4179,55.0,55.0,55.0
23,333,4257,2.5454545,1.9130435,2.8108108
23,333,4352,90.0,63.0,70.0
23,333,4360,,21.583334,
23,333,4369,,,
23,333,4375,95.2,73.23077,46.565216
23,333,4499,,,
23,333,4552,,40.541668,
23,333,4639,,,
23,333,4701,,,
23,333,4735,45.5,39.0,65.0
23,333,4765,,,
23,333,4954,89.25,82.78261,59.5
23,333,4968,,219.0,123.78261
23,333,4987,,,
23,333,5009,,,
23,333,5036,159.33333,179.25,159.33333
23,333,5065,,,
23,333,5172,4.0,3.3333333,2.7692308
23,333,5220,,,
23,333,5251,,,
23,333,5297,,,149.0
23,333,5378,,,
23,333,5399,,,6.016667
23,333,5516,,70.56,39.666668
23,333,5522,,,
23,333,5586,,,
23,333,5677,,,
23,333,5746,,0.0,6.4166665
23,333,5767,,,129.0
23,333,5862,2.375,,9.5
23,333,5865,,,
23,333,5888,62.039997,,
23,333,5983,,,
23,333,5999,9.036522,6.5679774,10.491923
23,333,6035,7.0,6.2222223,3.7692308
23,333,6048,,,
23,333,6299,,,
23,333,6342,,,
23,333,6429,,,3.7375
23,333,6450,,,
23,333,6488,,97.22222,175.0
23,333,6551,,,
23,333,6584,,,
23,333,6586,,164.25,219.0
23,333,6629,,,
23,333,6667,,87.316666,
23,333,6725,,,
23,333,6737,,,
23,333,6778,129.5,129.5,97.125
23,333,6800,,,105.625
23,333,6846,,,
23,333,6864,,,
23,333,6912,0.003235294,2.75,1.375
23,333,6952,,,39.0
23,333,7019,,25.0,
23,333,7069,21.0,10.5,
23,333,7150,0.4,0.04,0.32
23,333,7163,,99.0,99.0
23,333,7171,,,
23,333,7175,,,
23,333,7241,8.0,7.8095236,3.2662723
23,333,7274,14.495,13.09,19.737648
23,333,7357,172.66667,,259.0
23,333,7389,,,12.7425
23,333,7406,70.0,,56.0
23,333,7523,4.0,2.5263157,4.0
23,333,7527,,,
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,,,
23,333,7679,,,
23,333,7778,3.5,4.0,1.6
23,333,7880,4.0,3.2,3.3333333
23,333,7906,,,
23,333,7939,22.5,,
23,333,7956,3.2,3.1724138,2.8679245
23,333,7994,,19.95,
23,333,8006,21.0,23.333334,
23,333,8017,,,
23,333,8067,,,
23,333,8073,,,
23,333,8154,,,
23,333,8171,69.5,69.5,69.5
23,333,8178,,,
23,333,8219,139.0,,
23,333,8268,,,29.99
23,333,8298,7.5,,
23,333,8331,,,
23,333,8389,,,
23,333,8393,12.99,6.185714,7.306875
23,333,8427,,135.2,42.25
23,333,8484,79.2,49.5,
23,333,8633,3.0,1.7777778,3.0
23,333,8763,,,139.0
23,333,8908,,,44.25
23,333,8918,219.0,,
23,333,8949,204.85715,62.50769,189.33766
23,333,8996,3.2,2.4761906,2.0952382
23,333,9027,,0.0,
23,333,9035,,,93.24138
23,333,9090,0.22099447,4.129032,4.8
23,333,9117,21.0,,21.0
23,333,9152,,,
23,333,9175,,,0.0
23,333,9176,,81.083336,139.0
23,333,9225,,,
23,333,9236,79.0,39.5,
23,333,9303,,0.0,72.0
23,333,9317,,,
23,333,9347,,119.0,79.333336
23,333,9394,40.3,49.6,42.42105
23,333,9468,110.0,102.14286,110.0
23,333,9490,65.0,55.714287,52.0
23,333,9491,,,
23,333,9493,69.5,69.5,
23,333,9529,16.99,8.495,
23,333,9583,,,
23,333,9633,,,
23,333,9650,,74.375,79.333336
23,333,9698,,,
23,333,9717,4.3279166,2.4413888,1.1414286
23,333,9817,,10.85,9.0
23,333,9822,0.10169491,5.4574466,3.2727273
23,333,9824,115.88571,61.454544,169.0
23,333,9951,,,
23,333,9997,,,
23,333,10031,,,47.6
23,333,10046,,,
23,333,10099,4.0,,
23,333,10126,,,
23,333,10175,,,
23,333,10185,,,
23,333,10193,,,
23,333,10360,,,6.75
23,333,10368,,,
23,333,10428,,9.344333,9.894
23,333,10449,,,
23,333,10467,,,
23,333,10485,,,
23,333,10547,,,
23,333,10602,158.27777,86.333336,129.5
23,333,10607,,,
23,333,10842,96.55556,76.521736,74.411766
23,333,10937,,,
23,333,11013,2.75,1.5277778,0.45833334
23,333,11022,49.78125,29.5,15.296296
23,333,11073,,,
23,333,11119,,,9.5
23,333,11124,8.0,4.8,2.1818182
23,333,11150,,,
23,333,11197,,,55.0
23,333,11207,21.0,28.0,35.0
23,333,11245,129.5,,
23,333,11271,,,
23,333,11329,90.0,75.0,37.5
23,333,11375,,,
23,333,11391,,,
23,333,11410,,,
23,333,11457,119.0,,59.5
23,333,11481,,,
23,333,11529,,5.3266664,
23,333,11533,,,
23,333,11543,32.66,24.495,37.205
23,333,11577,,,
23,333,11589,,29.99,
23,333,11613,0.555,0.16263737,0.6108491
23,333,11626,35.0,21.212122,30.0
23,333,11629,,,
23,333,11641,,,
23,333,11650,,,
23,333,11675,,,
23,333,11739,2.6633332,,4.3945
23,333,11842,,,131.25
23,333,11845,,,
23,333,11869,,,
23,333,11885,,,65.0
23,333,12100,,,
23,333,12126,8.66,12.990001,7.153913
23,333,12159,1.85625,,2.59
23,333,12224,,,
23,333,12255,,161.875,
23,333,12311,138.0,138.0,
23,333,12322,3.7142856,2.2857144,3.0
23,333,12345,,,2.49375
23,333,12361,45.0,42.75,45.0
23,333,12397,,,69.5
23,333,12433,,,
23,333,12485,,,
23,333,12567,,,
23,333,12585,,,69.5
23,333,12648,,,
23,333,12684,,,
23,333,12731,,,
23,333,12864,,,
23,333,12947,,,
23,333,13077,,,
23,333,13119,0.0,,
23,333,13130,,,
23,333,13206,,,
23,333,13259,,,
23,333,13324,,,
23,333,13443,27.84,27.84,
23,333,13499,,65.45,
23,333,13617,,,
23,333,13652,,,
23,333,13711,199.0,184.78572,45.923077
23,333,13780,139.0,59.57143,76.45
23,333,13786,,4.0,4.0
23,333,13868,,,
23,333,13909,3.7142856,3.2173913,2.6
23,333,13956,21.0,21.0,21.0
23,333,14093,50.0,50.0,50.0
23,333,14162,3.2592592,2.2608695,2.6666667
23,333,14191,,,
23,333,14216,,,
24,42,27,16.99,16.99,16.99
24,42,70,16.99,16.99,16.99
24,42,125,,,
24,42,143,19.99,19.99,15.990001
24,42,181,,,
24,42,322,29.99,29.99,29.99
24,42,396,,,
24,42,418,,,
24,42,465,,,
24,42,466,,,
24,42,538,37.99,37.99,37.99
24,42,547,12.556666,12.804286,12.89
24,42,561,19.99,19.99,19.99
24,42,563,12.74625,12.940001,12.99
24,42,582,,16.99,16.99
24,42,635,12.99,,10.39
24,42,765,54.99,54.99,54.965
24,42,836,,14.698333,14.6379595
24,42,844,24.99,24.99,19.99
24,42,933,19.99,19.99,
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,12.99,12.99,11.132857
24,42,1139,16.99,16.99,16.99
24,42,1182,12.556666,12.99,12.99
24,42,1193,14.99,14.99,11.990001
24,42,1203,12.990001,11.9075,10.389999
24,42,1230,,,
24,42,1398,16.99,16.99,16.99
24,42,1422,,,
24,42,1449,27.678888,27.243334,21.970001
24,42,1518,34.99,34.99,34.99
24,42,1597,120.74438,121.148575,119.6937
24,42,1609,29.99,29.99,29.99
24,42,1616,,,
24,42,1664,78.045555,77.94238,79.44455
24,42,1694,12.990001,12.990001,10.690001
24,42,1737,,,
24,42,1762,14.957391,14.938275,11.811276
24,42,1795,,,
24,42,1852,14.99,14.785455,14.899092
24,42,1865,,,
24,42,1873,,29.99,25.568947
24,42,1884,16.99,16.99,16.99
24,42,1976,,,
24,42,1979,,,
24,42,2017,,,
24,42,2028,12.99,12.99,12.99
24,42,2133,16.99,16.99,16.99
24,42,2137,14.4275,14.99,11.880909
24,42,2258,29.99,29.99,29.99
24,42,2270,12.665,12.990001,12.34
24,42,2520,12.99,12.990001,12.34
24,42,2565,14.968261,14.882857,12.048773
24,42,2582,,,
24,42,2595,,,
24,42,2773,,,
24,42,2777,28.87926,29.99,29.99
24,42,2793,17.25,17.25,17.25
24,42,2808,33.6775,33.823334,33.94
24,42,2842,12.897142,12.74,12.8275
24,42,2896,,,
24,42,2898,,,
24,42,2938,,,
24,42,2966,,,
24,42,2976,19.99,19.59,15.99
24,42,3066,,,
24,42,3169,14.823334,14.882857,12.761429
24,42,3204,14.59,14.990001,12.2525
24,42,3341,,,
24,42,3344,,,
24,42,3354,,,
24,42,3358,,,
24,42,3374,12.99,12.99,11.5275
24,42,3379,14.990001,14.99,12.0859995
24,42,3413,16.99,16.99,16.99
24,42,3475,12.99,12.99,10.39
24,42,3599,16.99,16.99,16.99
24,42,3672,,,
24,42,3743,12.716316,12.853158,12.705625
24,42,3860,14.8025,14.990001,14.764999
24,42,3912,,,
24,42,3915,,,
24,42,3957,16.99,16.99,16.99
24,42,4088,54.68231,54.704285,54.720768
24,42,4104,14.781667,15.977728,12.531922
24,42,4121,,16.99,15.444546
24,42,4145,,,
24,42,4153,119.82333,119.69,119.74
24,42,4225,,,
24,42,4267,14.89625,14.901765,12.299999
24,42,4344,14.775714,14.775714,12.11245
24,42,4410,12.99,12.99,10.445913
24,42,4533,12.990001,12.665,12.99
24,42,4581,,,
24,42,4593,16.99,16.99,16.99
24,42,4601,,16.99,16.99
24,42,4629,,,
24,42,4638,,,
