Client,Warehouse,Product,2023-07-24,2023-07-31,2023-08-07
18,51,5268,141.35,145.3025,136.41
18,51,5708,52.576664,41.45,43.41
18,51,5803,,,
18,51,5875,,,
18,51,6349,222.2525,290.665,228.88808
18,51,6380,,,
18,51,6452,113.21,113.74,
18,51,6815,,,
18,51,7114,47.701817,35.426666,100.94666
18,51,7485,145.86546,150.86125,136.78625
18,51,8104,,,
18,51,8105,,,
18,51,8203,,,
18,51,8452,,,
18,51,8535,59.415455,59.234287,48.476665
18,51,8818,130.67,130.26625,130.90857
18,51,8895,,,45.54
18,51,9340,,,
18,51,9837,61.736668,56.395,44.69
18,51,9976,,,
18,51,10125,86.402,69.028,96.973335
18,51,10224,338.62555,332.72665,338.48666
18,51,10586,,299.66,238.51999
18,51,10782,,,
18,51,10918,85.76174,110.72385,133.67783
18,51,10950,,,
18,51,11199,,,
18,51,11263,90.909996,88.39444,72.78916
18,51,11331,,,
18,51,11463,217.08,218.43091,
18,51,11616,,,
18,51,11757,,,
18,51,11817,,,
18,51,12840,61.296665,62.690002,
18,51,12859,,,
18,51,12905,,,
18,51,13115,,,
18,51,13451,,,
18,51,13565,,,
18,51,13906,387.15,371.165,363.81003
18,51,13987,,,
18,51,14044,53.071503,57.629375,56.10818
18,51,14170,,,
18,51,14172,,,
18,51,14268,218.89,212.55,212.76
18,65,38,1749.995,1699.99,
18,65,65,,85.486664,
18,65,104,,,
18,65,155,123.49077,125.26364,122.4075
18,65,164,,,
18,65,249,158.65666,,169.99
18,65,346,,1359.99,1440.0
18,65,364,89.99,72.49,50.39
18,65,378,,,
18,65,505,,18.99,18.99
18,65,531,,18.99,18.99
18,65,541,,,
18,65,551,140.6175,138.7475,149.99
18,65,628,116.99,119.16333,125.66
18,65,675,,0.01,14.99
18,65,680,21.24,21.25,22.495
18,65,777,,,
18,65,823,499.99,450.0,424.99
18,65,841,,,
18,65,857,,,
18,65,944,,,
18,65,1092,,,
18,65,1160,,,
18,65,1208,179.99,144.0,153.95
18,65,1261,102.82,124.6125,100.990005
18,65,1264,,,
18,65,1280,50.99,,
18,65,1318,,10.7175,10.99
18,65,1324,,,
18,65,1326,,,
18,65,1350,,,
18,65,1378,,,
18,65,1431,,,
18,65,1479,,,317.99
18,65,1520,,399.99,305.99
18,65,1565,,,
18,65,1641,126.7425,,127.39
18,65,1685,,,
18,65,1707,,,
18,65,1711,,,
18,65,1780,,,
18,65,1802,85.495,89.99,81.0
18,65,1870,,,
18,65,1887,,,
18,65,1966,,,
18,65,2003,,,
18,65,2142,,,
18,65,2176,,,
18,65,2185,,,
18,65,2253,,,
18,65,2339,,,
18,65,2340,,,
18,65,2393,458.99,484.494,474.28998
18,65,2478,71.245,,
18,65,2518,,,
18,65,2670,,,
18,65,2686,17.723333,18.582857,18.5175
18,65,2735,9.99,9.99,8.99
18,65,2745,,,9.99
18,65,2795,18.99,18.356667,18.99
18,65,2929,119.99,101.99,
18,65,2954,,,
18,65,3110,,,
18,65,3192,,,
18,65,3193,119.99,104.28,113.995
18,65,3220,,,
18,65,3356,,,
18,65,3432,121.325005,,129.99
18,65,3443,189.08363,180.56294,183.06845
18,65,3465,,,
18,65,3492,,,
18,65,3524,,,
18,65,3525,,,
18,65,3591,19.99,,19.99
18,65,3773,,,
18,65,3858,,,
18,65,3867,,,
18,65,3872,,127.49,137.65666
18,65,3876,,,
18,65,3978,232.04,223.1175,202.29
18,65,4006,,,
18,65,4019,,,
18,65,4086,,,
18,65,4097,,,
18,65,4108,9.99,9.99,9.99
18,65,4111,73.92762,72.95897,73.963615
18,65,4148,,,
18,65,4156,378.0,,305.99
18,65,4168,,161.99,
18,65,4186,,,305.99
18,65,4211,,,
18,65,4332,,12.99,
18,65,4333,,,
18,65,4347,404.99,403.74,382.48
18,65,4393,,,
18,65,4407,18.99,,18.99
18,65,4502,85.495,,89.99
18,65,4514,,,
18,65,4543,,59.5,
18,65,4682,182.22,205.99399,207.0
18,65,4684,,,
18,65,4686,117.0,116.99,
18,65,4849,179.99,189.995,167.992
18,65,4879,,,
18,65,4899,,,179.99
18,65,4901,186.66333,184.27856,181.992
18,65,4928,179.995,195.992,178.88199
18,65,4932,,,
18,65,4946,,,
18,65,4978,,,
18,65,4996,,,
18,65,5066,,,
18,65,5124,,,
18,65,5180,,,
18,65,5183,,,
18,65,5245,,,
18,65,5268,141.24333,144.835,138.99301
18,65,5273,,85.0,
18,65,5283,326.66333,319.37,326.65833
18,65,5316,,,
18,65,5329,65.32333,,69.99
18,65,5343,19.495,18.995,56.638824
18,65,5455,19.99,18.663334,19.99
18,65,5508,,,
18,65,5584,,21.25,23.12
18,65,5595,379.98798,359.98776,368.42667
18,65,5672,,36.0,
18,65,5707,,,
18,65,5745,,,
18,65,5765,,,
18,65,5769,,,
18,65,5803,,,
18,65,5875,,,
18,65,5884,,,
18,65,5893,,,
18,65,5894,,162.0,
18,65,6028,,,
18,65,6037,,,
18,65,6047,,,
18,65,6060,,,
18,65,6096,176.694,180.63477,180.63132
18,65,6134,,,
18,65,6210,,,
18,65,6225,,,
18,65,6349,158.12857,160.70287,161.99167
18,65,6380,,,
18,65,6454,18.99,18.99,
18,65,6486,189.99,199.99,199.98999
18,65,6592,,,
18,65,6678,92.49,95.992,97.4925
18,65,6692,,,
18,65,6762,9.99,9.493333,9.99
18,65,6815,224.995,233.92285,232.48668
18,65,6920,,,
18,65,6972,,,
18,65,7015,,,
18,65,7114,25.0,47.49,49.99
18,65,7147,,,
18,65,7160,,,
18,65,7215,,,
18,65,7255,,,
18,65,7378,157.4975,165.59201,170.99
18,65,7403,,,
18,65,7485,,,
18,65,7508,,,
18,65,7605,,,
18,65,7622,,,
18,65,7736,,,
18,65,7856,,,
18,65,7892,,,
18,65,7898,,162.0,152.99
18,65,7905,,,
18,65,7954,,9.99,9.99
18,65,7997,,,
18,65,8060,320.49875,319.398,320.82776
18,65,8104,,,
18,65,8203,368.56427,362.66266,371.996
18,65,8282,14.99,13.384286,13.8675
18,65,8329,,,
18,65,8441,,36.656666,37.19
18,65,8443,149.99,144.3675,112.495
18,65,8452,,,
18,65,8505,,,
18,65,8635,,,
18,65,8685,24.365,22.834545,21.998
18,65,8786,,,11.69
18,65,8823,,,12.99
18,65,8852,113.99,101.998886,108.0
18,65,8878,14.99,,
18,65,8977,,,
18,65,8990,,,
18,65,9200,179.3,183.7057,187.992
18,65,9202,,,
18,65,9260,,,
18,65,9310,,,
18,65,9452,18.99,16.15,17.73
18,65,9476,34.995,34.0,
18,65,9510,,,
18,65,9545,,,
18,65,9684,,6.73,20.83
18,65,9701,433.32333,444.9075,424.99332
18,65,9725,,,
18,65,9837,74.394,71.99,
18,65,9842,,149.99,
18,65,9976,382.186,440.12997,374.485
18,65,10017,,,
18,65,10125,118.99,139.99,122.49
18,65,10151,,,
18,65,10168,,,
18,65,10170,318.75,369.74,344.25
18,65,10252,,,
18,65,10320,,,
18,65,10385,,,
18,65,10401,,,
18,65,10435,,,
18,65,10510,,56.985,59.99
18,65,10554,,,
18,65,10558,,,
18,65,10586,,,
18,65,10628,,,
18,65,10671,18.99,18.99,
18,65,10678,,,
18,65,10761,,,109.15667
18,65,10782,,,
18,65,10918,98.99,82.79,81.118576
18,65,11066,23.992,24.99,24.99
18,65,11089,,,162.0
18,65,11159,52.5,54.592,55.4925
18,65,11199,,,
18,65,11208,44.286667,45.194,38.19
18,65,11263,75.495,73.24,50.39
18,65,11264,,16.14,17.723333
18,65,11280,,,
18,65,11284,129.99,129.99,
18,65,11331,,,
18,65,11387,,,39.19
18,65,11428,,,
18,65,11445,129.99,129.99,121.32667
18,65,11454,,,
18,65,11580,,,
18,65,11610,19.99,18.0,19.99
18,65,11616,,,
18,65,11694,,,
18,65,11752,59.99,,
18,65,11784,369.985,,
18,65,11787,,179.99,
18,65,11817,180.0,,199.99
18,65,11828,,11.7,11.69
18,65,11944,119.99,,
18,65,11960,,,
18,65,12020,,,
18,65,12038,,,
18,65,12045,,,
18,65,12055,,,
18,65,12132,499.99,499.99,458.32666
18,65,12186,,,
18,65,12223,24.99,,
18,65,12294,,,
18,65,12334,,,
18,65,12420,,,
18,65,12504,,,
18,65,12547,,,
18,65,12558,,75.0,
18,65,12577,,,9.99
18,65,12598,,,
18,65,12705,,,
18,65,12768,,,
18,65,12840,36.0,0.0,39.995
18,65,12859,,,
18,65,12880,,,
18,65,12980,,,
18,65,13068,,,
18,65,13115,181.35545,186.77481,182.27783
18,65,13227,,,
18,65,13240,,,
18,65,13335,,,
18,65,13341,162.0,170.99,155.98666
18,65,13344,9.162631,9.135476,9.367435
18,65,13405,,,
18,65,13414,,,
18,65,13451,,,
18,65,13457,18.99,18.99,
18,65,13475,,,
18,65,13565,,,
18,65,13577,,9.9,
18,65,13673,,,
18,65,13761,,,
18,65,13783,24.99,24.99,
18,65,13810,,,
18,65,13847,,,
18,65,13860,,,
18,65,13906,367.065,379.99332,359.995
18,65,13948,12.99,12.99,12.99
18,65,13987,,,
18,65,13988,,,
18,65,13990,,,
18,65,14044,70.17143,69.36667,62.315712
18,65,14081,,,17.09
18,65,14123,,,
18,65,14269,,,
18,65,14301,,,
18,72,862,179.99,,
18,72,1115,,,90.78591
18,72,1952,,,
18,72,2298,199.99,,
18,72,3250,42.08774,52.323334,56.49
18,72,3334,,,
18,72,8290,289.99,,
18,72,8555,,,123.740005
18,72,8657,42.372726,48.84833,66.55
18,72,9247,61.990284,65.04882,65.42367
18,72,9544,,,
18,72,9588,175.99,164.99,173.32333
18,72,9786,169.22078,166.65666,
18,72,10762,203.56143,209.99,204.33783
18,72,11286,362.7022,385.78018,431.32333
18,72,11388,79.99,,
18,72,11534,,,
18,72,11981,99.99,,
18,72,13394,179.99,,
18,72,13456,,,113.87513
18,94,53,,,
18,94,65,,,
18,94,104,,,
18,94,249,,,
18,94,364,,,
18,94,551,,,
18,94,628,,,
18,94,823,,,
18,94,1641,129.99,,129.99
18,94,1990,,,
18,94,2142,,,
18,94,2262,,,
18,94,2340,,,
18,94,2478,,,
18,94,2862,,,
18,94,2954,,,
18,94,3110,,,
18,94,3193,,139.99,119.99
18,94,3432,,,
18,94,3643,,,
18,94,3872,,,139.99
18,94,4097,,,
18,94,4211,,,
18,94,4502,,,
18,94,4517,,,
18,94,4682,,,
18,94,4928,,,
18,94,5268,,,
18,94,5283,,,
18,94,5708,59.99,,
18,94,5893,,,
18,94,5894,,,
18,94,6096,,,
18,94,6210,,,
18,94,6349,,,
18,94,6380,,,
18,94,6678,,,
18,94,6815,,,
18,94,7114,,,
18,94,7147,,,
18,94,7254,149.99,149.99,
18,94,7403,,,
18,94,7485,,,
18,94,7538,159.99,,159.99
18,94,7892,,,
18,94,8060,,349.99,
18,94,8203,,,
18,94,8452,,,
18,94,8535,,99.99,
18,94,8852,,,
18,94,8895,,,
18,94,9202,,,
18,94,9340,,,
18,94,9701,,,
18,94,9837,,,
18,94,10125,,,
18,94,10586,,,
18,94,10678,,,
18,94,10782,,,
18,94,10918,,89.99,
18,94,10950,,,
18,94,11089,,,
18,94,11159,,,
18,94,11199,,,
18,94,11208,,,
18,94,11263,,,
18,94,11752,59.99,,
18,94,11757,,,
18,94,11817,,,
18,94,11982,,,
18,94,12055,,,
18,94,12421,,,
18,94,12705,,,
18,94,12768,,,
18,94,12840,,,
18,94,12859,,,
18,94,12905,,,
18,94,13068,,,
18,94,13115,,,
18,94,13296,179.99,,
18,94,13341,,,
18,94,13565,,,
18,94,13775,,,
18,94,13906,,,
18,94,13987,,,
18,94,14123,,,
18,94,14170,,,
18,94,14301,,,
18,177,38,,949.995,1599.99
18,177,53,105.796776,104.53591,107.39741
18,177,65,62.898247,63.803837,59.27065
18,177,104,,,
18,177,155,125.44587,128.1181,129.91908
18,177,164,107.99,125.99,152.99
18,177,249,137.992,174.98999,164.99
18,177,272,,,
18,177,302,,,
18,177,346,,,
18,177,364,79.320435,81.27125,72.29417
18,177,378,,,
18,177,435,,171.99,179.99
18,177,464,,,
18,177,467,218.74,,233.32332
18,177,555,174.99,173.99,138.84857
18,177,562,,,
18,177,628,139.787,138.92824,119.41762
18,177,667,129.99,,
18,177,669,,,
18,177,691,,,
18,177,823,638.3183,562.8443,419.99
18,177,1044,,,
18,177,1131,,,
18,177,1208,168.85667,169.99,161.99
18,177,1255,,,
18,177,1261,222.98,139.99,128.59656
18,177,1301,,,
18,177,1378,,,
18,177,1479,263.66345,,
18,177,1503,,,
18,177,1520,,,
18,177,1565,,,
18,177,1579,,,
18,177,1641,106.490005,111.65666,103.32444
18,177,1712,,,
18,177,1732,22.58069,22.841875,23.028461
18,177,1802,,89.99,
18,177,1804,211.65501,206.98898,191.99
18,177,1870,,,
18,177,1955,,,
18,177,1966,,,
18,177,1990,,,
18,177,2142,,,
18,177,2299,,,
18,177,2339,,,
18,177,2340,,,
18,177,2442,,364.99,
18,177,2518,66.30579,72.34294,62.679375
18,177,2638,,,
18,177,2770,,195.99,199.98999
18,177,2862,,,
18,177,2929,116.50913,97.989,111.41571
18,177,2954,,,
18,177,2975,,,
18,177,2983,278.32333,269.99002,
18,177,3054,,,
18,177,3110,,,
18,177,3122,,,
18,177,3176,129.20067,149.62546,0.0
18,177,3193,89.401764,81.24062,87.70111
18,177,3269,242.04819,261.5216,190.91849
18,177,3348,,,
18,177,3377,,,
18,177,3415,,,
18,177,3432,139.99,161.988,127.71
18,177,3443,173.79848,170.72375,162.0884
18,177,3465,,,
18,177,3525,,,
18,177,3566,,,
18,177,3643,,,
18,177,3674,,,
18,177,3720,,,
18,177,3893,46.3975,50.68923,47.489002
18,177,3978,149.99,121.41857,189.57167
18,177,4018,,,
18,177,4111,,,
18,177,4148,,,
18,177,4156,,278.32333,278.32333
18,177,4168,84.6018,136.01518,142.36447
18,177,4186,238.77495,252.991,254.53636
18,177,4211,99.99,,99.99
18,177,4347,419.99,419.99,419.99
18,177,4404,319.21582,,0.0
18,177,4502,89.99,58.033478,96.23875
18,177,4514,,,
18,177,4517,,,
18,177,4543,47.653378,41.83071,46.6875
18,177,4658,,,
18,177,4668,,,
18,177,4686,147.23875,192.81131,209.70401
18,177,4697,,,
18,177,4721,,,
18,177,4861,,,
18,177,4899,,,
18,177,4901,192.84715,194.93124,156.65834
18,177,4928,301.2048,309.04736,164.91805
18,177,5124,,,
18,177,5183,,,
18,177,5268,156.38527,147.99,73.495
18,177,5273,54.99,54.365,71.99
18,177,5283,343.32333,319.99,
18,177,5329,76.651665,87.7328,74.12773
18,177,5392,91.6575,99.99,55.99
18,177,5546,,,
18,177,5555,,,
18,177,5595,369.38623,346.90833,318.594
18,177,5623,,,
18,177,5669,,289.99,269.99
18,177,5708,51.5525,49.489998,46.489998
18,177,5769,,,
18,177,5803,,,
18,177,5875,,,
18,177,5884,,,
18,177,5893,139.99,139.99,
18,177,5894,179.99,,172.49
18,177,6085,,,
18,177,6096,164.37975,164.6413,172.55734
18,177,6210,99.99,,
18,177,6349,152.63556,111.35823,149.83284
18,177,6380,,,
18,177,6452,,,
18,177,6456,,,
18,177,6486,299.98447,229.6276,244.32
18,177,6496,119.94546,131.52846,127.21222
18,177,6678,82.97312,83.18143,88.11823
18,177,6721,266.865,258.32333,257.13287
18,177,6847,,,
18,177,6866,,,
18,177,6876,,,
18,177,7114,44.82871,45.656666,40.615623
18,177,7147,,,
18,177,7160,199.99,228.56001,259.98
18,177,7254,127.49,139.99,149.99
18,177,7315,,,
18,177,7369,,,
18,177,7378,251.98601,197.989,179.99
18,177,7403,,,
18,177,7485,115.705,125.1069,128.7287
18,177,7538,118.99,118.99,
18,177,7892,,,
18,177,7898,143.99,157.13286,135.87236
18,177,7905,,,
18,177,7932,359.99,359.99,
18,177,7997,,,
18,177,8104,,49.99,
18,177,8105,,,
18,177,8203,,,
18,177,8318,,0.0,
18,177,8443,126.62414,121.62449,119.42182
18,177,8452,,,
18,177,8500,,,
18,177,8535,64.27497,65.611786,63.01927
18,177,8616,,,
18,177,8764,99.99,,
18,177,8818,129.62846,143.40118,100.11389
18,177,8852,92.1846,107.66846,125.0
18,177,8895,65.59,65.20739,63.903046
18,177,8935,38.097286,40.34326,40.351444
18,177,8991,,,
18,177,9139,152.489,179.52493,185.57112
18,177,9191,,,
18,177,9200,250.55173,311.446,167.74379
18,177,9202,,,
18,177,9286,,,
18,177,9340,89.99,85.28412,84.401764
18,177,9632,139.98,139.98,139.98
18,177,9681,,,
18,177,9701,417.49,435.99,0.0
18,177,9976,331.99,310.21332,324.99
18,177,10086,,,
18,177,10125,109.55566,103.800476,115.228096
18,177,10168,,,
18,177,10224,496.47775,453.322,
18,177,10404,,,
18,177,10510,41.814735,45.04679,43.22383
18,177,10554,,,
18,177,10586,308.39398,329.99,
18,177,10668,,,
18,177,10678,179.99,,
18,177,10710,,,
18,177,10718,,,
18,177,10761,112.715454,90.82333,86.65667
18,177,10782,,134.53546,142.49
18,177,10918,67.7322,67.83769,59.705402
18,177,10944,,,
18,177,10950,,,
18,177,11089,112.17,108.135414,128.9745
18,177,11159,43.649445,43.852833,47.272697
18,177,11199,139.99,139.99,139.99
18,177,11208,37.79,34.990574,37.114998
18,177,11284,79.99125,90.75846,95.99
18,177,11331,,,
18,177,11454,,,
18,177,11463,179.99,,179.99
18,177,11465,,,
18,177,11616,,,
18,177,11749,,,
18,177,11752,,59.99,
18,177,11757,,,
18,177,11784,407.12997,307.13284,378.56
18,177,11787,,,169.99
18,177,11817,,70.70286,68.74
18,177,11850,,,
18,177,11940,,,
18,177,11944,84.16778,97.13286,79.99
18,177,12132,,,
18,177,12186,115.82125,136.09723,109.60423
18,177,12258,73.495,133.99,130.615
18,177,12608,,,
18,177,12687,,,
18,177,12690,,,
18,177,12705,,,
18,177,12840,68.64657,66.144,66.218285
18,177,12859,,,
18,177,12880,,,
18,177,12905,84.99,81.63,83.626366
18,177,13068,,,
18,177,13115,157.85374,170.65286,182.68279
18,177,13123,,,
18,177,13163,,,
18,177,13341,278.55524,245.81917,168.28294
18,177,13414,161.304,182.28235,157.06577
18,177,13525,,,
18,177,13565,,,
18,177,13570,,,
18,177,13646,,,
18,177,13728,,,
18,177,13770,,,
18,177,13775,,,
18,177,13872,,,
18,177,13906,,,361.99
18,177,13987,,,
18,177,14044,79.98714,73.988396,56.841667
18,177,14123,,,
18,177,14170,82.54814,84.05471,85.37436
18,177,14172,,374.87332,378.32333
18,177,14301,,,
18,237,65,,,
18,237,2478,,,
18,237,3872,,,
18,237,4148,,,
18,237,4686,,,119.99
18,237,5769,,,
18,237,7898,,,
18,237,10918,,,
18,237,14170,,,
18,241,8535,,,
18,336,19,,,
18,336,467,276.23334,286.728,198.74411
18,336,3443,,,
18,336,4849,,,190.4
18,336,5268,120.13444,,158.62
18,336,6947,275.71,279.996,214.731
18,336,7254,121.651505,159.38167,157.965
18,336,7909,,,
18,336,8535,96.4,95.748,71.17143
18,336,9632,193.05385,162.90799,195.31667
18,336,10586,332.312,338.48166,347.88
18,336,11389,193.09792,161.86751,195.80142
18,336,13777,193.056,168.82199,163.16
18,336,13992,,,
18,336,14268,256.47,256.12875,
19,29,4739,33.0,,
19,29,11848,,,
19,32,3073,,,
19,73,497,259.99,,
19,73,1342,,,
19,73,8026,,,
19,145,775,,,
19,145,1624,,,
19,145,2103,64.5,,103.21
19,145,3062,,,
19,145,3222,,,
19,145,3434,,105.375,112.925
19,145,4167,,,
19,145,4203,,,
19,145,4807,,,
19,145,4909,,,
19,145,5313,186.75,,
19,145,6204,,,
19,145,6250,,126.75,96.700005
19,145,8715,,,
19,145,8866,179.65,160.3,183.2
19,145,9157,89.99,135.2,
19,145,10465,,,
19,145,11368,,,
19,145,11991,,,
19,145,12195,,,
19,145,13325,,,
19,145,13426,,,
19,145,13502,,,
19,145,14073,,,
19,145,14103,,171.75,
19,175,767,,,
19,175,5898,,,
19,254,52,,,
19,254,282,,,
19,254,335,,,
19,254,819,,,
19,254,867,,15.0,
19,254,1366,,,
19,254,1533,36.75,36.745,18.375
19,254,1923,,20.99,
19,254,2419,,,
19,254,2555,,,
19,254,2727,,,
19,254,3151,,,
19,254,3349,,,
19,254,3405,,,
19,254,3441,,,
19,254,4729,,,16.5
19,254,4913,,20.166666,16.5
19,254,4953,,,
19,254,5025,,9.0,
19,254,6525,,,
19,254,6582,,,
19,254,6624,,,
19,254,6724,,,
19,254,7024,,,
19,254,7428,,40.25,36.8
19,254,7587,,,
19,254,8410,,,
19,254,8461,,,14.25
19,254,8493,,,
19,254,8612,,,
19,254,8773,,,
19,254,8820,,,
19,254,9437,,,
19,254,9548,,35.1,
19,254,9597,,,19.0
19,254,9993,,,
19,254,10397,,,
19,254,10725,,,
19,254,11659,,,
19,254,12601,,,
19,254,12816,,,
19,254,13291,,,
19,293,1254,,,
19,293,6046,,,
19,293,7606,,,38.48
19,293,9428,,,
19,293,9663,124.88,124.88,12.12
19,293,12680,19.225,15.109091,17.86
20,108,230,,,
20,108,787,,,
20,108,3076,,,
20,108,4850,,,
20,108,6251,,,
20,108,7187,,,
20,108,9669,,,
20,108,12941,,,
20,108,13407,,,
20,108,14196,,,
20,169,789,,,
20,169,1994,,9.99,
20,169,2016,,,
20,169,2242,,,
20,169,2292,,,
20,169,2946,,,
20,169,3273,,,
20,169,3741,,,
20,169,5839,,,
20,169,6615,,,
20,169,6757,,,
20,169,7440,,,
20,169,7453,,,
20,169,7537,,,
20,169,7569,,,
20,169,8951,,,
20,169,9216,,,
20,169,9652,,,
20,169,10429,,,
20,169,10852,,,
20,169,10934,,,
20,169,10984,,,
20,169,11536,,,
20,169,11574,,,
20,169,11670,,,
20,169,11731,,,
20,169,12775,,,
20,169,13326,,,
20,221,111,,,
20,221,113,,,12.99
20,221,118,,,
20,221,254,14.99,14.990001,14.99
20,221,343,,,
20,221,374,,15.99,15.99
20,221,392,,9.99,9.99
20,221,609,,,
20,221,682,,,11.99
20,221,702,,,
20,221,787,16.99,16.99,19.821667
20,221,866,,7.99,7.99
20,221,1187,,,
20,221,1194,,16.99,16.99
20,221,1357,,,
20,221,1655,,19.99,19.99
20,221,1880,,,
20,221,1913,9.99,9.990001,9.99
20,221,2024,,,
20,221,2128,,,8.99
20,221,2151,,14.99,14.99
20,221,2282,,,27.29
20,221,2347,,,
20,221,2386,,9.99,9.99
20,221,2488,,14.99,14.990001
20,221,2519,,9.99,9.99
20,221,2602,,21.99,
20,221,2614,9.99,9.99,9.99
20,221,2807,,,
20,221,2825,,,
20,221,2893,9.99,,9.99
20,221,2963,,,
20,221,3028,,29.99,29.99
20,221,3093,,,
20,221,3330,,,
20,221,3394,,,
20,221,3464,,,16.99
20,221,3466,,,22.99
20,221,3527,,,
20,221,3628,,9.99,
20,221,4105,,14.99,14.990001
20,221,4299,,,9.99
20,221,4325,,18.99,
20,221,4419,,9.99,9.99
20,221,4474,9.99,9.99,9.99
20,221,4558,14.99,14.99,14.990001
20,221,4594,,6.9900002,6.99
20,221,4799,,19.99,
20,221,4880,,16.99,16.99
20,221,4903,14.99,,14.99
20,221,4998,14.99,14.99,14.99
20,221,5181,,,
20,221,5207,,,
20,221,5225,,,
20,221,5303,,,
20,221,5714,,,
20,221,5836,,,
20,221,5844,,14.99,14.990001
20,221,5989,,14.990001,14.990001
20,221,6002,,14.99,
20,221,6022,,,9.99
20,221,6055,,,
20,221,6251,,,
20,221,6278,,,
20,221,6381,,,19.99
20,221,6382,14.990001,,
20,221,6437,,,
20,221,6466,,9.99,
20,221,6500,,,9.99
20,221,6671,,,
20,221,6736,,,
20,221,6842,,7.9900002,7.99
20,221,6851,9.99,9.99,
20,221,6979,,11.98,
20,221,7313,11.985,9.131429,7.9900002
20,221,7407,,,
20,221,7565,6.99,6.9900002,6.9900002
20,221,7658,,,
20,221,7684,,,
20,221,7816,,,
20,221,7823,,,
20,221,7840,,19.99,19.99
20,221,7876,,,9.29
20,221,7948,,,15.99
20,221,8010,,,
20,221,8036,,9.99,
20,221,8138,,,9.99
20,221,8281,19.99,20.81,19.99
20,221,8510,,21.99,21.99
20,221,8575,,,
20,221,8614,9.99,9.99,9.99
20,221,8626,,9.990001,9.99
20,221,8719,,,
20,221,8724,9.79,9.79,9.79
20,221,8958,9.99,9.99,9.99
20,221,8963,,,
20,221,8988,,,16.99
20,221,9019,,,
20,221,9044,,,
20,221,9146,,12.99,12.99
20,221,9261,,21.99,
20,221,9287,7.99,7.67,7.8
20,221,9405,,19.271427,16.99
20,221,9408,,19.99,19.99
20,221,9435,12.99,12.99,12.990001
20,221,9598,,,
20,221,9626,,9.99,
20,221,9686,8.51,9.271429,7.4500003
20,221,9752,,19.99,
20,221,9774,,,
20,221,9811,9.99,9.99,9.990001
20,221,9908,6.96,6.96,6.9599996
20,221,9946,,,
20,221,9960,,,15.990001
20,221,10013,9.99,,
20,221,10133,9.990001,9.99,9.99
20,221,10536,6.48,6.48,6.48
20,221,10563,8.99,8.99,8.99
20,221,10610,,9.99,9.99
20,221,10666,,16.99,16.99
20,221,10682,,,
20,221,10716,,16.99,16.99
20,221,10727,6.99,6.99,6.9900002
20,221,10835,,,
20,221,10854,,19.99,
20,221,10968,,,
20,221,11028,,,
20,221,11049,,9.99,9.99
20,221,11115,,,
20,221,11156,,9.99,
20,221,11219,,,
20,221,11278,,,
20,221,11409,,7.48,
20,221,11452,,,
20,221,11603,,19.99,19.99
20,221,11796,19.99,19.99,19.99
20,221,11855,,24.99,
20,221,11947,,32.95,32.95
20,221,12061,,,
20,221,12076,,,
20,221,12107,,9.99,9.99
20,221,12368,,,
20,221,12413,15.99,15.990001,15.990001
20,221,12454,,8.99,8.99
20,221,12467,,19.99,19.99
20,221,12473,,,19.99
20,221,12575,6.2799997,6.21825,6.0931034
20,221,12611,,,9.99
20,221,12714,9.99,9.99,9.99
20,221,12717,,,
20,221,12941,,7.9900002,7.99
20,221,13018,14.99,14.99,14.99
20,221,13160,15.99,15.99,
20,221,13173,,,
20,221,13302,14.99,,14.99
20,221,13387,,15.99,15.99
20,221,13492,,,29.06
20,221,13542,,,
20,221,13580,,,
20,221,13636,,9.99,9.99
20,221,13639,14.99,14.99,
20,221,13848,,,14.39
20,221,14126,,,
20,221,14165,,,
20,221,14179,,9.99,
20,221,14193,,19.99,19.99
20,221,14277,9.99,9.99,9.990001
21,0,478,79.08546,71.755455,70.12667
21,0,491,20.353334,24.302353,22.151667
21,0,2220,,,
21,0,3141,34.72,34.588,34.312
21,0,3174,,96.08,
21,0,3945,,95.665,95.544
21,0,5198,43.804996,43.37231,43.2925
21,0,5945,,95.685,
21,0,6023,43.74588,40.513332,38.456665
21,0,6254,,,
21,0,7318,43.74167,43.354286,43.24143
21,0,7572,41.43707,41.966557,41.820786
21,0,9134,95.95,95.36,
21,0,10052,96.565,95.125,95.472855
21,0,10097,59.36,58.91,58.5
21,0,10357,,,
21,0,10645,79.03167,78.445,78.925
21,0,10921,96.76,96.005,95.09
21,0,11751,42.866154,42.83779,42.583332
21,0,12541,34.815,34.438335,25.7525
21,0,13611,96.7,,
21,91,491,24.443335,24.27375,23.516
21,91,2220,43.68,43.32,43.5
21,91,3141,34.737,34.353333,34.371666
21,91,5198,50.071667,49.73,49.615
21,91,6023,50.298183,49.396156,49.772858
21,91,7318,50.106,66.340004,49.615
21,91,7572,51.019825,49.711697,49.619545
21,91,9462,43.701427,43.537273,43.21
21,91,9866,46.17,43.426666,43.34182
21,91,11751,50.12122,52.748283,49.69645
21,91,12541,32.43,34.69,34.465
21,101,478,72.79125,70.58222,70.121994
21,101,491,17.625385,22.633846,22.592499
21,101,2220,,39.72,38.99
21,101,3141,28.237333,24.32,28.473635
21,101,3174,90.0,87.94,84.88
21,101,3945,86.055,75.05375,84.1
21,101,4445,,,0.0
21,101,5198,43.58,41.47222,31.320002
21,101,5466,,,
