Client,Warehouse,Product,2021-07-19,2021-07-26,2021-08-02
18,94,7485,,,
18,94,7538,,,
18,94,7892,139.99,139.99,
18,94,8060,,349.99,
18,94,8203,,,
18,94,8452,,,
18,94,8535,,119.99,
18,94,8852,,,
18,94,8895,,,
18,94,9202,,,
18,94,9340,,,
18,94,9701,,,
18,94,9837,,,
18,94,10125,,,
18,94,10586,,,
18,94,10678,,,
18,94,10782,,,
18,94,10918,,,
18,94,10950,,,
18,94,11089,,,
18,94,11159,,,
18,94,11199,,,
18,94,11208,,,
18,94,11263,,,
18,94,11752,,,
18,94,11757,224.99,,
18,94,11817,,,
18,94,11982,,,
18,94,12055,,,
18,94,12421,,249.99,249.99
18,94,12705,,,
18,94,12768,,,
18,94,12840,,,
18,94,12859,,,
18,94,12905,,,
18,94,13068,,,
18,94,13115,,,
18,94,13296,,,
18,94,13341,,,
18,94,13565,,,
18,94,13775,,,
18,94,13906,,399.99,
18,94,13987,79.99,79.99,79.99
18,94,14123,,,
18,94,14170,,,
18,94,14301,,,
18,177,38,,,
18,177,53,140.42763,141.06976,144.81783
18,177,65,71.554,73.87888,72.34294
18,177,104,,,
18,177,155,,,
18,177,164,,,
18,177,249,138.28778,140.11195,140.9656
18,177,272,,,
18,177,302,,,
18,177,346,,,
18,177,364,,,
18,177,378,175.79001,175.79001,151.99
18,177,435,,,
18,177,464,,,
18,177,467,,,
18,177,555,,,
18,177,562,,,
18,177,628,88.17212,103.626366,111.28065
18,177,667,,,
18,177,669,,,
18,177,691,49.0,49.0,49.0
18,177,823,513.15753,506.86002,499.99
18,177,1044,62.49,63.60111,64.55522
18,177,1131,,,
18,177,1208,,,
18,177,1255,,,
18,177,1261,,,
18,177,1301,,,
18,177,1378,,,
18,177,1479,,,
18,177,1503,,,
18,177,1520,,,
18,177,1565,61.353638,62.132854,53.383034
18,177,1579,,,
18,177,1641,,,
18,177,1712,,,
18,177,1732,,,
18,177,1802,88.626366,81.86562,
18,177,1804,,,
18,177,1870,57.47,58.303333,57.662308
18,177,1955,,,
18,177,1966,,,
18,177,1990,64.23303,61.913845,66.41857
18,177,2142,128.88,118.325005,144.27571
18,177,2299,,,
18,177,2339,97.083015,96.62462,97.28167
18,177,2340,,,
18,177,2442,,,
18,177,2518,,,
18,177,2638,,,
18,177,2770,,,
18,177,2862,193.83617,192.65668,191.41858
18,177,2929,,,
18,177,2954,85.545555,87.21222,86.52846
18,177,2975,,,
18,177,2983,,,
18,177,3054,,,
18,177,3110,119.99,122.49,122.49
18,177,3122,,,
18,177,3176,126.39,134.05977,132.89323
18,177,3193,101.601006,103.6887,103.45272
18,177,3269,175.32631,162.239,184.39331
18,177,3348,,,
18,177,3377,,,
18,177,3415,,,
18,177,3432,,,
18,177,3443,180.70938,177.67781,177.0288
18,177,3465,,,
18,177,3525,134.79283,148.5139,161.50545
18,177,3566,,,159.64517
18,177,3643,229.98999,222.48999,220.98999
18,177,3674,,,
18,177,3720,,,
18,177,3893,,,
18,177,3978,,,
18,177,4018,,,
18,177,4111,,,
18,177,4148,66.963684,66.06843,67.262726
18,177,4156,,,
18,177,4168,,,
18,177,4186,,,
18,177,4211,,,
18,177,4347,,,
18,177,4404,229.99,229.99,201.24126
18,177,4502,87.637054,84.99025,87.49
18,177,4514,,,
18,177,4517,105.59034,128.99,123.918686
18,177,4543,,,
18,177,4658,229.0,,229.0
18,177,4668,,,
18,177,4686,,,
18,177,4697,,,
18,177,4721,,,
18,177,4861,,,
18,177,4899,,,
18,177,4901,,,
18,177,4928,178.57994,178.15337,181.19704
18,177,5124,117.637054,104.53637,114.99
18,177,5183,104.990715,106.86562,114.99
18,177,5268,138.32784,133.03363,114.96442
18,177,5273,,,
18,177,5283,330.88,233.32666,336.9925
18,177,5329,,,
18,177,5392,,,
18,177,5546,,,
18,177,5555,112.49,115.54556,112.847145
18,177,5595,,,
18,177,5623,,,
18,177,5669,,,
18,177,5708,,,
18,177,5769,,,
18,177,5803,,,
18,177,5875,,,
18,177,5884,,,
18,177,5893,115.14151,108.49311,110.264786
18,177,5894,,,
18,177,6085,,,
18,177,6096,,,
18,177,6210,96.991,106.65667,106.24
18,177,6349,,,
18,177,6380,,,
18,177,6452,,,
18,177,6456,99.0,99.0,99.0
18,177,6486,,,
18,177,6496,,,
18,177,6678,,,
18,177,6721,,,
18,177,6847,,,
18,177,6866,,,
18,177,6876,,,
18,177,7114,47.49,47.62889,47.95875
18,177,7147,,,
18,177,7160,,,
18,177,7254,137.14359,137.91592,114.74
18,177,7315,,,
18,177,7369,,,
18,177,7378,,,
18,177,7403,66.35364,59.99091,66.37888
18,177,7485,,,
18,177,7538,141.32356,144.99,146.35364
18,177,7892,106.44929,98.32636,110.37462
18,177,7898,,,
18,177,7905,,,
18,177,7932,,,
18,177,7997,,,
18,177,8104,,,
18,177,8105,,,
18,177,8203,349.45853,368.71344,365.9661
18,177,8318,,,
18,177,8443,,,
18,177,8452,140.29333,141.95447,143.43608
18,177,8500,,,
18,177,8535,95.64428,96.30412,95.96931
18,177,8616,,,
18,177,8764,,,
18,177,8818,59.0,59.0,59.0
18,177,8852,,,
18,177,8895,,,
18,177,8935,,,
18,177,8991,,,
18,177,9139,,,
18,177,9191,,,
18,177,9200,,,
18,177,9202,331.89474,331.45154,
18,177,9286,,,
18,177,9340,82.74684,87.34294,
18,177,9632,,,
18,177,9681,,,
18,177,9701,477.26273,482.49,478.56216
18,177,9976,,,
18,177,10086,,,
18,177,10125,142.74736,142.44951,144.99
18,177,10168,,,
18,177,10224,282.0,,332.0
18,177,10404,83.12793,88.87888,
18,177,10510,57.132854,54.99,56.41857
18,177,10554,146.2111,146.75354,150.22578
18,177,10586,335.59198,327.99167,379.74
18,177,10668,,,
18,177,10678,,,
18,177,10710,,,
18,177,10718,,,
18,177,10761,,,
18,177,10782,141.89539,143.54546,141.72728
18,177,10918,71.22202,70.08634,69.5144
18,177,10944,,,
18,177,10950,186.35362,188.32333,184.99
18,177,11089,,,
18,177,11159,57.82333,55.175556,54.990456
18,177,11199,114.99,114.32333,116.990005
18,177,11208,,,
18,177,11284,,,
18,177,11331,249.98999,218.88,239.0809
18,177,11454,,,
18,177,11463,,,
18,177,11465,,,
18,177,11616,,,149.99
18,177,11749,,,
18,177,11752,,,
18,177,11757,224.99,224.39,208.66676
18,177,11784,,,
18,177,11787,,,
18,177,11817,,,
18,177,11850,89.0,,
18,177,11940,,,
18,177,11944,,,
18,177,12132,,,
18,177,12186,,,
18,177,12258,,,
18,177,12608,212.99333,234.98999,184.99
18,177,12687,,,
18,177,12690,47.656666,47.35842,47.49
18,177,12705,,,
18,177,12840,99.99,99.990005,
18,177,12859,100.40429,110.87264,111.990005
18,177,12880,,151.65666,182.98999
18,177,12905,81.990005,81.101105,66.52846
18,177,13068,143.23444,162.84715,159.99
18,177,13115,,,
18,177,13123,,,
18,177,13163,,,
18,177,13341,,,
18,177,13414,,,
18,177,13525,28.035908,28.823334,29.095263
18,177,13565,164.325,168.47438,176.205
18,177,13570,54.99167,69.99,79.27571
18,177,13646,,,
18,177,13728,,,
18,177,13770,,,
18,177,13775,,,
18,177,13872,44.95,,
18,177,13906,381.29324,399.17386,394.8628
18,177,13987,,,
18,177,14044,56.67522,59.496326,60.807346
18,177,14123,571.80817,583.3233,549.99
18,177,14170,80.778305,82.222145,82.728096
18,177,14172,399.99002,399.99002,389.0813
18,177,14301,78.324165,85.490005,84.71728
18,237,65,,,
18,237,2478,,,
18,237,3872,,,
18,237,4148,,,
18,237,4686,,,
18,237,5769,,,
18,237,7898,,,
18,237,10918,,,
18,237,14170,,,
18,241,8535,,,
18,336,19,,,
18,336,467,307.6,265.60876,312.23334
18,336,3443,,,
18,336,4849,,,
18,336,5268,171.05666,174.09167,173.72571
18,336,6947,309.4925,265.60583,312.89
18,336,7254,171.945,173.924,173.718
18,336,7909,,,
18,336,8535,,,
18,336,9632,175.01282,208.87607,207.78244
18,336,10586,,,
18,336,11389,174.18936,208.46092,208.42867
18,336,13777,,,
18,336,13992,,,277.778
18,336,14268,274.685,262.44998,277.57
19,29,4739,,,
19,29,11848,,,
19,32,3073,,,
19,73,497,,,
19,73,1342,,,
19,73,8026,,,
19,145,775,,,
19,145,1624,,,
19,145,2103,,,
19,145,3062,,,
19,145,3222,,,
19,145,3434,128.0,,114.666664
19,145,4167,,,
19,145,4203,,,
19,145,4807,,,
19,145,4909,,,
19,145,5313,,,
19,145,6204,,,
19,145,6250,136.0,136.0,136.0
19,145,8715,,,
19,145,8866,,,
19,145,9157,,,
19,145,10465,,,
19,145,11368,,,
19,145,11991,,,
19,145,12195,,,
19,145,13325,,,
19,145,13426,,,
19,145,13502,,,
19,145,14073,,,
19,145,14103,,,
19,175,767,,,
19,175,5898,,,
19,254,52,,,
19,254,282,,,
19,254,335,,,
19,254,819,,,
19,254,867,,,
19,254,1366,,,
19,254,1533,,,
19,254,1923,,,
19,254,2419,,,
19,254,2555,,,
19,254,2727,,,
19,254,3151,,,
19,254,3349,,,
19,254,3405,,,
19,254,3441,,,
19,254,4729,,,
19,254,4913,,,
19,254,4953,,,
19,254,5025,,,
19,254,6525,,,
19,254,6582,,,
19,254,6624,,,
19,254,6724,,,
19,254,7024,,,
19,254,7428,,,
19,254,7587,,,
19,254,8410,,,
19,254,8461,,,
19,254,8493,,,
19,254,8612,,,
19,254,8773,,,
19,254,8820,,,
19,254,9437,,,
19,254,9548,,,
19,254,9597,,,
19,254,9993,,,
19,254,10397,,,
19,254,10725,,,
19,254,11659,,,
19,254,12601,,,
19,254,12816,,,
19,254,13291,,,
19,293,1254,,,
19,293,6046,,,
19,293,7606,,,
19,293,9428,,,
19,293,9663,,,
19,293,12680,,,
20,108,230,,,
20,108,787,,,
20,108,3076,,,
20,108,4850,,,
20,108,6251,,,
20,108,7187,,,
20,108,9669,,,
20,108,12941,,,
20,108,13407,,,
20,108,14196,,,
20,169,789,,,
20,169,1994,,,
20,169,2016,,,
20,169,2242,,,
20,169,2292,,,
20,169,2946,,,
20,169,3273,,,
20,169,3741,,,
20,169,5839,,,
20,169,6615,,,
20,169,6757,,,
20,169,7440,,,
20,169,7453,,,
20,169,7537,,,
20,169,7569,,,
20,169,8951,,,
20,169,9216,,,
20,169,9652,,,
20,169,10429,,,
20,169,10852,,,
20,169,10934,12.99,,
20,169,10984,,,
20,169,11536,,,
20,169,11574,,,
20,169,11670,,,
20,169,11731,,,
20,169,12775,,,
20,169,13326,,,
20,221,111,,,
20,221,113,,,
20,221,118,,,
20,221,254,,,
20,221,343,,,
20,221,374,,,
20,221,392,,,
20,221,609,,,
20,221,682,,,
20,221,702,,,
20,221,787,,,
20,221,866,,,
20,221,1187,,,
20,221,1194,,,
20,221,1357,,,
20,221,1655,,,
20,221,1880,,,
20,221,1913,,,
20,221,2024,,,
20,221,2128,,,
20,221,2151,,,
20,221,2282,,,
20,221,2347,,,
20,221,2386,,,
20,221,2488,,,
20,221,2519,,,
20,221,2602,,,
20,221,2614,,,
20,221,2807,,,
20,221,2825,,,
20,221,2893,,,
20,221,2963,,,
20,221,3028,,,
20,221,3093,,,
20,221,3330,,,
20,221,3394,,,
20,221,3464,,,
20,221,3466,,,
20,221,3527,,,
20,221,3628,,,
20,221,4105,,,
20,221,4299,,,
20,221,4325,,,
20,221,4419,,,
20,221,4474,,,
20,221,4558,,,
20,221,4594,,,
20,221,4799,,,
20,221,4880,,,
20,221,4903,,,
20,221,4998,,,
20,221,5181,,,
20,221,5207,,,
20,221,5225,,,
20,221,5303,,,
20,221,5714,,,
20,221,5836,,,
20,221,5844,,,
20,221,5989,,,
20,221,6002,,,
20,221,6022,,,
20,221,6055,,,
20,221,6251,,,
20,221,6278,,,
20,221,6381,,,
20,221,6382,,,
20,221,6437,,,
20,221,6466,,,
20,221,6500,,,
20,221,6671,,,
20,221,6736,,,
20,221,6842,,,
20,221,6851,,,
20,221,6979,,,
20,221,7313,,,
20,221,7407,,,
20,221,7565,,,
20,221,7658,,,
20,221,7684,,,
20,221,7816,,,
20,221,7823,,,
20,221,7840,,,
20,221,7876,,,
20,221,7948,,,
20,221,8010,,,
20,221,8036,,,
20,221,8138,,,
20,221,8281,,,
20,221,8510,,,
20,221,8575,,,
20,221,8614,,,
20,221,8626,,,
20,221,8719,,,
20,221,8724,,,
20,221,8958,,,
20,221,8963,,,
20,221,8988,,,
20,221,9019,,,
20,221,9044,,,
20,221,9146,,,
20,221,9261,,,
20,221,9287,,,
20,221,9405,,,
20,221,9408,,,
20,221,9435,,,
20,221,9598,,,
20,221,9626,,,
20,221,9686,,,
20,221,9752,,,
20,221,9774,,,
20,221,9811,,,
20,221,9908,,,
20,221,9946,,,
20,221,9960,,,
20,221,10013,,,
20,221,10133,,,
20,221,10536,,,
20,221,10563,,,
20,221,10610,,,
20,221,10666,,,
20,221,10682,,,
20,221,10716,,,
20,221,10727,,,
20,221,10835,,,
20,221,10854,,,
20,221,10968,,,
20,221,11028,,,
20,221,11049,,,
20,221,11115,,,
20,221,11156,,,
20,221,11219,,,
20,221,11278,,,
20,221,11409,,,
20,221,11452,,,
20,221,11603,,,
20,221,11796,,,
20,221,11855,,,
20,221,11947,,,
20,221,12061,,,
20,221,12076,,,
20,221,12107,,,
20,221,12368,,,
20,221,12413,,,
20,221,12454,,,
20,221,12467,,,
20,221,12473,,,
20,221,12575,,,
20,221,12611,,,
20,221,12714,,,
20,221,12717,,,
20,221,12941,,,
20,221,13018,,,
20,221,13160,,,
20,221,13173,,,
20,221,13302,,,
20,221,13387,,,
20,221,13492,,,
20,221,13542,,,
20,221,13580,,,
20,221,13636,,,
20,221,13639,,,
20,221,13848,,,
20,221,14126,,,
20,221,14165,,,
20,221,14179,,,
20,221,14193,,,
20,221,14277,,,
21,0,478,,,
21,0,491,,,
21,0,2220,46.43,47.27,47.18
21,0,3141,,,
21,0,3174,,,
21,0,3945,,,
21,0,5198,,,
21,0,5945,,,
21,0,6023,,,
21,0,6254,,,
21,0,7318,,,
21,0,7572,,,
21,0,9134,,,
21,0,10052,,,
21,0,10097,,,
21,0,10357,,,
21,0,10645,,,
21,0,10921,,,
21,0,11751,,,
21,0,12541,,,
21,0,13611,,,
21,91,491,,,
21,91,2220,46.485,,47.23
21,91,3141,,,
21,91,5198,,,
21,91,6023,,,
21,91,7318,,,
21,91,7572,,,
21,91,9462,,,
21,91,9866,46.052307,47.337223,47.340366
21,91,11751,,,
21,91,12541,,,
21,101,478,,,
21,101,491,,,
21,101,2220,42.789997,43.016,44.278
21,101,3141,,,
21,101,3174,,,
21,101,3945,,,
21,101,4445,35.593533,44.27,40.642002
21,101,5198,,,
21,101,5466,41.154938,30.04445,40.695915
21,101,5945,,,
21,101,6023,,,
21,101,6254,,,
21,101,7318,,,
21,101,7572,,,
21,101,8883,,,
21,101,9032,30.928572,42.4175,44.2125
21,101,9134,,,
21,101,9866,37.22857,41.326363,43.87105
21,101,10052,,,
21,101,10097,,,
21,101,10357,,,
21,101,10645,,,
21,101,10902,32.984318,41.68758,41.91376
21,101,10921,,,
21,101,11751,,,
21,101,12040,42.664764,40.239998,40.929375
21,101,12541,,,
21,101,13611,,,
21,113,491,,,
21,113,2220,35.705357,33.46102,31.103333
21,113,3141,,,
21,113,4445,38.99025,39.99,39.99
21,113,5198,,,
21,113,5466,,,
21,113,6023,,,
21,113,7318,,,
21,113,7572,,,
21,113,9462,,,
21,113,9866,39.989998,39.19812,39.80313
21,113,10645,,,
21,113,10902,39.841198,39.795494,39.727158
21,113,11002,,,
21,113,11751,,,
21,113,12040,39.989998,39.69378,39.99
21,113,12541,,,
21,135,5198,,,
21,135,6023,,,
21,135,7318,,,
21,135,7572,,,
21,135,10902,,9.411765,9.6
21,135,11751,,,
21,136,491,,,
21,136,5198,,,
21,136,6023,,,
21,136,7318,,,
21,136,7572,,,
21,136,9866,,,
21,136,11751,,,
21,136,12541,,,
21,137,5198,,,
21,137,6023,,,
21,137,7318,,,
21,137,7572,,,
21,137,11751,,,
21,187,491,,,
21,187,2220,39.434,39.13455,49.101112
21,187,3141,,,
21,187,5198,,,
21,187,6023,,,
21,187,7318,,,
21,187,7572,,,
21,187,9462,,,
21,187,11751,,,
21,187,12541,,,
21,215,478,,,
21,215,491,,,
21,215,2220,39.983845,37.51375,37.941
21,215,3141,,,
21,215,3174,,,
21,215,3945,,,
21,215,4445,36.12484,37.743427,39.92452
21,215,5198,,,
21,215,5466,38.934006,39.070244,39.13978
21,215,5945,,,
21,215,6023,,,
21,215,6254,,,
21,215,7318,,,
21,215,7572,,,
21,215,8108,,,
21,215,8697,,,
21,215,8883,,,
21,215,9134,,,
21,215,9712,,,
21,215,9866,39.508873,38.50819,39.517605
21,215,10052,,,
21,215,10097,,,
21,215,10357,,,
21,215,10645,,,
21,215,10921,,,
21,215,11751,,,
21,215,12040,39.303333,39.03175,39.82173
21,215,12541,,,
21,215,13611,,,
21,250,5198,,,
21,250,6023,,,
21,250,7318,,,
21,250,7572,,,
21,250,11751,,,
21,258,478,,,
21,258,491,,,
21,258,2220,,,
21,258,3141,,,
21,258,3174,,,
21,258,3945,,,
21,258,4445,47.76,48.023335,47.793335
21,258,5198,,,
21,258,5466,46.04327,46.010742,45.620308
21,258,5945,,,
21,258,6023,,,
21,258,6254,,,
21,258,7318,,,
21,258,7572,,,
21,258,8883,,,
21,258,9134,,,
21,258,10052,,,
21,258,10097,,,
21,258,10357,,,
21,258,10645,,,
21,258,10921,,,
21,258,11751,,,
21,258,12541,,,
21,258,13611,,,
21,260,7572,,,
21,299,478,,,
21,299,491,,,
21,299,2220,32.532,27.133333,34.32714
21,299,3141,,,
21,299,3174,,,
21,299,3945,,,
21,299,5198,,,
21,299,5945,,,
21,299,6023,,,
21,299,6254,,,
21,299,7318,,,
21,299,7572,,,
21,299,8108,,,
21,299,8883,,,
21,299,9134,,,
21,299,9712,,,
21,299,9866,39.444427,37.76893,39.395756
21,299,10052,,,
21,299,10097,,,
21,299,10357,,,
21,299,10645,,,
21,299,10921,,,
21,299,11751,,,
21,299,12541,,,
21,299,13611,,,
21,317,491,,,
21,317,2220,,,
21,317,3141,,,
21,317,4445,,,
21,317,5198,,,
21,317,5466,,,
21,317,6023,,,
21,317,7318,,,
21,317,7572,,,
21,317,9032,,,
21,317,9462,,,
21,317,10902,,,
21,317,11751,,,
21,317,12040,,,
21,317,12541,,,
21,324,5198,,,
21,324,6023,,,
21,324,7318,,,
21,324,7572,,,
21,324,11751,,,
22,80,188,,,
22,80,422,,,
22,80,428,,,
22,80,597,,,
22,80,860,,,
22,80,929,,,
22,80,946,,,
22,80,968,71.13333,71.781425,79.86
22,80,1340,,,
22,80,1985,85.21175,85.361206,87.37
22,80,2184,,,
22,80,3580,,,
22,80,3780,62.99167,63.242,72.85625
22,80,3914,,,
22,80,3948,,,
22,80,4083,,,
22,80,4567,,,
22,80,4590,100.93833,100.942,101.420006
22,80,4875,62.639477,62.79,62.97
22,80,6181,70.549545,70.878006,
22,80,6995,,,
22,80,7184,,,
22,80,7404,,,
22,80,7425,,,
22,80,7659,,,
22,80,7942,77.798416,81.25756,88.62158
22,80,8699,,,
22,80,8902,,,
22,80,8975,,,
22,80,9500,,,
22,80,9700,,,
22,80,9799,,,
22,80,10209,57.747143,58.684795,62.792603
22,80,10218,,,
22,80,10363,,,
22,80,10376,,,
22,80,10722,64.24125,63.309998,75.003334
22,80,10952,,,
22,80,11348,,,
22,80,11379,,,
22,80,11439,,,
22,80,11500,,,
22,80,12182,,,
22,80,12416,,,
22,80,12446,80.02857,80.28,94.55
22,80,12976,,,
22,80,13101,,,
22,80,13663,,,
22,80,13841,,,
22,80,13849,,,
22,80,14293,,,
22,103,188,,,
22,103,315,,67.2,
22,103,422,,,
22,103,428,,,
22,103,506,,,
22,103,597,,,
22,103,860,,,
22,103,929,,,
22,103,946,,,
22,103,968,,,
22,103,974,,,
22,103,1340,,,
22,103,1985,,,
22,103,2184,,,
22,103,2427,,,
22,103,3780,,,
22,103,3914,,,
22,103,3948,,,
22,103,4083,,,
22,103,4494,,,
22,103,4567,,,
22,103,4590,,,
22,103,4875,,,
22,103,4993,,,
22,103,6181,,,
22,103,6325,,,
22,103,6995,,,
22,103,7184,,,
22,103,7202,,,
22,103,7282,,,
22,103,7404,,,
22,103,7425,,,
22,103,7659,,,
22,103,7942,,,
22,103,8005,,,
22,103,8679,,,
22,103,8699,,,
22,103,8902,,,
22,103,8975,,,
22,103,9372,,,
22,103,9500,,,
22,103,9700,,,
22,103,9799,,,
22,103,10209,,,
22,103,10218,,,
22,103,10363,,,
22,103,10376,,,
22,103,10722,,,
22,103,10952,,,
22,103,11348,,,
22,103,11379,,,
22,103,11439,,,
22,103,11500,,,
22,103,12182,,,
22,103,12416,,,
22,103,12446,,,
22,103,12976,,,
22,103,13101,,,
22,103,13663,,,
22,103,13841,,,
22,103,13849,,,
22,103,14293,,,
22,104,188,,,
22,104,422,,,
22,104,428,,,
22,104,506,,,
22,104,597,,,
22,104,929,,,
22,104,946,,,
22,104,968,,,
22,104,1340,,,
22,104,1985,,,
22,104,2184,,,
22,104,3580,,,
22,104,3780,,,
22,104,3914,,,
22,104,3948,,,
22,104,4083,,,
22,104,4567,,,
22,104,4590,,,
22,104,4875,,,
22,104,4993,,,
22,104,6181,,,
22,104,6995,,,
22,104,7184,,,
22,104,7202,,,
22,104,7282,,,
22,104,7425,,,
22,104,7659,,,
22,104,7942,,,
22,104,8679,,,
22,104,8699,,,
22,104,8902,,,
22,104,8975,,,
22,104,9500,,,
22,104,9700,,,
22,104,9799,,,
22,104,10209,,,
22,104,10218,,,
22,104,10376,,,
22,104,10722,,,
22,104,10952,,,
22,104,11348,,,
22,104,11379,,,
22,104,11439,,,
22,104,11500,,,
22,104,11661,,,
22,104,12182,,,
22,104,12416,,,
22,104,12446,,,
22,104,12976,,,
22,104,13101,,,
22,104,13663,,,
22,104,13841,,,
22,104,13849,,,
22,104,14293,,,
22,188,422,,,
22,188,597,,,
22,188,929,,,
22,188,946,,,
22,188,968,,,
22,188,1340,,,
22,188,1985,,,
22,188,2184,,,
22,188,3780,,,
22,188,3914,,,
22,188,3948,,,
22,188,4083,,,
22,188,4567,,,
22,188,4590,,,
22,188,4875,,,
22,188,6181,,,
22,188,6995,,,
22,188,7184,,,
22,188,7425,,,
22,188,7942,,,
22,188,8699,,,
22,188,8975,,,
22,188,9500,,,
22,188,9700,,,
22,188,9799,,,
22,188,10209,,,
22,188,10218,,,
22,188,10376,,,
22,188,10722,,,
22,188,10952,,,
22,188,11379,,,
22,188,11439,,,
22,188,11500,,,
22,188,12042,,,
22,188,12182,,,
22,188,12976,,,
22,188,13101,,,
22,188,13663,,,
22,188,13849,,,
22,247,422,,,
22,247,428,,,
22,247,597,,,
22,247,860,,,
22,247,929,,,
22,247,946,,,
22,247,968,74.09,75.16,81.665
22,247,1340,,,
22,247,1985,90.523636,90.12444,93.06
22,247,2184,,,
22,247,3580,,,
22,247,3780,68.625,69.438,81.59
22,247,3914,,,
22,247,3948,,,
22,247,4083,,,
22,247,4567,,,
22,247,4590,,106.802,
22,247,4875,60.83,60.710003,68.95625
22,247,6181,67.52,68.30722,68.61143
22,247,6995,,,
22,247,7184,,,
22,247,7404,,,
22,247,7425,,,
22,247,7659,,,
22,247,7942,94.55428,95.28111,93.39667
22,247,8679,,,
22,247,8699,,,
22,247,8902,,,
22,247,8975,,,
22,247,9500,,,
22,247,9700,,,
22,247,9799,,,
22,247,10209,74.28357,75.21158,81.71333
22,247,10218,,,
22,247,10363,,,
22,247,10376,,,
22,247,10722,79.99,80.796005,89.77
22,247,10952,,,
22,247,11348,,,
22,247,11379,,,
22,247,11439,,,
22,247,11500,,,
22,247,12042,74.315,74.566666,75.09333
22,247,12182,,,
22,247,12416,,,
22,247,12446,94.675,96.76,96.885
22,247,12976,62.93,63.735,69.37
22,247,13101,,,
22,247,13663,,,
22,247,13841,,,
22,247,13849,,,
22,247,14293,,,
22,265,188,,,
22,265,422,,,
22,265,428,,,
22,265,506,,,
22,265,597,,,
22,265,610,,,
22,265,626,,,
22,265,668,,,
22,265,753,,,
22,265,860,,,
22,265,929,,,
22,265,946,,,
22,265,968,64.83762,64.894035,66.47876
22,265,974,,,
22,265,977,,,
22,265,987,,,
22,265,1340,,,
22,265,1821,,,
22,265,1985,59.764473,59.77951,59.763622
22,265,2184,,,
22,265,2875,,29.99,
22,265,3102,,,
22,265,3580,,,
22,265,3760,,,
22,265,3780,60.390003,62.52403,62.27155
22,265,3879,,,
22,265,3914,69.68431,69.62564,69.90365
22,265,3948,79.89909,79.56286,79.973694
22,265,4083,,,
22,265,4382,,,
22,265,4481,,,
22,265,4557,,,
22,265,4567,,,
22,265,4590,79.975914,79.96222,79.93828
22,265,4635,,,
22,265,4875,49.43654,49.989998,49.77728
22,265,4931,,,
22,265,4993,74.97413,74.99,75.355385
22,265,5355,,,
22,265,5552,49.99,49.305206,49.99
22,265,5582,,,
22,265,6059,,,
22,265,6181,50.312046,52.029064,51.795376
22,265,6572,,,
22,265,6573,,,
22,265,6801,,,
22,265,6810,,,
22,265,6845,,,
22,265,6937,,,
22,265,6995,,,
22,265,7050,,,
22,265,7184,29.541725,29.823334,29.103863
22,265,7202,,,
22,265,7211,,,
22,265,7282,74.9275,74.92478,75.44454
22,265,7404,,,
22,265,7425,,,
22,265,7659,,,
22,265,7713,,,
22,265,7767,,,
22,265,7806,55.113846,57.105625,57.338882
22,265,7846,,,
22,265,7942,69.66147,68.658066,69.95491
22,265,8005,,,
22,265,8262,,,
22,265,8377,,,
22,265,8679,,,
22,265,8699,,,
22,265,8902,,,
22,265,8934,,,
22,265,8975,68.68929,69.30259,69.990005
22,265,9277,,,
22,265,9324,,,
22,265,9372,14.580909,13.627273,14.690001
22,265,9447,,,
22,265,9500,,,
22,265,9605,,,
22,265,9700,,,
22,265,9728,,,
22,265,9799,64.94886,64.990005,67.53967
22,265,9814,,,
22,265,9815,,,
22,265,9835,,,
22,265,9844,,,
22,265,10209,59.80449,59.8969,59.679127
22,265,10218,,,
22,265,10268,,,
22,265,10363,,,
22,265,10376,,,
22,265,10416,,,
22,265,10625,,,
22,265,10722,69.97718,69.966194,69.865
22,265,10751,,,
22,265,10864,,,
22,265,10883,,,
22,265,10935,,,
22,265,10952,,,
22,265,11272,,,
22,265,11319,,,
22,265,11348,,,
22,265,11351,,,
22,265,11379,,,
22,265,11439,74.915375,73.451744,76.98095
22,265,11500,29.071836,28.743637,29.87
22,265,11542,,,
22,265,12168,,,
22,265,12182,,,
22,265,12204,,,
22,265,12416,,,
22,265,12446,74.97113,73.28568,73.55122
22,265,12540,,,
22,265,12600,,,
22,265,12695,,,
22,265,12976,55.423016,57.284447,57.66041
22,265,13101,59.826984,59.81761,59.98223
22,265,13393,,,
22,265,13663,,,
22,265,13841,,,
22,265,13849,,,
22,265,13964,,,
22,265,14022,,,
22,265,14293,,,
22,295,422,,,
22,295,428,,,
22,295,506,,,
22,295,597,,,
22,295,860,,,
22,295,929,,,
22,295,946,,,
22,295,968,62.105556,63.3675,65.615
22,295,1340,,,
22,295,1985,59.068462,56.65889,57.686153
22,295,2184,,,
22,295,2701,,,
22,295,3580,,,
22,295,3780,56.995,55.995,59.134285
22,295,3914,66.090385,66.0744,67.11875
22,295,3948,76.094,74.58892,75.38039
22,295,4083,,,
22,295,4567,,,
22,295,4590,79.99,,79.99
22,295,4875,49.27714,48.11875,49.99
22,295,4993,73.1175,67.5,72.572
22,295,6181,47.493332,47.994,47.216667
22,295,6995,,,
22,295,7184,29.132856,29.108234,29.134287
22,295,7202,,,
22,295,7282,74.99,74.99,59.995
22,295,7404,,,
22,295,7425,,,
22,295,7659,,,
22,295,7942,62.994,66.994286,66.49333
22,295,8005,,,
22,295,8679,,,
