Client,Warehouse,Product,2023-11-27,2023-12-04,2023-12-11
23,333,6299,,,
23,333,6342,,,
23,333,6429,12.589474,0.99666667,
23,333,6450,,,
23,333,6488,140.0,175.0,
23,333,6551,,,
23,333,6584,,,
23,333,6586,146.0,,
23,333,6629,,,
23,333,6667,169.0,77.74,169.0
23,333,6725,,,
23,333,6737,,,
23,333,6778,103.6,129.5,129.5
23,333,6800,105.625,169.0,169.0
23,333,6846,,,
23,333,6864,7.7222223,8.176471,
23,333,6912,1.65,0.78571427,1.5921053
23,333,6952,39.0,,
23,333,7019,,25.0,25.0
23,333,7069,21.0,14.0,
23,333,7150,0.20292681,0.13,0.17230769
23,333,7163,78.375,22.0,17.217392
23,333,7171,,,
23,333,7175,,,
23,333,7241,4.352941,4.292683,
23,333,7274,14.865,15.419999,0.0
23,333,7357,215.83333,86.333336,245.36842
23,333,7389,15.029615,5.405909,12.7425
23,333,7406,70.0,,
23,333,7523,3.4482758,2.909091,2.5263157
23,333,7527,,,
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,,,
23,333,7679,,,
23,333,7778,3.0,3.3333333,3.0
23,333,7880,3.3066666,3.2,4.0
23,333,7906,,,17.99
23,333,7939,0.0,0.0,15.0
23,333,7956,3.0684931,2.6285715,2.9629629
23,333,7994,,,
23,333,8006,0.0,0.0,21.0
23,333,8017,,,20.0
23,333,8067,,,
23,333,8073,,,
23,333,8154,,,
23,333,8171,,,
23,333,8178,,,
23,333,8219,,,78.76667
23,333,8268,29.99,7.4975,
23,333,8298,10.0,2.5,
23,333,8331,0.0,0.0,0.0
23,333,8389,,,
23,333,8393,7.306875,0.0,
23,333,8427,135.2,169.0,84.5
23,333,8484,99.0,39.6,24.75
23,333,8633,3.4285715,1.8947369,2.0
23,333,8763,,139.0,
23,333,8908,48.464287,15.526316,59.0
23,333,8918,,219.0,
23,333,8949,108.85149,23.129032,187.78572
23,333,8996,3.4782608,1.4736842,3.6
23,333,9027,0.0,0.0,0.0
23,333,9035,154.91667,84.5,135.2
23,333,9090,4.3773584,4.097561,4.857143
23,333,9117,12.833333,16.333334,
23,333,9152,3.9,3.575,
23,333,9175,0.99799997,0.99799997,2.495
23,333,9176,83.84127,104.25,139.0
23,333,9225,,,
23,333,9236,,,
23,333,9303,60.88889,,
23,333,9317,,,
23,333,9347,,,119.0
23,333,9394,44.697674,62.0,16.90909
23,333,9468,110.0,70.71429,110.0
23,333,9490,54.4375,65.0,50.0
23,333,9491,,,
23,333,9493,,,
23,333,9529,12.7425,1.8877778,
23,333,9583,,,
23,333,9633,,,
23,333,9650,119.0,,
23,333,9698,,,
23,333,9717,4.488764,3.2167532,1.0653332
23,333,9817,8.525,9.03125,
23,333,9822,5.04,6.875,5.860465
23,333,9824,131.44444,84.5,
23,333,9951,,,
23,333,9997,,,
23,333,10031,59.5,,
23,333,10046,,,
23,333,10099,,,
23,333,10126,,,
23,333,10175,,,
23,333,10185,,,
23,333,10193,65.0,,
23,333,10360,6.9249997,5.425,
23,333,10368,,,
23,333,10428,16.49,1.4990909,8.932083
23,333,10449,,,
23,333,10467,,,
23,333,10485,,,
23,333,10547,,,
23,333,10602,159.97058,259.0,259.0
23,333,10607,,,1.1666666
23,333,10842,64.77778,103.4,66.0
23,333,10937,,,
23,333,11013,1.8420635,0.05978261,
23,333,11022,49.166668,30.634615,19.666666
23,333,11073,89.25,,
23,333,11119,6.785714,1.5833334,5.7
23,333,11124,2.1538463,4.181818,8.0
23,333,11150,,,
23,333,11197,,,
23,333,11207,24.0,25.0,25.454546
23,333,11245,129.5,,
23,333,11271,,,
23,333,11329,62.307693,90.0,75.0
23,333,11375,6.9946156,12.99,3.897
23,333,11391,,,
23,333,11410,,,
23,333,11457,59.5,74.375,
23,333,11481,,,
23,333,11529,7.9900002,1.5979999,
23,333,11533,,,
23,333,11543,26.698841,33.68778,43.39114
23,333,11577,,,
23,333,11589,,,
23,333,11613,0.33798078,0.25392157,0.074
23,333,11626,25.576923,29.473684,27.391304
23,333,11629,,,
23,333,11641,,,
23,333,11650,,,
23,333,11675,,,
23,333,11739,,,
23,333,11842,,,
23,333,11845,,,
23,333,11869,,,
23,333,11885,65.0,65.0,52.0
23,333,12100,,,
23,333,12126,6.4106493,3.5427275,9.093
23,333,12159,0.9465517,1.7916666,1.8571428
23,333,12224,,,
23,333,12255,194.25,135.975,
23,333,12311,138.0,138.0,
23,333,12322,3.625,2.8,2.1333334
23,333,12345,3.9899998,0.072545454,
23,333,12361,39.375,45.0,45.0
23,333,12397,69.5,,
23,333,12433,,,
23,333,12485,,,
23,333,12567,,,
23,333,12585,69.5,,
23,333,12648,,,
23,333,12684,,,
23,333,12731,,,
23,333,12864,3.79,3.79,
23,333,12947,,,
23,333,13077,,,
23,333,13119,,,
23,333,13130,,,
23,333,13206,,,
23,333,13259,,,
23,333,13324,7.99,3.995,
23,333,13443,21.242222,27.839998,25.99
23,333,13499,99.166664,,0.0
23,333,13617,,,
23,333,13652,138.0,138.0,138.0
23,333,13711,107.15385,88.44444,199.0
23,333,13780,139.0,2.029197,78.1875
23,333,13786,4.0,3.2,4.0
23,333,13868,,,
23,333,13909,3.4385965,1.4054054,2.857143
23,333,13956,21.0,16.8,21.0
23,333,14093,50.0,50.0,
23,333,14162,2.8363636,1.7777778,2.875
23,333,14191,0.0,,
23,333,14216,,,
24,42,27,16.99,17.346668,17.716087
24,42,70,16.99,17.357391,17.630001
24,42,125,,,
24,42,143,17.49,19.115,
24,42,181,,,
24,42,322,29.99,29.869032,29.99
24,42,396,,,
24,42,418,,,
24,42,465,,,
24,42,466,,,
24,42,538,,,37.99
24,42,547,12.837059,12.472058,12.722353
24,42,561,19.99,19.99,19.847141
24,42,563,12.894412,12.576364,12.448334
24,42,582,16.99,16.99,17.59
24,42,635,10.678889,14.99,14.839999
24,42,765,54.99,,54.99
24,42,836,14.99,14.293571,14.687917
24,42,844,19.99,24.99,
24,42,933,19.99,19.99,
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,12.556666,12.7300005,12.466001
24,42,1139,16.99,17.32611,17.417273
24,42,1182,12.7300005,12.990001,12.99
24,42,1193,11.75,14.99,14.495
24,42,1203,10.862727,14.990001,14.851111
24,42,1230,,,
24,42,1398,16.99,17.060589,17.475714
24,42,1422,,,
24,42,1449,24.300587,27.495882,26.845001
24,42,1518,34.99,,34.99
24,42,1597,121.56024,119.39728,117.725
24,42,1609,29.99,29.49,29.615
24,42,1616,,,
24,42,1664,78.53167,77.352005,78.704285
24,42,1694,11.43,13.990001,14.740001
24,42,1737,,,
24,42,1762,13.331177,14.740001,14.421034
24,42,1795,,,
24,42,1852,14.598695,14.240323,14.05931
24,42,1865,,,
24,42,1873,27.99,,
24,42,1884,16.82261,17.169907,17.579874
24,42,1976,,,
24,42,1979,,,
24,42,2017,,,
24,42,2028,12.99,,
24,42,2133,16.99,16.99,17.54
24,42,2137,14.99,14.99,13.733334
24,42,2258,29.99,29.99,29.99
24,42,2270,,12.665,12.6
24,42,2520,12.99,12.58375,12.335714
24,42,2565,13.098791,14.783859,16.470678
24,42,2582,,,
24,42,2595,,,
24,42,2773,,,
24,42,2777,29.989998,29.89625,29.901764
24,42,2793,17.25,17.694,17.54
24,42,2808,34.115,33.551666,34.239998
24,42,2842,12.99,12.405001,12.592777
24,42,2896,,,
24,42,2898,16.99,17.49,17.59
24,42,2938,,,
24,42,2966,,,
24,42,2976,18.49,17.561428,19.99
24,42,3066,,,
24,42,3169,11.990001,14.615,14.507857
24,42,3204,13.704286,14.637059,15.926364
24,42,3341,,,
24,42,3344,,,
24,42,3354,,,
24,42,3358,,,
24,42,3374,12.618571,12.6,12.556667
24,42,3379,13.554285,14.865001,
24,42,3413,16.99,16.924738,17.443335
24,42,3475,11.132857,12.99,14.615
24,42,3599,16.99,,
24,42,3672,,,
24,42,3743,12.962916,12.5025,12.38125
24,42,3860,14.740001,14.990001,14.70875
24,42,3912,,,
24,42,3915,,,
24,42,3957,16.99,17.320435,17.99
24,42,4088,54.786877,53.953667,53.64697
24,42,4104,15.946207,14.713684,14.656297
24,42,4121,15.12,17.561428,
24,42,4145,,,
24,42,4153,119.89,119.04556,116.741005
24,42,4225,,,
24,42,4267,14.901765,14.857647,14.440001
24,42,4344,13.09,14.5025,16.151539
24,42,4410,11.787015,13.929655,14.821249
24,42,4533,12.99,12.469999,12.34
24,42,4581,,,
24,42,4593,16.99,17.630001,17.54
24,42,4601,,16.99,
24,42,4629,,,
24,42,4638,,,
24,42,4649,16.99,17.466923,17.765
24,42,4695,13.490001,14.665216,16.075714
24,42,4713,17.732857,17.604286,17.39
24,42,4728,16.331429,17.475714,17.225
24,42,4815,12.556666,8.335,12.701111
24,42,4838,12.123333,13.99,14.99
24,42,4858,,,
24,42,4919,37.99,37.99,37.99
24,42,5014,14.990001,14.54,14.8025
24,42,5030,,,
24,42,5070,29.99,29.347141,29.99
24,42,5158,,,
24,42,5192,,,
24,42,5224,,,
24,42,5238,,,
24,42,5262,,,
24,42,5269,,,
24,42,5344,,,
24,42,5375,,,
24,42,5389,16.99,17.126,19.605385
24,42,5461,11.571818,13.656667,14.740001
24,42,5518,,,
24,42,5534,,,
24,42,5594,,,
24,42,5659,,,
24,42,5705,,,
24,42,5770,14.39,17.99,17.54
24,42,5772,,,
24,42,5781,15.29,16.58,16.972727
24,42,5936,12.123333,12.665,12.5125
24,42,5953,,,
24,42,6009,,,
24,42,6044,,,
24,42,6177,,,
24,42,6219,,,
24,42,6274,,,
24,42,6308,33.241737,36.685455,38.159233
24,42,6356,,,
24,42,6371,,,
24,42,6425,,,
24,42,6449,,,
24,42,6509,15.657693,17.26625,17.621819
24,42,6513,,,
24,42,6529,16.99,16.99,17.09
24,42,6576,40.123333,43.42125,43.865
24,42,6657,,,0.0
24,42,6735,19.99,19.704285,18.99
24,42,6755,,,
24,42,6792,49.99,49.99,
24,42,6854,12.99,12.773334,12.34
24,42,6880,15.63,16.565,17.515
24,42,6893,,,
24,42,6921,27.99,27.862726,27.99
24,42,6923,,,27.99
24,42,6957,,,
24,42,7107,12.773334,12.525714,12.484445
24,42,7195,16.99,17.423334,17.89
24,42,7210,14.4275,14.372353,14.139999
24,42,7269,12.469999,14.99,14.849375
24,42,7505,17.99,17.755651,17.43081
24,42,7636,,,
24,42,7688,,,
24,42,7696,,16.99,17.99
24,42,7734,29.99,29.84,29.99
24,42,7737,,,
24,42,7794,,,
24,42,7842,,,
24,42,7883,15.8566675,16.88375,16.602499
24,42,7925,29.823334,29.865,29.24
24,42,7977,,,
24,42,8008,16.99,16.99,19.865
24,42,8021,16.99,17.109049,17.69
24,42,8035,44.463955,43.850227,43.449543
24,42,8116,14.8025,14.615,14.539999
24,42,8128,19.993334,29.99,29.99
24,42,8139,44.829506,44.594997,44.27872
24,42,8158,,,
24,42,8173,44.64,44.823334,43.14
24,42,8175,12.99,12.99,12.990001
24,42,8212,119.65667,116.74,115.50666
24,42,8321,,,19.323334
24,42,8334,13.656667,14.99,14.99
24,42,8438,,,
24,42,8451,,,
24,42,8463,119.626366,116.99,116.829994
24,42,8485,17.99,17.390556,17.499317
24,42,8495,121.80232,120.94424,120.534225
24,42,8525,14.615,14.990001,14.839999
24,42,8544,13.754706,14.70875,14.490001
24,42,8569,14.990001,14.990001,14.740001
24,42,8585,,,
24,42,8796,117.41857,114.82684,114.98
24,42,8814,,,
24,42,8848,,,
24,42,8916,16.99,17.99,17.99
24,42,9036,12.772608,,14.303055
24,42,9061,,,
24,42,9086,,,
24,42,9129,16.99,17.546757,17.775715
24,42,9196,121.055275,118.39669,116.401215
24,42,9242,79.77572,76.14769,77.53818
24,42,9293,,,
24,42,9355,62.99,61.24,68.14
24,42,9381,29.99,29.49,29.74
24,42,9401,12.79,12.378235,12.34
24,42,9424,13.471065,14.315001,15.6204
24,42,9469,44.71034,43.95022,43.19258
24,42,9473,27.89,27.8125,27.95875
24,42,9497,16.99,17.042,17.59
24,42,9514,12.99,12.5025,11.916667
24,42,9577,,,
24,42,9614,44.79,44.44,43.747143
24,42,9670,42.649998,42.983334,43.22
24,42,9790,14.990001,14.865001,14.4275
24,42,9795,,,
24,42,9847,26.123335,27.39,27.11375
24,42,9855,17.49,19.717272,19.99
24,42,9942,,,
24,42,9954,,,
24,42,10038,,,
24,42,10077,15.227037,17.545555,17.99
24,42,10122,,,
24,42,10136,17.09,17.99,17.347143
24,42,10198,,,
24,42,10255,16.99,16.99,
24,42,10415,,,
24,42,10423,11.480323,13.775293,14.78
24,42,10433,,,
24,42,10482,,,
24,42,10495,,,
24,42,10539,,,
24,42,10638,,,
24,42,10649,19.99,24.99,
24,42,10675,,,
24,42,10686,,,
24,42,10802,17.253159,19.704285,19.528461
24,42,10914,,,
24,42,10945,,,
24,42,10986,,,
24,42,11039,,,
24,42,11040,44.49,44.49,44.99
24,42,11202,,,
24,42,11222,29.99,32.811428,34.99
24,42,11269,14.99,14.490001,14.99
24,42,11321,13.490001,16.99,16.99
24,42,11373,14.924782,14.6,14.677501
24,42,11386,,,
24,42,11441,44.823334,44.065575,43.60268
24,42,11530,16.99,16.747143,16.89
24,42,11558,,,
24,42,11573,14.99,14.853637,14.573334
24,42,11639,44.85842,43.89,43.52
24,42,11682,,,
24,42,11745,14.99,,14.99
24,42,11778,14.99,14.990001,14.785455
24,42,11860,12.990001,14.615,14.240001
24,42,11886,,,
24,42,11899,29.99,29.99,29.99
24,42,11938,12.943572,12.845555,12.014999
24,42,11954,,,
24,42,11989,16.99,17.24,
24,42,12003,,,
24,42,12017,,,
24,42,12030,11.571818,13.918571,14.865001
24,42,12072,16.99,17.220768,17.99
24,42,12105,,,
24,42,12124,14.39,18.823334,
24,42,12127,,,
24,42,12133,34.523335,36.99,38.989998
24,42,12193,13.179523,14.798823,16.086924
24,42,12286,16.99,17.055386,17.99
24,42,12295,14.839999,14.34,14.24
24,42,12373,,,
24,42,12419,14.776047,17.39,17.70579
24,42,12458,,,
24,42,12470,59.99,61.415,
24,42,12490,28.939999,29.217274,
24,42,12532,16.49,17.692667,17.399643
24,42,12624,,12.247144,12.535
24,42,12686,,,
24,42,12806,16.99,18.11647,19.99
24,42,12811,,17.039999,17.69
24,42,12906,,,
24,42,12945,,,
24,42,13125,44.695354,43.703587,43.558727
24,42,13142,29.99,29.99,29.561428
24,42,13153,119.81432,117.6825,117.24108
24,42,13180,13.29,14.24,14.490001
24,42,13186,29.99,29.434444,29.99
24,42,13318,13.08,14.72,15.9631815
24,42,13354,24.433765,26.054705,26.05154
24,42,13445,69.6775,70.55666,69.62615
24,42,13540,,,
24,42,13578,,,
24,42,13579,69.82051,68.38149,68.17018
24,42,13584,46.528076,43.741283,43.675648
24,42,13632,29.99,,31.99
24,42,13635,,,
24,42,13664,,,
24,42,13675,13.772857,14.457105,14.694919
24,42,13831,,,
24,42,13986,,,
24,42,13994,,,
24,42,14088,,,
24,42,14091,14.615,14.440001,14.547059
24,42,14205,19.99,19.99,19.99
24,42,14211,14.99,14.99,14.740001
24,42,14232,34.99,33.481426,34.99
24,42,14251,16.99,17.620556,17.789999
24,42,14262,,,
24,226,27,,,
24,226,70,,,
24,226,100,,,
24,226,125,,,
24,226,322,,,
24,226,418,,,
24,226,538,,,
24,226,561,,,
24,226,582,,,
24,226,933,,,
24,226,1057,,,
24,226,1139,,,
24,226,1354,,,
24,226,1398,,,
24,226,1518,,,
24,226,1580,,,
24,226,1609,,,
24,226,1616,,,
24,226,1737,,,
24,226,1873,,,
24,226,1884,,,
24,226,1979,,,
24,226,1996,,,
24,226,2133,,,
24,226,2258,,,
24,226,2582,,,
24,226,2777,,,
24,226,2793,,,
24,226,2898,,,
24,226,2938,,,
24,226,3066,,,
24,226,3341,,,
24,226,3344,,,
24,226,3413,,,
24,226,3513,,,
24,226,3567,,,
24,226,3599,,,
24,226,3957,,,
24,226,4121,,,
24,226,4124,,,
24,226,4463,,,
24,226,4581,,,
24,226,4593,,,
24,226,4601,,,
24,226,4638,,,
24,226,4649,,,
24,226,4843,,,
24,226,4919,,,
24,226,5269,,,
24,226,5278,,,
24,226,5296,,,
24,226,5344,,,
24,226,5375,,,
24,226,5389,,,
24,226,5594,,,
24,226,5705,,,
24,226,5744,,,
24,226,5772,,,
24,226,6009,,,
24,226,6044,,,
24,226,6219,,,
24,226,6409,,,
24,226,6509,,,
24,226,6529,,,
24,226,6657,,,
24,226,6735,,,
24,226,6755,,,
24,226,6893,,,
24,226,6965,,,
24,226,6970,,,
24,226,7195,,,
24,226,7200,,,
24,226,7555,,,
24,226,7696,,,
24,226,7734,,,
24,226,7794,,,
24,226,8008,,,
24,226,8009,,,
24,226,8021,,,
24,226,8128,,,
24,226,8321,,,
24,226,8814,,,
24,226,8916,,,
24,226,9061,,,
24,226,9076,,,
24,226,9086,,,
24,226,9129,,,
24,226,9293,,,
24,226,9294,,,
24,226,9381,,,
24,226,9497,,,
24,226,9954,,,
24,226,9995,,,
24,226,10038,,,
24,226,10077,,,
24,226,10415,,,
24,226,10440,,,
24,226,10482,,,
24,226,10623,,,
24,226,10851,,,
24,226,10914,,,
24,226,11202,,,
24,226,11221,,,
24,226,11222,,,
24,226,11792,,,
24,226,11824,,,
24,226,11886,,,
24,226,11899,,,
24,226,11954,,,
24,226,11989,,,
24,226,12072,,,
24,226,12105,,,
24,226,12286,,,
24,226,12419,,,
24,226,12545,,,
24,226,12806,,,
24,226,12811,,,
24,226,12906,,,
24,226,12945,,,
24,226,12981,,,
24,226,13071,,,
24,226,13142,,,
24,226,13540,,,
24,226,13578,,,
24,226,13632,,,
24,226,13831,,,
24,226,13935,,,
24,226,13989,,,
24,226,14251,,,
24,226,14262,,,
25,191,156,,,
25,191,285,,60.0,
25,191,546,,,40.0
25,191,581,,,
25,191,601,,,
25,191,701,,,
25,191,726,,,
25,191,1361,,,
25,191,1517,,40.0,40.0
25,191,2206,,,
25,191,2353,,60.0,
25,191,3063,60.0,,60.0
25,191,3152,,,
25,191,3831,60.0,60.0,
25,191,3897,,,
25,191,4010,,,
25,191,4719,,,
25,191,4736,,,60.0
25,191,4750,,,
25,191,5093,,,
25,191,5121,,,
25,191,5766,,,
25,191,5861,,,
25,191,5962,,,
25,191,5964,,,
25,191,6186,,,
25,191,6287,,,
25,191,6749,,60.0,
25,191,6823,,60.0,
25,191,6992,60.0,60.0,
25,191,7247,60.0,,60.0
25,191,7716,,,
25,191,7763,,,
25,191,8744,,,
25,191,8747,,,
25,191,8761,,,
25,191,8936,,,
25,191,8999,,,
25,191,9534,,,
25,191,9705,,,
25,191,10042,,,
25,191,10334,60.0,60.0,60.0
25,191,10381,,,
25,191,10720,,40.0,
25,191,10773,,40.0,
25,191,10960,,60.0,
25,191,11291,,,
25,191,11509,40.0,,40.0
25,191,11532,,,
25,191,12067,,,
25,191,12279,,,
25,191,12451,,,
25,191,12527,,,
25,191,12767,,40.0,
25,191,12952,,60.0,60.0
25,191,13107,,60.0,60.0
25,191,13216,,60.0,
25,191,13435,,,
25,191,13683,,,
25,191,13760,,,
25,191,14145,,,60.0
25,191,14152,,60.0,60.0
25,191,14266,,,
25,314,546,,,
25,314,581,,,
25,314,601,,,
25,314,701,,,
25,314,726,,,
25,314,1517,,,
25,314,2353,,,
25,314,3063,,,
25,314,3831,,60.0,
25,314,4750,,,
25,314,5766,,,
25,314,5861,,,
25,314,6749,,,
25,314,6823,,,
25,314,6992,60.0,60.0,
25,314,7247,,,
25,314,7763,,,
25,314,8744,,,
25,314,8747,,,
25,314,8999,,,
25,314,9534,,,
25,314,10334,,,60.0
25,314,10720,,,
25,314,10773,,,
25,314,11291,,,
25,314,11509,,,
25,314,12451,,,
25,314,12527,,,
25,314,12767,,,
25,314,12952,,,
25,314,13107,,,
25,314,13216,,,
25,314,13760,,,
25,314,14145,,,60.0
26,8,920,29.423487,29.185577,29.163181
26,8,3470,20.770422,20.537666,20.605694
26,8,4884,,21.645,21.835
26,8,5321,18.61,19.488571,19.536667
26,8,6540,,,
26,8,7814,21.85,21.615,21.755001
26,8,9713,19.263334,19.439999,19.72
26,8,10994,10.9263935,10.792178,10.856923
26,8,11255,9.84,9.7325,9.6875
26,8,11882,,,
26,8,12669,19.154118,19.383251,19.433332
26,8,13234,19.7,18.918,19.563334
26,8,13241,10.96,10.814762,10.849999
26,8,13332,10.03,10.759999,10.92
26,8,13645,19.59,19.441668,19.656668
26,8,13755,8.7425,8.153333,8.676001
26,12,28,60.513435,75.31879,76.9468
26,12,438,24.398373,25.847143,25.982285
26,12,1549,16.975239,17.187334,17.365854
26,12,1892,37.18714,41.01737,25.468918
26,12,1926,,,
26,12,2238,34.397778,34.239376,34.720955
26,12,3119,32.487587,32.173786,32.62419
26,12,3247,28.74125,29.24,29.325
26,12,3257,33.062763,45.724606,45.803745
26,12,3449,21.7352,22.595263,22.381819
26,12,3518,34.626904,35.737743,29.864271
26,12,3898,17.89,21.516668,21.769999
26,12,4147,23.706667,24.373335,25.08
26,12,4250,34.5758,37.449715,30.591885
26,12,4383,24.428572,27.25625,22.88942
26,12,4508,42.801197,48.098766,26.688768
26,12,4963,18.64,18.538572,13.754815
26,12,5229,19.259317,19.361303,19.587646
26,12,5458,24.20711,27.465517,21.91461
26,12,5603,9.907143,10.81,
26,12,5800,29.356844,35.703,35.599
26,12,6967,20.545454,21.522,21.553335
26,12,7877,22.633684,23.762667,23.007666
26,12,7904,30.081875,25.83359,26.5604
26,12,8559,37.501667,48.082355,46.396317
26,12,9432,81.07756,98.58388,99.72594
26,12,9882,20.838333,19.24,18.92
26,12,10239,53.863,59.2925,68.11714
26,12,10555,,,
26,12,10770,55.217335,62.50125,70.76778
26,12,10790,18.716097,20.518785,14.741599
26,12,10857,25.22,,24.605999
26,12,11293,70.21021,88.07055,83.1492
26,12,11523,35.433475,37.80625,30.644999
26,12,11594,23.406155,24.703667,24.961035
26,12,11642,,,
26,12,12192,,,
26,12,13204,28.054615,29.300714,29.735624
26,12,13547,25.618929,27.0288,27.144445
26,12,13962,16.343332,16.19,13.839444
26,27,1268,29.515,33.094288,49.4775
26,27,1759,26.480001,27.076,28.12
26,27,2392,,28.07,28.23
26,27,4618,43.92,,39.40333
26,27,4870,20.317142,21.536667,21.6425
26,27,6194,47.406666,46.756668,50.356155
26,27,6644,61.176666,59.24818,60.595
26,27,9100,63.892666,63.294815,67.17869
26,27,9436,34.841175,39.606926,37.462646
26,27,10321,10.922,10.7925,10.825
26,27,10390,55.29557,53.28953,52.727825
26,27,13596,,16.14,17.117144
26,41,112,32.02,32.31,31.21625
26,41,221,59.257275,59.423077,59.415714
26,41,259,43.01421,42.464,42.742798
26,41,500,32.507694,32.456,32.4475
26,41,1938,,,
26,41,2135,,,
26,41,2779,41.8124,42.801178,42.82923
26,41,3051,57.611053,59.476364,59.73238
26,41,4072,43.127827,42.33212,43.068516
26,41,4513,54.585,54.17,54.132
26,41,5284,,,34.8
26,41,5288,,,
26,41,5391,31.07,34.0,
26,41,5588,,21.6025,20.52
26,41,6249,19.69,19.4,19.49
26,41,6290,,,27.27
26,41,7388,,,
26,41,7951,,32.27,
26,41,7987,,33.965,34.170002
26,41,8133,30.4875,32.425,32.38
26,41,9023,,,
26,41,9040,,,
26,41,9517,,26.93,26.35
26,41,10256,,33.91,
26,41,10929,34.61,37.731426,38.004
26,41,11141,32.836666,32.535,32.763332
26,41,11699,34.55,34.1,
26,41,12102,,,
26,41,13544,65.49267,64.93313,65.27
26,41,14087,32.89,32.365,32.26167
26,41,14178,21.888,21.546667,21.7325
26,53,30,24.237143,24.95,24.95
26,53,221,36.746758,39.9297,47.1775
26,53,259,24.073334,26.255953,27.28
26,53,382,24.237143,24.949999,24.95
26,53,2779,25.330725,27.369791,27.242744
26,53,3051,39.111214,44.098915,46.943127
26,53,4072,26.648354,29.392769,32.579723
26,53,5502,22.770987,27.95,25.808388
26,53,5588,19.95,,
26,53,5833,22.794695,27.949999,25.248222
26,53,6042,22.102425,27.95,23.557142
26,53,6194,39.95,39.95,
26,53,6249,18.354,19.95,19.95
26,53,6644,47.45,,44.95
26,53,7785,22.263079,24.95,24.949999
26,53,8133,17.99,20.96,
26,53,9100,52.756,59.95,59.95
26,53,9617,19.074999,24.807142,17.278807
26,53,9636,39.925938,33.268196,43.071392
26,53,10321,7.5,6.73,
26,53,10390,46.40222,54.702858,53.85
26,53,10732,22.95,,22.95
26,53,10843,17.12375,19.949999,19.95
26,53,10929,35.949997,32.355,35.95
26,53,11141,17.99,21.254286,22.49
26,53,11667,20.91,22.95,22.95
26,53,12021,18.145,19.95,19.95
26,53,13484,18.108461,19.95,19.949999
26,53,13544,35.99,38.810455,41.731377
26,53,13807,21.42,22.508654,22.95
26,53,14087,17.99,24.99,
26,53,14178,18.62,,19.95
26,62,1973,,25.85,26.17
26,62,2117,,11.96,10.69
26,62,3044,,19.38,
26,62,3677,17.443335,,
26,62,5363,,,38.17
26,62,5975,26.12,,
26,62,6189,30.22,31.633333,31.62
26,62,7819,17.43,18.426666,18.435
26,62,10110,17.5,17.4,17.21
26,62,12808,26.2125,23.76,28.27
26,62,14058,24.555,,24.46
26,62,14190,,,21.81
26,71,12728,14.766269,14.99,14.990001
26,74,112,29.139168,29.1425,28.602633
26,74,221,59.05178,58.323902,58.679768
26,74,259,43.063198,42.81359,42.761875
26,74,500,29.49182,29.324,29.418335
26,74,1196,29.561537,29.216364,29.42
26,74,1587,54.871998,53.538975,50.686092
26,74,1668,,,
26,74,1938,24.135,23.69,23.9725
26,74,2135,20.135,18.253332,21.192
26,74,2545,41.95689,39.541813,36.966953
26,74,2779,37.108498,39.57,36.85719
26,74,3051,60.082916,59.287716,59.56075
26,74,3302,36.565643,34.106583,32.29403
26,74,3366,29.5404,29.028214,29.352034
26,74,4072,41.513668,39.796314,36.86373
26,74,4513,41.504726,39.33999,36.766376
26,74,5284,23.955,23.715,23.918333
26,74,5288,22.4975,26.973333,27.20909
26,74,5391,21.873335,21.51,21.7025
26,74,5588,16.864286,19.503332,19.54875
26,74,6249,14.538571,16.224,16.346666
26,74,6290,19.663334,20.34,21.482
26,74,6370,27.01087,23.871876,22.058529
26,74,6464,34.840286,34.561905,34.731564
26,74,7043,17.8625,16.855,18.45
26,74,7106,21.915,21.705,21.660002
26,74,7388,,,
26,74,7951,21.725,21.546667,21.48
26,74,7987,31.165,28.695,27.5
26,74,8133,27.4525,29.317999,29.58
26,74,8700,16.4275,16.24,15.89
26,74,8945,36.642387,34.48809,32.323822
26,74,9023,27.026667,24.19871,22.345745
26,74,9040,52.15782,54.093647,54.17875
26,74,9517,19.424,18.541538,17.737778
26,74,10256,25.185,24.865,24.980001
26,74,10504,21.9175,21.56,21.718332
26,74,10929,26.304792,29.111958,29.246098
26,74,11106,41.0984,43.11778,42.974243
26,74,11120,33.45786,30.523888,29.422728
26,74,11141,25.574375,25.902067,26.042942
26,74,11579,63.00591,59.951817,55.38
26,74,11585,46.937817,48.59459,48.66
26,74,11699,21.73,21.525,21.8
26,74,12102,32.707695,37.51103,37.08923
26,74,12184,58.775944,57.49903,55.273846
26,74,12518,35.040768,34.555454,34.734165
26,74,12627,59.91693,59.12537,59.028446
26,74,12988,,10.833333,
26,74,13020,59.238823,56.282143,55.212635
26,74,13544,56.674866,55.737408,55.010357
26,74,13621,19.714685,18.537563,17.788912
26,74,14087,23.37,25.96625,26.212
26,74,14092,19.83846,18.844545,18.02577
26,74,14178,15.274,16.28,16.316668
26,74,14281,,,16.135
26,105,221,,,
26,105,5284,,,
26,105,5391,,,
26,105,5588,,,
26,105,6249,,,
26,105,7388,,,
26,105,7951,,,
26,105,7987,,,
26,105,10256,,,
26,105,10929,,,
26,105,11141,,,
26,105,14087,,,
26,105,14178,,,
26,117,1136,184.835,189.194,188.53001
