Client,Warehouse,Product,2023-07-03,2023-07-10,2023-07-17
19,145,6250,77.45,,
19,145,8715,,,
19,145,8866,,,
19,145,9157,124.495,77.45,
19,145,10465,,,
19,145,11368,,,
19,145,11991,,,
19,145,12195,,,
19,145,13325,,,
19,145,13426,,,
19,145,13502,,119.0,
19,145,14073,,,
19,145,14103,,,
19,175,767,,,
19,175,5898,,,
19,254,52,,,
19,254,282,,,
19,254,335,,,
19,254,819,,,
19,254,867,,,
19,254,1366,,,
19,254,1533,,37.9725,49.0
19,254,1923,,,
19,254,2419,24.01,,
19,254,2555,,,
19,254,2727,,,23.19
19,254,3151,,,
19,254,3349,13.6,,
19,254,3405,,,
19,254,3441,,,
19,254,4729,16.5,,
19,254,4913,,,
19,254,4953,,,
19,254,5025,,,
19,254,6525,,,
19,254,6582,,,
19,254,6624,,36.8,
19,254,6724,,,
19,254,7024,,,
19,254,7428,,,
19,254,7587,,,
19,254,8410,,,
19,254,8461,,,
19,254,8493,,,
19,254,8612,,,
19,254,8773,,,
19,254,8820,,,
19,254,9437,,,
19,254,9548,,29.25,
19,254,9597,,19.0,
19,254,9993,,,
19,254,10397,,,
19,254,10725,,,
19,254,11659,,,
19,254,12601,,,
19,254,12816,,,
19,254,13291,,,
19,293,1254,,24.36,20.16
19,293,6046,10.965,0.0,25.173332
19,293,7606,30.21,19.24,24.74
19,293,9428,,,
19,293,9663,16.23,10.688125,12.33
19,293,12680,14.941,7.0657144,14.311999
20,108,230,,,
20,108,787,,,
20,108,3076,,,
20,108,4850,,,
20,108,6251,,,
20,108,7187,,,
20,108,9669,,,
20,108,12941,,,
20,108,13407,,,
20,108,14196,,,
20,169,789,,,
20,169,1994,,,
20,169,2016,,,
20,169,2242,,,
20,169,2292,,,
20,169,2946,1.09,,
20,169,3273,,,
20,169,3741,,,
20,169,5839,,,
20,169,6615,,,
20,169,6757,,,
20,169,7440,,,
20,169,7453,,,
20,169,7537,,,
20,169,7569,,,
20,169,8951,,,9.99
20,169,9216,,,
20,169,9652,,,
20,169,10429,,,
20,169,10852,,,
20,169,10934,,,
20,169,10984,,,
20,169,11536,,,
20,169,11574,,,
20,169,11670,,,
20,169,11731,,,
20,169,12775,,,
20,169,13326,,,
20,221,111,,,
20,221,113,,,
20,221,118,,,
20,221,254,,,
20,221,343,,,
20,221,374,,,
20,221,392,,,
20,221,609,,,
20,221,682,,,
20,221,702,,,
20,221,787,,,
20,221,866,,,
20,221,1187,,,
20,221,1194,,,
20,221,1357,,,
20,221,1655,,,
20,221,1880,,,
20,221,1913,,,
20,221,2024,,,
20,221,2128,,,
20,221,2151,,,
20,221,2282,,,
20,221,2347,,,
20,221,2386,,,
20,221,2488,,,
20,221,2519,,,
20,221,2602,,,
20,221,2614,,,
20,221,2807,,,
20,221,2825,,,
20,221,2893,,,
20,221,2963,,,
20,221,3028,,,
20,221,3093,,,
20,221,3330,,,
20,221,3394,,,
20,221,3464,,,
20,221,3466,,,
20,221,3527,,,
20,221,3628,,,
20,221,4105,,,
20,221,4299,,,
20,221,4325,,,
20,221,4419,,,
20,221,4474,,,
20,221,4558,,,
20,221,4594,,,
20,221,4799,,,
20,221,4880,,,
20,221,4903,,,
20,221,4998,,,
20,221,5181,,,
20,221,5207,,,
20,221,5225,,,
20,221,5303,,,
20,221,5714,,,
20,221,5836,,,
20,221,5844,,,
20,221,5989,,,
20,221,6002,,,
20,221,6022,,,
20,221,6055,,,
20,221,6251,,,
20,221,6278,,,
20,221,6381,,,
20,221,6382,,,
20,221,6437,,,
20,221,6466,,,
20,221,6500,,,
20,221,6671,,,
20,221,6736,,,
20,221,6842,,,
20,221,6851,,,
20,221,6979,,,
20,221,7313,,,
20,221,7407,,,
20,221,7565,,,
20,221,7658,,,
20,221,7684,,,
20,221,7816,,,
20,221,7823,,,
20,221,7840,,,
20,221,7876,,,
20,221,7948,,,
20,221,8010,,,
20,221,8036,,,
20,221,8138,,,
20,221,8281,,,
20,221,8510,,,
20,221,8575,,,
20,221,8614,,,
20,221,8626,,,
20,221,8719,,,
20,221,8724,,,
20,221,8958,,,
20,221,8963,,,
20,221,8988,,,
20,221,9019,,,
20,221,9044,,,
20,221,9146,,,
20,221,9261,,,
20,221,9287,,,
20,221,9405,,,
20,221,9408,,,
20,221,9435,,,
20,221,9598,,,
20,221,9626,,,
20,221,9686,,,
20,221,9752,,,
20,221,9774,,,
20,221,9811,,,
20,221,9908,,,
20,221,9946,,,
20,221,9960,,,
20,221,10013,,,
20,221,10133,,,
20,221,10536,,,
20,221,10563,,,
20,221,10610,,,
20,221,10666,,16.99,
20,221,10682,,,
20,221,10716,,,
20,221,10727,,,
20,221,10835,,,
20,221,10854,,,
20,221,10968,,,
20,221,11028,,,
20,221,11049,,,
20,221,11115,,,
20,221,11156,,,
20,221,11219,,,
20,221,11278,,,
20,221,11409,,,
20,221,11452,,,
20,221,11603,,,
20,221,11796,,,
20,221,11855,,,
20,221,11947,,,
20,221,12061,,,
20,221,12076,,,
20,221,12107,,,
20,221,12368,,,
20,221,12413,,,
20,221,12454,,,
20,221,12467,,,
20,221,12473,,,
20,221,12575,,,
20,221,12611,,,
20,221,12714,,,
20,221,12717,,,
20,221,12941,,,
20,221,13018,,,
20,221,13160,,,
20,221,13173,,,
20,221,13302,,,
20,221,13387,,,
20,221,13492,,,
20,221,13542,,,
20,221,13580,,,
20,221,13636,,,
20,221,13639,,,
20,221,13848,,,
20,221,14126,,,
20,221,14165,,,
20,221,14179,,,
20,221,14193,,,
20,221,14277,,,
21,0,478,77.938,69.29,80.11
21,0,491,22.78125,24.61143,17.275
21,0,2220,,,
21,0,3141,34.345,35.425,34.87625
21,0,3174,,89.63,98.17
21,0,3945,95.15,98.05,96.574
21,0,5198,43.28143,44.41,44.236668
21,0,5945,,,
21,0,6023,43.35,44.23125,44.129
21,0,6254,,97.58,
21,0,7318,43.234444,37.861427,44.205
21,0,7572,41.729076,43.33915,41.342
21,0,9134,95.93333,97.47,96.64
21,0,10052,95.53,81.88,97.003334
21,0,10097,,,
21,0,10357,,,
21,0,10645,78.32,79.473335,64.107
21,0,10921,95.15,97.38,98.11
21,0,11751,43.40282,41.11881,44.02
21,0,12541,,34.9875,34.94
21,0,13611,,98.48,
21,91,491,24.216667,24.78,24.66875
21,91,2220,43.65,,44.135
21,91,3141,,34.84,34.978184
21,91,5198,43.42,43.956665,53.43778
21,91,6023,43.32318,44.15238,46.64625
21,91,7318,42.968887,43.095295,45.544
21,91,7572,43.23395,42.11757,46.89706
21,91,9462,43.303333,44.039997,44.284
21,91,9866,43.285557,44.34786,44.064167
21,91,11751,43.679756,42.779625,47.258354
21,91,12541,34.27,35.07,35.09
21,101,478,69.98,72.91334,73.23222
21,101,491,19.0825,23.086668,21.178621
21,101,2220,39.94,,39.99
21,101,3141,26.336668,33.405556,32.647778
21,101,3174,85.35,89.99,87.57333
21,101,3945,89.92333,86.742,76.89286
21,101,4445,,,
21,101,5198,41.2625,40.792854,42.3975
21,101,5466,,,40.38
21,101,5945,,88.93667,88.12
21,101,6023,42.22619,41.335297,42.97154
21,101,6254,88.13,86.93,89.99
21,101,7318,41.693333,41.035,40.6525
21,101,7572,42.125927,41.620808,41.26911
21,101,8883,86.53,,
21,101,9032,,,
21,101,9134,90.0,89.128006,87.48
21,101,9866,,,
21,101,10052,87.376,87.7225,87.509995
21,101,10097,55.91,57.44,56.94
21,101,10357,,,88.12
21,101,10645,68.333336,70.886665,71.72445
21,101,10902,,,0.0
21,101,10921,43.505,88.333336,90.06
21,101,11751,38.24135,38.44761,39.287144
21,101,12040,39.96,40.323997,40.0625
21,101,12541,30.01,31.76,31.82
21,101,13611,,,
21,113,491,21.21758,21.635925,21.959513
21,113,2220,39.618,38.75,42.846428
21,113,3141,28.568392,29.191906,29.629694
21,113,4445,39.7668,39.685635,39.688377
21,113,5198,44.989998,46.39594,46.771786
21,113,5466,38.53199,39.983334,39.68663
21,113,6023,44.99,44.85408,44.76046
21,113,7318,40.191067,37.255302,42.69459
21,113,7572,44.76691,38.348133,44.50968
21,113,9462,39.99,40.4962,39.99
21,113,9866,42.275143,39.76919,40.031635
21,113,10645,,,
21,113,10902,39.399178,40.754665,40.409634
21,113,11002,89.99,89.99,89.99
21,113,11751,44.429626,38.65857,44.295708
21,113,12040,42.53889,43.437416,39.989998
21,113,12541,26.16149,29.472933,29.989998
21,135,5198,,,9.0
21,135,6023,,,
21,135,7318,,,
21,135,7572,11.033334,,9.525
21,135,10902,,,
21,135,11751,11.05,,9.0
21,136,491,,,
21,136,5198,,,
21,136,6023,,,
21,136,7318,,,
21,136,7572,,,
21,136,9866,14.0,14.55,
21,136,11751,15.75,,
21,136,12541,,12.0,
21,137,5198,,,13.5
21,137,6023,,,
21,137,7318,,,
21,137,7572,13.5,,
21,137,11751,13.5,,
21,187,491,20.800953,21.052307,21.260656
21,187,2220,37.11,38.23,38.156666
21,187,3141,31.279232,32.04737,31.631578
21,187,5198,42.181053,43.6231,44.858364
21,187,6023,47.62267,43.81915,47.915527
21,187,7318,45.126095,41.114285,44.173332
21,187,7572,43.699734,42.018944,44.170002
21,187,9462,36.479187,40.218464,37.914482
21,187,11751,43.51011,42.624836,44.08433
21,187,12541,31.185556,32.36,32.300667
21,215,478,64.230835,70.03261,66.62524
21,215,491,22.370714,22.991053,22.635231
21,215,2220,39.89,40.025,39.98
21,215,3141,29.281578,29.997272,29.993704
21,215,3174,90.02,90.012,89.98
21,215,3945,89.97182,89.95818,89.98334
21,215,4445,39.84,,
21,215,5198,42.61158,42.50889,38.56
21,215,5466,,,
21,215,5945,89.99,89.99,89.98
21,215,6023,44.975906,44.322426,44.851
21,215,6254,90.0,89.955,89.92
21,215,7318,45.00826,43.450687,43.811577
21,215,7572,43.150642,43.29868,43.513474
21,215,8108,,,19.99
21,215,8697,,,
21,215,8883,,,89.79
21,215,9134,89.98583,89.96385,80.00667
21,215,9712,,60.055,
21,215,9866,,,
21,215,10052,90.017,90.021996,89.98857
21,215,10097,53.02,52.98,53.0
21,215,10357,90.06,89.950005,45.01
21,215,10645,69.96313,67.03625,70.00684
21,215,10921,90.04077,90.066,90.0225
21,215,11751,44.29812,43.13924,43.637726
21,215,12040,39.993336,34.756523,39.985
21,215,12541,29.98875,29.975832,29.99375
21,215,13611,89.83,,90.03
21,250,5198,13.6345,,14.25865
21,250,6023,,11.0222,
21,250,7318,13.6346,,14.25865
21,250,7572,13.634575,11.1196995,14.419075
21,250,11751,13.634567,12.850583,14.347433
21,258,478,,75.88,75.6
21,258,491,19.202,21.116001,21.2
21,258,2220,,37.815,
21,258,3141,27.89,22.7175,
21,258,3174,,,
21,258,3945,90.86,90.67,90.723335
21,258,4445,,,
21,258,5198,45.213333,45.315,45.37
21,258,5466,,,0.0
21,258,5945,,,
21,258,6023,45.066666,45.424,45.398003
21,258,6254,,,90.7
21,258,7318,45.117146,30.24,45.36333
21,258,7572,45.174446,43.72815,41.510433
21,258,8883,,,
21,258,9134,90.63,91.085,91.04
21,258,10052,89.78,90.33,
21,258,10097,,,
21,258,10357,,,
21,258,10645,0.0,,75.685
21,258,10921,90.23,90.645,90.86667
21,258,11751,45.178,41.270454,45.44267
21,258,12541,30.13,30.21,
21,258,13611,,,
21,260,7572,,,
21,299,478,67.093,62.54,76.08444
21,299,491,19.158215,19.165882,21.061628
21,299,2220,36.99,38.83167,38.195
21,299,3141,30.597221,29.011305,32.284615
21,299,3174,,89.225,59.59
21,299,3945,78.299995,88.77917,87.9625
21,299,5198,42.82579,41.168823,43.906
21,299,5945,75.24,88.505,88.19666
21,299,6023,40.43421,38.5244,44.081303
21,299,6254,,91.52,
21,299,7318,42.699707,42.057186,43.24909
21,299,7572,40.19339,40.66426,41.913395
21,299,8108,,27.78,27.83
21,299,8883,,,
21,299,9134,77.85917,85.332,58.718334
21,299,9712,,74.52,78.53
21,299,9866,,0.0,
21,299,10052,84.39834,87.99267,88.14
21,299,10097,52.38,,53.45
21,299,10357,,,78.18
21,299,10645,74.45857,66.18143,65.947334
21,299,10921,85.568,87.32727,88.384995
21,299,11751,41.958508,41.115715,43.263428
21,299,12541,31.004002,29.217499,32.498333
21,299,13611,86.345,,
21,317,491,21.05875,21.190832,21.19
21,317,2220,37.63,37.715,
21,317,3141,30.1,30.153334,30.38
21,317,4445,37.695,37.758335,37.875
21,317,5198,45.183334,45.31222,45.36333
21,317,5466,37.568573,37.806316,37.904118
21,317,6023,45.222,45.34778,45.45
21,317,7318,45.197144,44.32375,45.5
21,317,7572,45.1568,42.4591,45.44202
21,317,9032,37.73,37.65,37.98
21,317,9462,37.7375,37.877144,37.895
21,317,10902,37.59,37.754,37.94286
21,317,11751,45.157703,42.713715,45.447258
21,317,12040,37.72,37.7475,37.86333
21,317,12541,30.067999,30.291111,30.3025
21,324,5198,,,
21,324,6023,,,
21,324,7318,,,
21,324,7572,,,
21,324,11751,,,
22,80,188,60.9,,
22,80,422,78.22,80.615555,84.950005
22,80,428,,,
22,80,597,89.39001,94.67667,100.555
22,80,860,,35.21,
22,80,929,98.21,94.668335,100.475
22,80,946,82.97,83.53,85.192
22,80,968,98.065,101.12,95.09667
22,80,1340,79.82667,70.2,85.34
22,80,1985,82.735,79.842224,84.25435
22,80,2184,68.90059,68.14439,73.82833
22,80,3580,,,
22,80,3780,71.99,67.655,59.62
22,80,3914,96.98333,95.11674,98.025696
22,80,3948,108.875,110.64636,111.985886
22,80,4083,82.93,84.33,85.4
22,80,4567,98.198,92.6175,100.39667
22,80,4590,90.09,99.420006,100.12
22,80,4875,71.982666,70.909996,73.8
22,80,6181,65.37522,63.021523,65.95273
22,80,6995,74.46,74.71999,
22,80,7184,39.932,35.19,44.505
22,80,7404,,,
22,80,7425,93.71334,95.03222,100.815
22,80,7659,,,
22,80,7942,80.143845,79.09286,83.91875
22,80,8699,,79.333336,83.72
22,80,8902,,,
22,80,8975,98.30334,90.26666,94.97375
22,80,9500,75.7,77.84,81.97
22,80,9700,108.06083,104.13924,111.8523
22,80,9799,96.636,94.079994,100.62
22,80,10209,82.15429,80.54515,84.40952
22,80,10218,106.87846,108.28916,109.644615
22,80,10363,,,
22,80,10376,71.955,74.15,73.9475
22,80,10722,96.91,100.013336,101.05334
22,80,10952,83.35,,
22,80,11348,97.98167,92.452225,94.275
22,80,11379,70.58818,66.92567,71.22466
22,80,11439,108.797775,107.731995,111.70273
22,80,11500,39.255,42.604,44.598
22,80,12182,72.154,69.69375,73.748886
22,80,12416,82.5,84.01333,85.02
22,80,12446,93.94,88.98,96.57
22,80,12976,71.840004,71.78,73.47
22,80,13101,79.88452,79.34493,83.149994
22,80,13663,97.69,94.291664,
22,80,13841,71.99,69.94818,74.11
22,80,13849,108.835,92.996666,111.68428
22,80,14293,39.14,35.21,
22,103,188,58.785,57.182858,
22,103,315,,,
22,103,422,,62.53,62.24
22,103,428,,,
22,103,506,,,
22,103,597,71.7,58.87,71.82333
22,103,860,,29.01,
22,103,929,,58.66,72.11
22,103,946,61.71,,62.145
22,103,968,,69.90714,71.83
22,103,974,,,
22,103,1340,,56.28,62.18
22,103,1985,67.735,65.393684,68.22364
22,103,2184,50.6,50.44,53.045834
22,103,2427,,,
22,103,3780,61.64333,59.0675,
22,103,3914,71.181,67.30259,71.99102
22,103,3948,81.29714,81.906,81.898895
22,103,4083,61.855,56.385,
22,103,4494,,,
22,103,4567,71.53333,71.78,71.82
22,103,4590,81.22,70.59,81.85
22,103,4875,60.188572,47.808666,53.05
22,103,4993,,,75.700005
22,103,6181,52.299286,51.040436,53.08714
22,103,6325,,,
22,103,6995,,53.59,
22,103,7184,34.345,36.27,36.36
22,103,7202,,,
22,103,7282,75.61,75.3,
22,103,7404,,,
22,103,7425,71.57667,71.62333,71.916664
22,103,7659,,,
22,103,7942,71.697,66.24857,72.11
22,103,8005,,,
22,103,8679,,,
22,103,8699,61.89,61.75,
22,103,8902,,,
22,103,8975,71.6725,69.226,71.87
22,103,9372,,,
22,103,9500,61.763332,50.81,62.29
22,103,9700,80.53333,78.02875,81.865
22,103,9799,71.62,67.63,71.82
22,103,10209,61.0975,56.336365,62.122143
22,103,10218,81.28,75.31714,81.87
22,103,10363,,,
22,103,10376,57.135998,53.03143,57.49
22,103,10722,,71.700005,72.11
22,103,10952,55.48,54.52667,62.105
22,103,11348,71.5225,63.236668,
22,103,11379,51.525787,49.6015,53.028572
22,103,11439,81.47,74.135,82.0
22,103,11500,,36.4,36.325
22,103,12182,55.10375,57.426666,57.625
22,103,12416,62.0,,
22,103,12446,75.15,75.57,75.6
22,103,12976,57.34,57.493332,57.655
22,103,13101,61.67857,56.317814,62.121925
22,103,13663,71.68667,67.51333,71.914
22,103,13841,55.042,57.63667,57.51
22,103,13849,78.32,72.759995,81.9
22,103,14293,,,
22,104,188,52.4,,66.37
22,104,422,,59.95,65.95
22,104,428,,,
22,104,506,,,
22,104,597,,76.69,
22,104,929,71.625,60.44,
22,104,946,51.99,67.03,66.35
22,104,968,60.36,75.57,
22,104,1340,,,
22,104,1985,57.045,57.23,72.47
22,104,2184,44.205,44.36667,55.84
22,104,3580,,,
22,104,3780,65.44,,65.95
22,104,3914,65.79,65.854996,76.274666
22,104,3948,,74.58,87.16
22,104,4083,,52.43,
22,104,4567,,,76.5
22,104,4590,68.38,85.6,
22,104,4875,,46.598,
22,104,4993,,65.25,82.72
22,104,6181,51.4175,47.52625,56.185
22,104,6995,65.44,52.37,
22,104,7184,25.02,,
22,104,7202,,,
22,104,7282,,,83.42
22,104,7425,57.37,65.450005,
22,104,7659,,,
22,104,7942,,64.6,76.75
22,104,8679,,,
22,104,8699,,,65.95
22,104,8902,,,
22,104,8975,64.46,,76.825
22,104,9500,,52.42,
22,104,9700,76.79,74.56,
22,104,9799,67.945,67.242,77.03
22,104,10209,57.891426,61.79143,64.845
22,104,10218,77.665,88.15,86.771996
22,104,10376,44.22,53.92,
22,104,10722,60.36,,77.03
22,104,10952,65.5,52.36333,
22,104,11348,,66.02334,76.9
22,104,11379,41.093334,47.407,56.513332
22,104,11439,,73.0725,83.9
22,104,11500,28.41,27.76,35.55
22,104,11661,,52.33,66.45
22,104,12182,,49.22,62.72
22,104,12416,52.4,52.41,
22,104,12446,,,
22,104,12976,44.22,49.12,61.91
22,104,13101,57.1825,58.460835,66.6775
22,104,13663,64.255,60.44,
22,104,13841,,,
22,104,13849,76.64,72.128006,86.97
22,104,14293,,,
22,188,422,,,
22,188,597,,43.9,
22,188,929,,35.2,42.76
22,188,946,,30.54,
22,188,968,,,
22,188,1340,,,
22,188,1985,41.65,33.29,40.44
22,188,2184,,,25.95
22,188,3780,,,
22,188,3914,44.13,35.21,39.736
22,188,3948,,39.87,
22,188,4083,,,
22,188,4567,43.96,,
22,188,4590,,,
22,188,4875,32.47,25.99,
22,188,6181,,25.98,
22,188,6995,,30.615,
22,188,7184,,,
22,188,7425,44.09,43.9,
22,188,7942,,35.2,
22,188,8699,,,
22,188,8975,,35.21,
22,188,9500,,,
22,188,9700,,,48.16
22,188,9799,44.09,43.95,
22,188,10209,,30.6325,30.53
22,188,10218,49.7,39.71,39.7
22,188,10376,,,
22,188,10722,,,
22,188,10952,,,
22,188,11379,,26.015,32.24
22,188,11439,,,
22,188,11500,,16.505,18.285
22,188,12042,,,
22,188,12182,,,
22,188,12976,,,
22,188,13101,38.31875,30.597061,33.31
22,188,13663,,43.95,
22,188,13849,,39.8,
22,247,422,85.11,73.23,87.72
22,247,428,,,
22,247,597,,95.05,98.71334
22,247,860,44.45,,
22,247,929,95.495,99.79,99.36
22,247,946,85.52,86.84667,85.99
22,247,968,,,
22,247,1340,85.03,73.23,
22,247,1985,85.29928,83.41053,87.01428
22,247,2184,71.783005,72.096664,73.897995
22,247,3580,,,
22,247,3780,,,
22,247,3914,96.570274,93.73887,98.568436
22,247,3948,112.29833,105.5175,112.78
22,247,4083,85.03,,86.84
22,247,4567,96.64,99.48,99.09
22,247,4590,92.805,,97.79
22,247,4875,71.475,,72.825
22,247,6181,66.527,66.841995,68.632225
22,247,6995,,,86.68
22,247,7184,,35.99,44.98
22,247,7404,,,
22,247,7425,96.735,91.0,98.705
22,247,7659,,,
22,247,7942,84.48857,86.14267,87.55778
22,247,8679,,,
22,247,8699,,73.07,
22,247,8902,,,
22,247,8975,96.59,93.625,98.83
22,247,9500,85.235,87.7,86.119995
22,247,9700,112.34571,109.51428,114.74334
22,247,9799,96.88333,92.358,98.53
22,247,10209,85.79667,81.44238,86.63
22,247,10218,110.31572,107.11917,114.736
22,247,10363,,,
22,247,10376,,,
22,247,10722,,89.53333,
22,247,10952,76.66,79.815,86.165
22,247,11348,95.23,92.852005,97.878006
22,247,11379,71.218,72.413155,73.94
22,247,11439,110.77,114.43333,113.46
22,247,11500,39.98,39.774,45.32
22,247,12042,74.50833,75.615,75.515
22,247,12182,66.32,70.26571,74.62
22,247,12416,86.75,83.5225,
22,247,12446,89.86,,90.815
22,247,12976,73.98333,69.624,75.3375
22,247,13101,85.37087,82.66465,86.82783
22,247,13663,96.46,93.096,98.48167
22,247,13841,73.9,63.39,74.97666
22,247,13849,109.38,105.5,114.578
22,247,14293,,,
22,265,188,,59.99,
22,265,422,52.47106,45.30421,59.31584
22,265,428,,,
22,265,506,,,
22,265,597,59.52846,53.437202,69.13035
22,265,610,,,
22,265,626,,59.99,59.99
22,265,668,69.99,69.99,
22,265,753,,,
22,265,860,29.990002,24.589998,29.99
22,265,929,61.68224,53.065586,68.16962
22,265,946,59.72913,46.360733,58.605385
22,265,968,60.12793,53.107006,67.55566
22,265,974,,,
22,265,977,,,
22,265,987,67.79,,
22,265,1340,53.41143,47.06619,57.36531
22,265,1821,,,
22,265,1985,58.759853,45.543747,59.258232
22,265,2184,39.877205,35.728535,39.40508
22,265,2875,39.989998,39.99,39.99
22,265,3102,89.99,89.99,89.99
22,265,3580,,,
22,265,3760,,,
22,265,3780,39.634804,43.290447,49.51907
22,265,3879,,49.99,49.99
22,265,3914,60.06808,59.830887,69.47966
22,265,3948,70.21727,69.52584,89.36091
22,265,4083,51.86303,46.936565,59.745102
22,265,4382,,59.99,59.99
22,265,4481,,,
22,265,4557,65.99,65.99,65.99
22,265,4567,59.83,51.817314,68.02027
22,265,4590,78.35364,60.931175,79.545555
22,265,4635,,,
22,265,4875,49.779064,37.38502,49.35641
22,265,4931,,,
22,265,4993,74.85667,75.99,
22,265,5355,,,
22,265,5552,,,49.99
22,265,5582,,,
22,265,6059,,59.99,
22,265,6181,30.037117,31.11305,34.570812
22,265,6572,,,
22,265,6573,,,
22,265,6801,,,
22,265,6810,,59.99,59.99
22,265,6845,,,39.68231
22,265,6937,,59.99,59.99
22,265,6995,59.754707,45.670086,58.87125
22,265,7050,,,
22,265,7184,28.7904,22.806053,28.490454
22,265,7202,,,
22,265,7211,47.49,49.99,49.99
22,265,7282,75.99,75.99,
22,265,7404,,,
22,265,7425,62.874706,53.15667,69.54696
22,265,7659,,,
22,265,7713,49.99,44.99,49.989998
22,265,7767,49.95,,
22,265,7806,,,
22,265,7846,,,
22,265,7942,68.32755,51.92919,68.839775
22,265,8005,,,
22,265,8262,,,
22,265,8377,,,
22,265,8679,,,
22,265,8699,54.02333,48.029133,59.63706
22,265,8902,,,
22,265,8934,,,79.99
22,265,8975,62.45592,53.33969,68.54064
22,265,9277,,,
22,265,9324,,,
22,265,9372,14.99,11.076957,14.934444
22,265,9447,49.99,49.99,
22,265,9500,59.561428,45.604706,59.332855
22,265,9605,,59.99,59.99
22,265,9700,69.88852,68.71949,88.49014
22,265,9728,59.99,,
22,265,9799,62.281025,54.002357,69.42
22,265,9814,,,
22,265,9815,,,
22,265,9835,,59.99,59.99
22,265,9844,,,
22,265,10209,49.48655,45.418602,58.778652
22,265,10218,69.946526,76.98604,86.59011
22,265,10268,,,
22,265,10363,,,
22,265,10376,39.845856,41.22236,49.676193
22,265,10416,49.99,,
22,265,10625,69.99,,
22,265,10722,59.70429,51.690098,69.954285
22,265,10751,,,
22,265,10864,,,
22,265,10883,49.99,44.99,
22,265,10935,,,
22,265,10952,59.365,45.14397,58.95774
22,265,11272,,79.99,79.99
22,265,11319,,,
22,265,11348,62.509293,53.188572,67.730415
22,265,11351,49.99,49.989998,49.99
22,265,11379,49.394028,36.936886,48.24026
22,265,11439,70.0327,66.42581,89.456665
22,265,11500,39.99,30.206352,38.656998
22,265,11542,,,
22,265,12168,,,
22,265,12182,42.343376,40.883064,49.454334
22,265,12204,,,79.99
22,265,12416,53.765,47.00266,59.674213
22,265,12446,74.98095,55.93872,74.88231
22,265,12540,39.99,39.99,
22,265,12600,59.99,58.49,59.99
22,265,12695,,,
22,265,12976,39.50586,42.294636,48.48442
22,265,13101,49.789833,46.096916,58.947727
22,265,13393,,,
22,265,13663,59.513367,54.244858,68.26227
22,265,13841,39.727287,42.16062,49.695885
22,265,13849,70.16525,68.733475,89.03444
22,265,13964,,,79.99
22,265,14022,,,
22,265,14293,29.99,22.626364,19.993334
22,295,422,56.993332,45.38727,51.998886
22,295,428,,,
22,295,506,,,
22,295,597,59.88222,61.2,69.99
22,295,860,24.5,20.33,20.397999
22,295,929,65.6175,48.642727,66.05625
22,295,946,56.2425,47.39,55.495
22,295,968,67.659996,52.211998,53.663334
22,295,1340,55.993332,33.943333,56.993332
22,295,1985,56.431873,47.665653,58.242085
22,295,2184,48.1175,42.670002,46.245
22,295,2701,,,
22,295,3580,,,
22,295,3780,,27.993334,53.99667
22,295,3914,39.138573,59.878204,65.32667
22,295,3948,83.564285,66.99222,74.694
22,295,4083,43.5,42.391666,55.495
22,295,4567,64.994286,47.994286,68.24167
22,295,4590,75.995,63.46625,66.9975
22,295,4875,45.829166,38.973095,43.951664
22,295,4993,,75.99,
22,295,6181,38.537502,37.296772,49.15778
22,295,6995,44.996,39.7425,55.495
22,295,7184,21.996666,23.292501,24.245834
22,295,7202,,,
22,295,7282,62.422855,47.88,
22,295,7404,,,
22,295,7425,64.16334,53.379333,63.31455
22,295,7659,,,
22,295,7942,65.22182,49.485905,65.32778
22,295,8005,,,
22,295,8679,,,
22,295,8699,59.99,47.245,59.99
22,295,8902,,,
22,295,8975,66.49333,52.464615,69.03637
22,295,9372,14.171818,11.240001,14.094
22,295,9500,53.9975,53.995,55.49
22,295,9700,69.294,58.84786,84.93125
22,295,9799,62.9925,49.9325,61.828335
22,295,10209,59.99,42.698,52.284283
22,295,10218,84.591995,63.307503,66.21143
22,295,10363,,,
22,295,10376,57.49167,39.178463,59.99
22,295,10722,67.3675,69.99,61.833332
22,295,10952,58.4925,45.59,51.0
22,295,11348,58.625,51.87833,65.794
22,295,11379,48.56286,41.021763,43.997
22,295,11439,86.6175,64.715836,85.49334
22,295,11500,34.663334,29.020716,31.196
22,295,12182,59.99,33.960003,54.596
22,295,12416,56.995,49.99222,55.495
22,295,12446,69.66334,56.23,72.194
22,295,12976,54.0,47.721817,56.394
22,295,13101,51.294,41.97036,54.995
22,295,13663,65.994286,51.21909,64.745
22,295,13841,57.99167,47.95375,58.191998
22,295,13849,83.245,60.63,85.49334
22,295,14293,26.995,29.99,24.496666
22,322,188,,,
22,322,422,,,
22,322,929,,,
22,322,968,,,
22,322,1985,,57.63,73.09
22,322,2184,,,
22,322,3780,61.37,,62.36
22,322,3914,75.64,76.175,76.75
22,322,3948,,,
22,322,4875,,44.63,
22,322,6181,55.52,49.295998,
22,322,6995,65.785,,
22,322,7942,,60.74667,
22,322,8699,,,
22,322,8975,75.55,71.003334,76.895
22,322,9500,,,67.3
22,322,9799,,,
22,322,10209,65.845,55.868,66.97
22,322,10218,,,87.72
22,322,10722,75.37,,77.14
22,322,11348,,77.21,
22,322,11379,55.453335,44.655,56.51
22,322,11439,85.92,86.15,
22,322,12182,,49.31,
22,322,12416,,,
