Client,Warehouse,Product,2023-09-04,2023-09-11,2023-09-18
22,104,8679,,,72.79
22,104,8699,,,
22,104,8902,,,82.32
22,104,8975,72.1,,72.81
22,104,9500,62.53,62.96,
22,104,9700,81.68,,82.53
22,104,9799,,,72.94
22,104,10209,62.52,62.028336,62.456665
22,104,10218,81.64,,
22,104,10376,,,
22,104,10722,,72.65,
22,104,10952,,62.735,
22,104,11348,,72.14,
22,104,11379,,53.25333,53.48
22,104,11439,82.205,,82.45
22,104,11500,29.86,30.08,
22,104,11661,,,
22,104,12182,,,
22,104,12416,,,
22,104,12446,,,78.66
22,104,12976,58.73,,
22,104,13101,61.0575,63.035,62.227142
22,104,13663,,72.595,72.79
22,104,13841,59.44,58.895,59.32
22,104,13849,,,82.11
22,104,14293,,,
22,188,422,,,
22,188,597,42.8,,
22,188,929,43.02,42.74,
22,188,946,,,36.875
22,188,968,,42.655,
22,188,1340,,,36.77
22,188,1985,40.57,40.95,40.493336
22,188,2184,31.66,31.5325,
22,188,3780,,,36.97
22,188,3914,42.89,42.7775,42.589092
22,188,3948,,48.26,
22,188,4083,37.21,37.09,
22,188,4567,,42.57,
22,188,4590,,48.23,48.09
22,188,4875,,,31.96
22,188,6181,31.716667,31.93,31.5525
22,188,6995,,,
22,188,7184,,,
22,188,7425,,42.57,
22,188,7942,,,
22,188,8699,,,36.98
22,188,8975,43.02,,42.29
22,188,9500,,,
22,188,9700,,48.190002,
22,188,9799,,,
22,188,10209,37.3175,37.100002,37.393333
22,188,10218,48.43,,47.91
22,188,10376,,34.81,35.35
22,188,10722,,,42.54
22,188,10952,,,
22,188,11379,31.63,,
22,188,11439,48.5,48.12,
22,188,11500,20.12,20.03,
22,188,12042,,,
22,188,12182,,,
22,188,12976,,34.86,
22,188,13101,37.253334,37.31,37.058
22,188,13663,,,
22,188,13849,48.415,48.85,48.09
22,247,422,84.04,83.13,83.03
22,247,428,,,70.97
22,247,597,95.064,94.93,93.41
22,247,860,,39.06,
22,247,929,,94.555,81.67
22,247,946,84.2,83.58,86.44
22,247,968,94.72,91.34,
22,247,1340,,75.33,82.22666
22,247,1985,84.03555,83.41875,78.80444
22,247,2184,71.07,70.9675,70.055
22,247,3580,,,
22,247,3780,78.905,,75.7975
22,247,3914,94.44,93.464836,93.38966
22,247,3948,91.67,109.4,108.56
22,247,4083,,,
22,247,4567,95.185,84.88,
22,247,4590,85.28,,82.245
22,247,4875,,69.88333,69.09333
22,247,6181,66.40222,64.423,65.2525
22,247,6995,84.04,82.85,81.99
22,247,7184,38.67,39.025,
22,247,7404,,,
22,247,7425,95.65,94.12,93.775
22,247,7659,,,
22,247,7942,83.93833,81.59857,82.65833
22,247,8679,,,
22,247,8699,,83.58,
22,247,8902,,,
22,247,8975,95.42,90.235,93.59
22,247,9500,,76.41,82.35
22,247,9700,100.985,109.6575,108.316
22,247,9799,94.72,92.145,93.78333
22,247,10209,83.28438,82.337776,82.43428
22,247,10218,106.526665,107.509995,99.39001
22,247,10363,,,
22,247,10376,72.28,,
22,247,10722,95.21,94.87,
22,247,10952,,,81.99
22,247,11348,95.35166,94.93,94.394
22,247,11379,71.291,71.26833,70.316666
22,247,11439,109.793335,108.41801,109.02
22,247,11500,43.62,39.325,41.18
22,247,12042,,,
22,247,12182,73.0,72.135,69.768
22,247,12416,,75.31,
22,247,12446,,,
22,247,12976,72.6,,71.47666
22,247,13101,84.001366,82.876,82.635414
22,247,13663,91.916664,94.186,94.488335
22,247,13841,73.24,72.17667,
22,247,13849,109.68,,107.69
22,247,14293,,,
22,265,188,,,
22,265,422,54.66894,54.779064,59.353638
22,265,428,,59.989998,59.444546
22,265,506,,69.99,69.26586
22,265,597,69.64574,68.92478,69.30373
22,265,610,,,
22,265,626,59.99,,59.99
22,265,668,69.99,69.99,69.99
22,265,753,,,
22,265,860,26.657778,29.99,29.365
22,265,929,65.77049,61.857346,69.08091
22,265,946,59.576206,59.10111,50.26027
22,265,968,66.09,64.21917,69.24532
22,265,974,,59.99,59.99
22,265,977,29.882856,29.99,29.576208
22,265,987,,,
22,265,1340,54.671818,52.3561,59.989998
22,265,1821,39.99,39.99,39.323334
22,265,1985,55.284378,53.243687,59.755325
22,265,2184,44.067036,42.91363,49.227955
22,265,2875,39.989998,39.99,38.656666
22,265,3102,,,
22,265,3580,55.286297,52.39,59.34714
22,265,3760,27.99,,26.99
22,265,3780,45.298763,42.643333,49.775715
22,265,3879,,,
22,265,3914,78.291595,77.99541,69.70744
22,265,3948,88.02909,89.02637,79.54882
22,265,4083,53.4259,53.785458,59.224255
22,265,4382,59.99,59.99,59.99
22,265,4481,,29.99,29.99
22,265,4557,65.11,65.67571,65.99
22,265,4567,64.62027,61.913204,68.81192
22,265,4590,74.490005,65.724,
22,265,4635,,,
22,265,4875,44.2722,42.12339,49.727257
22,265,4931,,,
22,265,4993,,,75.99
22,265,5355,79.99,79.99,
22,265,5552,,,
22,265,5582,39.989998,39.989998,39.989998
22,265,6059,49.989998,49.989998,49.989998
22,265,6181,35.19768,33.036823,39.310726
22,265,6572,,,
22,265,6573,65.99,,
22,265,6801,,,
22,265,6810,,,59.99
22,265,6845,39.99,,39.323334
22,265,6937,,59.99,59.99
22,265,6995,55.548824,53.315002,49.297947
22,265,7050,,,
22,265,7184,29.939999,29.990002,29.990002
22,265,7202,67.51381,62.63286,69.33884
22,265,7211,,,
22,265,7282,,,
22,265,7404,46.098106,42.266808,48.64878
22,265,7425,66.15667,61.41402,69.83783
22,265,7659,,69.99,69.465004
22,265,7713,49.99,49.989998,49.99
22,265,7767,49.95,49.95,49.95
22,265,7806,,,
22,265,7846,39.99,39.99,39.99
22,265,7942,63.41,63.965004,68.85323
22,265,8005,,58.656662,59.32333
22,265,8262,,,
22,265,8377,,,
22,265,8679,63.323666,62.76778,68.43444
22,265,8699,55.275715,53.74,57.204643
22,265,8902,,,79.74016
22,265,8934,79.99,79.99,
22,265,8975,65.83964,60.844154,69.45349
22,265,9277,,,
22,265,9324,,,
22,265,9372,14.948334,14.944546,14.99
22,265,9447,,49.99,49.99
22,265,9500,,,
22,265,9605,59.99,59.99,
22,265,9700,88.40906,89.49459,80.10476
22,265,9728,59.99,,
22,265,9799,65.5875,61.18146,68.51956
22,265,9814,,,
22,265,9815,,,
22,265,9835,,,59.99
22,265,9844,29.99,29.99,29.99
22,265,10209,55.10064,53.110527,59.551456
22,265,10218,89.25595,87.46188,79.76065
22,265,10268,,,
22,265,10363,89.99,89.990005,79.773506
22,265,10376,44.867783,42.65673,49.627094
22,265,10416,,,
22,265,10625,69.99,69.990005,69.69833
22,265,10722,65.795555,63.502197,69.5525
22,265,10751,,,
22,265,10864,,,
22,265,10883,,,
22,265,10935,,,
22,265,10952,55.89244,51.63286,49.878887
22,265,11272,79.99,79.99,
22,265,11319,,39.99,39.99
22,265,11348,66.001205,62.29779,69.10134
22,265,11351,49.99,49.99,49.751907
22,265,11379,45.280968,41.88091,40.312893
22,265,11439,87.258804,89.40096,78.84726
22,265,11500,39.99,39.989998,39.99
22,265,11542,,,
22,265,12168,,,59.99
22,265,12182,44.072826,42.856243,49.61963
22,265,12204,79.99,79.99,
22,265,12416,55.492325,52.734188,59.358425
22,265,12446,,,
22,265,12540,,,39.99
22,265,12600,59.99,59.99,59.99
22,265,12695,,,39.99
22,265,12976,45.569523,42.662727,48.86696
22,265,13101,55.319447,53.4811,59.140976
22,265,13393,,,
22,265,13663,65.7601,63.710426,68.65052
22,265,13841,45.596382,40.799103,49.37462
22,265,13849,89.15438,89.23865,79.615005
22,265,13964,79.99,79.99,
22,265,14022,,,
22,265,14293,29.99,,29.99
22,295,422,59.99,57.7425,55.994446
22,295,428,,,44.083637
22,295,506,,,64.745
22,295,597,58.33,57.75,65.094
22,295,860,27.294,,27.993334
22,295,929,60.2,66.49333,63.87
22,295,946,53.995,59.99,54.74625
22,295,968,65.62,58.625,68.2425
22,295,1340,54.745,,56.245
22,295,1985,58.817394,58.063572,57.25391
22,295,2184,45.496,24.995,46.86875
22,295,2701,,,
22,295,3580,59.99,55.495,
22,295,3780,42.5,45.996,47.4925
22,295,3914,63.5148,55.75394,55.995266
22,295,3948,81.895004,63.75,83.694
22,295,4083,,55.495,59.99
22,295,4567,64.745,66.495,67.3675
22,295,4590,,,
22,295,4875,47.354446,45.243,47.493843
22,295,4993,,,
22,295,6181,36.470955,33.806667,37.612858
22,295,6995,56.993332,46.194,56.24375
22,295,7184,28.491428,24.0,22.4975
22,295,7202,66.93,64.16334,65.32667
22,295,7282,,,
22,295,7404,47.493332,46.66,42.5
22,295,7425,64.87923,65.095,63.495716
22,295,7659,,,67.83846
22,295,7942,57.393997,57.847645,65.03667
22,295,8005,,,52.197998
22,295,8679,64.745,,66.49333
22,295,8699,50.99,56.9925,55.495
22,295,8902,,,79.95846
22,295,8975,59.5,69.99,
22,295,9372,14.99,14.99,14.4275
22,295,9500,55.995,54.74625,57.7425
22,295,9700,70.49777,76.84154,82.281425
22,295,9799,62.495716,62.12,65.909996
22,295,10209,55.191998,56.99222,54.74625
22,295,10218,66.596,85.494,86.99167
22,295,10363,81.34307,84.636665,87.74167
22,295,10376,46.66,44.3725,47.493332
22,295,10722,64.745,59.5,62.99667
22,295,10952,39.745,54.596,53.996002
22,295,11348,62.99667,62.497143,62.1225
22,295,11379,49.158337,43.84,48.047775
22,295,11439,75.595,75.595,87.74167
22,295,11500,37.192,32.995,23.663332
22,295,12182,45.3075,49.99,46.994
22,295,12416,51.0,59.99,56.993332
22,295,12446,,,
22,295,12976,47.244,0.0,46.661667
22,295,13101,51.17235,50.763847,51.8935
22,295,13663,61.44222,62.994286,69.99
22,295,13841,48.1175,44.3725,35.498
22,295,13849,80.996666,86.99334,78.0
22,295,14293,24.0,27.993334,27.892002
22,322,188,,,
22,322,422,,,
22,322,929,,,74.71
22,322,968,52.68,52.47,
22,322,1985,,,
22,322,2184,55.12,54.94,
22,322,3780,42.6,40.555,
22,322,3914,74.950005,74.86,
22,322,3948,85.73,85.17,
22,322,4875,,,
22,322,6181,54.95,,54.97
22,322,6995,,,65.29
22,322,7942,74.92,,
22,322,8699,,,
22,322,8975,74.79,74.72,
22,322,9500,,65.4,65.23
22,322,9799,,,
22,322,10209,,65.28,65.15
22,322,10218,,,85.035
22,322,10722,52.31,,
22,322,11348,75.38,,
22,322,11379,,55.055,
22,322,11439,,,
22,322,12182,,,
22,322,12416,,58.86,
22,322,12976,,42.69,
22,322,13101,62.694,65.235,65.198
22,322,13663,,,
22,322,13849,60.01,59.67,
22,326,422,,,
22,326,597,,,
22,326,929,,,
22,326,946,,59.99,
22,326,1340,,,
22,326,1985,59.95,,59.95
22,326,2184,,49.99,
22,326,3780,,49.99,
22,326,3914,79.99,,
22,326,3948,89.99,,
22,326,4083,,59.99,
22,326,4875,,,
22,326,6181,,39.99,39.99
22,326,7425,,,69.99
22,326,7942,,,
22,326,9700,,,
22,326,10209,,59.99,59.99
22,326,10376,,49.99,
22,326,11379,,,49.99
22,326,11439,,,
22,326,11500,,,
22,326,12416,,,
22,326,12976,,49.99,
22,326,13101,59.99,59.99,
22,326,13663,,,
22,326,13841,,,49.99
22,326,13849,89.99,,
22,338,422,56.7,54.303333,55.94
22,338,428,,,52.54
22,338,506,,,64.3
22,338,597,64.30666,,64.0
22,338,860,,,
22,338,929,64.28,64.4,64.0
22,338,946,,,
22,338,968,,,64.11
22,338,1340,56.373333,53.41,56.13
22,338,1985,64.326004,64.52,64.3
22,338,2184,52.825,52.84,52.745
22,338,2427,,,67.37
22,338,2701,,,64.0
22,338,3580,56.08,,
22,338,3780,,50.23,52.63
22,338,3914,67.38764,66.92875,67.48704
22,338,3948,65.62,67.886665,67.583336
22,338,4083,56.085,,50.48
22,338,4567,,64.36,64.225
22,338,4590,67.64,,67.37
22,338,4875,50.68,50.755,47.24667
22,338,4993,,,
22,338,6181,49.624,47.005,49.26833
22,338,6995,55.252003,,
22,338,7184,,24.29,24.29
22,338,7202,64.48,64.535,64.165
22,338,7404,,,
22,338,7425,64.565,64.37,64.22
22,338,7659,,,
22,338,7942,67.9225,67.71333,67.545
22,338,8005,,,56.17
22,338,8679,,,64.3
22,338,8699,56.29,,
22,338,8902,,,67.583336
22,338,8975,64.255,62.7425,62.11333
22,338,9500,,,
22,338,9700,67.91167,65.8875,67.505
22,338,9799,,,64.115
22,338,10209,60.984287,61.03,60.6975
22,338,10218,68.2,64.195,67.485
22,338,10363,67.774,67.775,67.6
22,338,10376,,51.11,52.72
22,338,10722,64.8,64.505,64.23
22,338,10952,56.083332,56.36,56.005
22,338,11348,64.205,64.444,64.29
22,338,11379,52.922,52.94,52.01647
22,338,11439,67.61,67.653336,67.524
22,338,11500,25.655,24.29,
22,338,12042,52.71,52.72,52.54
22,338,12182,52.974,50.295,
22,338,12416,,,50.5
22,338,12446,,,
22,338,12976,53.149998,52.565,
22,338,13101,61.03727,60.3875,60.747776
22,338,13663,64.44,64.4075,
22,338,13841,52.98,50.23,
22,338,13849,67.64,67.81,67.595
22,338,14293,,,
23,333,91,3.4285715,2.2222223,2.0
23,333,148,,,
23,333,153,,,
23,333,159,,96.6875,130.0
23,333,214,130.0,130.0,124.8
23,333,293,176.88889,199.0,99.5
23,333,303,,,
23,333,317,,,
23,333,327,,,
23,333,358,5.056875,5.244167,
23,333,361,25.0,25.0,
23,333,383,60.0,60.0,49.714287
23,333,409,2.6504672,11.136691,0.7158556
23,333,441,68.89474,56.0,94.589745
23,333,525,,,
23,333,535,1.44375,2.75,1.7228916
23,333,573,,,
23,333,654,110.0,,
23,333,700,2.6666667,,4.0
23,333,736,138.0,138.0,
23,333,778,259.0,,259.0
23,333,849,,,
23,333,859,,139.0,
23,333,872,,,
23,333,877,,,
23,333,996,,,
23,333,1074,,,
23,333,1088,,,
23,333,1101,,,
23,333,1176,,,0.0
23,333,1202,69.5,69.5,69.5
23,333,1227,,,
23,333,1256,7.99,4.494375,
23,333,1275,17.054615,12.214444,8.1258335
23,333,1276,,,
23,333,1278,6.4166665,5.510465,1.7056962
23,333,1290,105.0,,84.0
23,333,1302,208.0,173.33333,208.0
23,333,1388,92.95,,
23,333,1415,,,
23,333,1429,,,
23,333,1459,,,
23,333,1514,,,
23,333,1550,,17.99,
23,333,1569,,,
23,333,1809,,,
23,333,1860,,,
23,333,1918,30.0,0.0,
23,333,1935,,,42.0
23,333,2172,,,16.0
23,333,2216,,,
23,333,2250,,70.0,
23,333,2305,,,
23,333,2331,2.12,3.3333333,2.2307692
23,333,2398,,,
23,333,2431,129.5,83.25,
23,333,2457,5.495,,10.99
23,333,2490,6.37125,11.326667,10.61875
23,333,2501,3.39,,
23,333,2581,,,
23,333,2667,,,
23,333,2736,,,
23,333,2761,,119.0,
23,333,2792,,,
23,333,2800,,,
23,333,2827,,,
23,333,2870,1.3571428,,
23,333,2873,,,
23,333,2889,7.1499996,0.79444444,7.15
23,333,2920,,,
23,333,2924,,,
23,333,2933,84.5,,
23,333,3039,0.98747194,0.9828,
23,333,3177,,,
23,333,3198,,,
23,333,3216,,,
23,333,3335,,,
23,333,3336,,,
23,333,3350,,,
23,333,3427,,,
23,333,3516,,,
23,333,3531,172.66667,259.0,152.35294
23,333,3535,,,
23,333,3582,55.0,44.0,45.833332
23,333,3656,,,
23,333,3685,,,
23,333,3722,169.0,,169.0
23,333,3768,59.5,99.166664,59.5
23,333,3802,142.45,259.0,115.789474
23,333,3819,,,
23,333,3852,,3.1916666,
23,333,3884,35.0,23.333334,
23,333,3919,16.333334,5.25,12.599999
23,333,3934,,,19.99
23,333,3935,2.5,,4.0
23,333,3983,,,
23,333,3985,,,
23,333,3986,10.95,10.95,8.76
23,333,4089,,,
23,333,4143,,,
23,333,4179,55.0,55.0,
23,333,4257,3.1020408,2.8972971,2.92459
23,333,4352,,67.5,
23,333,4360,129.5,129.5,129.5
23,333,4369,,,
23,333,4375,119.0,89.5,68.42857
23,333,4499,,,
23,333,4552,,,
23,333,4639,,,2.625
23,333,4701,,,
23,333,4735,65.0,45.882355,65.0
23,333,4765,,,
23,333,4954,89.25,93.947365,99.166664
23,333,4968,164.25,219.0,219.0
23,333,4987,,,
23,333,5009,,,
23,333,5036,170.71428,119.5,199.16667
23,333,5065,,17.99,
23,333,5172,4.0,3.1111112,3.6666667
23,333,5220,,139.0,
23,333,5251,,,
23,333,5297,,,149.0
23,333,5378,,99.0,99.0
23,333,5399,,,5.34375
23,333,5516,79.333336,,79.333336
23,333,5522,,,
23,333,5586,,,
23,333,5677,,,
23,333,5746,8.75,8.75,6.5625
23,333,5767,,,129.0
23,333,5862,,8.3125,4.3541665
23,333,5865,65.7,52.5,66.05769
23,333,5888,49.79,,27.11
23,333,5983,,,
23,333,5999,5.196,10.475806,6.7189655
23,333,6035,0.4516129,,4.9
23,333,6048,,,
23,333,6299,,,
23,333,6342,,66.6,
23,333,6429,8.2225,,
23,333,6450,,,
23,333,6488,,131.25,
23,333,6551,,,
23,333,6584,,,
23,333,6586,,219.0,219.0
23,333,6629,,,
23,333,6667,169.0,150.0,165.2
23,333,6725,,,
23,333,6737,,,
23,333,6778,129.5,129.5,
23,333,6800,169.0,144.85715,144.85715
23,333,6846,,,
23,333,6864,139.0,,139.0
23,333,6912,1.71875,2.475,1.2580953
23,333,6952,,29.25,39.0
23,333,7019,,,
23,333,7069,15.75,21.0,
23,333,7150,0.3314286,0.0044444446,0.26222223
23,333,7163,40.18235,99.0,49.5
23,333,7171,,,
23,333,7175,,,
23,333,7241,3.2,8.0,3.7633805
23,333,7274,15.42,14.558793,23.723076
23,333,7357,184.61111,215.0,215.0
23,333,7389,1.699,10.922143,
23,333,7406,70.0,52.88889,68.50887
23,333,7523,3.2,3.92,2.3294117
23,333,7527,,,11.625
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,,,
23,333,7679,,,
23,333,7778,4.0,4.0,3.0
23,333,7880,,,
23,333,7906,,,17.99
23,333,7939,0.0,0.0,15.0
23,333,7956,,,4.0
23,333,7994,,,
23,333,8006,21.0,,0.0
23,333,8017,20.0,,20.0
23,333,8067,,,
23,333,8073,,,
23,333,8154,,,
23,333,8171,,,
23,333,8178,,,
23,333,8219,,,64.166664
23,333,8268,14.995,,26.99
23,333,8298,5.4761906,10.0,3.3898306
23,333,8331,30.0,12.0,0.0
23,333,8389,,,
23,333,8393,4.5465,3.2475,7.2744
23,333,8427,,,169.0
23,333,8484,42.42857,24.75,0.0
23,333,8633,2.1999998,3.3333333,2.0
23,333,8763,,,
23,333,8908,42.142857,38.064518,56.640003
23,333,8918,,,
23,333,8949,159.33333,239.0,239.0
23,333,8996,2.6109092,3.0526316,3.2689657
23,333,9027,,,0.0
23,333,9035,169.0,98.583336,150.0
23,333,9090,5.5111113,5.4,2.3225806
23,333,9117,21.0,15.75,13.125
23,333,9152,,6.5,1.0
23,333,9175,0.0,0.0,0.0
23,333,9176,9.119047,,139.0
23,333,9225,,169.0,
23,333,9236,79.0,79.0,79.0
23,333,9303,119.0,119.0,59.5
23,333,9317,,,
23,333,9347,,119.0,79.333336
23,333,9394,,,
23,333,9468,115.0,,
23,333,9490,59.090908,62.833332,51.409092
23,333,9491,,,
23,333,9493,,,
23,333,9529,8.495,12.7425,
23,333,9583,,,
23,333,9633,,,
23,333,9650,,,119.0
23,333,9698,,6.5,1.625
23,333,9717,4.863478,3.8572414,4.604407
23,333,9817,10.85,10.849999,4.8083334
23,333,9822,6.868421,5.6675673,3.784091
23,333,9824,,112.666664,
23,333,9951,,,
23,333,9997,,,
23,333,10031,,,
23,333,10046,,,
23,333,10099,,,
23,333,10126,,,
23,333,10175,,,55.5
23,333,10185,,,
23,333,10193,,,65.0
23,333,10360,5.116667,6.148333,8.1375
23,333,10368,,,
23,333,10428,9.422857,8.994546,10.30625
23,333,10449,,,
23,333,10467,,,
23,333,10485,,,
23,333,10547,,,
23,333,10602,259.0,165.0,172.66667
23,333,10607,,1.65,
23,333,10842,,,
23,333,10937,,,
23,333,11013,2.1197917,0.41847825,1.546875
23,333,11022,37.009094,45.233334,30.825842
23,333,11073,119.0,,
23,333,11119,,,5.34375
23,333,11124,0.06877828,5.714286,
23,333,11150,,,
23,333,11197,,,55.0
23,333,11207,10.294118,35.0,35.0
23,333,11245,,129.5,
23,333,11271,,,
23,333,11329,,,
23,333,11375,,8.11875,
23,333,11391,,,
23,333,11410,,,
23,333,11457,,,
23,333,11481,,,
23,333,11529,,4.494375,0.0
23,333,11533,,,
23,333,11543,0.0,50.84,14.882001
23,333,11577,,,
23,333,11589,,,14.458929
23,333,11613,0.43727273,0.2188172,0.37
23,333,11626,29.166666,26.25,35.0
23,333,11629,,,
23,333,11641,,,119.0
23,333,11650,,,
23,333,11675,,,
23,333,11739,,7.99,2.6633332
23,333,11842,,,
23,333,11845,,,
23,333,11869,,,
23,333,11885,65.0,65.0,65.0
23,333,12100,,,
23,333,12126,11.990769,2.9976923,
23,333,12159,2.892857,1.2972972,1.875
23,333,12224,15.5,,
23,333,12255,194.25,220.0,
23,333,12311,,,138.0
23,333,12322,3.4285715,3.911111,2.231579
23,333,12345,2.0554545,,
23,333,12361,38.7,38.57143,45.0
23,333,12397,,,69.5
23,333,12433,,,
23,333,12485,,,
23,333,12567,,,
23,333,12585,,69.5,34.75
23,333,12648,,,
23,333,12684,,10.67561,0.26575
23,333,12731,,,
23,333,12864,,,
23,333,12947,,,
23,333,13077,,,
23,333,13119,0.0,,
23,333,13130,1.44375,2.75,1.4404762
23,333,13206,,,
23,333,13259,,,
23,333,13324,,,
23,333,13443,26.915,25.2025,18.8675
23,333,13499,119.0,,
23,333,13617,,,
23,333,13652,138.0,138.0,
23,333,13711,111.9375,,124.375
23,333,13780,79.42857,,
23,333,13786,2.6666667,,4.0
23,333,13868,,,
23,333,13909,2.9950001,2.84,3.224
23,333,13956,,,
23,333,14093,42.857143,41.666668,50.0
23,333,14162,2.7238097,2.8528302,2.9882352
23,333,14191,,,
23,333,14216,,,
24,42,27,16.99,16.99,16.99
24,42,70,16.99,16.99,16.99
24,42,125,,,
24,42,143,19.99,18.99,19.99
24,42,181,,,39.99
24,42,322,33.0,,33.0
24,42,396,,,
24,42,418,,,
24,42,465,,,
24,42,466,,,
24,42,538,,,
24,42,547,12.99,12.525714,12.953889
24,42,561,19.99,,19.99
24,42,563,12.935833,12.853158,12.795
24,42,582,,,
24,42,635,12.99,12.990001,12.990001
24,42,765,49.99,54.99,
24,42,836,14.8078575,14.893572,14.775715
24,42,844,24.99,24.99,24.99
24,42,933,,,
24,42,938,,,
24,42,942,,,
24,42,1070,,,
24,42,1125,11.98,12.296,12.99
24,42,1139,16.99,16.99,16.99
24,42,1182,,12.99,12.99
24,42,1193,13.49,14.99,14.99
24,42,1203,,12.99,12.99
24,42,1230,,,
24,42,1398,,,
24,42,1422,,,
24,42,1449,26.953333,27.956667,27.429998
24,42,1518,,,
24,42,1597,119.747894,119.72611,118.83146
24,42,1609,,,
24,42,1616,,,
24,42,1664,79.89909,79.76083,79.62044
24,42,1694,12.99,12.990001,12.99
24,42,1737,,,
24,42,1762,14.70875,14.615,14.99
24,42,1795,,,
24,42,1852,14.0525,13.605769,14.847143
24,42,1865,,,
24,42,1873,29.99,29.99,29.99
24,42,1884,17.25,17.25,17.25
24,42,1976,,,
24,42,1979,,,
24,42,2017,,,
24,42,2028,12.990001,,12.990001
24,42,2133,17.25,17.25,17.25
24,42,2137,14.99,14.990001,14.24
24,42,2258,29.99,,29.99
24,42,2270,12.881667,12.897142,12.990001
24,42,2520,12.7725,11.765715,12.99
24,42,2565,14.981228,14.954287,14.823334
24,42,2582,,,
24,42,2595,,,
24,42,2773,,,
24,42,2777,,,33.0
24,42,2793,,,
24,42,2808,33.94,34.406666,33.24
24,42,2842,12.86,12.0373335,12.990001
24,42,2896,,,
24,42,2898,,,
24,42,2938,,,
24,42,2966,,,
24,42,2976,17.49,18.323334,18.87889
24,42,3066,,,
24,42,3169,14.740001,14.99,14.99
24,42,3204,14.240001,14.33375,14.649091
24,42,3341,,,
24,42,3344,,,
24,42,3354,,,
24,42,3358,,,
24,42,3374,12.99,12.990001,12.99
24,42,3379,14.99,14.99,
24,42,3413,,,
24,42,3475,,12.990001,12.990001
24,42,3599,16.99,16.99,16.99
24,42,3672,,,
24,42,3743,12.940001,12.74625,12.84
24,42,3860,14.990001,14.853637,14.99
24,42,3912,,,
24,42,3915,,,
24,42,3957,16.99,,
24,42,4088,54.767776,54.851112,54.614998
24,42,4104,14.89625,14.89,14.932307
24,42,4121,,,
24,42,4145,,,
24,42,4153,119.590004,119.49,119.74
24,42,4225,,,
24,42,4267,14.99,14.990001,13.812142
24,42,4344,14.990001,14.99,14.839999
24,42,4410,,12.99,12.99
24,42,4533,12.99,12.99,12.99
24,42,4581,,,
24,42,4593,,,16.99
24,42,4601,,,
24,42,4629,,,
24,42,4638,,,
24,42,4649,16.99,16.99,16.99
24,42,4695,14.99,14.99,14.839999
24,42,4713,17.99,17.99,17.846
24,42,4728,17.99,17.99,17.99
24,42,4815,,12.99,12.556666
24,42,4838,12.99,12.99,12.99
24,42,4858,,,
24,42,4919,,,
24,42,5014,14.99,14.99,14.99
24,42,5030,,,
24,42,5070,,,
24,42,5158,,,
24,42,5192,,,
24,42,5224,,,
24,42,5238,,,
24,42,5262,,,
24,42,5269,,,
24,42,5344,16.99,16.99,16.99
24,42,5375,,,
24,42,5389,,,
24,42,5461,12.99,12.99,12.99
24,42,5518,,,
24,42,5534,,,
24,42,5594,,,
24,42,5659,,,
24,42,5705,,,
24,42,5770,,17.99,
24,42,5772,,,
24,42,5781,,15.303333,16.99
24,42,5936,,11.69,12.99
24,42,5953,,,
24,42,6009,,,
24,42,6044,,,
24,42,6177,,,
24,42,6219,,,
24,42,6274,,,
24,42,6308,35.510002,35.24882,36.99
24,42,6356,,,
24,42,6371,,,
24,42,6425,,,
24,42,6449,,,
24,42,6509,,,
24,42,6513,,,
24,42,6529,,,
24,42,6576,42.99,42.99,42.989998
24,42,6657,,,
24,42,6735,,,
24,42,6755,,,
24,42,6792,44.99,,49.99
24,42,6854,12.99,12.99,12.990001
24,42,6880,13.59,13.59,16.99
24,42,6893,,,
24,42,6921,27.99,27.99,27.99
24,42,6923,27.89,27.99,27.99
24,42,6957,,,
24,42,7107,12.99,12.99,12.99
24,42,7195,,,
24,42,7210,13.970769,13.647647,14.823334
24,42,7269,12.99,12.99,12.99
24,42,7505,17.159231,17.19,17.99
24,42,7636,,,
24,42,7688,,,
24,42,7696,,,16.99
24,42,7734,,,
24,42,7737,,,
24,42,7794,,,
24,42,7842,,,
24,42,7883,16.99,14.95,16.99
24,42,7925,29.99,29.865,29.99
24,42,7977,,,
24,42,8008,,,
24,42,8021,,,17.25
24,42,8035,44.76155,44.80618,44.509083
24,42,8116,14.490001,13.49,14.99
24,42,8128,,,
24,42,8139,44.86778,44.804287,44.754707
24,42,8158,,,
24,42,8173,44.775715,44.6775,44.609047
24,42,8175,,12.99,12.990001
24,42,8212,119.74,119.56143,119.49
24,42,8321,,,
24,42,8334,,14.99,14.490001
24,42,8438,,,
24,42,8451,,,
24,42,8463,119.590004,119.74,119.49
24,42,8485,16.353636,17.550976,17.99
24,42,8495,122.81257,124.28955,122.60258
24,42,8525,14.740001,14.24,14.99
24,42,8544,13.823334,14.490001,14.990001
24,42,8569,,,14.990001
24,42,8585,,,
24,42,8796,119.63286,119.682304,119.75667
24,42,8814,,,
24,42,8848,,,
24,42,8916,16.99,,
24,42,9036,14.573334,14.802501,14.615
24,42,9061,40.25,,
24,42,9086,,,
24,42,9129,16.99,,16.99
24,42,9196,120.73743,120.54453,121.42409
24,42,9242,79.74,79.82333,79.90667
24,42,9293,19.99,,
24,42,9355,69.83091,69.93444,69.847145
24,42,9381,,,
